dates,satname,sar2020-0000,sar2020-0001,sar2020-0002,sar2020-0003,sar2020-0004,sar2020-0005,sar2020-0006,sar2020-0007
1984-09-11 09:36:14+00:00,L5,183.87,201.31,215.32,204.74,186.04,189.29,177.24,184.72
1985-04-23 09:36:23+00:00,L5,194.72,206.57,226.35,209.80,208.79,228.87,182.48,199.01
1985-07-12 09:36:05+00:00,L5,197.61,213.88,229.95,213.03,204.71,229.53,184.19,197.88
1985-07-28 09:35:58+00:00,L5,291.20,267.67,258.48,290.89,,445.49,466.41,
1985-08-13 09:35:48+00:00,L5,193.92,214.98,228.57,210.41,213.15,225.65,194.03,199.13
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-12-03 09:34:19+00:00,L5,188.22,218.99,212.94,192.82,185.86,214.44,167.00,177.44
1986-01-20 09:33:24+00:00,L5,186.22,203.07,208.07,195.33,188.22,183.07,172.36,179.39
1986-04-10 09:31:40+00:00,L5,183.74,195.68,210.69,198.48,178.67,187.28,168.09,183.61
1986-05-12 09:30:53+00:00,L5,207.10,211.53,227.49,211.74,208.61,231.19,194.25,207.90
1986-05-28 09:30:26+00:00,L5,202.76,208.90,228.96,211.35,212.63,226.63,191.54,208.37
1986-07-31 09:28:19+00:00,L5,200.44,205.12,230.47,212.32,208.90,214.45,185.47,201.61
1986-09-17 09:26:37+00:00,L5,204.28,205.19,227.34,206.26,204.39,212.51,183.39,199.91
1987-01-23 09:26:04+00:00,L5,185.64,199.78,207.67,195.65,183.15,187.31,162.68,177.23
1987-02-08 09:26:31+00:00,L5,172.31,194.51,201.65,186.41,180.92,178.02,172.80,184.82
1987-04-29 09:29:30+00:00,L5,193.51,203.96,228.33,215.57,203.84,223.28,186.27,196.79
1987-05-15 09:29:57+00:00,L5,192.42,185.73,226.30,207.96,,,,
1987-06-16 09:30:43+00:00,L5,175.08,192.41,215.59,201.85,196.09,202.48,177.90,185.34
1987-07-02 09:31:03+00:00,L5,,,,216.90,203.01,223.93,190.82,203.83
1987-07-18 09:31:20+00:00,L5,208.76,213.52,236.74,219.84,214.82,232.16,204.56,214.91
1987-08-03 09:31:49+00:00,L5,204.71,213.90,236.42,212.97,210.41,231.57,196.34,213.75
1987-08-19 09:32:18+00:00,L5,199.58,207.62,229.27,203.98,204.90,229.41,192.33,205.81
1987-09-04 09:32:43+00:00,L5,196.41,212.21,228.27,209.70,214.95,233.38,195.25,199.21
1987-09-20 09:33:05+00:00,L5,200.55,205.23,222.06,203.20,206.34,227.60,186.95,199.75
1988-01-10 09:35:05+00:00,L5,186.33,211.18,221.06,194.94,190.02,189.84,160.33,169.61
1988-01-26 09:35:22+00:00,L5,179.32,194.30,,333.18,285.58,,164.99,180.64
1988-02-11 09:35:41+00:00,L5,181.88,202.77,220.53,200.59,191.04,187.26,165.04,181.01
1988-03-14 09:36:03+00:00,L5,193.07,204.99,218.04,204.42,190.22,195.82,177.82,190.09
1988-04-15 09:36:14+00:00,L5,198.16,214.23,228.55,219.21,202.17,217.25,187.15,201.91
1988-05-01 09:36:21+00:00,L5,199.38,214.17,218.82,203.80,199.51,214.13,184.07,202.63
1988-05-17 09:36:32+00:00,L5,198.23,208.09,225.86,205.24,204.25,213.48,184.98,205.95
1988-06-02 09:36:38+00:00,L5,185.45,192.96,216.61,201.43,188.86,193.08,171.47,181.28
1988-06-18 09:36:43+00:00,L5,204.47,207.93,227.92,208.47,205.93,221.23,193.97,213.01
1988-07-04 09:36:48+00:00,L5,198.98,204.84,228.65,208.51,203.28,224.42,193.99,210.36
1988-07-20 09:36:51+00:00,L5,200.08,213.70,231.54,215.78,208.58,219.05,196.19,210.21
1988-08-05 09:36:52+00:00,L5,192.65,203.37,217.10,199.50,192.07,206.24,179.41,197.39
1988-09-06 09:36:55+00:00,L5,200.17,210.20,230.20,208.96,204.39,229.43,190.78,202.36
1988-09-22 09:36:50+00:00,L5,202.63,212.91,231.70,213.55,203.14,225.74,182.64,198.91
1988-11-09 09:36:45+00:00,L5,182.48,196.98,218.73,195.15,185.85,197.65,164.81,179.80
1988-12-11 09:36:33+00:00,L5,182.24,193.80,202.01,187.77,187.08,173.34,158.34,170.54
1988-12-27 09:36:27+00:00,L5,193.80,208.41,200.09,194.73,190.03,175.13,160.96,169.07
1989-01-12 09:36:20+00:00,L5,194.32,208.79,207.76,192.27,189.62,182.17,170.79,175.09
1989-01-28 09:36:07+00:00,L5,188.18,202.40,206.55,193.69,187.53,205.88,165.37,187.81
1989-04-18 09:35:07+00:00,L5,195.50,206.12,225.79,208.72,207.19,203.30,184.12,192.89
1989-05-20 09:34:32+00:00,L5,201.36,212.51,232.10,214.46,211.23,230.14,193.09,200.31
1989-06-21 09:33:55+00:00,L5,193.67,202.64,227.50,211.32,207.95,226.22,196.60,206.94
1989-07-07 09:33:39+00:00,L5,207.54,196.76,210.84,193.73,190.89,209.17,180.71,198.50
1989-07-23 09:33:21+00:00,L5,195.50,201.32,226.58,206.82,207.47,213.97,197.11,201.52
1989-08-24 09:32:39+00:00,L5,201.65,210.16,230.21,211.86,210.62,213.80,191.45,196.80
1989-09-09 09:32:15+00:00,L5,192.76,198.33,218.60,203.34,185.57,204.88,176.79,190.14
1989-09-25 09:31:52+00:00,L5,205.06,211.97,235.71,213.80,203.86,228.53,184.06,201.92
1989-10-27 09:30:51+00:00,L5,192.78,202.62,222.00,196.71,187.83,233.55,183.95,193.13
1989-11-12 09:30:07+00:00,L5,187.04,204.72,218.20,193.10,185.89,195.58,163.25,187.60
1989-11-28 09:30:04+00:00,L5,179.20,191.48,192.21,176.33,181.10,170.79,157.01,164.97
1989-12-14 09:29:38+00:00,L5,187.75,202.25,208.19,195.41,193.06,187.61,172.06,177.94
1989-12-30 09:29:08+00:00,L5,179.31,194.89,197.19,188.93,178.14,172.13,155.95,164.80
1990-01-31 09:28:06+00:00,L5,183.88,190.93,210.45,196.39,188.67,182.43,169.36,186.24
1990-03-04 09:27:02+00:00,L5,188.76,203.00,214.97,197.31,189.94,217.52,190.12,182.71
1990-04-21 09:26:22+00:00,L5,179.29,193.43,215.47,200.20,188.83,200.01,194.19,196.37
1990-05-07 09:26:19+00:00,L5,191.44,204.64,224.76,208.27,204.13,230.34,194.47,201.98
1990-05-23 09:26:20+00:00,L5,190.06,201.02,225.30,195.69,204.61,222.32,195.85,193.88
1990-06-08 09:26:19+00:00,L5,,,,197.31,193.60,200.73,180.27,190.79
1990-06-24 09:26:18+00:00,L5,191.66,200.10,225.04,207.66,189.96,206.13,187.22,192.12
1990-07-10 09:26:16+00:00,L5,208.50,214.20,237.88,217.42,214.21,230.30,207.71,204.73
1990-07-26 09:26:12+00:00,L5,184.91,192.43,217.10,200.16,202.71,212.74,186.83,193.89
1990-08-11 09:26:07+00:00,L5,201.11,211.01,229.36,207.72,209.76,222.62,192.19,202.08
1990-08-27 09:26:01+00:00,L5,199.01,207.73,227.53,205.88,201.34,220.86,200.59,190.53
1990-09-12 09:25:59+00:00,L5,203.39,215.11,230.49,205.79,199.62,216.84,200.41,201.01
1990-09-28 09:25:50+00:00,L5,188.08,195.76,216.11,196.51,190.63,218.59,193.37,184.17
1990-10-14 09:25:44+00:00,L5,194.08,207.14,220.29,198.42,202.93,229.02,179.48,187.09
1990-10-30 09:25:35+00:00,L5,184.09,191.33,207.27,190.79,178.91,203.65,165.83,178.55
1991-03-23 09:27:19+00:00,L5,,,207.73,194.10,197.71,209.54,181.44,195.46
1991-04-24 09:28:10+00:00,L5,179.62,190.36,212.39,198.14,188.98,198.75,195.77,187.84
1991-05-26 09:28:46+00:00,L5,206.96,208.41,230.48,209.77,208.19,234.52,211.98,203.86
1991-06-11 09:28:33+00:00,L5,188.40,196.35,214.45,202.58,196.32,211.91,202.34,193.42
1991-06-27 09:29:13+00:00,L5,198.01,202.95,215.96,205.39,206.26,223.16,203.89,198.27
1991-07-29 09:29:36+00:00,L5,201.10,207.09,226.71,210.35,205.96,223.53,209.09,201.50
1991-08-14 09:29:39+00:00,L5,202.70,207.92,226.99,213.97,215.01,223.97,209.63,197.96
1991-10-01 09:30:07+00:00,L5,190.54,199.90,218.07,191.92,188.72,221.84,203.30,191.23
1991-10-17 09:30:18+00:00,L5,197.33,200.96,217.36,195.98,190.77,222.13,200.63,185.18
1991-11-02 09:30:16+00:00,L5,84.73,165.51,149.67,166.75,175.81,225.52,126.96,152.99
1991-12-04 09:30:36+00:00,L5,195.15,213.27,207.63,197.07,190.33,223.70,170.50,177.02
1992-02-06 09:30:19+00:00,L5,180.10,198.57,203.33,190.22,178.57,173.34,164.38,168.69
1992-02-22 09:30:17+00:00,L5,182.85,195.94,203.10,189.49,185.29,203.42,169.06,173.03
1992-03-09 09:30:19+00:00,L5,185.54,203.57,210.06,202.26,203.81,219.56,187.38,188.10
1992-04-26 09:29:58+00:00,L5,190.74,202.89,212.83,202.25,205.46,202.95,185.25,192.29
1992-05-12 09:29:51+00:00,L5,196.24,202.84,218.42,211.49,202.44,197.30,182.12,198.32
1992-05-28 09:29:42+00:00,L5,195.95,204.49,225.40,203.50,202.13,202.75,186.77,209.73
1992-06-13 09:29:31+00:00,L5,186.02,189.28,204.63,194.07,180.35,193.19,182.39,194.52
1992-06-29 09:29:20+00:00,L5,190.67,198.19,213.11,202.20,203.31,205.90,185.84,205.70
1992-07-15 09:29:08+00:00,L5,199.19,195.73,214.02,200.20,191.03,195.51,184.42,204.14
1992-07-31 09:28:56+00:00,L5,201.37,207.54,223.47,209.70,203.48,205.62,187.38,204.06
1992-08-16 09:28:41+00:00,L5,200.31,203.81,231.47,215.00,208.92,198.09,177.38,204.44
1992-09-01 09:28:26+00:00,L5,187.07,196.23,212.87,201.03,186.79,188.60,168.91,178.97
1992-09-17 09:28:12+00:00,L5,196.61,201.36,219.22,201.92,192.73,200.88,191.02,210.09
1992-11-20 09:27:06+00:00,L5,171.45,188.50,204.19,191.77,176.86,175.34,166.24,176.62
1992-12-22 09:27:31+00:00,L5,182.10,193.05,191.08,192.46,178.90,170.64,159.71,175.92
1993-01-07 09:27:40+00:00,L5,,,184.41,172.23,156.69,,,
1993-01-23 09:27:51+00:00,L5,182.67,198.89,206.51,194.64,183.81,172.21,155.57,164.71
1993-03-12 09:28:18+00:00,L5,201.09,203.91,227.67,208.68,206.56,198.70,201.47,194.85
1993-03-28 09:28:20+00:00,L5,,,,,165.99,172.10,197.92,187.37
1993-05-15 09:28:37+00:00,L5,188.28,190.11,211.63,200.23,191.66,197.88,187.88,194.24
1993-05-31 09:28:40+00:00,L5,198.15,200.59,214.04,202.43,201.13,206.07,187.65,200.76
