dates,satname,sar0465-0000,sar0465-0001,sar0465-0002,sar0465-0003,sar0465-0004,sar0465-0005,sar0465-0006,sar0465-0007
1984-06-07 09:34:18+00:00,L5,170.96,189.95,182.94,153.70,,,,172.59
1984-08-26 09:36:09+00:00,L5,173.24,204.22,181.94,183.17,182.65,171.94,174.69,194.27
1984-09-11 09:36:14+00:00,L5,164.18,196.18,164.31,161.66,166.51,160.56,164.96,186.89
1985-05-25 09:36:15+00:00,L5,179.08,192.97,178.37,174.61,186.54,179.64,180.09,187.37
1985-07-12 09:36:05+00:00,L5,180.65,188.70,170.67,174.16,195.35,182.14,186.90,193.79
1985-07-28 09:35:58+00:00,L5,180.31,187.38,169.06,179.58,193.04,182.36,183.76,192.09
1985-08-13 09:35:48+00:00,L5,206.30,208.48,193.56,193.47,206.45,195.66,205.59,206.24
1985-08-29 09:35:38+00:00,L5,171.63,185.79,168.63,175.68,186.70,180.46,186.44,192.29
1985-12-03 09:34:19+00:00,L5,176.28,177.86,179.88,186.91,191.07,180.79,191.39,202.35
1986-05-12 09:30:53+00:00,L5,181.58,197.50,192.75,199.52,193.98,183.48,204.02,212.44
1986-07-15 09:28:53+00:00,L5,176.32,172.25,175.85,179.07,164.23,174.82,189.52,181.50
1986-07-31 09:28:19+00:00,L5,179.31,184.05,186.66,192.11,180.85,183.73,194.34,191.82
1986-09-17 09:26:37+00:00,L5,180.68,186.65,187.99,189.04,185.29,178.03,195.12,192.02
1987-01-23 09:26:04+00:00,L5,190.90,208.99,214.24,194.23,196.06,177.05,149.99,188.34
1987-04-29 09:29:30+00:00,L5,182.06,178.76,180.74,194.18,199.20,178.15,183.03,194.38
1987-05-15 09:29:57+00:00,L5,160.16,152.12,160.05,173.35,178.44,159.35,153.80,171.99
1987-05-31 09:30:21+00:00,L5,169.78,170.09,161.75,180.95,183.27,166.29,160.83,176.14
1987-06-16 09:30:43+00:00,L5,163.37,163.08,159.05,177.48,187.17,163.45,157.95,168.80
1987-07-02 09:31:03+00:00,L5,191.16,191.01,182.97,192.74,203.63,194.03,194.84,189.10
1987-08-19 09:32:18+00:00,L5,180.87,181.80,171.38,176.50,194.91,180.55,182.63,181.39
1993-08-03 09:28:32+00:00,L5,181.81,206.23,196.11,187.33,204.66,199.73,187.85,193.69
