,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0461-0000,167.9199306762416,-44.407389884725944,167.9174978353222,-44.40550074681383,0.095,0.0736,0.1292
1,nzd0461-0001,167.92059177431753,-44.40695538840865,167.91815893339813,-44.40506623646409,0.135,0.0977,0.2
2,nzd0461-0002,167.92125287239347,-44.4065208888639,167.9188200314741,-44.40463172288687,0.11,0.0867,0.1552
3,nzd0461-0003,167.9219563587545,-44.40605760257389,167.91943874126488,-44.404225990515386,0.105,0.083,0.1394
4,nzd0461-0004,167.92279185135845,-44.405408957481974,167.91983012549323,-44.40395538868353,0.105,0.0817,0.1382
5,nzd0461-0005,167.9233192926274,-44.40465390638571,167.9200743479077,-44.40355131846811,0.11,0.0853,0.148
6,nzd0461-0006,167.92370512446908,-44.40407434353266,167.92046017974937,-44.40297174469165,0.1,0.0803,0.1344
7,nzd0461-0007,167.92412117777212,-44.403446874459725,167.9208157901297,-44.402440066515084,0.105,0.081,0.1446
8,nzd0461-0008,167.92447442080734,-44.40278325406476,167.9210982035175,-44.4019045510718,0.1,0.08,0.1375
9,nzd0461-0009,167.9247788357732,-44.40216217457597,167.92138730622295,-44.40131409544932,0.095,0.0768,0.1237
10,nzd0461-0010,167.92510887219836,-44.40148112720212,167.92165078746902,-44.40078359593574,0.085,0.0707,0.107
11,nzd0461-0011,167.92532487000165,-44.400780280293716,167.9218130513197,-44.40023679004111,0.07,0.0616,0.085
