dates,sar2029-0000,sar2029-0001,sar2029-0002,sar2029-0003,sar2029-0004,sar2029-0005,sar2029-0006,sar2029-0007,satname
1984-05-06 09:33:27+00:00,224.66,220.99,215.60,196.82,205.36,,,,L5
1984-09-11 09:36:14+00:00,224.06,219.97,215.56,200.02,202.56,194.36,219.58,220.37,L5
1984-10-13 09:36:13+00:00,223.57,219.64,213.50,199.39,200.27,193.15,216.03,221.34,L5
1985-04-23 09:36:23+00:00,,,,195.66,197.60,198.56,211.00,228.98,L5
1985-07-12 09:36:05+00:00,222.62,224.18,217.70,200.43,203.94,203.36,217.83,229.81,L5
1985-08-13 09:35:48+00:00,224.44,224.28,218.82,202.13,204.72,204.18,219.46,232.26,L5
1985-12-03 09:34:19+00:00,221.54,220.48,213.48,201.08,205.57,202.71,221.74,231.78,L5
1986-04-10 09:31:40+00:00,217.78,216.25,202.79,191.65,197.81,190.26,214.36,224.05,L5
1986-05-12 09:30:53+00:00,221.80,218.80,206.63,197.31,204.57,197.19,216.07,228.63,L5
1986-05-28 09:30:26+00:00,221.32,218.41,207.78,196.62,205.47,198.00,216.19,227.95,L5
1986-07-31 09:28:19+00:00,221.87,220.03,210.96,197.34,206.41,199.99,216.81,228.93,L5
1986-09-17 09:26:37+00:00,222.18,220.00,210.79,197.09,206.46,199.60,216.33,229.56,L5
1987-01-23 09:26:04+00:00,220.56,220.58,209.92,194.62,204.83,194.98,216.92,228.42,L5
1987-02-08 09:26:31+00:00,222.56,219.78,205.51,193.17,201.59,189.45,214.57,223.18,L5
1987-04-29 09:29:30+00:00,221.00,218.51,206.33,192.16,201.44,190.34,215.52,219.90,L5
1987-05-15 09:29:57+00:00,219.37,216.68,206.81,191.81,200.94,193.07,216.22,221.26,L5
1987-06-16 09:30:43+00:00,219.50,216.66,208.25,192.68,199.99,193.20,216.18,220.83,L5
1987-07-02 09:31:03+00:00,219.66,217.50,209.24,194.55,201.42,195.65,217.88,222.04,L5
1987-07-18 09:31:20+00:00,218.13,216.71,208.63,193.45,200.11,195.27,217.86,223.64,L5
1987-08-03 09:31:49+00:00,218.23,216.14,209.35,193.75,199.87,197.21,218.04,224.81,L5
1987-08-19 09:32:18+00:00,218.00,216.94,211.13,194.30,201.93,200.07,218.81,226.64,L5
1987-09-20 09:33:05+00:00,219.19,217.69,211.57,195.45,202.74,200.43,218.55,227.29,L5
1987-11-07 09:34:02+00:00,218.70,216.31,210.30,195.70,200.84,198.67,217.84,226.69,L5
1988-01-10 09:35:05+00:00,220.57,216.58,209.82,197.06,202.66,197.56,217.95,228.49,L5
1988-02-11 09:35:41+00:00,223.10,217.80,210.90,201.67,205.72,198.55,218.22,225.34,L5
1988-03-14 09:36:03+00:00,221.27,214.56,208.62,201.50,203.82,195.94,217.78,226.84,L5
1988-04-15 09:36:14+00:00,218.37,212.72,207.27,199.49,202.18,195.37,218.03,226.57,L5
1988-05-01 09:36:21+00:00,219.65,213.97,208.13,199.03,203.59,196.70,217.67,227.66,L5
1988-05-17 09:36:32+00:00,220.81,215.84,210.45,198.97,206.63,200.73,219.50,230.56,L5
1988-06-02 09:36:38+00:00,220.35,215.95,210.35,198.26,205.14,198.81,218.00,228.67,L5
1988-06-18 09:36:43+00:00,218.91,215.10,209.60,197.56,204.22,198.66,217.48,228.39,L5
1988-07-04 09:36:48+00:00,219.80,215.76,209.95,198.10,204.71,199.16,217.41,228.57,L5
1988-07-20 09:36:51+00:00,218.82,215.98,209.66,196.72,203.46,199.05,216.37,228.25,L5
1988-08-05 09:36:52+00:00,218.25,215.85,209.21,195.75,202.58,198.22,215.79,228.23,L5
1988-08-21 09:36:53+00:00,217.78,215.86,209.61,194.50,202.26,198.15,215.49,229.26,L5
1988-09-06 09:36:55+00:00,217.94,216.36,209.90,194.54,203.47,199.21,216.71,230.27,L5
1988-09-22 09:36:50+00:00,218.57,217.30,210.86,194.72,203.52,199.91,216.65,228.90,L5
1988-11-09 09:36:45+00:00,217.46,215.79,209.46,193.43,200.74,197.51,214.51,225.69,L5
1988-12-11 09:36:33+00:00,218.13,216.14,208.33,193.45,200.70,196.61,214.92,224.12,L5
1988-12-27 09:36:27+00:00,217.89,215.32,207.43,193.39,200.31,194.88,214.84,222.83,L5
1989-01-12 09:36:20+00:00,216.81,214.37,205.79,192.30,198.74,193.00,214.20,221.32,L5
1989-01-28 09:36:07+00:00,216.84,214.31,206.23,192.61,199.05,191.79,214.17,221.12,L5
1989-04-18 09:35:07+00:00,216.84,212.04,204.32,192.86,197.47,189.51,213.34,218.11,L5
1989-05-20 09:34:32+00:00,220.58,216.62,209.62,197.46,204.07,195.20,218.37,224.16,L5
1989-06-21 09:33:55+00:00,219.40,217.04,210.86,199.57,205.47,198.07,218.77,227.47,L5
1989-07-23 09:33:21+00:00,221.63,219.22,215.78,200.89,207.33,202.13,220.28,230.61,L5
1989-08-24 09:32:39+00:00,223.63,220.58,216.80,201.93,208.25,205.27,221.72,232.48,L5
1989-09-09 09:32:15+00:00,222.19,218.78,215.07,200.16,205.88,202.59,220.21,231.40,L5
1989-09-25 09:31:52+00:00,222.31,219.70,216.08,201.04,206.28,203.22,220.39,231.48,L5
1989-10-27 09:30:51+00:00,221.52,218.96,214.46,199.64,203.69,200.53,217.99,229.31,L5
1989-11-12 09:30:07+00:00,222.34,219.77,214.63,200.44,204.79,199.63,217.37,228.87,L5
1989-11-28 09:30:04+00:00,219.17,216.31,210.76,197.89,200.22,194.91,214.68,224.91,L5
1989-12-14 09:29:38+00:00,219.19,215.85,210.19,198.03,199.50,194.81,214.91,223.67,L5
1989-12-30 09:29:08+00:00,217.94,213.51,207.00,195.14,195.78,191.49,213.64,221.04,L5
1990-01-31 09:28:06+00:00,218.53,213.01,205.92,195.21,195.74,190.48,213.17,219.95,L5
1990-02-16 09:27:35+00:00,216.58,211.02,208.28,191.59,194.16,190.29,211.24,216.83,L5
1990-03-04 09:27:02+00:00,215.61,210.42,207.99,191.60,194.61,189.90,211.00,217.41,L5
1990-04-21 09:26:22+00:00,214.28,208.97,206.17,189.90,192.81,188.02,208.22,214.89,L5
1990-05-07 09:26:19+00:00,215.09,209.69,207.32,191.32,195.62,191.68,210.61,217.08,L5
1990-05-23 09:26:20+00:00,213.20,207.30,205.63,190.00,194.40,192.09,210.35,216.29,L5
1990-06-08 09:26:19+00:00,213.71,208.84,206.70,190.37,195.88,193.82,210.81,217.02,L5
1990-06-24 09:26:18+00:00,213.29,209.35,207.42,189.68,196.34,194.92,211.32,218.20,L5
1990-07-10 09:26:16+00:00,215.14,211.88,212.20,192.78,200.74,199.14,213.80,221.96,L5
1990-07-26 09:26:12+00:00,216.02,213.55,212.12,193.08,200.84,199.32,214.49,222.36,L5
1990-08-11 09:26:07+00:00,216.45,215.76,214.28,193.79,202.77,201.97,216.43,225.46,L5
1990-08-27 09:26:01+00:00,217.96,218.43,212.48,197.20,205.21,203.29,219.36,230.55,L5
1990-09-12 09:25:59+00:00,218.16,218.70,212.72,196.23,204.61,203.59,218.69,229.10,L5
