dates,satname,sar1557-0000,sar1557-0001,sar1557-0002,sar1557-0003,sar1557-0004,sar1557-0005,sar1557-0006,sar1557-0007
1984-04-13 09:27:07+00:00,L5,166.79,168.75,177.91,177.33,191.42,181.96,172.38,229.24
1984-05-06 09:33:27+00:00,L5,171.80,167.08,172.51,169.17,185.51,179.65,169.48,224.73
1984-07-18 09:28:46+00:00,L5,180.28,174.80,185.50,184.66,203.56,183.46,169.07,230.62
1984-08-03 09:29:20+00:00,L5,173.85,173.71,179.43,180.02,198.76,183.81,177.35,230.03
1984-08-19 09:29:51+00:00,L5,170.52,164.81,177.27,168.49,187.58,183.50,170.04,228.59
1984-09-11 09:36:14+00:00,L5,,,,,,,,
1984-09-20 09:30:04+00:00,L5,174.04,172.20,177.47,,182.22,,,48.54
1984-10-22 09:30:00+00:00,L5,173.83,171.04,177.50,180.74,200.12,187.49,170.17,229.95
1984-11-07 09:29:53+00:00,L5,167.64,169.49,170.84,171.75,184.29,178.29,164.01,229.10
1984-12-09 09:29:58+00:00,L5,178.06,172.23,178.85,170.63,187.06,182.94,171.76,228.12
1985-02-02 09:36:32+00:00,L5,173.10,165.54,170.65,169.28,191.09,183.00,166.99,229.83
1985-02-11 09:30:23+00:00,L5,165.95,174.91,180.13,159.71,182.75,175.01,172.14,210.04
1985-05-02 09:30:07+00:00,L5,174.18,170.49,175.06,,194.30,,,-40.56
1985-05-25 09:36:15+00:00,L5,160.52,156.69,167.17,160.87,174.66,173.50,164.28,213.51
1985-06-03 09:30:04+00:00,L5,161.52,161.50,171.51,166.92,184.83,179.17,166.35,214.98
1985-07-05 09:29:57+00:00,L5,103.79,121.20,109.52,100.64,122.87,,126.81,277.92
1985-07-28 09:35:58+00:00,L5,,,-29.50,-57.19,-43.19,,,311.66
1985-08-13 09:35:48+00:00,L5,163.73,157.62,158.99,158.70,164.23,167.88,150.97,219.32
1985-08-22 09:29:32+00:00,L5,179.11,170.97,173.99,178.76,186.67,180.58,173.08,231.63
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-10-09 09:28:59+00:00,L5,180.89,174.14,177.20,176.20,198.71,185.50,172.38,225.21
1985-11-10 09:28:33+00:00,L5,168.77,172.61,173.73,169.62,183.39,179.84,169.75,228.75
1985-12-03 09:34:19+00:00,L5,173.15,172.30,181.75,179.69,199.52,187.00,177.63,229.43
1986-01-04 09:33:44+00:00,L5,178.87,181.19,188.46,184.04,184.72,179.49,166.96,231.74
1986-01-13 09:27:22+00:00,L5,174.70,164.55,164.16,165.63,180.32,179.70,164.41,235.33
1986-03-18 09:25:58+00:00,L5,171.78,178.09,175.68,178.52,192.88,190.74,176.82,239.18
1986-03-25 09:32:01+00:00,L5,157.98,168.50,166.01,167.37,179.20,180.66,164.16,234.46
1986-04-19 09:25:17+00:00,L5,164.30,167.96,172.57,172.19,189.12,182.40,168.12,230.76
1986-05-12 09:30:53+00:00,L5,167.37,167.02,174.76,172.14,187.41,178.55,165.50,222.58
1986-05-28 09:30:02+00:00,L5,,,,,,,,
1986-07-08 09:22:57+00:00,L5,176.23,172.59,182.69,179.81,196.70,181.39,179.81,226.12
1986-07-15 09:28:53+00:00,L5,178.48,171.99,179.80,178.86,198.15,185.33,171.17,226.18
1986-07-31 09:28:19+00:00,L5,163.40,156.17,172.15,,,,,
1986-09-10 09:20:39+00:00,L5,163.39,155.26,164.91,163.43,185.64,179.22,157.70,394.03
1986-09-17 09:26:37+00:00,L5,169.81,171.93,176.93,169.51,182.06,175.36,163.14,220.98
1986-10-12 09:19:38+00:00,L5,175.64,168.31,171.57,169.68,194.11,183.96,174.06,231.36
1986-12-31 09:19:14+00:00,L5,180.85,173.10,178.79,176.44,186.20,179.50,169.67,220.52
1987-01-16 09:19:41+00:00,L5,162.33,161.14,176.26,173.66,184.57,169.44,161.85,219.03
1987-02-08 09:26:31+00:00,L5,145.84,160.32,158.66,154.57,170.89,173.29,150.63,234.39
1987-02-17 09:20:35+00:00,L5,122.47,147.59,172.57,176.34,193.05,184.12,169.66,229.77
1987-03-21 09:22:02+00:00,L5,176.52,173.68,177.42,178.92,194.17,184.54,176.00,226.61
1987-04-06 09:22:36+00:00,L5,172.19,170.88,177.32,181.03,184.47,179.51,166.24,232.60
1987-04-29 09:29:30+00:00,L5,166.56,169.50,169.03,168.82,186.09,179.69,165.90,224.72
1987-05-08 09:23:35+00:00,L5,180.65,174.66,183.32,183.68,204.51,187.83,179.27,226.54
1987-05-15 09:29:57+00:00,L5,163.77,154.56,164.87,167.57,179.87,175.45,156.14,212.24
1987-06-09 09:24:23+00:00,L5,166.76,172.19,178.47,175.89,194.16,185.35,173.87,221.16
1987-06-16 09:30:43+00:00,L5,162.34,157.07,162.11,163.19,174.67,177.13,165.49,215.44
1987-06-25 09:24:44+00:00,L5,179.09,175.69,179.50,,,,,-48.79
1987-07-11 09:25:03+00:00,L5,178.11,172.54,176.05,178.33,188.75,182.11,173.71,226.83
