dates,satname,sar1189-0000,sar1189-0001,sar1189-0002,sar1189-0003,sar1189-0004,sar1189-0005,sar1189-0006,sar1189-0007
1984-04-13 09:27:07+00:00,L5,187.60,163.75,168.08,169.62,165.95,167.18,163.47,172.14
1984-05-31 09:27:59+00:00,L5,152.83,142.34,162.87,152.81,,159.86,148.61,134.04
1984-07-18 09:28:46+00:00,L5,188.24,167.17,165.68,164.50,159.24,169.81,161.18,165.76
1984-08-03 09:29:20+00:00,L5,185.72,166.27,167.28,168.55,167.73,171.96,169.32,172.04
1984-08-19 09:29:51+00:00,L5,188.57,169.87,169.79,168.29,170.39,168.44,163.97,177.08
1984-09-20 09:30:04+00:00,L5,187.83,168.57,164.89,173.16,166.69,164.42,165.93,175.89
1984-10-22 09:30:00+00:00,L5,,,169.37,171.91,173.70,170.74,173.69,178.57
1984-11-07 09:29:53+00:00,L5,181.74,169.56,171.65,164.56,164.23,167.05,162.55,175.80
1984-12-09 09:29:58+00:00,L5,192.37,166.55,175.42,177.42,168.35,176.88,171.33,
1985-01-10 09:30:15+00:00,L5,,,,,440.84,476.80,482.17,
1985-03-31 09:30:19+00:00,L5,188.34,162.44,176.51,173.65,166.36,164.22,162.57,166.77
1985-05-18 09:30:04+00:00,L5,181.80,163.36,165.88,163.47,162.32,165.83,161.02,178.68
1985-06-03 09:30:04+00:00,L5,184.54,162.00,160.92,162.73,163.02,161.99,161.08,163.83
1985-06-19 09:30:02+00:00,L5,181.50,157.10,159.30,159.05,156.84,157.09,156.99,164.41
1985-07-05 09:29:57+00:00,L5,295.50,281.71,280.30,284.48,281.30,280.40,280.05,278.97
1985-08-22 09:29:32+00:00,L5,186.17,171.23,171.77,172.65,166.09,170.97,169.12,176.10
1985-10-09 09:28:59+00:00,L5,193.93,173.98,175.96,170.84,171.37,169.66,168.11,172.50
1985-11-10 09:28:33+00:00,L5,190.09,173.54,173.41,174.31,169.62,170.38,169.13,175.43
1986-01-13 09:27:22+00:00,L5,187.24,164.76,176.14,168.53,171.31,172.23,179.09,182.24
1986-02-14 09:26:39+00:00,L5,179.75,169.64,157.03,162.25,151.52,156.74,162.36,132.62
1986-04-19 09:25:17+00:00,L5,181.26,162.19,156.41,157.77,154.38,161.07,158.14,169.85
1986-05-21 09:24:27+00:00,L5,186.39,173.23,163.89,168.88,162.81,165.74,164.67,176.56
1986-07-08 09:22:57+00:00,L5,183.83,169.22,171.96,167.72,168.69,170.18,166.91,175.61
1986-10-12 09:19:38+00:00,L5,183.83,172.42,170.38,173.71,170.36,165.98,168.10,176.50
1986-12-31 09:19:14+00:00,L5,191.88,172.23,177.88,172.01,176.14,178.82,170.84,185.15
1987-02-17 09:20:59+00:00,L5,195.40,165.48,170.07,175.85,168.12,172.84,162.36,173.08
1987-03-21 09:22:02+00:00,L5,190.82,165.03,176.94,168.14,173.88,177.39,171.35,178.74
1987-04-06 09:22:36+00:00,L5,192.53,169.40,171.49,172.07,167.64,170.31,169.32,174.22
1987-05-08 09:23:35+00:00,L5,190.85,172.36,178.88,178.36,172.92,180.48,171.54,174.96
1987-05-24 09:24:00+00:00,L5,187.82,166.60,166.53,167.49,165.29,162.57,165.78,169.46
1987-06-25 09:24:44+00:00,L5,194.91,174.15,174.37,172.57,165.94,174.80,166.98,175.89
1987-07-11 09:25:03+00:00,L5,189.34,168.21,170.95,170.64,167.65,167.31,165.69,179.38
1987-07-27 09:25:25+00:00,L5,188.26,172.43,173.91,174.37,171.49,172.94,166.70,178.29
1987-08-12 09:25:55+00:00,L5,183.01,165.48,164.23,170.13,156.06,163.99,161.33,166.55
1987-08-28 09:26:22+00:00,L5,183.78,166.05,162.15,165.02,160.01,161.84,160.52,168.11
1987-09-13 09:26:45+00:00,L5,184.92,169.44,168.12,170.72,165.92,170.76,163.56,183.56
1987-10-31 09:27:40+00:00,L5,186.74,169.72,169.83,171.02,170.62,172.70,164.83,173.41
1987-11-16 09:28:03+00:00,L5,185.61,163.29,168.30,169.42,166.69,168.52,167.64,164.75
1987-12-02 09:28:18+00:00,L5,,236.17,247.65,172.41,170.81,,,180.44
1988-01-19 09:29:05+00:00,L5,169.30,153.27,150.83,137.39,136.26,,382.49,
1988-03-07 09:29:48+00:00,L5,172.60,162.24,165.37,163.35,159.80,161.13,163.60,169.68
1988-04-24 09:30:07+00:00,L5,191.06,167.58,172.88,173.62,174.57,171.81,173.42,180.07
1988-06-27 09:30:35+00:00,L5,185.01,163.21,163.88,170.29,163.80,165.33,163.78,168.48
1988-07-13 09:30:39+00:00,L5,197.69,174.38,173.08,173.09,168.99,171.80,168.11,175.02
1988-07-29 09:30:42+00:00,L5,190.32,168.83,170.97,164.73,164.20,165.04,163.10,174.02
1988-08-14 09:30:40+00:00,L5,194.06,171.46,171.01,171.71,171.77,173.32,176.55,185.89
1988-11-02 09:30:34+00:00,L5,169.11,156.50,161.48,166.64,156.76,178.84,162.86,170.33
1988-11-18 09:30:32+00:00,L5,194.39,173.64,178.17,178.81,176.83,180.98,172.85,181.94
1988-12-04 09:30:29+00:00,L5,193.45,173.99,178.85,174.61,173.88,175.13,172.40,176.95
1989-02-06 09:29:59+00:00,L5,192.23,173.27,177.47,169.05,170.43,175.77,171.87,178.18
1989-03-26 09:28:53+00:00,L5,197.99,177.68,180.32,180.28,181.46,180.64,179.52,183.37
1989-06-14 09:27:46+00:00,L5,175.52,157.50,153.37,157.97,157.55,160.25,160.32,164.00
1989-06-30 09:27:39+00:00,L5,182.93,163.54,162.86,165.21,162.12,164.79,162.91,169.32
1989-07-16 09:27:19+00:00,L5,202.92,173.35,173.77,179.64,172.00,177.49,167.14,179.28
1989-08-01 09:26:59+00:00,L5,183.02,162.18,165.71,164.92,162.75,166.20,164.91,178.49
1989-09-18 09:25:44+00:00,L5,183.44,163.55,171.05,173.13,168.67,172.26,166.84,178.83
1989-10-20 09:24:51+00:00,L5,192.26,170.07,179.23,171.70,175.13,174.02,174.19,184.20
1989-12-23 09:23:10+00:00,L5,190.19,172.03,175.97,173.22,168.93,173.29,168.13,175.06
1990-02-09 09:21:38+00:00,L5,187.39,166.64,160.77,167.92,163.83,164.38,160.52,171.31
1990-02-25 09:21:09+00:00,L5,188.37,166.79,173.63,170.49,174.79,172.21,177.67,180.03
1990-04-14 09:20:11+00:00,L5,189.72,163.17,175.33,168.14,172.49,170.97,170.86,173.37
1990-05-16 09:20:13+00:00,L5,191.35,167.09,168.79,173.47,168.25,168.70,163.46,174.51
1990-06-01 09:20:08+00:00,L5,207.74,178.48,187.36,185.69,185.14,182.72,185.56,192.95
1990-07-03 09:20:06+00:00,L5,179.10,160.38,159.97,159.64,156.52,159.12,159.16,165.65
1990-07-19 09:20:01+00:00,L5,178.59,155.24,166.70,164.13,161.11,165.39,180.24,188.10
1990-08-04 09:19:56+00:00,L5,183.31,165.75,171.99,168.60,174.57,176.05,169.96,179.43
1990-08-20 09:19:54+00:00,L5,187.28,159.51,169.52,168.65,167.59,167.61,166.93,179.53
1990-09-05 09:19:46+00:00,L5,186.39,159.63,170.94,169.27,175.00,171.73,169.78,178.21
1990-09-21 09:19:43+00:00,L5,,,,,,168.59,163.74,181.05
1990-10-07 09:19:31+00:00,L5,190.36,169.19,163.71,164.87,164.42,163.56,163.30,163.99
1990-11-24 09:19:19+00:00,L5,,,,,169.99,169.02,163.92,166.24
