dates,sar1179-0000,sar1179-0001,sar1179-0002,sar1179-0003,sar1179-0004,sar1179-0005,sar1179-0006,sar1179-0007,satname
1984-04-13 09:27:07+00:00,165.82,188.43,187.27,176.9,163.26,173.09,174.91,181.46,L5
1984-07-18 09:28:46+00:00,175.63,188.29,183.76,180.39,167.01,171.93,167.67,188.02,L5
1984-08-03 09:29:20+00:00,169.23,185.32,189.03,180.21,174.13,177.82,177.87,196.64,L5
1984-08-19 09:29:51+00:00,173.16,191.64,190.26,182.72,164.65,174.95,174.3,194.89,L5
1984-09-20 09:30:04+00:00,177.31,185.84,189.48,180.54,166.98,170.26,171.94,186.05,L5
1984-10-22 09:30:00+00:00,179.78,191.68,190.34,187.66,174.16,176.34,180.1,196.9,L5
1984-12-09 09:29:58+00:00,172.48,195.4,195.89,186.1,172.83,178.98,182.22,193.06,L5
1985-01-10 09:30:15+00:00,,,,,180.3,171.6,168.65,184.03,L5
1985-03-31 09:30:19+00:00,178.15,186.77,188.9,190.12,181.35,194.01,181.73,192.67,L5
1985-05-18 09:30:04+00:00,165.07,184.08,187.97,188.78,180.17,173.79,172.99,194.65,L5
1985-06-03 09:30:04+00:00,158.56,181.79,185.7,186.4,171.9,173.57,169.16,185.64,L5
1985-06-19 09:30:02+00:00,160.67,180.82,181.86,180.42,171.37,170.67,167.85,180.77,L5
1985-08-22 09:29:32+00:00,172.93,192.98,197.1,195.55,179.86,182.8,172.65,192.96,L5
1985-10-09 09:28:59+00:00,168.13,188.79,193.13,192.06,184.4,185.27,176.85,192.24,L5
1985-11-10 09:28:33+00:00,175.26,187.4,185.0,186.81,180.75,189.8,178.08,186.05,L5
1986-01-13 09:27:22+00:00,175.7,193.82,189.2,191.94,179.35,187.1,172.67,188.93,L5
1986-03-18 09:25:58+00:00,154.8,166.89,173.68,179.04,175.42,184.88,171.49,186.19,L5
1986-04-19 09:25:17+00:00,166.03,175.97,167.83,177.76,176.73,180.02,164.87,189.06,L5
1986-05-05 09:24:53+00:00,169.9,182.16,170.27,184.86,179.93,178.36,170.57,199.92,L5
1986-05-21 09:24:27+00:00,169.04,180.43,174.84,184.94,181.29,178.16,167.79,190.56,L5
1986-07-08 09:22:57+00:00,169.18,177.61,171.9,182.81,187.85,184.06,171.72,195.56,L5
1986-07-24 09:22:23+00:00,,,,180.62,182.64,183.35,169.01,188.81,L5
1986-12-31 09:19:14+00:00,176.38,185.76,186.84,193.5,176.96,180.05,170.71,199.6,L5
1987-02-01 09:20:12+00:00,159.22,177.68,179.42,184.22,163.05,162.79,166.38,180.79,L5
1987-02-17 09:20:59+00:00,167.14,187.03,182.85,186.43,170.6,176.96,174.95,184.54,L5
1987-03-21 09:22:02+00:00,175.74,191.98,195.18,191.95,179.25,164.4,170.58,198.04,L5
1987-04-06 09:22:36+00:00,169.92,183.29,186.79,192.12,178.45,189.24,176.51,187.52,L5
1987-05-08 09:23:35+00:00,167.56,179.59,183.33,190.47,179.68,187.14,174.83,192.43,L5
1987-05-24 09:24:00+00:00,161.77,180.18,186.95,195.78,173.3,177.33,170.33,184.36,L5
1987-06-25 09:24:44+00:00,171.0,188.49,190.82,191.71,188.59,186.79,168.62,190.94,L5
1987-07-11 09:25:03+00:00,175.7,185.07,187.38,189.42,181.74,177.98,167.03,186.2,L5
1987-07-27 09:25:25+00:00,173.87,183.4,185.79,193.91,186.88,171.77,172.88,194.3,L5
1987-08-12 09:25:55+00:00,163.62,188.89,191.87,195.55,189.78,175.0,170.23,189.92,L5
1987-08-28 09:26:22+00:00,172.29,181.79,183.73,195.73,181.86,168.44,171.71,187.34,L5
1987-09-13 09:26:45+00:00,171.54,181.55,187.01,192.22,187.65,175.71,170.71,191.43,L5
1987-10-31 09:27:40+00:00,174.71,178.71,181.13,198.26,194.18,179.88,174.9,199.08,L5
1987-11-16 09:28:03+00:00,179.82,186.35,189.28,191.89,181.17,191.64,184.89,194.88,L5
1987-12-02 09:28:18+00:00,160.57,176.54,179.94,181.78,176.53,185.68,171.96,186.06,L5
1988-01-19 09:29:05+00:00,151.49,166.94,172.6,175.55,171.39,168.04,162.16,185.92,L5
1988-02-20 09:29:38+00:00,165.14,180.53,194.27,189.09,182.14,191.19,184.64,201.3,L5
1988-03-07 09:29:48+00:00,168.54,181.29,194.38,185.85,179.19,184.67,175.64,194.9,L5
1988-04-24 09:30:07+00:00,160.05,179.39,180.61,180.47,174.23,178.71,184.29,198.9,L5
1988-06-11 09:30:29+00:00,,,,,183.02,187.55,176.77,199.97,L5
1988-06-27 09:30:35+00:00,163.64,177.34,178.63,182.61,180.19,187.07,175.62,193.49,L5
1988-07-13 09:30:39+00:00,173.32,188.03,186.0,195.54,187.64,198.82,179.42,206.88,L5
1988-07-29 09:30:42+00:00,168.33,193.17,187.4,200.35,199.75,201.86,190.76,215.12,L5
1988-08-14 09:30:40+00:00,159.46,174.81,174.36,183.16,181.02,178.22,173.4,199.72,L5
1988-09-15 09:30:41+00:00,159.84,179.69,175.91,176.25,,,,,L5
1988-10-17 09:30:31+00:00,164.87,179.75,176.92,180.2,175.17,177.33,169.69,195.21,L5
1988-11-18 09:30:32+00:00,176.21,188.91,194.75,196.96,185.7,200.45,187.63,203.8,L5
1988-12-04 09:30:29+00:00,180.47,203.28,202.2,196.75,186.87,195.68,186.84,203.83,L5
1988-12-20 09:30:18+00:00,173.62,197.4,197.72,185.01,168.23,189.44,177.93,186.63,L5
1989-02-06 09:29:59+00:00,166.99,191.44,190.24,184.88,174.26,184.45,169.98,179.58,L5
1989-03-26 09:28:53+00:00,168.42,193.46,186.15,186.32,179.98,186.75,171.78,185.12,L5
1989-06-14 09:27:46+00:00,180.93,190.73,187.67,183.18,182.29,203.7,182.91,190.59,L5
1989-06-30 09:27:39+00:00,168.06,188.33,178.04,180.51,178.7,190.7,180.53,186.61,L5
1989-07-16 09:27:19+00:00,178.92,190.27,184.1,184.04,180.27,195.56,177.84,185.05,L5
1989-08-01 09:26:59+00:00,188.33,201.44,198.35,195.55,189.7,202.77,190.94,195.21,L5
1989-09-02 09:26:17+00:00,176.79,184.11,191.74,179.34,173.12,183.03,167.76,172.32,L5
1989-09-18 09:25:44+00:00,181.76,190.06,188.8,181.94,184.5,203.43,183.12,185.61,L5
