dates,sar2038-0000,sar2038-0001,sar2038-0002,sar2038-0003,sar2038-0004,sar2038-0005,sar2038-0006,sar2038-0007,satname
1984-08-26 09:36:09+00:00,211.22,197.99,207.87,213.36,202.02,196.86,214.32,200.31,L5
1984-09-11 09:36:14+00:00,210.58,199.16,205.75,213.27,200.56,193.83,214.85,197.28,L5
1985-07-12 09:36:05+00:00,218.37,209.34,214.8,221.98,202.14,213.39,220.2,209.27,L5
1985-07-28 09:35:58+00:00,225.33,200.6,222.04,218.62,219.47,223.24,245.84,238.02,L5
1985-08-13 09:35:48+00:00,220.5,206.64,221.68,222.12,208.66,208.68,223.64,206.87,L5
1985-12-03 09:34:19+00:00,227.08,208.25,224.8,220.18,213.95,217.68,223.99,216.64,L5
1986-04-10 09:31:40+00:00,,,,,208.83,186.42,200.92,189.16,L5
1986-05-12 09:30:53+00:00,225.52,213.05,220.11,220.49,216.57,212.34,221.74,212.1,L5
1986-05-28 09:30:26+00:00,212.33,202.22,209.2,211.75,205.19,197.84,209.49,195.65,L5
1986-07-31 09:28:19+00:00,217.53,205.61,218.72,219.61,212.18,209.26,223.59,202.59,L5
1986-09-17 09:26:37+00:00,220.31,208.61,215.34,216.48,210.07,206.89,222.11,204.04,L5
1987-01-23 09:26:04+00:00,223.28,206.62,218.08,221.93,218.04,203.71,223.08,199.69,L5
1987-02-08 09:26:31+00:00,224.66,205.45,224.91,231.75,213.17,203.73,219.28,203.3,L5
1987-04-29 09:29:30+00:00,219.41,206.99,208.93,216.5,206.73,199.76,216.87,199.47,L5
1987-05-15 09:29:57+00:00,220.77,210.01,203.87,204.11,198.07,192.19,214.13,192.53,L5
1987-06-16 09:30:43+00:00,214.27,201.69,207.4,207.13,195.51,190.84,207.16,191.73,L5
1987-07-18 09:31:20+00:00,223.75,210.33,219.96,215.8,204.45,205.57,217.72,196.71,L5
1987-08-03 09:31:49+00:00,222.24,209.69,221.34,218.18,203.75,199.0,218.45,201.99,L5
1987-08-19 09:32:18+00:00,227.61,211.09,224.43,218.63,208.31,201.83,222.28,206.57,L5
1987-09-04 09:32:43+00:00,229.34,212.82,221.14,220.94,213.02,208.43,221.73,203.29,L5
1987-09-20 09:33:05+00:00,238.09,222.61,233.25,230.9,221.03,216.44,231.68,220.07,L5
1987-11-07 09:34:02+00:00,226.91,208.0,208.83,,206.52,,,202.12,L5
1988-01-10 09:35:05+00:00,214.94,198.35,211.12,210.69,197.6,197.34,212.65,201.81,L5
1988-02-11 09:35:41+00:00,204.97,187.91,201.21,205.77,196.02,184.26,199.3,188.61,L5
1988-03-14 09:36:03+00:00,217.45,202.85,218.76,212.32,212.91,201.98,225.17,200.78,L5
1988-04-15 09:36:14+00:00,229.43,220.39,225.28,227.33,224.26,205.48,223.71,208.04,L5
1988-05-17 09:36:32+00:00,225.21,212.15,214.42,218.4,208.65,199.47,223.32,204.88,L5
1988-06-02 09:36:38+00:00,209.8,197.39,205.68,210.44,202.16,190.01,213.79,192.33,L5
1988-06-18 09:36:43+00:00,231.9,209.8,219.0,218.84,214.99,203.91,221.42,211.08,L5
1988-07-04 09:36:48+00:00,214.8,202.22,213.27,215.34,199.42,186.56,211.54,194.36,L5
1988-07-20 09:36:51+00:00,214.17,199.73,206.59,208.64,207.14,191.31,208.06,190.99,L5
1988-08-21 09:36:53+00:00,218.85,212.51,219.98,220.47,217.07,211.07,218.71,205.51,L5
1988-09-06 09:36:55+00:00,233.13,213.09,226.48,225.44,218.8,218.31,225.05,214.83,L5
1988-09-22 09:36:50+00:00,226.68,218.37,229.71,230.42,220.66,216.23,222.46,216.31,L5
1988-11-09 09:36:45+00:00,225.54,204.68,218.74,217.29,218.93,204.33,,,L5
1988-12-11 09:36:33+00:00,208.97,199.93,203.06,204.05,202.53,194.52,204.07,197.22,L5
1988-12-27 09:36:27+00:00,228.94,214.36,221.86,222.14,217.13,201.43,217.52,205.56,L5
1989-01-12 09:36:20+00:00,229.75,211.39,221.57,219.17,207.51,202.88,221.03,203.75,L5
1989-01-28 09:36:07+00:00,230.95,213.83,222.02,223.85,212.25,216.61,220.79,203.88,L5
1989-04-18 09:35:07+00:00,216.57,197.29,206.92,205.34,207.99,200.46,205.25,193.15,L5
1989-05-20 09:34:32+00:00,221.84,200.13,212.8,209.51,208.86,199.18,217.19,206.15,L5
1989-06-21 09:33:55+00:00,219.49,200.35,211.64,208.22,204.03,203.61,218.84,207.52,L5
1989-07-23 09:33:21+00:00,229.66,212.97,222.86,218.83,215.67,211.49,229.26,219.37,L5
1989-08-24 09:32:39+00:00,224.79,207.85,218.74,220.83,208.6,207.58,228.35,215.27,L5
1989-09-09 09:32:15+00:00,218.87,200.44,210.56,210.86,200.6,200.3,225.7,204.48,L5
1989-09-25 09:31:52+00:00,229.74,216.03,226.21,219.06,216.92,217.01,232.27,211.3,L5
1989-10-11 09:31:29+00:00,230.14,208.33,220.67,220.51,209.41,204.26,227.46,207.77,L5
1989-10-27 09:30:51+00:00,236.55,214.55,231.41,221.66,220.4,216.09,244.25,221.24,L5
1989-11-12 09:30:31+00:00,224.78,202.89,218.69,209.72,204.48,198.66,224.38,197.73,L5
1989-11-28 09:30:04+00:00,221.11,198.36,208.75,207.87,200.93,204.07,225.66,210.97,L5
1989-12-14 09:29:38+00:00,215.8,199.02,207.06,201.5,194.36,194.92,218.25,196.82,L5
1989-12-30 09:29:08+00:00,229.28,207.71,219.05,212.2,208.98,208.75,229.64,212.79,L5
1990-01-31 09:28:06+00:00,219.31,201.5,204.03,207.89,200.64,199.87,216.45,205.18,L5
1990-03-04 09:27:02+00:00,227.86,213.1,227.35,225.21,226.36,217.31,224.98,218.58,L5
1990-04-21 09:26:22+00:00,,,,221.06,218.94,216.2,222.49,201.81,L5
1990-05-07 09:26:19+00:00,236.45,215.65,226.13,227.51,224.0,220.46,224.01,217.95,L5
1990-05-23 09:26:20+00:00,218.91,199.35,215.94,217.51,215.81,203.16,211.65,207.71,L5
1990-06-24 09:26:18+00:00,224.74,212.08,221.8,219.47,219.65,211.38,220.27,209.22,L5
1990-07-10 09:26:16+00:00,222.23,207.23,222.27,214.8,212.66,209.39,222.75,209.53,L5
1990-07-26 09:26:12+00:00,223.5,204.28,219.07,215.41,215.38,213.4,222.0,200.41,L5
1990-08-11 09:26:07+00:00,228.47,215.36,218.61,212.97,210.3,206.65,218.18,206.46,L5
1990-08-27 09:26:01+00:00,214.25,201.16,,205.42,212.46,198.3,224.92,196.15,L5
1990-09-12 09:25:59+00:00,218.26,205.71,220.72,217.16,211.17,208.04,222.07,202.08,L5
1990-09-28 09:25:50+00:00,222.48,207.27,218.65,215.76,214.94,210.14,221.02,207.14,L5
1990-10-14 09:25:44+00:00,223.37,206.67,214.6,216.14,211.29,201.66,221.67,198.42,L5
1990-11-15 09:25:37+00:00,,,,,,203.95,213.54,197.21,L5
1991-04-08 09:27:54+00:00,225.59,205.33,219.06,228.75,226.43,,,,L5
1991-04-24 09:28:10+00:00,235.46,219.9,218.7,219.67,215.11,209.13,224.31,212.17,L5
1991-05-26 09:28:46+00:00,231.14,215.57,228.88,224.8,210.19,204.92,222.32,210.77,L5
1991-06-11 09:28:57+00:00,217.69,201.54,208.86,205.74,201.73,196.18,215.96,203.39,L5
1991-06-27 09:29:13+00:00,235.82,214.53,222.69,218.95,216.49,212.33,227.5,216.41,L5
1991-07-13 09:29:21+00:00,225.37,198.63,204.83,207.83,201.25,197.34,216.82,203.92,L5
1991-07-29 09:29:36+00:00,231.16,215.9,230.77,212.76,204.64,196.84,220.22,206.46,L5
1991-08-14 09:29:39+00:00,234.49,220.27,233.29,225.5,220.45,219.18,229.75,213.22,L5
1991-09-15 09:30:02+00:00,227.77,217.51,222.35,206.89,201.18,195.19,218.57,203.91,L5
1991-10-17 09:30:18+00:00,238.69,226.82,221.02,215.46,209.31,211.3,225.57,210.66,L5
1991-11-02 09:30:16+00:00,229.73,217.26,221.4,,,,,,L5
1991-12-04 09:30:36+00:00,230.42,219.9,232.97,233.28,228.4,218.32,233.54,217.47,L5
1992-02-06 09:30:19+00:00,223.74,206.42,220.1,222.15,223.33,214.42,223.07,216.84,L5
1992-02-22 09:30:17+00:00,225.16,213.6,224.37,229.96,225.52,216.16,226.94,212.44,L5
1992-03-09 09:30:19+00:00,222.23,209.81,222.53,230.76,205.71,195.5,206.47,201.36,L5
1992-04-26 09:29:58+00:00,224.15,203.14,221.38,224.68,216.57,210.28,222.99,209.4,L5
1992-05-12 09:29:51+00:00,211.62,199.22,207.61,217.0,208.22,197.78,212.99,203.4,L5
1992-05-28 09:29:42+00:00,224.47,207.45,230.21,223.06,213.57,207.38,220.37,209.87,L5
1992-06-29 09:29:20+00:00,218.34,199.89,216.02,215.67,205.32,192.85,205.2,196.22,L5
1992-07-15 09:29:08+00:00,228.64,198.41,212.19,213.55,207.98,199.4,215.98,205.1,L5
1992-07-31 09:28:56+00:00,224.02,202.86,222.28,222.91,217.08,213.53,227.34,214.67,L5
1992-08-16 09:28:41+00:00,216.29,199.97,210.57,211.83,210.67,195.8,214.68,202.91,L5
1992-09-01 09:28:26+00:00,204.48,189.94,203.73,203.32,199.16,187.7,203.75,194.95,L5
1992-09-17 09:28:12+00:00,230.94,219.21,228.28,219.1,215.13,205.37,223.4,217.62,L5
1992-11-20 09:27:06+00:00,224.85,207.69,219.18,218.16,213.36,208.15,217.57,212.15,L5
1992-12-22 09:27:31+00:00,226.17,199.45,233.83,225.3,213.45,207.88,219.16,207.82,L5
1993-01-23 09:27:51+00:00,218.87,204.18,222.63,221.0,215.05,208.65,224.5,212.74,L5
1993-03-12 09:28:18+00:00,218.72,201.93,212.17,219.01,213.46,204.78,221.57,207.25,L5
1993-05-31 09:28:40+00:00,221.66,207.42,213.51,224.8,215.1,208.78,222.24,210.35,L5
1993-06-16 09:28:38+00:00,211.29,200.31,209.1,218.84,205.87,203.23,217.49,209.15,L5
1993-07-18 09:28:32+00:00,223.43,210.2,221.81,222.0,217.76,209.34,224.06,219.7,L5
1993-08-03 09:28:32+00:00,223.16,209.55,221.53,221.5,224.37,201.5,216.29,210.58,L5
1993-08-19 09:28:32+00:00,224.7,212.65,222.21,219.96,223.77,208.42,221.49,212.0,L5
1993-10-06 09:28:23+00:00,216.66,202.11,208.98,212.35,206.04,198.73,214.64,204.61,L5
1993-11-07 09:28:10+00:00,214.84,199.62,204.66,216.97,203.76,200.51,219.55,197.49,L5
1993-12-25 09:27:50+00:00,202.26,181.15,192.21,193.62,191.72,184.22,195.38,186.44,L5
1994-01-26 09:27:23+00:00,,186.46,205.64,205.8,186.64,178.19,199.58,188.49,L5
1994-03-15 09:26:45+00:00,226.1,203.2,214.37,219.8,207.26,211.05,222.58,205.98,L5
1994-03-31 09:26:30+00:00,230.19,214.11,225.15,223.38,214.62,216.46,232.73,216.17,L5
1994-05-02 09:25:53+00:00,215.83,205.09,218.92,219.58,210.49,213.4,223.88,212.14,L5
1994-07-21 09:24:07+00:00,220.74,210.24,220.04,226.69,211.56,199.59,214.87,198.46,L5
1994-08-22 09:23:17+00:00,221.56,204.81,219.17,220.1,212.86,206.3,225.39,205.36,L5
1994-09-07 09:22:53+00:00,228.87,210.43,221.95,225.08,215.48,210.24,231.63,213.28,L5
1994-10-25 09:21:28+00:00,209.41,196.33,203.02,209.92,198.87,188.5,210.23,191.43,L5
1994-12-12 09:19:52+00:00,227.79,207.24,219.39,211.68,210.82,196.89,219.27,210.84,L5
1995-03-18 09:16:14+00:00,220.26,211.15,220.28,,,,,,L5
1995-04-19 09:14:54+00:00,223.49,205.46,215.5,216.61,218.78,204.44,220.02,202.89,L5
1995-05-05 09:14:11+00:00,225.37,211.06,218.89,221.59,215.81,210.55,230.6,217.46,L5
1995-05-21 09:13:28+00:00,225.96,209.07,217.03,213.33,214.88,212.72,226.0,204.89,L5
1995-06-06 09:12:43+00:00,226.42,199.06,207.75,204.91,207.62,201.38,219.04,200.32,L5
1995-06-22 09:12:01+00:00,228.59,202.26,219.2,215.56,212.01,207.37,220.86,206.83,L5
1995-07-08 09:11:17+00:00,230.15,203.88,215.44,210.5,208.87,207.42,218.69,206.28,L5
1995-07-24 09:10:32+00:00,231.46,216.0,219.05,216.3,210.81,207.01,223.14,209.24,L5
1995-08-09 09:09:49+00:00,224.81,207.83,217.63,215.09,216.66,201.91,223.04,207.85,L5
1995-09-10 09:08:19+00:00,221.24,200.58,215.54,219.41,209.49,207.31,225.73,204.14,L5
1996-02-17 09:11:43+00:00,220.57,202.02,206.47,216.94,205.55,207.27,218.83,209.28,L5
1996-04-05 09:14:50+00:00,222.71,201.62,214.77,216.49,212.48,209.28,225.82,221.75,L5
1996-05-23 09:17:41+00:00,225.58,207.66,228.61,224.21,210.55,209.34,230.08,221.17,L5
1996-06-08 09:18:34+00:00,228.56,204.81,224.32,225.56,214.71,212.05,232.02,220.03,L5
1996-06-24 09:19:26+00:00,222.53,203.84,215.68,215.08,202.62,205.36,,,L5
1996-07-10 09:20:15+00:00,218.4,208.79,218.52,219.91,214.2,211.46,231.29,222.15,L5
1996-07-26 09:21:07+00:00,224.79,210.05,225.79,215.05,209.11,198.56,225.37,213.81,L5
1996-08-11 09:21:57+00:00,221.31,202.22,211.46,221.24,214.14,207.55,228.63,218.07,L5
1996-09-12 09:23:41+00:00,200.47,191.45,195.19,204.34,198.17,186.41,202.61,193.76,L5
1996-09-28 09:24:33+00:00,209.73,194.53,203.73,204.59,207.28,200.03,218.6,200.65,L5
1996-10-30 09:26:11+00:00,198.47,185.61,197.8,196.07,200.05,188.82,210.49,195.01,L5
1997-03-23 09:32:37+00:00,234.36,217.78,234.35,228.96,216.79,214.11,225.2,213.5,L5
1997-04-24 09:33:46+00:00,215.8,203.62,219.89,219.74,210.62,202.12,222.83,209.16,L5
1997-05-10 09:34:19+00:00,220.76,205.64,220.47,220.84,215.25,211.27,227.24,216.51,L5
1997-07-13 09:36:33+00:00,222.07,205.87,222.2,219.24,208.71,206.52,223.48,211.94,L5
1997-07-29 09:37:05+00:00,222.38,210.79,222.28,218.58,216.63,208.19,224.92,202.84,L5
1997-08-14 09:37:35+00:00,221.47,214.76,224.38,216.95,216.36,206.0,222.62,209.69,L5
1997-08-30 09:38:05+00:00,207.94,197.06,206.75,200.65,190.98,197.05,215.42,200.4,L5
1997-09-15 09:38:32+00:00,215.82,200.57,215.36,214.94,210.54,202.73,222.62,216.43,L5
1997-10-17 09:39:26+00:00,227.4,206.5,218.62,212.15,214.74,207.85,223.45,205.54,L5
1997-11-18 09:40:14+00:00,213.52,209.59,221.52,219.6,212.24,205.39,220.18,209.17,L5
1997-12-20 09:41:00+00:00,,213.29,220.21,,201.7,190.21,,190.82,L5
1998-01-21 09:41:44+00:00,209.73,191.81,201.85,203.4,190.43,189.69,210.04,191.05,L5
1998-03-26 09:42:52+00:00,217.0,200.27,204.07,212.6,209.35,198.36,217.61,205.45,L5
1998-04-11 09:43:04+00:00,216.86,201.08,211.04,209.81,208.87,201.29,220.67,193.41,L5
1998-05-13 09:43:32+00:00,226.38,204.65,226.32,223.63,217.92,210.93,230.69,218.09,L5
1998-06-30 09:44:12+00:00,222.41,204.07,210.09,219.74,201.49,199.07,217.02,203.06,L5
1998-07-16 09:44:23+00:00,212.7,202.07,218.51,211.15,209.4,197.66,220.65,202.32,L5
1998-08-17 09:44:36+00:00,217.02,206.96,219.92,215.9,213.82,212.94,223.18,211.28,L5
1998-09-02 09:44:48+00:00,218.75,206.0,204.76,203.63,204.47,196.34,210.38,200.96,L5
1998-09-18 09:44:56+00:00,225.38,207.57,219.32,214.34,214.65,209.1,218.11,210.9,L5
1998-10-20 09:44:58+00:00,215.18,202.33,220.23,206.14,200.51,190.42,199.53,189.19,L5
1998-11-21 09:45:10+00:00,207.2,188.96,203.81,199.4,199.68,196.23,202.78,196.96,L5
1999-01-24 09:45:11+00:00,224.69,214.9,229.02,221.85,215.49,205.43,218.89,207.82,L5
1999-03-13 09:45:10+00:00,209.42,200.55,222.36,219.87,210.69,201.36,215.58,206.89,L5
1999-03-29 09:44:52+00:00,214.99,202.36,222.23,215.64,216.63,200.78,214.29,199.52,L5
1999-04-14 09:44:51+00:00,196.71,188.58,205.36,202.52,197.77,191.03,209.36,193.64,L5
1999-04-30 09:44:50+00:00,217.56,210.24,223.94,221.59,217.25,216.59,222.1,203.88,L5
1999-05-16 09:44:36+00:00,211.28,202.61,,,,,,,L5
1999-06-01 09:44:14+00:00,206.94,194.91,217.04,210.05,204.61,197.51,214.87,198.92,L5
1999-06-17 09:44:05+00:00,205.63,199.39,218.86,213.82,204.82,204.12,214.76,199.41,L5
1999-07-03 09:43:56+00:00,217.37,210.87,233.4,220.38,211.88,207.7,218.53,205.08,L5
1999-07-19 09:43:52+00:00,216.73,207.4,222.28,219.94,214.16,214.87,225.23,204.06,L5
1999-08-12 09:59:01+00:00,204.8,201.05,214.88,211.61,206.54,198.06,214.19,196.83,L7
1999-08-28 09:59:04+00:00,212.03,206.05,223.53,222.85,210.61,210.64,217.22,202.31,L7
1999-09-05 09:43:10+00:00,213.02,205.93,224.76,222.04,209.03,207.83,220.08,211.16,L5
1999-09-13 09:58:59+00:00,215.63,206.13,226.92,226.4,213.96,208.01,220.84,203.34,L7
1999-09-29 09:59:09+00:00,202.77,194.3,206.88,206.09,200.48,191.75,206.71,194.31,L7
1999-10-07 09:42:45+00:00,218.69,207.23,230.53,229.78,215.62,216.44,229.42,218.39,L5
1999-11-08 09:42:06+00:00,210.05,198.64,213.53,221.63,211.22,201.01,212.01,193.7,L5
1999-11-16 09:59:01+00:00,206.09,199.13,200.74,217.48,207.3,196.88,207.85,193.96,L7
1999-12-02 09:58:56+00:00,208.59,200.09,207.08,214.49,209.53,192.77,218.49,196.45,L7
1999-12-18 09:59:04+00:00,208.6,203.68,209.8,215.25,217.17,202.57,226.66,202.14,L7
2000-01-03 09:58:57+00:00,220.28,203.19,211.37,221.25,218.49,209.42,225.36,196.61,L7
2000-01-19 09:58:54+00:00,207.42,202.27,208.03,213.41,213.48,204.81,215.42,198.2,L7
2000-02-04 09:58:54+00:00,222.09,203.26,214.93,214.04,208.56,203.89,217.18,197.65,L7
2000-03-07 09:58:42+00:00,224.47,211.03,221.03,223.89,214.34,215.84,227.02,205.9,L7
2000-03-15 09:39:53+00:00,227.51,216.91,228.98,227.02,220.56,218.52,231.42,204.31,L5
2000-06-19 09:42:35+00:00,221.17,208.98,220.8,217.21,218.32,215.11,232.1,194.79,L5
2000-06-27 09:57:49+00:00,220.47,200.46,206.61,210.3,206.05,199.9,213.15,194.89,L7
2000-07-13 09:57:37+00:00,204.58,191.11,198.85,203.1,200.01,194.37,206.58,188.16,L7
2000-08-14 09:57:13+00:00,217.38,206.18,211.26,215.23,217.65,200.33,222.16,205.85,L7
2000-08-30 09:57:02+00:00,215.49,203.06,209.24,211.92,217.82,196.92,216.51,196.48,L7
2000-09-15 09:56:43+00:00,220.17,208.24,213.89,216.43,214.0,206.64,226.53,202.37,L7
2000-12-20 09:56:33+00:00,221.54,209.57,211.34,210.48,208.42,204.15,217.93,198.47,L7
2001-01-21 09:56:39+00:00,,220.75,210.9,,,,,,L7
2001-02-06 09:56:32+00:00,223.96,206.06,211.84,208.38,208.63,205.34,223.98,207.42,L7
2001-05-13 09:56:03+00:00,225.38,208.29,220.05,223.81,210.65,209.65,229.17,212.23,L7
2001-05-21 09:46:19+00:00,209.18,197.71,,,198.11,202.48,,188.04,L5
2001-05-29 09:55:55+00:00,228.74,211.19,223.76,225.2,209.32,211.32,226.3,212.58,L7
2001-06-06 09:46:30+00:00,222.6,202.36,220.84,218.02,204.25,207.37,217.8,206.67,L5
2001-06-30 09:55:29+00:00,226.65,206.23,221.36,219.91,210.39,205.9,218.82,205.19,L7
2001-08-01 09:55:16+00:00,226.39,214.55,221.45,217.58,209.13,203.17,221.35,203.47,L7
2001-08-17 09:54:57+00:00,224.15,205.36,222.78,225.15,207.36,202.4,219.39,206.4,L7
2001-08-25 09:46:22+00:00,231.0,216.74,229.83,229.44,220.51,211.89,227.94,214.86,L5
2001-09-02 09:54:47+00:00,216.71,205.6,219.17,220.12,207.64,204.18,221.11,200.6,L7
2001-09-18 09:54:35+00:00,225.17,206.27,220.0,217.86,211.1,201.3,222.71,199.44,L7
2001-11-05 09:54:31+00:00,225.45,202.09,209.11,212.88,210.81,199.87,215.48,197.12,L7
2001-11-29 09:45:41+00:00,215.26,199.06,219.09,218.79,214.01,214.27,214.4,189.8,L5
2001-12-07 09:54:41+00:00,224.07,205.17,219.66,220.79,212.87,200.05,225.69,198.56,L7
2001-12-23 09:54:49+00:00,201.53,195.46,208.81,214.15,201.79,193.69,206.97,192.41,L7
2002-01-08 09:54:52+00:00,223.34,205.78,226.79,223.02,207.87,207.47,229.34,205.79,L7
2002-02-17 09:44:36+00:00,220.27,201.3,222.74,220.12,202.52,202.89,214.29,194.67,L5
2002-02-25 09:55:04+00:00,206.13,200.59,207.42,210.18,192.47,184.86,192.97,180.53,L7
2002-03-21 09:44:11+00:00,220.34,203.8,218.88,219.73,213.9,201.66,222.38,208.42,L5
