dates,sar2038-0000,sar2038-0001,sar2038-0002,sar2038-0003,sar2038-0004,sar2038-0005,sar2038-0006,sar2038-0007,satname
1984-08-26 09:36:09+00:00,211.22,197.99,207.87,213.36,202.02,196.86,214.32,200.31,L5
1984-09-11 09:36:14+00:00,210.90,198.57,206.81,213.31,201.29,195.35,214.58,198.80,L5
1985-07-12 09:36:05+00:00,218.37,209.34,214.80,221.98,202.14,213.39,220.20,209.27,L5
1985-07-28 09:35:58+00:00,221.85,204.97,218.42,220.30,210.81,218.31,233.02,223.65,L5
1985-08-13 09:35:48+00:00,221.40,205.53,219.51,220.91,210.09,215.10,229.89,218.05,L5
1985-12-03 09:34:19+00:00,222.82,206.21,220.83,220.72,211.06,215.75,228.42,217.70,L5
1986-04-10 09:31:40+00:00,227.08,208.25,224.80,220.18,211.39,202.05,212.45,202.90,L5
1986-05-12 09:30:53+00:00,226.30,210.65,222.46,220.34,213.12,205.48,215.55,205.97,L5
1986-05-28 09:30:26+00:00,221.64,207.84,218.04,217.47,211.13,203.57,214.03,203.39,L5
1986-07-31 09:28:19+00:00,218.46,206.96,216.01,217.28,210.69,201.46,213.94,199.88,L5
1986-09-17 09:26:37+00:00,218.92,207.37,215.84,217.08,210.57,202.55,215.57,200.71,L5
1987-01-23 09:26:04+00:00,220.37,206.95,217.38,219.34,213.43,206.62,222.93,202.11,L5
1987-02-08 09:26:31+00:00,222.75,206.89,219.44,223.39,213.76,204.78,221.49,202.34,L5
1987-04-29 09:29:30+00:00,222.45,206.35,217.31,223.39,212.65,202.40,219.74,200.82,L5
1987-05-15 09:29:57+00:00,222.03,207.27,213.95,218.57,209.00,199.85,218.34,198.75,L5
1987-06-16 09:30:43+00:00,220.48,206.15,212.64,216.28,206.30,198.05,216.10,197.34,L5
1987-07-18 09:31:20+00:00,221.02,206.85,213.86,216.20,206.00,199.30,216.37,197.24,L5
1987-08-03 09:31:49+00:00,220.85,207.36,214.40,215.58,203.61,198.51,215.60,197.62,L5
1987-08-19 09:32:18+00:00,221.34,208.30,214.32,213.39,202.80,198.20,216.10,198.17,L5
1987-09-04 09:32:43+00:00,222.48,208.95,215.30,214.47,204.26,199.66,216.91,198.90,L5
1987-09-20 09:33:05+00:00,224.44,210.65,217.54,216.52,206.36,201.76,218.75,201.55,L5
1987-11-07 09:34:02+00:00,225.37,210.78,217.53,216.53,206.33,202.04,219.02,201.88,L5
1988-01-10 09:35:05+00:00,226.13,210.41,220.01,219.19,207.81,204.77,220.75,204.65,L5
1988-02-11 09:35:41+00:00,223.64,206.80,216.66,217.39,207.08,201.66,217.53,203.75,L5
1988-03-14 09:36:03+00:00,220.47,203.94,214.63,214.92,206.82,200.00,217.20,202.68,L5
1988-04-15 09:36:14+00:00,218.74,203.50,213.04,214.03,207.46,197.26,215.21,200.27,L5
1988-05-17 09:36:32+00:00,218.40,204.33,214.16,214.90,207.89,197.71,216.83,200.82,L5
1988-06-02 09:36:38+00:00,216.97,203.17,212.75,214.16,206.93,196.42,216.32,199.41,L5
1988-06-18 09:36:43+00:00,219.10,204.12,213.64,214.83,208.08,197.49,217.05,201.08,L5
1988-07-04 09:36:48+00:00,218.56,203.88,213.59,214.89,207.00,196.13,216.36,200.24,L5
1988-07-20 09:36:51+00:00,218.47,204.06,213.03,214.63,208.19,195.37,215.79,198.88,L5
1988-08-21 09:36:53+00:00,220.20,207.13,215.37,216.47,210.83,198.72,218.22,201.00,L5
1988-09-06 09:36:55+00:00,221.64,207.79,216.61,217.47,211.71,200.90,218.97,202.53,L5
1988-09-22 09:36:50+00:00,222.66,209.52,217.82,219.48,212.57,202.48,218.67,204.26,L5
1988-11-09 09:36:45+00:00,222.23,207.77,217.10,218.36,211.98,202.36,218.04,203.79,L5
1988-12-11 09:36:33+00:00,221.75,207.54,217.10,217.56,212.44,203.28,215.90,204.33,L5
1988-12-27 09:36:27+00:00,221.38,208.11,217.46,217.97,212.71,202.97,215.34,203.54,L5
1989-01-12 09:36:20+00:00,223.25,209.26,218.50,218.45,213.72,205.01,216.70,204.88,L5
1989-01-28 09:36:07+00:00,225.35,211.02,220.43,220.35,214.36,208.17,218.52,206.72,L5
1989-04-18 09:35:07+00:00,223.45,206.91,215.70,215.31,211.06,203.37,213.73,200.71,L5
1989-05-20 09:34:32+00:00,222.84,206.16,214.71,214.01,209.38,202.51,214.31,201.62,L5
1989-06-21 09:33:55+00:00,224.59,206.23,216.14,214.71,209.63,204.03,216.77,203.34,L5
1989-07-23 09:33:21+00:00,223.70,204.91,215.25,213.15,209.76,206.27,218.27,206.01,L5
1989-08-24 09:32:39+00:00,222.47,203.72,214.59,212.55,209.03,204.46,219.78,208.29,L5
1989-09-09 09:32:15+00:00,221.87,203.17,213.92,212.27,207.62,203.77,220.76,207.66,L5
1989-09-25 09:31:52+00:00,222.99,205.01,215.68,213.24,208.95,205.66,222.41,208.18,L5
1989-10-11 09:31:29+00:00,223.89,205.42,216.30,214.15,209.01,205.49,223.04,208.13,L5
1989-10-27 09:30:51+00:00,226.38,207.58,219.36,216.19,210.56,207.44,227.91,211.64,L5
1989-11-12 09:30:31+00:00,226.21,207.06,219.29,215.47,209.89,206.46,227.52,210.09,L5
1989-11-28 09:30:04+00:00,226.13,206.86,218.84,215.28,209.00,207.01,228.46,210.63,L5
1989-12-14 09:29:38+00:00,225.09,206.08,217.66,213.91,207.54,205.80,227.44,209.25,L5
1989-12-30 09:29:08+00:00,226.07,206.81,218.40,214.30,208.03,206.31,228.52,209.77,L5
1990-01-31 09:28:06+00:00,225.04,205.67,216.52,213.21,206.53,205.15,227.24,208.36,L5
1990-03-04 09:27:02+00:00,225.34,206.19,217.38,213.65,208.31,206.12,226.90,208.69,L5
1990-04-21 09:26:22+00:00,224.96,205.30,216.62,213.39,209.39,206.98,225.76,208.14,L5
1990-05-07 09:26:19+00:00,224.94,205.46,215.87,214.12,209.84,207.53,223.23,207.73,L5
1990-05-23 09:26:20+00:00,224.10,204.96,215.47,215.09,211.25,208.09,221.64,208.98,L5
1990-06-24 09:26:18+00:00,226.09,208.23,219.05,218.69,216.34,211.02,221.36,210.46,L5
1990-07-10 09:26:16+00:00,224.92,208.15,219.59,219.06,216.87,211.11,220.37,210.00,L5
1990-07-26 09:26:12+00:00,224.71,207.60,219.51,218.61,216.68,211.40,220.57,208.80,L5
