dates,satname,sar2427-0000,sar2427-0001,sar2427-0002,sar2427-0003,sar2427-0004,sar2427-0005,sar2427-0006,sar2427-0007
1984-04-13 09:26:43+00:00,L5,264.42,225.14,237.58,623.45,225.50,291.05,201.57,214.23
1984-05-06 09:33:03+00:00,L5,258.29,222.73,231.83,625.17,219.71,294.49,194.79,217.15
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:33:54+00:00,L5,,,,491.61,87.42,82.29,,
1984-07-18 09:28:46+00:00,L5,280.03,240.00,244.21,630.75,230.55,291.50,209.58,217.30
1984-08-03 09:29:20+00:00,L5,264.97,229.29,235.43,637.56,271.55,284.64,199.49,216.29
1984-08-19 09:29:27+00:00,L5,262.51,224.61,237.47,630.24,228.73,288.15,201.67,218.56
1984-09-04 09:29:37+00:00,L5,272.43,225.44,243.01,632.88,230.68,285.41,200.74,216.25
1984-09-11 09:35:50+00:00,L5,,,,603.46,,203.30,192.59,204.19
1984-09-20 09:30:04+00:00,L5,277.15,225.78,238.30,632.79,307.93,287.65,192.76,215.45
1984-10-13 09:35:49+00:00,L5,265.27,228.12,229.49,612.63,224.82,299.45,200.92,212.64
1984-10-22 09:30:00+00:00,L5,263.52,224.81,236.11,616.97,225.49,291.09,201.68,215.52
1984-12-09 09:29:58+00:00,L5,224.43,193.47,198.97,632.04,198.57,329.58,213.22,232.73
1985-01-17 09:36:05+00:00,L5,258.37,226.83,235.08,611.64,308.20,291.34,202.84,219.82
1985-03-15 09:29:58+00:00,L5,265.98,220.77,228.04,604.24,220.47,291.23,187.41,213.21
1985-04-23 09:35:59+00:00,L5,266.63,225.03,231.50,630.79,221.58,298.68,199.45,217.04
1985-05-02 09:30:07+00:00,L5,257.64,218.23,230.05,630.76,299.25,288.45,205.61,217.20
1985-05-25 09:35:51+00:00,L5,265.94,222.64,228.13,613.06,219.86,301.60,191.44,206.40
1985-06-03 09:29:40+00:00,L5,272.60,227.01,237.55,633.81,225.07,295.65,195.18,208.41
1985-06-10 09:35:50+00:00,L5,258.55,216.44,225.34,598.59,216.07,300.92,183.63,199.25
1985-06-26 09:35:47+00:00,L5,251.94,216.69,228.28,614.68,216.62,296.84,190.50,204.62
1985-07-05 09:29:57+00:00,L5,257.95,216.37,229.95,611.60,215.23,291.29,183.42,198.64
1985-07-12 09:35:41+00:00,L5,264.22,225.12,233.70,629.86,226.06,289.82,203.32,216.29
1985-08-13 09:35:25+00:00,L5,261.58,224.22,233.71,620.46,225.03,290.24,190.28,214.48
1985-08-22 09:29:08+00:00,L5,262.07,223.32,237.40,634.41,306.89,283.48,208.88,216.24
1985-10-09 09:28:59+00:00,L5,251.63,216.45,227.77,584.96,219.13,295.09,174.39,190.71
1985-11-10 09:28:33+00:00,L5,273.89,222.13,222.91,617.45,220.43,290.20,191.61,215.21
1985-12-03 09:33:55+00:00,L5,265.68,226.70,232.31,617.17,229.45,289.06,204.32,219.31
1986-01-13 09:27:22+00:00,L5,247.02,225.49,221.30,603.61,217.50,298.86,208.41,219.73
1986-02-21 09:32:17+00:00,L5,270.77,239.24,241.68,621.19,234.19,296.60,206.57,219.75
1986-03-25 09:31:37+00:00,L5,259.28,225.53,236.69,606.89,218.82,294.03,188.82,212.47
1986-05-12 09:30:29+00:00,L5,272.93,229.07,241.34,634.62,224.27,291.19,203.76,217.95
1986-05-21 09:24:27+00:00,L5,261.27,220.05,231.79,626.32,224.62,292.26,204.57,215.48
1986-06-06 09:23:35+00:00,L5,260.04,228.51,231.72,615.35,221.60,300.38,202.96,218.38
1986-06-22 09:23:04+00:00,L5,277.33,224.64,231.45,622.36,220.86,291.75,199.88,213.73
1986-07-08 09:22:57+00:00,L5,272.28,226.63,243.36,620.94,225.35,290.29,197.48,210.60
1986-07-24 09:21:59+00:00,L5,258.16,227.36,233.82,615.77,224.64,299.31,204.24,215.47
1986-07-31 09:27:55+00:00,L5,273.55,232.84,235.16,623.22,230.80,294.77,204.44,214.08
1986-08-16 09:27:20+00:00,L5,276.57,228.03,234.14,630.49,226.80,291.20,201.06,215.46
1986-09-17 09:26:13+00:00,L5,272.06,227.50,242.08,622.24,230.07,287.94,203.16,215.52
1987-01-07 09:25:13+00:00,L5,231.59,218.08,221.78,573.91,210.83,301.53,189.20,209.35
1987-02-08 09:26:15+00:00,L5,267.74,213.75,186.11,151.11,199.78,344.04,80.59,65.07
1987-03-21 09:21:38+00:00,L5,280.59,232.62,239.91,631.88,227.28,288.52,206.69,217.87
1987-04-06 09:22:12+00:00,L5,269.01,226.70,236.59,636.73,226.91,292.45,201.71,218.31
1987-04-29 09:29:06+00:00,L5,262.35,232.21,240.42,626.00,225.86,291.83,205.49,219.09
1987-05-08 09:23:35+00:00,L5,269.97,232.53,243.15,631.49,307.36,286.76,206.69,217.68
1987-05-15 09:29:33+00:00,L5,265.33,212.92,,619.85,,,,212.00
1987-06-09 09:24:23+00:00,L5,272.34,226.65,233.73,622.60,223.83,290.56,196.25,210.34
1987-06-16 09:30:19+00:00,L5,258.03,217.52,214.93,598.40,210.59,305.09,182.03,203.46
1987-06-25 09:24:20+00:00,L5,266.94,224.67,239.23,632.87,288.99,285.08,206.71,216.79
1987-07-02 09:30:39+00:00,L5,256.91,218.16,228.64,615.53,217.80,299.79,190.62,208.37
1987-07-11 09:24:39+00:00,L5,267.58,224.27,235.40,635.94,289.22,283.98,208.09,217.79
1987-07-18 09:30:57+00:00,L5,275.63,223.32,228.24,624.52,223.76,294.62,194.29,216.79
1987-07-27 09:25:01+00:00,L5,266.40,225.12,229.16,210.10,222.00,298.67,,
1987-08-03 09:31:25+00:00,L5,266.83,225.11,233.32,619.29,222.42,294.80,192.66,215.70
1987-08-12 09:25:55+00:00,L5,263.29,222.59,231.29,629.88,275.39,287.28,202.32,215.87
1987-08-19 09:31:54+00:00,L5,259.82,224.32,234.73,616.38,221.49,291.68,202.21,212.95
1987-08-28 09:25:57+00:00,L5,258.88,214.50,226.65,632.65,215.49,300.38,203.61,212.37
1987-09-04 09:32:19+00:00,L5,269.57,223.79,235.12,613.91,289.95,282.67,188.27,201.41
1987-09-13 09:26:21+00:00,L5,273.14,222.74,228.19,623.02,222.13,289.75,194.08,210.69
1987-09-20 09:32:42+00:00,L5,265.93,228.84,234.47,622.05,231.44,290.78,202.22,211.31
1987-10-06 09:33:02+00:00,L5,278.30,207.92,198.36,567.08,203.30,321.12,181.95,185.45
1987-11-16 09:27:39+00:00,L5,272.72,230.46,242.50,636.60,306.78,280.18,206.42,218.13
1988-01-10 09:34:42+00:00,L5,260.97,228.20,227.77,612.30,230.06,293.81,204.45,217.02
1988-01-19 09:28:41+00:00,L5,292.53,,479.30,410.34,613.16,307.07,,
1988-02-20 09:29:14+00:00,L5,266.65,232.13,232.74,619.37,231.22,294.54,206.57,218.55
1988-03-07 09:29:48+00:00,L5,184.51,217.28,233.00,597.08,219.34,301.92,196.87,202.54
1988-03-14 09:35:39+00:00,L5,,,427.14,,551.36,,491.15,310.84
1988-04-15 09:35:50+00:00,L5,283.89,241.00,243.52,634.23,234.12,291.94,205.79,217.21
1988-05-01 09:35:57+00:00,L5,258.07,220.33,230.16,611.36,217.09,298.03,192.32,212.38
1988-05-17 09:36:08+00:00,L5,264.77,224.27,228.55,621.57,217.29,305.64,203.77,215.46
1988-06-02 09:36:14+00:00,L5,251.01,219.87,217.12,609.45,207.85,309.79,186.23,207.56
1988-06-11 09:30:29+00:00,L5,264.08,225.54,230.19,205.56,224.43,295.64,115.73,133.88
1988-06-18 09:36:19+00:00,L5,258.56,215.15,223.55,599.50,213.16,302.62,178.86,188.90
1988-07-04 09:36:24+00:00,L5,270.38,220.53,221.98,618.06,216.63,304.98,194.27,215.46
1988-07-13 09:30:39+00:00,L5,257.38,217.02,230.85,633.17,296.22,282.28,197.93,212.87
1988-07-29 09:30:42+00:00,L5,263.94,223.82,228.75,623.51,224.78,298.44,203.76,217.99
1988-08-05 09:36:28+00:00,L5,272.16,226.01,236.00,613.18,224.81,293.91,191.09,215.47
1988-08-14 09:30:16+00:00,L5,265.30,226.38,231.40,616.52,226.57,291.96,204.24,215.62
1988-08-21 09:36:29+00:00,L5,257.37,216.36,228.81,604.36,223.66,299.14,195.66,215.46
1988-08-30 09:30:21+00:00,L5,274.51,229.94,234.71,632.99,231.01,294.46,204.55,215.30
1988-09-15 09:30:17+00:00,L5,280.84,234.61,229.91,614.32,219.73,291.07,193.20,204.30
1988-09-22 09:36:26+00:00,L5,258.17,225.70,235.44,615.52,226.39,292.07,193.60,215.47
1988-10-08 09:36:21+00:00,L5,247.22,211.93,217.26,601.74,212.12,298.76,186.60,204.19
1988-12-04 09:30:29+00:00,L5,256.82,220.55,227.37,599.60,216.46,286.63,190.86,208.97
1988-12-11 09:36:09+00:00,L5,257.18,227.71,227.74,612.11,223.04,295.94,198.87,219.12
1989-01-12 09:35:56+00:00,L5,257.79,225.40,223.42,598.64,218.45,303.21,204.37,215.83
1989-02-06 09:29:59+00:00,L5,,,,,,,,
