dates,satname,sar1926-0000,sar1926-0001,sar1926-0002,sar1926-0003,sar1926-0004,sar1926-0005,sar1926-0006,sar1926-0007
1984-05-06 09:33:03+00:00,L5,214.14,215.28,191.83,190.51,215.74,203.61,203.75,205.37
1984-06-07 09:33:54+00:00,L5,214.07,218.13,191.69,193.12,216.26,199.16,199.32,199.73
1984-08-03 09:29:20+00:00,L5,216.12,217.62,203.39,188.38,215.90,207.23,203.42,211.43
1984-09-04 09:29:37+00:00,L5,215.20,219.01,191.86,197.72,216.98,206.40,208.04,212.28
1984-09-11 09:35:50+00:00,L5,197.72,201.33,174.63,165.68,200.30,195.53,196.34,184.82
1984-09-20 09:30:04+00:00,L5,210.60,211.30,191.84,189.27,210.56,203.76,203.70,198.05
1984-10-13 09:35:49+00:00,L5,213.92,216.91,189.62,195.65,201.50,196.18,201.89,203.96
1985-02-02 09:36:09+00:00,L5,206.93,217.12,180.25,173.42,189.72,184.85,176.42,
1985-04-23 09:35:59+00:00,L5,211.85,221.01,192.05,196.33,216.68,202.29,204.56,218.43
1985-05-25 09:35:51+00:00,L5,215.11,217.05,191.80,193.98,215.92,207.41,202.32,217.87
1985-06-26 09:35:47+00:00,L5,199.95,208.22,186.18,182.12,214.19,198.85,204.33,204.16
1985-07-12 09:35:41+00:00,L5,,319.86,,188.47,215.17,,70.22,
1985-08-06 09:29:18+00:00,L5,,,,,,,,
1985-08-13 09:35:25+00:00,L5,214.66,217.05,192.39,194.70,218.04,206.37,207.59,217.97
1985-10-25 09:28:23+00:00,L5,,,,,,,,
1985-11-10 09:28:33+00:00,L5,216.79,221.02,192.26,191.79,198.60,199.78,196.97,198.48
1985-11-26 09:28:17+00:00,L5,-10.94,-14.86,,306.59,,,,154.52
1985-12-03 09:33:55+00:00,L5,215.00,221.86,185.25,193.23,199.64,193.89,194.41,208.45
1986-01-04 09:33:20+00:00,L5,,,-67.17,,,,,
1986-01-13 09:27:22+00:00,L5,,,165.06,161.73,191.95,178.69,183.99,155.20
1986-02-14 09:26:39+00:00,L5,,,,,,,,
1986-03-25 09:31:37+00:00,L5,183.91,,167.81,156.55,199.92,187.06,192.29,186.00
1986-04-10 09:31:17+00:00,L5,199.04,196.85,176.84,171.80,204.63,200.79,192.28,198.39
1986-05-12 09:30:29+00:00,L5,213.31,215.92,190.97,194.06,217.45,200.64,209.73,221.00
1986-05-21 09:24:03+00:00,L5,213.49,221.11,191.51,192.15,213.15,193.52,203.29,209.66
1986-07-24 09:21:59+00:00,L5,207.93,210.59,191.00,193.84,216.78,200.82,203.99,217.88
1986-07-31 09:27:55+00:00,L5,213.72,217.52,196.92,195.85,220.11,204.15,206.43,220.00
1986-08-16 09:27:20+00:00,L5,213.75,226.76,191.50,200.40,220.90,206.46,207.46,227.87
1986-09-10 09:20:39+00:00,L5,207.12,202.27,175.09,185.52,217.21,,172.46,227.58
1986-09-17 09:26:13+00:00,L5,217.20,219.77,192.17,195.63,215.15,204.46,207.53,228.73
1986-10-12 09:19:38+00:00,L5,216.10,216.42,193.04,415.12,,,199.27,217.58
1987-01-07 09:25:13+00:00,L5,187.65,192.65,162.60,154.81,188.00,186.26,186.61,169.57
1987-02-08 09:26:15+00:00,L5,197.16,184.73,171.85,155.18,192.97,166.84,196.75,201.97
1987-04-29 09:29:06+00:00,L5,215.13,218.64,190.90,193.01,214.51,198.64,200.16,221.91
1987-06-16 09:30:19+00:00,L5,185.03,195.99,176.11,167.15,201.87,193.57,193.46,195.13
1987-07-02 09:30:39+00:00,L5,213.87,219.78,193.17,189.86,214.27,202.68,203.74,217.17
1987-07-18 09:30:57+00:00,L5,212.01,214.82,191.80,195.01,217.15,204.20,205.09,214.46
1987-08-03 09:31:25+00:00,L5,212.73,217.88,192.07,189.05,215.60,203.82,204.96,211.06
1987-08-19 09:31:54+00:00,L5,208.15,212.19,189.72,176.88,206.65,198.27,201.92,216.59
1987-09-04 09:32:19+00:00,L5,215.16,219.45,192.28,198.03,217.37,204.22,199.27,213.77
1987-09-20 09:32:42+00:00,L5,217.69,218.17,196.72,189.60,213.89,203.98,207.56,225.16
1987-11-07 09:33:38+00:00,L5,225.78,219.94,191.52,194.31,200.42,203.50,200.89,227.37
1987-12-25 09:34:25+00:00,L5,213.46,,,270.35,,,190.51,204.49
1988-01-10 09:34:42+00:00,L5,213.57,219.16,183.82,199.47,203.94,198.98,195.06,225.35
1988-02-11 09:35:17+00:00,L5,189.82,195.17,169.32,158.48,193.09,190.38,191.41,189.67
1988-03-14 09:35:39+00:00,L5,193.46,195.92,176.91,170.07,201.39,193.00,197.54,190.85
1988-04-15 09:35:50+00:00,L5,212.96,213.38,191.98,203.78,221.56,201.11,203.97,203.96
1988-05-01 09:35:57+00:00,L5,200.23,212.10,191.59,176.51,203.77,199.38,198.66,218.36
1988-05-17 09:36:08+00:00,L5,198.69,199.97,184.19,194.11,214.84,192.31,204.23,206.14
1988-06-02 09:36:14+00:00,L5,181.87,195.14,171.55,167.32,199.64,189.19,194.82,188.31
1988-06-18 09:36:19+00:00,L5,219.87,222.79,199.81,178.90,215.22,211.88,206.15,218.25
1988-07-04 09:36:24+00:00,L5,214.89,220.53,203.34,189.54,220.60,213.74,215.71,215.32
1988-07-20 09:36:27+00:00,L5,201.05,200.25,177.24,196.35,212.22,201.87,205.54,208.88
1988-08-05 09:36:28+00:00,L5,193.22,196.58,182.52,173.22,210.22,203.71,200.53,198.30
1988-09-06 09:36:31+00:00,L5,214.25,218.14,198.29,190.07,216.01,204.99,208.28,218.83
1988-09-22 09:36:26+00:00,L5,222.86,217.44,205.10,192.51,222.67,210.19,210.81,224.05
1988-10-08 09:36:21+00:00,L5,189.97,203.46,178.48,165.90,200.06,191.49,191.33,193.09
1988-12-04 09:30:29+00:00,L5,,,115.72,419.71,,,,
1988-12-11 09:36:09+00:00,L5,181.67,185.41,154.92,145.86,186.04,181.67,190.68,184.23
1989-01-12 09:35:56+00:00,L5,219.62,218.97,,192.35,198.31,197.18,195.68,230.03
1989-01-28 09:35:43+00:00,L5,214.43,218.45,,195.66,200.09,195.90,195.81,233.04
1989-02-06 09:29:35+00:00,L5,216.07,219.81,192.47,197.44,206.41,201.97,203.88,240.07
1989-05-13 09:28:07+00:00,L5,,,,,,,,334.40
1989-05-20 09:34:09+00:00,L5,215.18,219.07,197.20,194.30,218.34,205.72,212.99,229.97
1989-06-14 09:27:46+00:00,L5,197.51,198.70,180.27,190.39,209.78,189.85,200.62,213.56
1989-06-21 09:33:31+00:00,L5,214.19,218.93,198.83,192.51,219.09,215.17,212.41,235.87
1989-06-30 09:27:15+00:00,L5,213.31,210.92,194.86,178.83,212.51,204.50,202.60,220.25
1989-07-16 09:27:19+00:00,L5,214.15,217.14,204.87,198.40,222.40,210.56,216.24,228.94
1989-07-23 09:32:57+00:00,L5,223.64,220.07,191.76,195.25,218.03,208.67,212.50,232.00
1989-08-24 09:32:15+00:00,L5,214.59,217.48,198.91,199.05,227.85,211.42,221.09,233.61
1989-09-18 09:25:44+00:00,L5,208.96,203.09,186.86,330.23,,,207.31,220.86
1989-09-25 09:31:28+00:00,L5,,,,189.65,218.62,212.10,218.87,239.37
1989-10-04 09:25:12+00:00,L5,213.51,209.64,189.90,204.26,214.18,199.03,210.14,226.99
1989-10-11 09:31:06+00:00,L5,,,,190.26,,,,
1989-10-27 09:30:27+00:00,L5,226.67,224.42,196.51,200.87,201.53,198.00,208.41,230.54
1989-11-12 09:30:07+00:00,L5,213.69,215.64,191.37,208.82,204.13,197.05,193.27,217.46
1989-12-14 09:29:14+00:00,L5,213.64,204.74,186.75,192.51,201.67,199.06,197.47,212.61
1990-01-31 09:27:43+00:00,L5,202.32,207.44,168.00,176.49,188.79,187.84,184.79,218.42
1990-02-16 09:27:12+00:00,L5,184.37,194.18,171.51,150.06,195.14,192.00,184.19,183.73
1990-04-21 09:25:58+00:00,L5,201.18,201.60,180.37,172.06,202.75,197.30,199.28,213.97
1990-05-16 09:20:13+00:00,L5,212.36,218.33,190.18,202.75,223.64,200.87,214.87,218.67
1990-06-08 09:25:55+00:00,L5,194.55,201.44,178.33,165.89,199.16,188.04,192.25,205.99
1990-06-24 09:25:54+00:00,L5,206.62,210.20,190.80,180.02,216.15,206.97,210.22,214.01
1990-07-03 09:20:06+00:00,L5,,,,359.49,,,,
1990-07-10 09:25:52+00:00,L5,210.42,204.03,181.73,188.94,204.56,193.07,200.36,206.81
1990-07-26 09:25:48+00:00,L5,213.57,211.70,191.65,197.66,219.78,203.89,210.36,219.88
1990-08-11 09:25:43+00:00,L5,205.17,208.63,191.57,203.27,221.87,206.40,210.94,224.98
1990-09-12 09:25:35+00:00,L5,215.08,217.57,205.04,191.04,222.36,210.29,203.92,225.99
1990-10-07 09:19:31+00:00,L5,,,,,,,,
1990-10-30 09:25:11+00:00,L5,202.85,205.44,177.06,172.43,189.92,189.11,190.84,202.89
1990-11-08 09:19:27+00:00,L5,210.03,219.63,199.71,187.31,199.82,201.04,200.07,218.83
1990-11-15 09:25:13+00:00,L5,196.84,198.65,175.33,170.74,201.04,188.64,188.19,187.00
1991-04-08 09:27:30+00:00,L5,198.80,212.39,187.49,176.89,209.21,197.30,200.17,206.36
1991-04-24 09:27:46+00:00,L5,190.62,196.31,180.01,179.39,205.55,197.87,200.05,204.31
1991-05-10 09:28:06+00:00,L5,219.90,218.22,191.60,194.09,215.16,200.95,209.28,215.00
1991-05-26 09:28:22+00:00,L5,205.69,204.44,191.87,199.11,216.45,196.40,205.52,210.10
1991-06-04 09:22:42+00:00,L5,,,,,,,,
1991-06-27 09:28:49+00:00,L5,199.11,197.40,190.32,190.88,214.19,200.51,203.31,210.55
1991-07-06 09:23:10+00:00,L5,212.36,218.24,198.05,198.95,223.27,215.68,206.93,220.38
1991-07-13 09:29:21+00:00,L5,204.69,202.12,192.12,193.10,216.21,205.09,205.08,213.57
1991-07-22 09:22:58+00:00,L5,213.53,216.07,192.74,202.48,224.91,207.11,223.78,219.31
1991-07-29 09:29:13+00:00,L5,214.08,226.86,199.06,190.08,219.49,211.12,207.30,219.87
1991-08-14 09:29:15+00:00,L5,203.16,205.51,190.95,202.78,219.76,198.57,210.06,211.96
1991-09-08 09:23:48+00:00,L5,,,,,219.62,203.04,202.98,212.86
1991-09-15 09:29:38+00:00,L5,,,,53.62,,196.31,206.06,217.20
1991-10-01 09:29:43+00:00,L5,200.32,211.32,182.75,203.61,215.20,200.17,203.58,219.22
1991-10-10 09:23:37+00:00,L5,183.98,190.57,176.82,179.37,192.56,182.31,188.37,198.64
1991-10-17 09:29:54+00:00,L5,,,190.49,203.88,,203.55,206.35,223.58
1991-10-26 09:24:04+00:00,L5,,213.46,189.35,189.41,191.26,175.50,,
1991-11-02 09:29:52+00:00,L5,227.73,237.28,206.92,194.43,215.76,203.35,202.98,234.30
1991-11-11 09:23:45+00:00,L5,198.23,201.55,177.41,207.02,202.64,194.23,191.59,212.83
1991-11-27 09:23:53+00:00,L5,198.87,207.47,170.30,192.75,194.72,191.42,187.04,218.34
1991-12-04 09:30:12+00:00,L5,212.96,220.82,,196.02,195.09,193.09,186.48,217.84
1992-01-05 09:29:59+00:00,L5,219.64,213.21,176.09,184.73,192.30,193.04,190.56,209.57
