dates,sar1187-0000,sar1187-0001,sar1187-0002,sar1187-0003,sar1187-0004,sar1187-0005,sar1187-0006,sar1187-0007,satname
1984-04-13 09:27:07+00:00,178.2,172.51,190.52,173.56,173.08,174.85,,,L5
1984-05-31 09:27:59+00:00,140.18,,,,,140.87,,,L5
1984-07-18 09:28:46+00:00,182.61,174.02,183.37,178.06,174.44,171.71,166.57,189.95,L5
1984-08-03 09:29:20+00:00,184.25,182.89,187.19,175.13,177.49,174.52,168.01,188.31,L5
1984-08-19 09:29:51+00:00,180.05,177.71,182.11,177.99,176.29,169.84,166.29,184.4,L5
1984-09-20 09:30:04+00:00,179.23,181.39,186.52,181.38,168.68,173.86,167.39,185.61,L5
1984-10-22 09:30:00+00:00,182.57,177.22,184.88,177.66,170.61,171.41,168.65,180.7,L5
1984-12-09 09:29:58+00:00,177.4,177.0,184.3,174.57,174.66,169.59,168.2,182.44,L5
1985-03-31 09:30:19+00:00,178.54,169.94,182.62,176.57,171.8,179.6,172.0,192.14,L5
1985-05-18 09:30:04+00:00,183.13,175.78,186.66,177.99,176.24,176.29,174.17,187.37,L5
1985-06-03 09:30:04+00:00,184.05,179.95,187.71,183.11,173.47,176.51,169.25,192.37,L5
1985-06-19 09:30:02+00:00,169.79,167.45,174.64,164.24,159.27,159.21,159.0,174.64,L5
1985-08-22 09:29:32+00:00,176.5,178.98,185.19,175.66,174.44,172.55,169.09,189.87,L5
1985-10-09 09:28:59+00:00,179.4,172.11,185.12,174.35,174.01,175.77,171.69,181.09,L5
1985-11-10 09:28:33+00:00,177.11,177.23,189.57,173.68,170.82,170.76,167.56,182.16,L5
1986-01-13 09:27:22+00:00,189.7,186.44,193.57,183.59,178.79,184.46,170.46,189.94,L5
1986-03-18 09:25:58+00:00,,,,,168.74,165.76,160.02,179.95,L5
1986-04-19 09:25:17+00:00,184.43,176.55,185.79,180.55,175.52,179.56,167.72,192.28,L5
1986-05-21 09:24:27+00:00,181.01,176.09,183.5,177.8,172.42,173.13,167.7,182.92,L5
