dates,sar0483-0000,sar0483-0001,sar0483-0002,sar0483-0003,sar0483-0004,sar0483-0005,sar0483-0006,sar0483-0007,satname
1984-06-07 09:34:18+00:00,204.25,203.32,210.5,208.24,219.96,193.73,231.38,209.35,L5
1984-09-11 09:36:14+00:00,184.53,176.28,193.17,192.76,213.48,179.19,206.7,180.91,L5
1984-10-13 09:36:13+00:00,211.24,205.88,216.84,217.78,223.26,201.67,231.46,201.58,L5
1985-05-25 09:36:15+00:00,197.62,195.56,205.14,200.55,216.15,186.84,223.19,207.85,L5
1985-07-12 09:36:05+00:00,199.43,190.29,208.66,202.95,212.03,190.46,217.03,210.66,L5
1985-07-28 09:35:58+00:00,209.47,201.53,218.38,208.06,216.47,197.95,228.54,213.07,L5
1985-08-13 09:35:48+00:00,204.27,200.86,213.2,206.88,215.2,195.26,219.42,208.54,L5
1985-08-29 09:35:38+00:00,216.08,210.02,224.24,208.01,220.13,194.79,229.74,211.45,L5
1985-09-14 09:35:25+00:00,210.94,203.67,212.13,212.81,215.3,197.8,223.83,203.65,L5
1985-12-03 09:34:19+00:00,204.99,206.85,219.98,215.0,218.4,203.2,225.09,204.25,L5
1986-01-04 09:33:44+00:00,192.74,189.21,199.16,183.8,196.55,180.38,209.56,170.71,L5
1986-01-20 09:33:24+00:00,192.1,184.36,193.95,195.44,196.91,176.13,199.4,173.55,L5
1986-05-12 09:30:53+00:00,208.52,205.35,220.5,217.62,225.66,204.36,235.21,218.43,L5
1986-05-28 09:30:26+00:00,204.33,204.79,212.07,213.96,223.13,198.93,227.25,213.18,L5
1986-07-15 09:28:53+00:00,202.65,200.25,204.63,208.3,210.38,190.79,225.95,195.82,L5
1986-09-17 09:26:37+00:00,203.51,200.76,210.67,206.95,221.29,195.25,233.16,212.13,L5
1987-03-28 09:28:28+00:00,199.27,191.54,201.58,201.57,213.52,180.24,212.27,195.12,L5
1987-04-29 09:29:30+00:00,202.05,197.91,214.32,208.66,214.92,197.89,223.02,207.99,L5
1987-05-15 09:29:57+00:00,197.96,187.35,208.76,204.72,216.93,194.89,221.65,197.1,L5
1987-05-31 09:30:21+00:00,198.82,190.83,207.0,204.05,212.79,188.85,221.43,193.64,L5
1987-06-16 09:30:43+00:00,187.68,177.66,191.68,186.47,207.56,175.77,202.74,170.16,L5
1987-07-02 09:31:03+00:00,203.64,203.42,215.12,212.31,216.7,198.64,222.47,210.62,L5
1987-07-18 09:31:20+00:00,205.58,202.33,212.9,204.81,218.19,202.45,234.27,213.7,L5
1987-08-03 09:31:49+00:00,203.6,197.88,208.99,207.48,218.11,198.61,226.4,204.71,L5
1987-08-19 09:32:18+00:00,202.52,197.78,206.8,207.15,214.96,190.81,223.18,201.83,L5
1987-09-04 09:32:43+00:00,201.18,201.83,209.56,212.41,221.15,194.86,222.6,208.02,L5
1987-09-20 09:33:05+00:00,202.06,199.22,207.62,208.28,216.82,189.74,222.97,210.02,L5
1987-10-06 09:33:26+00:00,193.82,184.22,193.93,199.93,,,,,L5
1987-11-07 09:34:02+00:00,214.18,212.69,225.7,216.48,222.15,197.76,226.38,203.81,L5
1988-01-10 09:35:05+00:00,206.22,204.73,221.8,215.88,227.1,204.32,228.22,206.99,L5
1988-01-26 09:35:22+00:00,185.43,178.17,191.98,187.72,196.41,167.6,207.7,179.07,L5
1988-02-11 09:35:41+00:00,201.31,196.04,212.36,211.34,226.39,186.68,217.1,181.04,L5
1988-03-14 09:36:03+00:00,209.32,200.14,212.66,207.99,214.49,201.42,229.29,207.91,L5
1988-04-15 09:36:14+00:00,208.98,204.99,221.93,214.25,218.77,203.16,228.36,216.37,L5
1988-05-17 09:36:32+00:00,201.07,201.69,214.24,216.61,227.16,196.51,219.82,198.15,L5
1988-06-18 09:36:43+00:00,204.77,202.25,207.21,203.5,212.69,189.28,221.24,211.25,L5
1988-07-04 09:36:48+00:00,193.79,183.67,199.96,189.17,199.74,184.28,211.73,200.61,L5
1988-07-20 09:36:51+00:00,191.45,189.94,201.04,195.35,205.93,180.58,215.69,195.3,L5
1988-08-05 09:36:52+00:00,176.11,167.4,181.16,185.34,200.3,178.8,209.25,199.81,L5
1988-08-21 09:36:53+00:00,190.82,179.05,198.19,203.8,215.88,190.72,210.99,181.05,L5
1988-09-22 09:36:50+00:00,198.66,198.96,209.46,212.11,218.17,196.29,216.91,196.34,L5
1988-10-08 09:36:45+00:00,196.11,183.56,195.9,202.35,207.69,191.56,210.44,175.81,L5
1988-12-11 09:36:33+00:00,191.02,184.09,193.47,208.36,214.98,187.63,207.0,175.22,L5
