dates,satname,sar1959-0000,sar1959-0001,sar1959-0002,sar1959-0003,sar1959-0004,sar1959-0005,sar1959-0006,sar1959-0007
1984-09-11 09:35:50+00:00,L5,163.52,167.26,183.75,194.25,190.05,177.89,185.24,171.73
1984-10-13 09:36:13+00:00,L5,173.67,180.18,206.85,229.53,229.89,239.81,309.95,199.13
1985-04-23 09:35:59+00:00,L5,175.35,179.54,209.81,222.55,214.56,237.81,302.54,186.03
1985-06-10 09:35:50+00:00,L5,164.75,173.99,194.52,225.71,174.72,193.21,271.63,182.96
1985-06-26 09:35:47+00:00,L5,167.26,172.12,194.75,207.81,190.63,213.05,292.77,184.70
1985-07-12 09:36:05+00:00,L5,171.85,179.81,205.11,223.64,215.39,229.63,304.75,192.41
1985-07-28 09:35:58+00:00,L5,,,,,,,,
1985-08-13 09:35:25+00:00,L5,179.27,181.65,209.45,221.91,213.92,231.33,305.46,195.46
1985-08-29 09:35:38+00:00,L5,,,,,215.73,486.56,397.22,
1985-09-14 09:35:25+00:00,L5,176.41,181.97,205.95,227.02,220.24,224.96,301.70,191.21
1985-12-03 09:33:55+00:00,L5,183.37,191.64,218.27,340.75,334.21,248.30,432.24,206.70
1986-01-04 09:33:44+00:00,L5,,,,280.80,293.35,241.24,316.46,
1986-04-10 09:31:17+00:00,L5,166.16,168.25,184.61,217.40,190.63,186.17,251.87,181.35
1986-05-12 09:30:53+00:00,L5,182.95,188.63,215.28,340.51,338.64,249.30,417.23,220.30
1986-05-28 09:30:02+00:00,L5,171.74,177.20,202.66,213.71,214.02,234.48,301.73,195.48
1986-07-31 09:28:19+00:00,L5,173.50,178.04,204.26,217.22,209.26,227.18,303.88,194.57
1986-08-16 09:27:20+00:00,L5,183.33,185.36,216.22,338.24,335.67,238.65,417.25,197.64
1986-09-17 09:26:37+00:00,L5,183.47,184.90,210.02,229.82,215.06,240.17,309.59,200.16
1986-12-22 09:24:45+00:00,L5,,161.45,,179.03,136.15,185.54,162.10,166.18
1987-01-23 09:25:40+00:00,L5,181.49,187.29,211.58,332.90,328.58,240.71,402.09,211.69
1987-02-08 09:26:31+00:00,L5,161.52,167.03,189.94,205.74,205.64,214.66,286.51,184.83
1987-04-29 09:29:06+00:00,L5,180.08,179.24,204.56,233.15,220.18,237.90,303.56,190.10
1987-05-15 09:29:33+00:00,L5,168.11,173.97,188.71,205.86,190.51,193.28,272.45,178.43
1987-06-16 09:30:19+00:00,L5,164.31,167.78,190.99,203.26,158.81,168.02,181.57,160.40
1987-07-02 09:31:03+00:00,L5,177.41,180.71,207.30,232.34,205.47,224.51,302.99,193.71
1987-07-18 09:31:20+00:00,L5,182.40,185.35,207.76,230.85,223.07,222.10,307.70,195.27
1987-08-03 09:31:25+00:00,L5,180.29,183.08,207.65,312.77,315.26,238.15,302.63,197.30
1987-08-19 09:32:18+00:00,L5,171.50,177.36,203.81,210.67,214.59,224.07,296.98,191.09
1987-09-04 09:32:43+00:00,L5,187.00,190.75,210.34,230.72,205.42,224.40,303.81,207.81
1987-09-20 09:33:05+00:00,L5,182.86,186.41,207.05,233.58,220.92,234.71,316.76,205.01
1987-11-07 09:33:38+00:00,L5,163.33,153.48,169.12,180.42,189.94,208.28,264.61,
1987-12-25 09:34:25+00:00,L5,184.35,184.78,220.20,347.86,337.70,243.28,432.35,
1988-01-10 09:34:42+00:00,L5,187.15,187.60,219.40,339.89,337.83,254.09,432.35,
1988-02-11 09:35:17+00:00,L5,165.09,168.67,191.33,221.71,235.43,202.18,273.67,176.04
1988-03-14 09:36:03+00:00,L5,180.37,184.02,202.46,227.17,237.33,202.73,289.37,195.01
1988-04-15 09:35:50+00:00,L5,190.70,193.42,217.81,339.59,337.43,238.05,417.03,207.10
1988-05-01 09:36:21+00:00,L5,177.81,174.42,200.63,229.05,210.51,222.83,290.29,192.18
1988-05-17 09:36:08+00:00,L5,183.53,181.93,209.98,225.04,220.24,238.18,301.21,
1988-06-02 09:36:38+00:00,L5,161.30,162.30,184.12,195.68,205.69,200.79,265.04,174.75
1988-06-18 09:36:19+00:00,L5,170.86,171.41,197.51,210.20,173.29,222.46,291.79,184.47
1988-07-04 09:36:24+00:00,L5,181.63,181.44,209.18,230.91,205.68,224.33,302.70,195.51
1988-07-20 09:36:27+00:00,L5,171.99,175.06,191.12,208.35,189.93,216.75,290.86,180.65
1988-08-05 09:36:28+00:00,L5,162.17,171.24,189.71,206.02,205.59,184.45,251.89,177.47
1988-08-21 09:36:53+00:00,L5,166.60,163.76,187.01,210.45,210.03,212.62,282.89,180.86
1988-09-06 09:36:31+00:00,L5,182.26,189.19,217.62,339.05,336.73,241.39,417.37,205.64
1988-09-22 09:36:26+00:00,L5,181.44,183.18,206.37,230.17,220.37,234.65,305.91,197.38
1988-10-08 09:36:21+00:00,L5,154.58,158.75,173.74,187.78,148.71,176.28,180.05,165.35
1988-10-24 09:36:41+00:00,L5,188.48,192.17,215.30,341.39,339.80,238.70,417.32,209.17
1988-12-11 09:36:33+00:00,L5,175.87,176.26,193.80,232.97,220.31,201.52,268.54,177.99
1989-01-12 09:35:56+00:00,L5,175.62,181.92,200.23,234.24,220.57,241.67,315.93,193.38
1989-01-28 09:35:43+00:00,L5,187.09,191.67,220.76,333.32,328.74,243.89,417.24,
1989-02-13 09:35:45+00:00,L5,174.19,176.78,203.37,229.05,221.01,431.74,297.64,288.18
