dates,sar0303-0000,sar0303-0001,sar0303-0002,sar0303-0003,sar0303-0004,sar0303-0005,sar0303-0006,sar0303-0007,satname
1984-05-13 09:39:51+00:00,202.23,194.77,201.29,188.95,189.72,196.43,193.15,207.53,L5
1984-06-07 09:34:18+00:00,209.95,202.4,203.6,200.95,202.19,204.7,205.33,216.89,L5
1984-06-14 09:40:36+00:00,205.69,224.07,213.04,184.23,187.14,189.99,191.0,207.09,L5
1984-06-30 09:40:49+00:00,191.21,191.92,203.84,174.73,179.93,184.1,180.05,201.09,L5
1984-09-11 09:36:14+00:00,209.55,199.28,210.59,194.14,206.02,213.72,207.7,222.09,L5
1984-10-13 09:36:13+00:00,,,198.46,198.3,,,,,L5
1984-10-29 09:36:08+00:00,209.11,192.65,193.56,195.62,208.35,202.1,206.03,217.21,L5
1984-12-07 09:42:19+00:00,198.76,171.03,203.09,199.09,200.58,203.11,206.79,218.5,L5
1985-01-17 09:36:29+00:00,,,,,,,205.74,219.24,L5
1985-04-30 09:42:30+00:00,193.82,198.91,,,,185.9,187.77,197.2,L5
1985-06-17 09:42:24+00:00,187.33,190.47,198.83,176.78,186.02,189.31,190.72,206.65,L5
1985-07-03 09:42:19+00:00,196.83,184.27,182.91,185.55,183.63,188.14,185.75,189.58,L5
1985-07-12 09:36:05+00:00,204.82,200.44,206.49,187.31,196.59,201.71,200.08,213.61,L5
1985-08-13 09:35:48+00:00,207.51,199.73,208.16,198.79,209.07,208.25,206.55,216.51,L5
1985-08-20 09:41:55+00:00,199.38,192.28,199.74,189.16,196.93,201.27,189.38,,L5
1985-09-05 09:41:43+00:00,201.01,198.66,203.67,192.9,194.67,190.15,201.31,212.77,L5
1985-09-14 09:35:25+00:00,171.14,196.12,,,,,,,L5
1985-09-21 09:41:31+00:00,198.68,194.94,202.44,188.62,188.83,208.07,198.37,215.0,L5
1985-12-03 09:34:19+00:00,196.74,168.65,201.19,200.92,203.38,213.61,199.91,215.95,L5
1986-01-04 09:33:44+00:00,,,176.25,,,192.93,191.62,207.97,L5
1986-01-20 09:33:24+00:00,197.58,178.91,203.91,187.17,198.94,202.95,199.57,204.14,L5
1986-03-25 09:32:01+00:00,198.15,195.66,202.37,196.29,201.25,199.14,206.39,219.32,L5
1986-05-12 09:30:53+00:00,206.13,206.35,204.96,198.75,208.14,213.42,205.68,223.01,L5
1986-05-28 09:30:26+00:00,207.76,207.54,208.24,196.24,205.53,205.64,206.68,224.14,L5
1986-07-31 09:28:19+00:00,202.99,200.29,203.7,183.67,201.0,201.06,202.26,213.78,L5
1986-09-17 09:26:37+00:00,202.51,195.66,199.83,188.78,201.54,205.42,206.06,219.58,L5
1986-12-22 09:25:09+00:00,198.14,191.67,,,,,,,L5
1987-01-23 09:26:04+00:00,206.05,170.31,201.28,190.06,201.43,203.39,202.35,216.9,L5
1987-03-19 09:34:19+00:00,194.77,190.52,198.58,185.43,193.66,196.38,198.04,209.99,L5
1987-04-20 09:35:25+00:00,200.75,203.88,203.46,193.75,196.91,201.77,200.75,211.51,L5
1987-04-29 09:29:30+00:00,208.65,202.87,210.93,190.28,191.61,200.86,203.97,216.46,L5
1987-05-06 09:35:53+00:00,203.84,203.57,214.91,190.66,189.02,195.81,202.7,216.03,L5
1987-05-15 09:29:57+00:00,,,205.99,201.55,205.52,,,,L5
1987-05-22 09:36:18+00:00,199.62,194.17,202.4,188.85,194.92,195.85,194.91,214.25,L5
1987-06-07 09:36:42+00:00,210.98,204.24,210.53,194.7,,203.27,204.57,220.19,L5
1987-06-16 09:30:43+00:00,205.01,204.21,205.89,187.03,191.9,200.47,206.69,221.27,L5
1987-06-23 09:37:03+00:00,194.73,196.77,204.59,182.59,184.62,187.37,191.58,211.81,L5
1987-07-09 09:37:22+00:00,195.44,191.67,198.11,184.31,188.58,188.12,189.93,202.6,L5
1987-07-18 09:31:20+00:00,210.96,215.01,211.67,198.62,205.27,202.93,206.19,222.89,L5
1987-07-25 09:37:42+00:00,201.88,200.74,201.21,185.13,182.44,184.25,195.28,209.5,L5
1987-08-10 09:38:13+00:00,197.21,194.19,198.88,183.42,187.41,191.46,195.27,211.14,L5
1987-08-26 09:38:40+00:00,205.23,201.87,207.44,188.56,,200.19,203.9,215.72,L5
1987-09-04 09:32:43+00:00,206.48,197.86,205.6,193.54,196.28,211.15,197.2,219.07,L5
1987-09-11 09:39:04+00:00,202.53,208.65,211.48,197.78,203.0,201.61,200.42,216.27,L5
1987-09-20 09:33:05+00:00,204.9,206.54,213.21,183.93,188.79,193.82,208.05,215.36,L5
1987-10-13 09:39:44+00:00,202.16,196.09,204.47,196.59,203.69,195.22,202.07,214.31,L5
1988-01-01 09:41:07+00:00,189.37,162.44,193.89,203.26,,204.87,207.01,214.95,L5
1988-01-10 09:35:05+00:00,208.23,181.36,203.17,198.35,208.16,203.34,201.51,218.96,L5
1988-02-02 09:41:43+00:00,208.87,191.96,201.38,198.82,200.11,194.76,194.2,210.25,L5
1988-02-11 09:35:41+00:00,200.62,188.9,203.3,192.6,206.54,212.06,206.23,216.73,L5
1988-03-14 09:36:03+00:00,211.67,203.7,210.26,202.49,207.71,213.01,207.82,225.78,L5
1988-04-15 09:36:14+00:00,208.93,200.16,202.41,206.82,206.07,209.01,206.22,218.47,L5
1988-04-22 09:42:28+00:00,195.23,197.48,198.0,199.31,205.12,207.32,200.13,215.02,L5
1988-06-02 09:36:38+00:00,211.05,201.72,208.49,194.57,203.76,208.15,206.37,219.28,L5
1988-06-18 09:36:43+00:00,205.88,201.28,207.96,196.06,195.4,209.56,207.84,223.13,L5
1988-07-04 09:36:48+00:00,209.04,198.02,205.67,202.45,199.32,197.48,206.01,216.85,L5
1988-07-11 09:43:00+00:00,196.36,194.14,198.16,186.95,188.41,180.89,192.2,200.23,L5
1988-07-20 09:36:51+00:00,207.81,205.85,203.22,195.12,192.49,191.97,201.71,214.18,L5
1988-07-27 09:43:03+00:00,186.78,188.95,196.4,176.51,181.33,201.36,187.03,209.26,L5
1988-08-05 09:36:52+00:00,210.0,203.91,208.01,202.74,205.69,209.43,216.6,227.23,L5
1988-08-12 09:43:01+00:00,194.65,193.52,201.19,186.86,200.54,196.85,202.42,212.87,L5
1988-08-21 09:36:53+00:00,200.0,200.67,202.91,191.12,201.64,203.4,203.06,216.99,L5
1988-08-28 09:43:07+00:00,210.87,206.44,208.91,200.08,209.79,201.05,207.7,221.98,L5
1988-09-22 09:36:50+00:00,197.74,198.52,205.02,189.38,,203.01,199.9,214.47,L5
