dates,sar0303-0000,sar0303-0001,sar0303-0002,sar0303-0003,sar0303-0004,sar0303-0005,sar0303-0006,sar0303-0007,satname
1984-05-13 09:39:51+00:00,202.23,194.77,201.29,188.95,189.72,196.43,193.15,207.53,L5
1984-06-07 09:34:18+00:00,206.09,198.59,202.44,194.95,195.95,200.56,199.24,212.21,L5
1984-06-14 09:40:36+00:00,205.96,207.08,205.98,191.38,193.02,197.04,196.49,210.50,L5
1984-06-30 09:40:49+00:00,202.27,203.29,205.44,187.21,189.75,193.81,192.38,208.15,L5
1984-09-11 09:36:14+00:00,203.73,202.49,206.47,188.60,193.00,197.79,195.45,210.94,L5
1984-10-13 09:36:13+00:00,203.73,202.49,205.14,190.22,193.00,197.79,195.45,210.94,L5
1984-10-29 09:36:08+00:00,204.62,200.85,203.48,190.99,195.56,198.51,197.21,211.98,L5
1984-12-07 09:42:19+00:00,202.86,195.79,203.76,191.02,196.40,198.60,198.31,213.20,L5
1985-01-17 09:36:29+00:00,205.81,187.65,201.42,196.79,204.98,206.31,206.56,219.26,L5
1985-04-30 09:42:30+00:00,196.29,184.97,203.09,199.09,200.58,194.50,200.10,211.65,L5
1985-06-17 09:42:24+00:00,190.57,194.69,198.83,176.78,186.02,187.61,194.74,207.70,L5
1985-07-03 09:42:19+00:00,192.66,191.22,190.87,181.17,184.82,187.78,192.50,203.17,L5
1985-07-12 09:36:05+00:00,195.70,193.52,196.08,183.21,188.75,191.26,194.01,205.26,L5
1985-08-13 09:35:48+00:00,198.06,194.76,199.10,187.11,193.83,194.66,194.17,204.71,L5
1985-08-20 09:41:55+00:00,198.28,194.35,199.23,187.52,194.45,195.76,193.38,204.71,L5
1985-09-05 09:41:43+00:00,198.67,194.97,199.97,188.41,194.49,194.96,194.51,206.05,L5
1985-09-14 09:35:25+00:00,195.23,195.11,199.97,188.41,194.49,194.96,194.51,206.05,L5
1985-09-21 09:41:31+00:00,195.61,195.09,200.32,188.44,193.68,196.60,194.99,207.33,L5
1985-12-03 09:34:19+00:00,195.94,191.73,200.43,190.00,194.89,200.06,196.51,210.01,L5
1986-01-04 09:33:44+00:00,197.04,192.97,199.71,192.95,198.24,202.28,198.17,213.63,L5
1986-01-20 09:33:24+00:00,196.01,189.90,199.34,192.93,198.64,202.46,198.10,212.06,L5
1986-03-25 09:32:01+00:00,197.49,181.07,195.93,194.79,201.19,202.16,199.37,211.84,L5
1986-05-12 09:30:53+00:00,199.65,187.39,197.74,195.78,202.93,204.41,200.63,214.08,L5
1986-05-28 09:30:26+00:00,201.27,191.42,199.49,195.87,203.45,204.62,201.64,215.75,L5
1986-07-31 09:28:19+00:00,203.76,202.46,204.82,193.74,203.98,204.81,205.25,220.06,L5
1986-09-17 09:26:37+00:00,203.51,201.10,203.82,192.75,203.49,204.94,205.41,219.97,L5
1986-12-22 09:25:09+00:00,201.21,195.87,201.77,186.22,201.27,203.24,204.16,216.68,L5
1987-01-23 09:26:04+00:00,202.42,189.48,201.60,187.50,201.32,203.29,203.56,216.75,L5
1987-03-19 09:34:19+00:00,199.65,184.17,199.93,187.75,197.55,199.88,200.19,213.44,L5
1987-04-20 09:35:25+00:00,199.93,189.09,201.11,189.75,197.33,200.51,200.38,212.80,L5
1987-04-29 09:29:30+00:00,201.67,191.85,203.56,189.88,195.90,200.60,201.28,213.72,L5
1987-05-06 09:35:53+00:00,202.03,193.80,205.83,190.04,194.53,199.64,201.56,214.18,L5
1987-05-15 09:29:57+00:00,202.03,193.80,205.86,191.96,196.36,199.64,201.56,214.18,L5
1987-05-22 09:36:18+00:00,201.69,193.86,205.36,191.51,196.15,199.01,200.45,214.19,L5
1987-06-07 09:36:42+00:00,202.85,195.15,206.01,191.91,196.15,199.62,201.04,215.05,L5
1987-06-16 09:30:43+00:00,203.09,196.16,206.00,191.37,195.62,199.72,201.75,215.82,L5
1987-06-23 09:37:03+00:00,202.71,196.73,205.86,190.49,194.40,198.35,200.62,215.38,L5
1987-07-09 09:37:22+00:00,201.98,196.22,205.15,189.93,193.82,197.33,199.55,214.10,L5
1987-07-18 09:31:20+00:00,202.80,197.93,205.70,190.65,194.86,197.84,200.15,214.90,L5
1987-07-25 09:37:42+00:00,202.42,200.70,205.69,190.24,193.13,196.10,199.51,214.23,L5
1987-08-10 09:38:13+00:00,201.99,200.15,205.17,189.72,192.66,195.71,199.16,213.97,L5
1987-08-26 09:38:40+00:00,202.24,200.29,205.33,189.63,192.66,196.06,199.52,214.10,L5
1987-09-04 09:32:43+00:00,202.54,200.11,205.35,189.89,192.93,197.13,199.36,214.46,L5
1987-09-11 09:39:04+00:00,202.54,200.68,205.73,190.39,193.65,197.43,199.43,214.58,L5
1987-09-20 09:33:05+00:00,203.21,201.75,206.64,190.29,193.31,197.26,200.09,214.94,L5
1987-10-13 09:39:44+00:00,203.15,201.40,206.52,190.66,194.00,197.13,200.22,214.90,L5
1988-01-01 09:41:07+00:00,201.62,197.51,204.60,191.51,194.43,197.36,200.53,214.18,L5
1988-01-10 09:35:05+00:00,202.90,196.47,205.10,192.92,196.88,198.88,201.69,215.82,L5
1988-02-02 09:41:43+00:00,202.78,193.44,204.39,193.81,198.21,199.60,201.07,215.11,L5
1988-02-11 09:35:41+00:00,203.15,192.85,204.88,194.83,200.94,201.89,202.29,215.74,L5
1988-03-14 09:36:03+00:00,203.69,190.14,204.24,196.58,202.50,202.44,203.84,216.62,L5
1988-04-15 09:36:14+00:00,204.62,188.09,202.40,200.39,205.72,206.17,203.83,217.52,L5
1988-04-22 09:42:28+00:00,203.27,189.43,201.77,200.24,205.62,206.34,203.30,217.17,L5
1988-06-02 09:36:38+00:00,204.25,190.97,202.61,199.53,205.35,206.56,203.69,217.43,L5
1988-06-18 09:36:43+00:00,204.43,192.11,203.21,199.14,204.11,206.90,204.15,218.06,L5
1988-07-04 09:36:48+00:00,206.61,196.06,204.52,199.05,203.58,206.08,204.04,218.27,L5
1988-07-11 09:43:00+00:00,205.29,197.48,203.96,197.79,201.38,203.58,203.00,216.19,L5
1988-07-20 09:36:51+00:00,205.55,198.32,203.89,197.52,200.49,202.42,202.87,215.99,L5
1988-07-27 09:43:03+00:00,203.84,197.47,203.20,195.61,198.75,202.32,201.43,215.38,L5
1988-08-05 09:36:52+00:00,203.94,198.56,203.81,195.97,199.26,203.66,203.47,216.92,L5
1988-08-12 09:43:01+00:00,203.40,198.98,203.62,195.44,198.71,202.28,203.12,216.57,L5
1988-08-21 09:36:53+00:00,203.12,199.12,203.56,195.08,198.96,202.37,203.12,216.61,L5
1988-08-28 09:43:07+00:00,203.71,199.68,203.97,195.47,199.79,202.27,203.47,217.02,L5
1988-09-22 09:36:50+00:00,202.64,199.28,203.57,194.46,199.13,201.50,202.86,216.15,L5
1988-12-11 09:36:33+00:00,200.93,196.75,202.84,192.94,198.30,199.50,202.45,216.07,L5
1988-12-27 09:36:27+00:00,199.31,193.33,201.68,192.53,198.62,199.01,201.80,215.13,L5
1989-01-12 09:36:20+00:00,198.19,190.27,201.72,192.36,200.92,202.44,202.65,216.34,L5
1989-01-28 09:36:07+00:00,199.16,188.42,202.32,194.09,204.98,204.27,204.33,217.55,L5
1989-03-24 09:41:14+00:00,196.13,177.97,199.35,193.74,206.68,206.08,202.50,216.67,L5
1989-04-18 09:35:07+00:00,199.03,181.88,201.15,195.59,209.15,206.80,204.09,218.65,L5
1989-05-20 09:34:32+00:00,201.34,186.48,203.04,197.69,209.69,207.81,205.18,220.47,L5
1989-06-21 09:33:55+00:00,202.54,191.89,205.14,197.07,209.96,207.27,204.91,219.85,L5
1989-07-23 09:33:21+00:00,206.35,203.43,209.35,197.15,206.33,205.24,204.90,220.90,L5
1989-08-24 09:32:39+00:00,205.22,204.22,208.85,196.91,206.76,204.76,205.13,220.90,L5
1989-09-09 09:32:15+00:00,204.69,204.00,208.03,196.84,206.74,205.40,205.42,221.21,L5
1989-09-16 09:38:07+00:00,204.45,203.12,207.40,197.14,206.27,204.19,205.55,220.54,L5
1989-09-25 09:31:52+00:00,204.20,202.76,207.50,196.84,205.73,205.69,205.42,220.94,L5
1989-10-27 09:30:51+00:00,202.28,200.59,206.14,195.40,202.65,205.09,204.43,219.80,L5
1989-11-12 09:30:31+00:00,202.37,198.98,205.16,195.80,204.15,205.84,204.91,220.61,L5
1989-11-19 09:36:20+00:00,200.77,197.10,204.01,193.99,202.55,202.91,202.97,217.57,L5
1989-11-28 09:30:04+00:00,199.92,195.78,203.78,195.24,203.46,203.85,203.23,218.24,L5
1989-12-14 09:29:38+00:00,199.92,195.78,207.59,194.23,202.73,203.85,203.23,221.66,L5
1989-12-30 09:29:08+00:00,199.56,190.89,207.49,194.12,202.32,203.56,202.96,221.46,L5
1990-01-15 09:28:33+00:00,199.56,190.89,207.49,194.12,200.78,203.17,202.29,220.64,L5
1990-01-31 09:28:06+00:00,198.84,186.82,204.95,194.37,201.57,204.76,202.89,221.25,L5
1990-02-16 09:27:35+00:00,198.80,186.41,204.25,193.49,200.52,204.52,203.24,221.10,L5
1990-03-04 09:27:02+00:00,198.61,186.32,204.34,192.85,200.09,204.46,202.89,221.02,L5
1990-04-12 09:32:31+00:00,197.78,183.02,204.97,191.40,197.85,202.54,201.03,220.38,L5
1990-04-21 09:26:22+00:00,198.32,184.87,204.97,191.51,198.07,202.76,201.58,220.17,L5
1990-05-07 09:26:19+00:00,200.23,187.82,206.52,192.03,198.75,203.18,201.88,219.83,L5
1990-05-23 09:26:20+00:00,199.80,190.31,207.77,190.87,196.33,202.85,202.01,220.19,L5
1990-06-24 09:26:18+00:00,201.70,192.12,204.58,189.93,195.22,202.03,202.28,216.51,L5
1990-07-26 09:26:12+00:00,203.69,196.44,205.33,190.66,196.58,201.90,204.59,217.96,L5
1990-08-11 09:26:07+00:00,204.84,199.60,206.60,190.47,197.62,201.02,204.38,216.98,L5
1990-09-12 09:25:59+00:00,207.19,203.28,208.69,192.29,198.75,201.86,205.45,217.81,L5
1990-10-14 09:25:44+00:00,207.32,202.54,207.66,193.84,201.11,203.27,206.83,218.31,L5
1990-11-15 09:25:37+00:00,205.30,198.20,204.58,195.49,199.94,204.68,206.68,218.88,L5
1990-12-08 09:31:36+00:00,205.33,194.65,202.71,198.15,203.71,207.85,207.33,218.59,L5
1991-01-25 09:32:50+00:00,201.34,188.14,200.10,199.12,205.14,209.07,205.95,216.34,L5
1991-02-26 09:33:21+00:00,200.65,187.16,200.13,200.51,204.10,208.47,206.23,217.24,L5
1991-03-23 09:27:43+00:00,199.73,185.67,198.92,199.85,205.99,208.69,204.87,214.96,L5
1991-03-30 09:33:54+00:00,200.50,187.11,199.27,198.87,205.87,207.88,204.99,215.09,L5
1991-04-08 09:27:54+00:00,200.22,188.12,199.70,198.14,205.46,207.24,205.04,216.18,L5
1991-05-17 09:34:45+00:00,201.51,191.08,202.24,195.23,202.98,203.81,205.56,216.12,L5
1991-05-26 09:28:46+00:00,202.21,191.82,202.59,196.20,203.62,204.92,206.11,217.04,L5
1991-06-11 09:28:57+00:00,202.50,194.38,204.91,194.50,201.61,203.43,205.46,217.16,L5
1991-06-18 09:35:13+00:00,201.34,193.84,203.97,193.24,200.09,201.75,203.55,215.70,L5
1991-06-27 09:29:13+00:00,202.20,194.92,204.71,193.27,200.11,201.74,203.75,215.88,L5
1991-07-13 09:29:21+00:00,202.42,195.99,204.98,192.49,198.85,201.29,202.83,215.58,L5
1991-07-29 09:29:36+00:00,204.15,198.92,205.76,193.11,199.30,202.15,203.19,216.22,L5
1991-08-14 09:29:39+00:00,204.42,199.59,205.73,192.78,199.52,201.96,203.49,216.51,L5
1991-08-30 09:29:49+00:00,204.49,199.78,205.62,192.01,199.56,201.72,203.35,216.50,L5
1991-10-01 09:30:07+00:00,204.55,200.63,205.92,192.00,198.97,200.70,203.04,216.79,L5
1991-10-17 09:30:18+00:00,206.49,201.19,206.54,193.35,200.46,202.23,203.23,216.93,L5
1991-11-02 09:30:16+00:00,205.64,199.85,206.20,193.70,200.61,202.25,203.25,216.55,L5
1991-12-04 09:30:36+00:00,205.27,197.98,206.24,193.74,201.74,202.05,202.56,216.19,L5
1992-02-06 09:30:19+00:00,204.96,191.37,204.23,196.92,207.11,205.53,205.00,218.69,L5
1992-02-22 09:30:17+00:00,203.20,187.46,203.11,197.10,207.42,205.89,204.84,218.22,L5
1992-03-09 09:30:19+00:00,202.30,185.96,202.33,198.05,208.09,208.02,203.97,217.58,L5
1992-04-26 09:29:58+00:00,200.06,184.80,201.56,196.62,205.94,205.82,203.99,217.40,L5
1992-05-12 09:29:51+00:00,202.66,188.44,202.44,196.87,207.18,206.81,205.51,219.26,L5
1992-05-28 09:29:42+00:00,200.96,189.62,202.28,194.07,203.54,205.88,203.66,216.97,L5
1992-06-13 09:29:31+00:00,201.53,192.24,201.95,194.82,203.88,207.51,204.31,218.17,L5
1992-06-29 09:29:20+00:00,202.23,193.14,202.54,195.20,204.49,207.85,205.02,218.73,L5
1992-07-15 09:29:08+00:00,203.69,195.64,204.34,196.25,204.63,208.12,205.69,219.64,L5
1992-07-31 09:28:56+00:00,203.59,195.68,203.99,196.41,204.56,208.80,205.74,219.18,L5
1992-08-16 09:28:41+00:00,205.85,198.59,204.92,196.48,205.41,208.97,206.13,219.38,L5
1992-09-01 09:28:26+00:00,206.95,199.81,205.38,196.85,205.88,210.27,206.26,219.95,L5
1992-09-17 09:28:12+00:00,207.65,200.53,206.11,196.34,204.75,209.52,206.14,220.53,L5
1992-11-20 09:27:06+00:00,206.19,198.16,205.30,195.92,204.48,209.69,205.28,219.70,L5
1992-11-27 09:33:22+00:00,206.48,195.17,204.99,198.26,207.55,210.42,205.50,221.15,L5
1992-12-29 09:33:45+00:00,203.31,190.44,203.82,197.27,207.16,208.10,202.80,219.37,L5
1993-01-14 09:33:56+00:00,200.96,184.59,200.74,195.51,206.27,207.96,201.29,217.80,L5
1993-01-23 09:27:51+00:00,201.07,184.82,200.89,195.51,206.27,207.94,201.29,214.11,L5
1993-02-08 09:28:02+00:00,198.94,181.39,199.92,192.85,206.66,205.18,199.49,211.59,L5
1993-02-24 09:28:05+00:00,196.42,179.50,198.09,191.36,204.42,204.17,198.10,209.92,L5
1993-03-12 09:28:18+00:00,196.03,179.47,198.15,191.53,206.14,203.98,198.04,210.17,L5
1993-03-28 09:28:20+00:00,195.60,179.08,197.26,191.19,207.73,203.97,198.07,209.13,L5
1993-05-31 09:28:40+00:00,196.44,182.38,198.04,188.87,201.24,202.78,196.90,206.87,L5
1993-06-07 09:34:51+00:00,196.39,183.93,198.24,188.94,200.12,200.98,197.30,207.46,L5
1993-07-09 09:34:43+00:00,198.03,187.90,199.24,187.77,198.17,200.69,197.98,207.01,L5
