dates,sar0800-0000,sar0800-0001,sar0800-0002,sar0800-0003,sar0800-0004,sar0800-0005,sar0800-0006,sar0800-0007,satname
1984-05-06 09:33:51+00:00,215.73,175.67,172.51,179.67,161.35,172.75,169.58,168.08,L5
1984-06-07 09:34:42+00:00,216.79,174.81,169.26,175.31,161.65,171.08,162.32,158.71,L5
1984-08-26 09:36:33+00:00,217.48,176.01,170.52,175.86,162.33,170.38,161.45,156.57,L5
1984-09-11 09:36:38+00:00,217.50,174.73,169.06,173.94,160.54,167.08,155.78,152.35,L5
1984-09-27 09:36:39+00:00,220.11,177.88,172.24,177.81,164.02,171.70,160.86,158.93,L5
1984-10-29 09:36:32+00:00,220.63,178.27,172.79,177.83,164.68,172.94,162.40,162.14,L5
1985-06-26 09:36:35+00:00,206.56,184.93,180.84,182.94,172.61,175.49,170.71,170.66,L5
1985-07-28 09:36:22+00:00,218.22,185.56,181.69,186.86,174.02,182.53,175.45,177.12,L5
1985-08-13 09:36:12+00:00,221.15,186.04,181.37,189.59,174.20,184.39,174.99,179.19,L5
1985-08-29 09:36:02+00:00,222.34,186.59,182.56,190.39,174.89,185.69,176.40,180.30,L5
1985-12-03 09:34:43+00:00,224.55,186.40,181.88,188.01,175.39,185.88,177.08,181.47,L5
1986-01-04 09:34:08+00:00,228.22,183.68,177.89,183.01,172.57,182.89,172.96,176.84,L5
1986-04-10 09:32:04+00:00,221.16,178.65,171.14,172.50,169.31,173.55,163.91,164.84,L5
1986-05-12 09:31:17+00:00,224.95,181.60,175.13,177.69,170.92,179.89,169.12,171.31,L5
1986-06-29 09:29:50+00:00,224.62,182.20,176.10,181.96,172.50,182.82,170.19,170.87,L5
1986-07-15 09:29:17+00:00,222.12,182.81,177.40,186.97,174.29,185.90,172.65,172.88,L5
1986-09-01 09:27:32+00:00,219.88,181.57,176.00,185.58,173.79,184.74,171.79,171.33,L5
1986-09-17 09:27:01+00:00,221.48,183.01,176.67,185.66,174.23,185.29,172.67,173.14,L5
1986-12-22 09:25:33+00:00,222.79,178.42,170.81,177.86,170.64,179.66,172.37,171.82,L5
1987-01-07 09:26:01+00:00,223.81,173.21,165.49,168.43,165.03,171.24,168.44,167.62,L5
1987-01-23 09:26:28+00:00,225.62,174.38,167.35,168.54,167.52,174.16,171.02,177.26,L5
1987-04-13 09:29:24+00:00,220.95,166.72,160.52,157.94,160.26,164.66,152.00,159.74,L5
1987-05-15 09:30:21+00:00,219.76,169.07,162.03,161.33,161.08,165.77,155.61,160.10,L5
1987-06-16 09:31:07+00:00,218.70,169.41,162.23,163.71,160.24,165.58,153.72,155.81,L5
1987-07-02 09:31:27+00:00,218.13,171.60,165.17,168.39,162.43,169.75,157.47,159.82,L5
1987-07-18 09:31:44+00:00,217.52,173.69,167.15,173.60,163.59,172.50,158.22,159.91,L5
1987-08-03 09:32:13+00:00,217.80,175.72,167.88,175.47,162.35,170.66,158.96,157.64,L5
1987-08-19 09:32:41+00:00,218.21,176.34,168.38,175.81,161.92,171.03,159.76,157.46,L5
1987-09-04 09:33:07+00:00,218.67,176.69,169.94,177.34,163.96,173.13,161.60,159.95,L5
1987-09-20 09:33:30+00:00,220.88,178.05,171.47,178.60,165.53,175.36,163.91,162.63,L5
1987-10-06 09:33:50+00:00,220.45,177.79,171.13,178.53,164.48,174.25,163.12,162.13,L5
1987-11-07 09:34:26+00:00,223.88,180.96,173.50,181.91,166.97,177.38,167.30,167.06,L5
1987-12-25 09:35:13+00:00,228.28,183.08,176.66,183.49,170.73,180.95,171.80,172.72,L5
1988-01-10 09:35:29+00:00,229.04,184.02,178.03,184.62,173.13,181.68,172.59,173.67,L5
1988-02-11 09:36:05+00:00,228.47,183.61,177.55,182.05,172.83,181.72,172.07,173.27,L5
1988-04-15 09:36:38+00:00,233.26,184.27,175.90,180.36,175.98,181.81,174.57,174.44,L5
1988-05-17 09:36:55+00:00,234.52,181.79,174.97,180.28,175.69,181.34,174.04,173.59,L5
1988-06-02 09:37:02+00:00,230.75,180.23,173.91,178.57,173.14,179.34,170.02,169.77,L5
1988-07-04 09:37:12+00:00,226.00,176.68,169.91,176.25,168.40,176.14,165.44,163.62,L5
1988-07-20 09:37:15+00:00,224.42,176.83,168.76,175.49,166.26,175.89,165.35,162.52,L5
1988-08-05 09:37:16+00:00,222.46,177.59,169.26,176.25,165.14,175.04,163.12,161.52,L5
1988-08-21 09:37:17+00:00,222.11,178.26,170.79,178.81,166.18,175.95,164.53,162.39,L5
1988-09-22 09:37:13+00:00,223.17,179.72,171.97,180.18,167.85,177.55,166.45,164.47,L5
1988-10-08 09:37:09+00:00,222.55,179.17,171.17,179.19,166.58,176.67,165.44,162.47,L5
1988-10-24 09:37:05+00:00,223.43,179.69,172.27,178.95,166.47,177.28,166.18,164.66,L5
1988-12-27 09:36:51+00:00,223.97,178.73,171.16,176.97,166.73,176.98,166.19,165.73,L5
1989-01-12 09:36:44+00:00,225.87,182.05,172.66,176.85,168.80,178.11,168.04,168.93,L5
1989-01-28 09:36:31+00:00,228.16,181.73,172.44,176.94,168.64,178.38,168.17,169.75,L5
1989-03-01 09:36:18+00:00,227.26,179.01,170.13,173.47,169.23,178.08,167.54,168.40,L5
1989-03-17 09:35:40+00:00,225.46,179.33,171.37,174.41,169.63,178.52,167.61,169.33,L5
1989-04-02 09:35:35+00:00,225.03,178.39,171.22,174.47,169.00,177.57,167.12,169.31,L5
1989-04-18 09:35:31+00:00,225.07,176.84,171.19,175.53,169.82,177.77,167.46,169.91,L5
1989-05-20 09:34:56+00:00,222.94,177.28,172.15,177.52,171.05,178.95,167.35,170.08,L5
1989-06-21 09:34:19+00:00,222.19,178.24,172.76,179.02,171.22,179.59,167.59,170.83,L5
1989-07-23 09:33:45+00:00,218.63,178.24,174.10,182.33,170.72,180.78,168.20,170.43,L5
1989-08-24 09:33:03+00:00,216.74,179.11,175.44,183.36,170.42,180.00,167.23,169.69,L5
1989-09-25 09:32:16+00:00,221.24,182.95,180.10,190.16,174.81,185.64,173.39,176.54,L5
1989-10-11 09:31:53+00:00,218.73,183.35,179.13,188.51,173.66,184.49,170.10,173.42,L5
1989-10-27 09:31:15+00:00,219.57,186.53,181.73,190.00,176.90,187.61,173.29,179.25,L5
1989-11-12 09:30:54+00:00,221.35,186.55,181.57,189.61,178.57,188.72,174.50,179.73,L5
1989-11-28 09:30:28+00:00,218.56,184.79,180.48,187.94,178.06,186.34,171.01,178.82,L5
1989-12-14 09:30:02+00:00,218.67,182.36,178.13,183.84,175.50,182.93,166.64,175.45,L5
1990-01-15 09:28:57+00:00,220.57,181.51,177.38,181.44,175.69,181.94,166.11,173.56,L5
1990-03-04 09:27:26+00:00,221.81,181.06,177.09,180.77,176.30,181.07,165.63,172.66,L5
1990-04-21 09:26:46+00:00,222.97,180.03,175.79,178.98,175.28,179.61,165.42,173.19,L5
1990-05-07 09:26:43+00:00,223.41,179.75,175.73,179.48,174.11,179.98,165.68,172.81,L5
1990-05-23 09:26:44+00:00,219.07,178.75,175.01,178.20,171.90,177.63,164.00,171.31,L5
1990-06-08 09:26:43+00:00,222.24,180.57,176.69,180.40,172.43,180.00,167.44,171.67,L5
1990-06-24 09:26:42+00:00,222.06,182.93,178.69,184.76,173.66,182.30,171.98,173.43,L5
1990-07-10 09:26:40+00:00,222.99,183.23,178.97,184.05,173.75,182.48,173.04,174.31,L5
1990-07-26 09:26:36+00:00,221.57,183.73,179.46,186.06,174.25,183.41,174.34,176.40,L5
1990-08-11 09:26:31+00:00,220.83,183.35,180.17,186.89,174.57,184.38,174.61,177.20,L5
1990-09-28 09:26:14+00:00,221.14,182.66,179.13,186.00,174.24,183.90,173.99,177.26,L5
1990-10-14 09:26:08+00:00,221.53,182.06,177.62,184.87,173.15,183.83,172.85,175.86,L5
1990-10-30 09:25:59+00:00,220.03,180.35,174.94,181.96,171.49,181.24,169.67,172.29,L5
1991-01-18 09:26:53+00:00,220.75,179.74,171.80,178.21,170.52,182.87,167.18,170.66,L5
1991-04-08 09:28:18+00:00,221.56,173.56,163.00,169.20,162.80,178.09,158.86,159.49,L5
1991-04-24 09:28:34+00:00,220.39,172.51,162.63,167.36,164.75,175.49,158.59,158.30,L5
1991-05-26 09:29:10+00:00,228.09,176.41,171.20,177.15,169.39,182.75,166.43,170.33,L5
1991-06-27 09:29:37+00:00,228.22,177.84,173.31,178.73,169.78,184.01,168.86,173.42,L5
1991-07-13 09:29:45+00:00,226.94,179.66,175.12,181.07,170.81,184.73,171.16,175.14,L5
