dates,satname,sar1719-0000,sar1719-0001,sar1719-0002,sar1719-0003,sar1719-0004,sar1719-0005,sar1719-0006,sar1719-0007
1984-05-06 09:33:03+00:00,L5,201.47,267.74,237.31,230.76,181.53,198.74,253.11,
1984-07-18 09:28:46+00:00,L5,214.44,273.10,240.73,241.07,193.44,209.11,268.09,280.51
1984-08-26 09:35:45+00:00,L5,203.22,269.04,241.49,231.99,197.46,199.39,263.30,273.06
1984-09-11 09:35:50+00:00,L5,212.55,268.75,240.95,239.16,200.08,202.47,266.84,278.24
1984-10-22 09:30:00+00:00,L5,218.23,267.24,238.37,246.80,202.05,203.74,272.42,288.13
1984-11-07 09:29:53+00:00,L5,214.73,270.52,244.23,237.25,202.10,199.23,267.91,
1984-12-09 09:29:58+00:00,L5,209.33,232.06,226.17,232.34,198.18,203.15,264.64,
1985-02-02 09:36:09+00:00,L5,207.04,266.83,240.02,233.83,185.38,200.95,250.39,
1985-05-02 09:30:07+00:00,L5,217.74,269.60,241.59,238.44,191.44,218.72,251.49,
1985-06-03 09:30:04+00:00,L5,210.68,269.10,239.88,231.70,189.48,201.92,250.97,
1985-06-26 09:35:47+00:00,L5,199.37,253.44,234.38,34.24,186.20,202.08,229.59,218.10
1985-07-05 09:29:57+00:00,L5,202.50,269.61,241.45,238.66,184.12,202.70,236.85,244.19
1985-07-12 09:35:41+00:00,L5,205.85,250.22,229.68,223.59,183.28,207.39,250.76,
1985-08-13 09:35:25+00:00,L5,202.80,252.31,231.94,225.23,182.18,203.02,235.41,238.40
1985-10-09 09:28:59+00:00,L5,218.45,271.45,240.75,248.62,188.46,212.20,249.93,
1985-11-10 09:28:33+00:00,L5,214.01,636.23,232.69,238.49,187.96,211.73,259.69,
1985-12-03 09:33:55+00:00,L5,211.11,628.93,230.90,235.85,198.55,222.00,256.72,
1986-01-04 09:33:20+00:00,L5,201.62,623.68,226.54,238.40,193.62,215.26,254.71,
1986-01-13 09:27:22+00:00,L5,214.59,207.01,225.29,225.60,181.27,210.43,249.00,
1986-03-25 09:31:37+00:00,L5,194.31,271.32,239.11,241.25,193.64,216.32,237.62,
1986-05-12 09:30:29+00:00,L5,201.77,267.08,235.60,236.37,180.36,210.63,238.25,239.06
1986-05-28 09:30:02+00:00,L5,193.87,270.30,238.24,241.88,194.28,215.46,244.20,
1986-07-08 09:22:57+00:00,L5,212.57,270.39,240.79,247.10,188.27,210.92,249.27,
1986-07-31 09:27:55+00:00,L5,205.83,268.81,241.25,224.21,190.88,203.54,242.40,239.05
1986-08-16 09:27:20+00:00,L5,216.85,614.59,240.66,243.84,201.36,221.31,247.79,
1986-09-10 09:20:39+00:00,L5,,,,230.53,185.57,207.78,246.31,
1986-09-17 09:26:13+00:00,L5,205.05,579.73,240.26,236.35,198.20,220.38,251.53,
1987-01-07 09:25:13+00:00,L5,206.28,246.41,225.31,240.86,178.05,214.21,240.35,
1987-01-16 09:19:41+00:00,L5,209.75,206.69,225.29,233.43,198.76,209.17,245.20,
1987-02-08 09:26:15+00:00,L5,204.29,624.27,237.38,243.40,182.46,225.85,255.10,
1987-02-17 09:20:35+00:00,L5,201.42,250.37,233.66,239.21,176.85,212.26,241.87,
1987-03-21 09:22:02+00:00,L5,212.98,265.90,239.32,234.63,189.16,216.36,255.96,
1987-04-29 09:29:06+00:00,L5,207.98,267.05,235.50,242.08,197.47,218.28,248.32,
1987-05-15 09:29:33+00:00,L5,196.77,266.15,234.71,231.79,171.87,190.76,225.78,219.03
1987-06-09 09:24:23+00:00,L5,210.70,269.44,241.99,239.39,189.34,206.11,235.38,
1987-06-16 09:30:19+00:00,L5,201.55,249.10,231.94,216.78,163.83,196.32,224.91,219.17
1987-06-25 09:24:44+00:00,L5,217.12,268.57,240.68,236.90,180.50,216.06,245.37,
1987-07-02 09:30:39+00:00,L5,202.35,251.59,233.53,225.49,168.11,202.96,235.68,
1987-07-11 09:25:03+00:00,L5,214.02,270.86,241.60,239.47,186.03,213.78,241.91,
1987-07-18 09:30:57+00:00,L5,201.22,253.20,234.37,228.48,171.33,203.11,231.28,222.29
1987-08-19 09:31:54+00:00,L5,209.30,251.73,233.55,232.26,187.29,214.11,243.32,238.82
1987-08-28 09:26:22+00:00,L5,213.31,253.09,234.30,231.01,190.86,206.98,243.41,
1987-09-04 09:32:43+00:00,L5,,,,,,,,
1987-09-13 09:26:45+00:00,L5,212.20,267.38,240.24,233.50,193.44,207.59,240.87,231.38
1987-09-20 09:32:42+00:00,L5,210.59,265.95,234.14,232.93,200.37,212.62,242.31,234.09
1987-10-31 09:27:40+00:00,L5,216.14,245.28,230.07,227.83,177.17,202.41,246.57,
1987-11-07 09:33:38+00:00,L5,214.84,250.58,232.96,230.40,185.68,213.92,254.26,
1987-11-16 09:28:03+00:00,L5,214.26,601.23,234.46,239.41,186.88,218.44,248.08,
1987-12-02 09:28:18+00:00,L5,201.51,250.85,231.54,248.44,193.59,213.68,241.60,
1988-01-10 09:34:42+00:00,L5,,633.87,,306.72,287.13,482.70,227.24,
1988-02-11 09:35:17+00:00,L5,163.78,266.53,241.60,241.93,183.04,217.93,243.27,
1988-02-20 09:29:38+00:00,L5,203.95,251.32,235.48,238.64,178.72,191.55,235.07,
1988-03-14 09:35:39+00:00,L5,219.84,623.45,247.86,239.60,191.78,222.78,248.62,
1988-04-24 09:30:07+00:00,L5,221.10,592.19,251.13,240.40,203.68,213.04,246.71,
1988-05-01 09:36:21+00:00,L5,202.50,613.55,238.29,242.48,201.20,219.34,244.24,240.09
1988-05-17 09:36:08+00:00,L5,201.87,269.11,240.61,239.50,185.85,217.92,240.98,
1988-06-02 09:36:14+00:00,L5,201.04,267.57,236.25,234.51,181.21,203.80,239.69,
1988-06-18 09:36:19+00:00,L5,194.51,245.80,227.79,226.11,168.76,195.10,220.87,
1988-07-04 09:36:24+00:00,L5,203.40,247.45,227.95,205.53,173.73,189.28,229.21,218.21
1988-08-05 09:36:28+00:00,L5,202.29,269.91,235.60,239.92,200.45,216.57,255.86,
1988-08-21 09:36:53+00:00,L5,202.71,271.34,247.90,235.56,193.19,210.79,233.33,240.73
1988-09-06 09:36:31+00:00,L5,222.78,613.99,245.91,240.50,198.52,213.05,242.60,239.97
1988-09-22 09:36:26+00:00,L5,199.78,265.79,236.23,228.47,,,-18.32,
1988-10-08 09:36:21+00:00,L5,214.90,265.65,240.37,240.55,183.10,201.58,239.22,
1988-11-02 09:30:34+00:00,L5,204.59,250.46,235.40,234.52,191.32,207.70,243.01,
1988-12-11 09:36:09+00:00,L5,205.48,550.23,239.41,246.50,187.89,219.26,242.86,
1988-12-27 09:36:03+00:00,L5,210.52,245.74,229.92,239.82,184.14,200.06,235.26,
1989-01-12 09:35:56+00:00,L5,199.76,226.57,222.90,224.22,183.09,212.41,236.15,
1989-01-28 09:35:43+00:00,L5,202.95,624.43,236.97,239.74,189.26,222.11,249.96,
1989-02-06 09:29:35+00:00,L5,196.83,625.09,238.74,249.18,210.05,231.39,252.46,241.81
1989-02-13 09:35:45+00:00,L5,207.67,244.98,233.11,228.67,176.83,210.41,245.99,
1989-02-22 09:29:52+00:00,L5,203.98,247.19,230.22,239.73,172.93,202.15,221.72,
1989-03-26 09:28:53+00:00,L5,214.11,270.03,242.34,239.53,197.19,213.79,242.99,
1989-04-02 09:34:48+00:00,L5,219.95,267.40,242.12,235.00,180.16,215.28,242.87,
1989-05-20 09:34:09+00:00,L5,211.70,249.51,235.76,223.80,185.79,209.24,236.41,
1989-05-29 09:28:17+00:00,L5,210.74,265.91,238.02,225.01,182.07,210.07,242.56,
1989-06-14 09:27:46+00:00,L5,217.44,623.91,243.65,237.33,184.80,216.63,254.65,
1989-06-21 09:33:31+00:00,L5,195.98,227.85,220.59,202.27,169.64,201.28,220.11,
1989-06-30 09:27:39+00:00,L5,204.59,252.68,237.87,230.70,187.59,198.88,233.24,218.81
1989-07-16 09:27:19+00:00,L5,215.95,271.21,243.37,241.74,201.82,216.13,240.95,
1989-07-23 09:32:57+00:00,L5,201.60,245.63,226.57,127.84,183.96,201.42,228.36,
1989-08-01 09:26:59+00:00,L5,208.80,267.03,242.22,234.52,181.28,191.10,229.58,
1989-08-24 09:32:15+00:00,L5,202.45,251.04,232.60,228.96,198.80,207.42,234.13,
1989-09-02 09:26:17+00:00,L5,187.06,253.47,237.58,236.43,199.80,206.97,227.73,215.63
1989-09-18 09:25:44+00:00,L5,203.71,614.26,240.55,241.83,204.89,220.77,242.97,
1989-09-25 09:31:28+00:00,L5,214.72,268.92,242.12,243.25,179.98,206.52,238.75,
1989-10-04 09:25:36+00:00,L5,,,,155.19,192.45,196.27,218.32,207.00
1989-10-11 09:31:06+00:00,L5,212.33,272.97,245.32,240.75,191.86,218.10,245.63,
1989-10-20 09:24:51+00:00,L5,200.80,624.16,236.87,248.31,205.34,231.42,248.55,
1989-10-27 09:30:27+00:00,L5,212.03,580.74,236.67,239.78,192.88,216.86,232.28,206.97
1989-11-28 09:29:40+00:00,L5,209.02,601.81,226.88,242.24,199.13,222.90,243.41,243.66
1989-12-14 09:29:14+00:00,L5,218.49,215.12,229.89,231.51,182.86,214.77,237.13,
1989-12-23 09:23:10+00:00,L5,,188.34,,,,140.32,214.89,212.38
1990-01-31 09:27:43+00:00,L5,214.23,251.56,236.21,234.98,191.87,218.68,247.49,
1990-02-16 09:27:35+00:00,L5,199.99,246.92,230.41,205.47,178.08,195.93,217.50,205.78
1990-03-04 09:27:02+00:00,L5,214.74,251.93,,-26.87,183.68,214.70,233.69,229.23
1990-04-14 09:19:47+00:00,L5,204.95,251.57,236.28,234.10,201.18,211.27,239.80,229.93
1990-05-16 09:20:13+00:00,L5,207.75,248.12,225.76,229.33,188.33,213.85,236.68,
1990-06-01 09:19:44+00:00,L5,230.96,273.37,250.86,238.26,184.59,203.62,248.69,
1990-06-17 09:20:06+00:00,L5,200.25,625.40,233.39,241.27,203.20,224.43,251.43,
1990-06-24 09:25:54+00:00,L5,198.78,267.91,240.25,236.85,175.85,203.31,226.70,215.19
1990-07-10 09:25:52+00:00,L5,212.43,250.12,235.21,232.91,179.63,203.70,233.84,219.28
1990-07-26 09:25:48+00:00,L5,207.32,249.98,233.15,232.37,189.98,203.00,232.47,
1990-08-04 09:19:56+00:00,L5,217.60,270.68,242.90,236.01,185.09,214.99,251.97,
1990-08-11 09:25:43+00:00,L5,213.39,269.44,241.59,240.55,198.92,217.31,253.33,
1990-09-05 09:19:46+00:00,L5,206.56,559.25,241.04,228.17,193.43,220.07,240.81,
1990-09-12 09:25:35+00:00,L5,197.41,265.58,234.57,238.06,193.99,218.97,237.41,218.68
1990-09-28 09:25:26+00:00,L5,213.50,266.76,240.13,240.12,190.11,217.89,241.79,
1990-10-30 09:25:11+00:00,L5,208.07,246.09,229.58,238.78,183.26,210.87,226.67,219.32
1990-11-15 09:25:13+00:00,L5,188.54,610.19,230.12,240.69,202.96,225.76,241.33,235.68
1991-01-02 09:25:37+00:00,L5,204.30,226.97,226.74,232.96,186.61,213.96,228.90,214.71
1991-01-11 09:20:03+00:00,L5,204.03,625.87,235.37,248.64,200.89,227.56,252.13,
1991-01-27 09:20:30+00:00,L5,205.78,225.37,231.73,229.42,178.24,208.66,237.98,
1991-04-01 09:21:34+00:00,L5,190.74,559.53,236.11,250.00,209.60,223.89,230.96,220.23
1991-04-08 09:27:54+00:00,L5,215.01,601.47,248.87,252.78,206.59,219.99,242.37,230.62
1991-04-24 09:27:46+00:00,L5,203.48,266.02,235.94,235.98,202.48,216.11,239.12,229.56
1991-05-26 09:28:22+00:00,L5,196.84,268.08,235.42,237.44,181.59,217.30,233.89,218.62
1991-06-04 09:22:42+00:00,L5,207.54,267.21,237.33,229.89,181.33,209.55,238.11,
1991-06-20 09:22:54+00:00,L5,,,,243.17,199.36,,,
1991-06-27 09:28:49+00:00,L5,197.72,253.54,231.15,234.18,186.66,214.72,239.25,218.56
1991-07-13 09:29:21+00:00,L5,,253.61,233.34,235.41,182.73,213.59,235.83,
1991-07-29 09:29:13+00:00,L5,211.18,269.50,240.86,240.50,189.85,209.40,240.47,
1991-08-14 09:29:15+00:00,L5,201.34,538.05,232.89,238.36,199.75,218.88,231.93,216.32
1991-08-23 09:23:10+00:00,L5,200.85,582.09,236.26,249.71,204.33,226.87,238.19,
1991-09-08 09:23:48+00:00,L5,207.89,614.34,240.37,246.15,203.28,222.77,244.29,
1991-09-24 09:23:31+00:00,L5,208.54,602.53,240.73,247.95,204.28,222.29,241.03,239.06
1991-10-17 09:29:54+00:00,L5,214.23,248.32,234.11,239.47,188.01,213.90,247.23,
1991-11-02 09:29:52+00:00,L5,192.87,539.64,237.57,250.57,191.10,220.59,233.35,217.62
1991-11-11 09:24:09+00:00,L5,203.77,249.42,237.47,239.33,184.57,209.66,234.36,217.49
1992-01-05 09:30:23+00:00,L5,200.39,228.16,223.14,235.63,190.13,216.24,234.96,
1992-01-14 09:24:13+00:00,L5,204.48,232.41,226.77,233.14,181.62,214.40,232.61,217.25
1992-02-06 09:29:56+00:00,L5,201.74,560.41,231.72,243.32,195.36,223.89,237.23,
1992-02-15 09:24:02+00:00,L5,207.45,602.41,238.62,249.84,201.43,223.92,238.43,229.59
1992-04-19 09:23:54+00:00,L5,205.45,232.37,232.27,229.64,174.30,200.11,230.02,
1992-04-26 09:29:34+00:00,L5,201.62,266.21,236.33,240.04,180.35,217.39,233.27,219.24
1992-05-12 09:29:27+00:00,L5,205.04,250.54,236.08,230.46,178.93,200.66,224.91,209.84
1992-05-28 09:29:18+00:00,L5,204.13,559.23,240.34,240.26,193.70,220.75,233.39,225.67
1992-06-06 09:23:26+00:00,L5,213.54,272.25,247.34,248.98,189.19,214.00,236.02,218.51
1992-06-13 09:29:08+00:00,L5,155.79,601.04,248.78,246.63,194.11,216.89,242.93,
1992-06-29 09:28:56+00:00,L5,206.07,250.95,232.35,225.30,174.21,206.31,232.21,216.37
1992-07-08 09:23:02+00:00,L5,215.46,267.86,240.92,240.88,191.08,218.18,249.65,
1992-07-15 09:28:44+00:00,L5,201.54,247.58,229.46,227.71,184.17,208.58,228.47,
1992-07-31 09:28:32+00:00,L5,215.66,265.95,237.27,234.28,194.15,212.51,237.38,
1992-08-09 09:22:14+00:00,L5,,,,,,,,
1992-08-16 09:28:17+00:00,L5,212.41,252.39,237.27,240.04,197.56,212.17,230.27,213.96
1992-09-01 09:28:02+00:00,L5,,265.55,234.20,240.53,194.91,210.69,225.68,209.10
1992-09-10 09:22:08+00:00,L5,205.72,248.94,233.62,222.45,184.92,208.81,231.26,215.49
1992-09-17 09:27:48+00:00,L5,215.12,250.00,233.03,230.08,179.48,213.17,236.08,219.11
1992-09-26 09:21:49+00:00,L5,203.69,265.51,235.39,239.13,191.86,214.67,235.97,224.22
1992-11-04 09:26:58+00:00,L5,202.66,550.02,232.67,240.93,193.64,219.45,235.97,218.17
1992-12-15 09:21:16+00:00,L5,197.98,245.86,228.09,250.45,187.88,215.71,235.00,216.88
1993-01-07 09:27:16+00:00,L5,196.82,580.63,231.69,240.60,193.75,222.60,234.66,214.67
1993-01-23 09:27:27+00:00,L5,200.75,247.50,231.51,242.25,162.57,216.20,229.63,211.28
1993-02-08 09:27:38+00:00,L5,,,,,52.34,211.58,231.71,
1993-02-24 09:27:41+00:00,L5,218.25,198.98,188.65,36.63,,,,
1993-03-12 09:27:54+00:00,L5,199.74,580.41,235.95,241.18,199.08,224.49,234.18,219.13
1993-04-06 09:22:12+00:00,L5,199.75,249.73,230.71,236.07,179.11,211.82,227.71,216.44
1993-04-13 09:28:04+00:00,L5,,266.06,237.51,207.38,435.74,210.32,231.20,
1993-04-22 09:22:22+00:00,L5,216.97,268.15,241.99,239.15,180.05,214.92,240.19,
1993-05-08 09:22:25+00:00,L5,214.08,252.23,237.30,234.14,192.53,207.18,234.95,218.79
1993-05-15 09:28:13+00:00,L5,214.92,250.22,233.36,224.33,171.77,204.24,226.55,215.39
1993-05-31 09:28:16+00:00,L5,204.37,269.74,241.48,232.48,170.74,199.27,225.88,219.22
1993-06-09 09:22:29+00:00,L5,215.29,249.64,234.34,222.94,179.31,201.32,219.64,209.58
1993-06-16 09:28:14+00:00,L5,212.83,268.47,238.14,244.59,195.11,212.54,233.18,216.62
1993-07-11 09:22:22+00:00,L5,208.25,249.92,231.19,226.16,187.84,203.27,232.79,
1993-10-06 09:27:59+00:00,L5,206.64,269.96,242.14,239.71,201.19,215.91,231.73,219.88
1993-11-07 09:27:46+00:00,L5,212.66,601.99,235.23,242.36,202.63,220.40,246.30,
1994-01-03 09:21:32+00:00,L5,206.65,245.94,226.67,241.19,204.30,218.36,233.41,
1994-01-26 09:26:59+00:00,L5,202.41,245.25,237.41,225.68,161.44,195.96,225.56,
1994-02-27 09:26:35+00:00,L5,208.41,266.59,238.59,236.85,191.94,213.91,233.21,219.00
1994-03-15 09:26:45+00:00,L5,210.58,560.87,240.83,233.31,195.92,223.92,241.45,
1994-03-24 09:20:26+00:00,L5,216.88,622.84,240.95,241.21,199.96,224.16,254.64,
1994-03-31 09:26:06+00:00,L5,210.82,266.68,239.34,235.41,187.31,210.43,236.56,219.00
1994-04-25 09:19:50+00:00,L5,201.26,265.90,234.32,238.74,185.89,216.93,235.49,220.13
1994-05-02 09:25:29+00:00,L5,203.31,251.82,235.18,235.07,190.06,217.94,239.79,
1994-05-11 09:19:31+00:00,L5,216.81,266.05,237.85,230.73,189.13,209.42,241.08,
1994-06-19 09:24:34+00:00,L5,204.38,249.79,233.71,224.52,174.06,205.51,228.26,219.20
1994-07-30 09:17:41+00:00,L5,218.55,271.32,240.74,241.49,194.32,212.34,237.48,
1994-08-22 09:22:53+00:00,L5,216.22,266.85,240.90,233.43,195.94,209.70,236.83,
1994-09-07 09:22:29+00:00,L5,209.40,272.93,249.47,241.49,202.08,214.34,237.76,231.41
1994-09-16 09:16:28+00:00,L5,212.77,247.45,231.77,225.96,173.98,203.50,233.64,215.77
1994-10-18 09:15:31+00:00,L5,,601.46,,5.30,211.29,226.21,241.98,232.27
1994-12-12 09:19:28+00:00,L5,216.13,538.63,231.31,242.15,195.99,219.50,236.26,216.89
1994-12-21 09:13:24+00:00,L5,165.34,214.41,226.51,7.60,143.50,189.40,216.23,210.72
1995-02-14 09:17:07+00:00,L5,145.37,502.02,209.90,263.74,226.77,214.95,213.52,206.05
1995-03-11 09:10:21+00:00,L5,207.04,548.98,239.93,250.65,193.54,221.58,228.75,222.78
1995-03-18 09:15:50+00:00,L5,206.13,266.43,237.64,242.60,199.77,215.94,231.30,216.93
1995-03-27 09:09:40+00:00,L5,215.53,251.83,237.74,236.52,189.53,216.61,237.71,
1995-04-12 09:09:01+00:00,L5,220.26,559.85,247.51,242.83,190.25,221.80,240.57,
1995-04-19 09:14:30+00:00,L5,194.31,538.30,229.24,239.50,194.27,219.39,229.23,219.46
1995-05-05 09:13:47+00:00,L5,218.22,270.84,244.86,242.48,194.21,211.73,234.80,
1995-05-14 09:07:35+00:00,L5,201.88,251.67,231.47,233.71,180.36,200.90,220.01,210.19
1995-05-21 09:13:28+00:00,L5,202.74,267.07,237.89,210.19,189.47,211.32,223.38,216.16
1995-06-06 09:12:19+00:00,L5,201.40,548.75,235.22,238.39,199.00,220.70,230.59,220.43
1995-06-15 09:06:08+00:00,L5,214.40,252.33,236.06,233.57,187.95,217.78,230.82,220.02
1995-07-08 09:10:53+00:00,L5,203.97,267.86,238.32,241.28,197.60,217.18,234.78,
1995-07-24 09:10:09+00:00,L5,204.02,549.28,237.95,239.36,191.32,220.14,231.10,217.46
1995-08-02 09:03:58+00:00,L5,218.70,269.14,243.33,242.49,186.15,214.35,236.05,
1995-08-09 09:09:25+00:00,L5,213.23,270.94,241.35,241.57,191.41,216.44,240.54,
1995-09-10 09:07:55+00:00,L5,213.63,549.10,241.11,239.89,194.53,220.31,241.26,
1995-10-21 09:00:00+00:00,L5,217.74,550.24,239.53,237.96,203.55,219.25,237.82,
1995-11-06 08:59:27+00:00,L5,217.59,248.52,237.14,242.22,196.26,214.36,235.32,
1996-01-16 09:09:06+00:00,L5,207.24,249.04,237.46,240.42,193.04,218.96,238.70,
1996-02-01 09:10:37+00:00,L5,,,,,,,,
1996-02-17 09:11:19+00:00,L5,207.04,558.81,239.64,239.92,197.89,222.55,239.73,
1996-03-13 09:07:12+00:00,L5,227.48,559.04,240.86,232.92,186.92,223.64,239.34,
1996-03-29 09:08:13+00:00,L5,212.06,559.29,236.37,238.34,192.83,223.43,240.96,
1996-04-05 09:14:27+00:00,L5,202.05,601.26,240.45,250.71,198.72,233.05,245.66,
1996-04-21 09:15:25+00:00,L5,203.13,251.77,235.55,229.51,195.42,212.43,228.42,215.59
1996-05-16 09:11:06+00:00,L5,216.07,560.95,241.10,241.82,199.77,221.19,241.61,239.18
1996-05-23 09:17:17+00:00,L5,,538.42,243.82,240.96,200.87,219.27,233.90,217.38
1996-06-01 09:12:00+00:00,L5,218.35,548.35,245.65,247.63,198.44,221.43,241.79,
1996-06-08 09:18:10+00:00,L5,212.63,268.17,240.98,239.74,191.34,217.99,235.20,219.22
1996-07-10 09:19:52+00:00,L5,201.05,266.34,234.92,229.53,196.01,215.64,231.99,218.02
1996-07-26 09:20:43+00:00,L5,210.21,252.94,236.13,232.90,186.35,214.95,233.66,226.24
1996-08-11 09:21:33+00:00,L5,214.03,548.34,236.09,229.73,190.70,221.01,234.07,218.43
1996-09-05 09:17:07+00:00,L5,220.01,251.35,235.60,232.27,186.82,218.33,246.49,
1996-09-12 09:23:18+00:00,L5,,778.92,,418.74,522.96,-0.95,202.36,
1996-09-21 09:18:00+00:00,L5,212.22,559.27,240.80,241.83,200.76,226.75,242.27,
1996-10-07 09:18:51+00:00,L5,202.73,252.54,233.78,240.41,193.20,206.85,219.14,217.16
1996-10-30 09:25:47+00:00,L5,211.98,571.82,242.06,241.80,194.57,226.55,238.83,
1996-11-15 09:26:32+00:00,L5,203.70,229.40,222.99,229.84,188.74,210.32,223.65,213.63
1996-12-17 09:28:27+00:00,L5,,209.84,213.62,75.10,,,-31.05,
1997-02-19 09:30:58+00:00,L5,208.85,250.81,241.54,238.00,188.55,210.21,230.29,218.42
1997-03-16 09:26:11+00:00,L5,216.94,537.95,241.93,242.14,190.60,218.77,242.16,
1997-03-23 09:32:13+00:00,L5,212.24,506.75,240.80,251.71,199.69,217.63,242.55,
1997-04-24 09:33:22+00:00,L5,211.69,558.78,244.86,238.12,203.74,221.26,238.11,230.16
1997-05-03 09:27:54+00:00,L5,207.38,547.76,240.86,239.74,201.13,221.54,237.14,231.11
1997-05-10 09:33:55+00:00,L5,210.89,274.83,245.49,239.99,198.08,217.19,235.18,227.67
1997-06-11 09:35:02+00:00,L5,203.95,251.91,228.45,230.44,186.68,206.93,224.09,219.53
1997-06-20 09:29:33+00:00,L5,211.00,270.38,242.45,233.20,197.47,206.16,230.71,215.80
1997-07-13 09:36:09+00:00,L5,216.21,272.85,242.26,246.38,183.82,215.15,229.54,216.24
1997-08-07 09:31:11+00:00,L5,212.54,266.30,234.66,238.82,194.59,218.40,238.98,
1997-08-14 09:37:12+00:00,L5,207.93,549.73,240.38,244.54,205.60,220.15,235.07,218.90
1997-08-23 09:31:41+00:00,L5,215.63,559.29,244.56,232.52,188.50,217.18,238.37,
1997-08-30 09:37:41+00:00,L5,204.20,265.72,234.90,239.05,196.68,216.01,234.86,218.75
1997-09-08 09:32:09+00:00,L5,216.78,268.45,241.55,238.16,194.48,214.90,235.32,
1997-10-01 09:38:36+00:00,L5,194.66,249.52,231.18,236.18,182.07,212.63,228.23,216.71
1997-10-17 09:39:02+00:00,L5,202.30,560.61,240.47,250.92,206.71,227.88,237.15,227.97
1997-10-26 09:33:30+00:00,L5,212.60,621.52,238.29,242.45,204.27,228.82,247.73,
1997-11-02 09:39:28+00:00,L5,,634.84,,21.53,94.76,192.08,248.26,
1997-11-11 09:33:54+00:00,L5,201.48,247.70,234.32,233.37,183.08,212.38,226.38,218.81
1997-12-13 09:34:40+00:00,L5,195.92,547.77,229.50,239.95,204.87,222.17,230.08,216.94
1997-12-29 09:35:03+00:00,L5,203.45,558.93,233.01,241.10,188.68,221.34,239.92,
1998-01-21 09:41:20+00:00,L5,186.94,226.17,221.97,235.63,186.84,210.77,213.98,212.99
1998-01-30 09:35:46+00:00,L5,215.31,248.25,235.41,244.85,181.90,215.55,234.43,216.73
1998-02-06 09:42:06+00:00,L5,205.16,539.00,234.54,238.80,197.24,219.89,233.88,217.71
1998-02-22 09:42:00+00:00,L5,191.04,249.80,225.82,235.36,184.78,208.52,223.90,226.26
1998-03-03 09:36:21+00:00,L5,192.55,248.54,232.04,221.11,180.25,216.51,233.46,215.91
1998-03-10 09:42:15+00:00,L5,170.49,251.71,230.84,237.77,201.33,211.32,208.89,211.07
1998-03-19 09:36:37+00:00,L5,217.13,560.65,245.82,249.80,204.29,225.20,239.40,236.12
1998-03-26 09:42:52+00:00,L5,194.25,253.61,236.15,241.75,203.86,213.02,222.47,215.02
1998-04-11 09:42:40+00:00,L5,214.90,273.62,247.78,243.37,189.25,215.38,229.20,
1998-05-06 09:37:15+00:00,L5,203.90,560.32,237.95,240.96,199.65,224.50,241.78,
1998-05-13 09:43:08+00:00,L5,208.44,271.77,244.66,248.07,192.52,214.65,235.14,230.71
1998-06-14 09:44:01+00:00,L5,,,,,,,,
1998-06-30 09:43:48+00:00,L5,198.84,251.70,228.14,224.84,180.89,215.83,221.09,
1998-07-16 09:44:00+00:00,L5,201.64,250.06,233.25,230.35,177.77,211.41,239.60,
1998-08-17 09:44:12+00:00,L5,210.71,268.84,240.54,231.69,196.15,219.04,239.47,
1998-09-02 09:44:24+00:00,L5,200.22,249.79,233.55,230.82,180.22,215.64,225.89,218.36
1998-09-18 09:44:32+00:00,L5,,593.14,244.93,248.30,204.11,230.19,238.48,
1998-10-29 09:38:50+00:00,L5,217.71,549.39,235.68,238.44,193.36,220.04,246.08,
1998-11-05 09:45:03+00:00,L5,202.08,214.46,230.00,231.11,189.13,213.97,231.47,
1998-11-14 09:38:58+00:00,L5,197.21,539.28,219.22,227.57,186.25,220.19,228.93,225.09
1998-12-16 09:38:53+00:00,L5,154.11,664.27,,374.43,321.02,311.09,281.15,
1998-12-23 09:44:47+00:00,L5,202.25,538.28,230.87,241.59,193.68,219.12,232.38,218.84
1999-01-08 09:44:46+00:00,L5,,196.32,199.67,8.16,175.99,209.89,231.06,233.99
1999-01-24 09:44:47+00:00,L5,202.58,559.22,225.87,238.76,191.03,220.70,241.03,
1999-03-06 09:39:06+00:00,L5,208.38,558.77,235.82,238.21,203.93,220.76,238.72,229.97
1999-03-13 09:44:46+00:00,L5,207.00,559.71,234.85,236.95,193.38,225.72,243.87,
1999-04-07 09:38:14+00:00,L5,211.39,622.79,237.56,239.77,197.88,226.31,248.03,
1999-04-14 09:44:27+00:00,L5,200.73,250.31,234.66,230.05,177.02,200.78,228.03,216.24
1999-04-23 09:38:41+00:00,L5,207.69,549.95,237.13,238.88,189.14,219.52,241.29,244.04
1999-04-30 09:44:26+00:00,L5,203.26,267.78,238.97,230.79,190.27,211.15,228.70,219.85
1999-06-01 09:43:50+00:00,L5,193.75,252.75,234.02,218.56,176.04,205.06,225.35,
1999-06-17 09:43:41+00:00,L5,193.29,267.02,239.66,30.25,189.09,205.17,228.82,
1999-07-03 09:43:32+00:00,L5,194.77,251.47,233.94,236.91,187.54,216.66,232.42,219.07
