dates,satname,sar0726-0000,sar0726-0001,sar0726-0002,sar0726-0003,sar0726-0004,sar0726-0005,sar0726-0006,sar0726-0007
1984-05-06 09:33:27+00:00,L5,189.01,215.46,200.80,189.07,187.61,187.19,209.16,204.77
1984-06-07 09:34:18+00:00,L5,180.48,169.16,192.61,180.14,180.87,183.28,198.66,194.09
1984-08-26 09:36:33+00:00,L5,167.71,187.32,180.68,174.30,179.43,171.78,189.39,189.51
1984-09-27 09:36:39+00:00,L5,183.64,210.39,195.16,184.31,184.17,187.28,210.71,202.30
1985-04-23 09:36:23+00:00,L5,188.43,214.99,202.22,188.68,183.52,181.12,204.44,206.45
1985-06-26 09:36:35+00:00,L5,181.36,209.73,196.25,183.63,179.97,181.16,195.54,196.05
1985-07-28 09:35:58+00:00,L5,185.34,215.05,197.79,180.09,194.50,190.57,207.72,207.19
1985-08-13 09:35:48+00:00,L5,191.06,209.99,195.31,180.52,189.13,185.81,205.52,200.91
1985-08-29 09:36:02+00:00,L5,187.76,215.93,204.15,185.67,189.66,188.87,206.58,201.95
1985-12-03 09:34:19+00:00,L5,182.50,216.22,200.44,183.90,186.80,147.24,202.79,199.38
1986-01-04 09:34:08+00:00,L5,147.84,133.27,170.13,162.64,161.52,134.60,177.75,180.67
1986-05-12 09:31:17+00:00,L5,194.28,235.04,202.89,197.51,194.34,195.37,211.98,212.52
1986-06-29 09:29:50+00:00,L5,256.24,354.59,328.73,314.07,277.89,,,327.03
1986-07-31 09:28:43+00:00,L5,184.62,216.49,202.74,180.73,190.78,188.05,206.17,200.71
1986-09-17 09:26:37+00:00,L5,190.09,218.24,197.35,189.38,191.13,190.78,208.81,207.69
1986-11-04 09:25:25+00:00,L5,102.21,71.11,,58.74,78.36,79.40,96.65,76.79
1986-12-22 09:25:09+00:00,L5,157.29,145.96,157.22,165.42,148.36,155.15,,
1987-01-07 09:25:37+00:00,L5,152.83,184.50,159.76,156.79,155.43,164.47,189.56,198.10
1987-04-29 09:29:30+00:00,L5,182.89,212.24,198.78,185.77,186.42,184.79,203.01,200.11
1987-06-16 09:31:07+00:00,L5,174.97,169.87,174.61,165.34,168.38,165.55,186.92,184.52
1987-07-02 09:31:27+00:00,L5,187.75,210.36,196.85,188.14,192.82,185.41,205.82,205.39
