dates,satname,sar1333-0000,sar1333-0001,sar1333-0002,sar1333-0003,sar1333-0004,sar1333-0005,sar1333-0006,sar1333-0007
1984-05-06 09:33:51+00:00,L5,194.75,185.47,,,,,,
1984-09-11 09:36:38+00:00,L5,186.83,180.12,,,,,,
1984-09-27 09:36:39+00:00,L5,197.94,184.46,,,,,,
1984-10-29 09:36:32+00:00,L5,194.78,188.39,,,,,,
1985-06-26 09:36:35+00:00,L5,188.57,176.63,,,,,,
1985-07-28 09:36:22+00:00,L5,181.38,176.02,,,,,,
1985-08-13 09:36:12+00:00,L5,194.10,173.66,,,,,,
1985-08-29 09:36:02+00:00,L5,191.33,184.03,,,,,,
1985-12-03 09:34:43+00:00,L5,183.37,173.26,,,,,,
1986-01-04 09:34:08+00:00,L5,182.70,175.97,,,,,,
1986-01-20 09:33:48+00:00,L5,176.11,177.02,,,,,,
1986-04-10 09:32:04+00:00,L5,190.84,181.62,,,,,,
1986-05-12 09:31:17+00:00,L5,193.35,187.84,,,,,,
1986-05-28 09:30:50+00:00,L5,188.77,176.96,,,,,,
1986-06-29 09:29:50+00:00,L5,189.87,182.95,,,,,,
1986-07-15 09:29:17+00:00,L5,,57.72,,,,,,
1986-09-01 09:27:32+00:00,L5,180.06,169.31,,,,,,
1986-09-17 09:27:01+00:00,L5,184.79,182.02,,,,,,
1986-11-04 09:25:25+00:00,L5,727.18,280.02,,500.62,472.03,460.84,,
1987-01-07 09:26:01+00:00,L5,179.27,169.23,,,,,,
1987-01-23 09:26:28+00:00,L5,189.73,173.07,,,,,,
1987-03-28 09:28:52+00:00,L5,195.28,176.64,,,,,,
1987-04-13 09:29:24+00:00,L5,201.84,184.56,,,,,,
1987-05-15 09:30:21+00:00,L5,187.40,176.32,,,,,,
1987-06-16 09:31:07+00:00,L5,188.53,180.22,,,,,,
1987-07-02 09:31:27+00:00,L5,190.89,180.60,,,,,,
1987-07-18 09:31:44+00:00,L5,193.73,184.56,,,,,,
1987-08-19 09:32:41+00:00,L5,191.65,187.43,,,,,,
1987-09-04 09:33:07+00:00,L5,189.59,177.95,,,,,,
1987-09-20 09:33:30+00:00,L5,194.30,187.45,,,,,,
