dates,satname,sar2457-0000,sar2457-0001,sar2457-0002,sar2457-0003,sar2457-0004,sar2457-0005,sar2457-0006,sar2457-0007
1984-04-13 09:26:43+00:00,L5,194.45,178.24,197.80,165.28,176.20,215.42,200.54,200.32
1984-05-06 09:33:03+00:00,L5,201.11,185.05,204.47,176.66,171.45,214.13,201.23,196.40
1984-07-18 09:28:22+00:00,L5,210.68,183.18,210.43,175.63,180.48,213.89,204.00,200.35
1984-08-03 09:29:20+00:00,L5,211.96,190.12,214.57,179.10,179.02,219.12,225.79,210.60
1984-08-19 09:29:51+00:00,L5,200.18,181.63,199.13,175.42,168.74,214.01,196.74,195.49
1984-08-26 09:35:45+00:00,L5,197.35,179.25,205.13,170.48,164.43,211.00,196.35,193.19
1984-09-04 09:29:37+00:00,L5,207.84,182.21,211.94,171.81,169.49,208.65,207.62,203.46
1984-09-11 09:35:50+00:00,L5,203.92,186.25,198.28,175.58,169.97,215.36,205.35,195.21
1984-09-20 09:30:04+00:00,L5,203.70,186.20,197.33,175.61,175.41,212.27,201.60,199.08
1984-10-13 09:35:49+00:00,L5,187.55,161.40,175.97,160.59,159.55,195.08,200.27,180.79
1984-10-22 09:29:36+00:00,L5,211.26,190.10,217.98,176.89,172.55,214.49,203.55,199.09
1984-11-07 09:29:29+00:00,L5,215.49,187.94,198.91,169.67,170.27,210.73,205.82,201.71
1984-12-09 09:29:34+00:00,L5,193.91,194.58,212.31,175.63,177.62,215.84,215.21,195.08
1985-01-17 09:36:05+00:00,L5,194.37,,195.62,175.62,173.61,209.90,208.41,190.80
1985-03-15 09:30:22+00:00,L5,203.89,184.16,198.23,165.76,169.78,211.10,216.32,208.50
1985-04-16 09:30:15+00:00,L5,158.47,135.49,138.19,132.97,142.26,181.02,190.61,177.53
1985-04-23 09:35:59+00:00,L5,200.80,174.70,195.15,170.34,165.19,197.57,202.75,193.51
1985-05-02 09:29:43+00:00,L5,211.14,189.75,215.82,181.26,184.22,212.14,218.05,200.00
1985-05-25 09:35:51+00:00,L5,187.13,143.22,162.35,149.69,158.07,196.32,204.35,170.97
1985-06-03 09:30:04+00:00,L5,205.92,184.98,202.58,174.15,174.70,212.83,208.21,204.82
1985-06-10 09:35:50+00:00,L5,184.31,174.74,186.20,160.58,164.31,201.43,192.87,190.57
1985-06-26 09:35:47+00:00,L5,197.38,187.69,199.60,170.03,170.78,213.53,203.57,199.22
1985-07-05 09:29:33+00:00,L5,198.21,181.56,198.83,169.42,171.57,219.14,215.24,201.75
