dates,sar0831-0000,sar0831-0001,sar0831-0002,sar0831-0003,sar0831-0004,sar0831-0005,sar0831-0006,sar0831-0007,satname
1984-05-06 09:33:51+00:00,237.46,244.57,248.98,235.49,241.63,244.35,239.58,240.23,L5
1984-08-19 09:30:15+00:00,250.25,252.75,261.57,249.97,259.48,250.86,245.58,248.93,L5
1984-09-04 09:30:25+00:00,251.94,246.31,251.74,243.83,250.34,251.82,249.02,250.25,L5
1984-09-11 09:36:38+00:00,242.88,247.78,251.07,238.52,249.94,248.62,246.33,247.18,L5
1984-09-27 09:36:39+00:00,248.88,251.79,255.08,245.37,256.94,256.95,253.69,252.93,L5
1984-10-29 09:36:32+00:00,246.79,248.24,256.92,243.77,254.04,253.47,248.69,248.41,L5
1985-06-26 09:36:35+00:00,240.05,248.5,258.42,238.88,248.15,246.85,240.03,242.03,L5
1985-07-28 09:36:22+00:00,252.34,255.65,264.04,246.0,256.78,254.25,253.43,251.03,L5
1985-08-13 09:36:12+00:00,258.76,257.39,261.0,243.57,253.81,255.19,254.14,253.58,L5
1985-08-29 09:36:02+00:00,248.41,251.75,259.97,245.19,253.28,253.78,252.99,253.07,L5
1985-09-14 09:35:49+00:00,246.2,249.09,256.64,243.88,253.89,254.91,247.32,243.89,L5
1985-12-03 09:34:43+00:00,250.58,257.85,262.77,253.02,258.23,262.33,258.53,254.55,L5
1986-01-04 09:34:08+00:00,244.85,245.03,252.4,241.5,253.49,251.0,254.46,254.03,L5
1986-04-10 09:32:04+00:00,245.9,254.78,261.05,246.9,252.98,251.9,254.08,242.93,L5
1986-05-12 09:31:17+00:00,252.98,251.03,259.67,245.34,256.18,260.17,258.95,252.91,L5
1986-05-28 09:30:50+00:00,244.27,241.1,250.49,236.0,242.54,247.98,243.05,241.23,L5
1986-06-29 09:29:50+00:00,236.66,242.56,252.63,230.01,241.05,245.87,240.33,245.49,L5
1986-07-15 09:29:17+00:00,235.51,236.86,249.07,231.92,240.18,245.87,238.99,245.47,L5
1986-07-31 09:28:43+00:00,240.97,239.66,251.48,235.8,247.94,249.9,245.97,246.0,L5
1986-09-01 09:27:32+00:00,249.25,244.17,251.94,230.57,243.07,244.88,236.85,238.38,L5
1986-09-17 09:27:01+00:00,258.03,251.67,259.0,241.6,257.25,251.05,246.44,245.21,L5
1987-05-15 09:30:21+00:00,237.81,243.79,256.35,240.44,252.93,255.43,254.11,253.87,L5
1987-05-31 09:30:45+00:00,234.61,235.67,251.01,232.96,241.74,244.56,238.5,242.21,L5
1987-06-16 09:31:07+00:00,235.52,236.79,257.52,241.5,252.23,251.09,247.29,251.48,L5
1987-07-02 09:31:27+00:00,238.37,235.24,247.49,229.73,241.62,243.41,239.37,244.19,L5
1987-07-18 09:31:44+00:00,246.77,237.82,253.17,238.17,245.74,245.54,240.44,239.45,L5
1987-08-03 09:32:13+00:00,250.66,248.29,258.85,244.74,251.87,253.0,247.95,249.05,L5
1987-08-19 09:32:41+00:00,246.59,239.55,251.48,235.67,248.24,249.19,245.91,244.12,L5
1987-09-20 09:33:30+00:00,255.24,249.12,257.87,245.13,258.49,254.0,251.6,245.65,L5
1987-10-06 09:33:50+00:00,,251.24,252.89,249.27,257.18,251.76,245.41,247.65,L5
1987-11-07 09:34:26+00:00,261.33,255.84,261.04,250.28,263.13,261.56,257.65,256.49,L5
1987-12-09 09:34:58+00:00,256.41,255.96,259.77,234.15,,249.87,,,L5
1987-12-25 09:35:13+00:00,256.74,248.7,258.24,240.82,253.34,253.1,250.58,245.7,L5
1988-01-10 09:35:29+00:00,259.57,256.74,262.51,255.36,267.75,268.58,266.83,265.02,L5
1988-02-11 09:36:05+00:00,267.04,265.44,266.64,256.51,263.58,266.65,264.5,260.73,L5
1988-04-15 09:36:38+00:00,244.86,248.12,256.21,245.45,254.31,257.5,255.2,249.55,L5
1988-05-01 09:36:45+00:00,243.46,249.47,260.81,246.52,255.44,254.54,252.31,246.03,L5
1988-05-17 09:36:55+00:00,243.62,247.21,256.09,242.59,246.22,255.36,248.73,242.59,L5
1988-06-02 09:37:02+00:00,235.54,236.79,249.12,238.82,248.13,248.57,243.44,237.92,L5
1988-07-04 09:37:12+00:00,248.41,239.76,249.5,240.36,251.37,252.03,248.11,243.08,L5
1988-08-05 09:37:16+00:00,252.16,251.72,263.59,254.42,262.84,264.84,260.58,254.85,L5
1988-08-21 09:37:17+00:00,253.46,248.81,260.16,245.9,253.85,251.34,249.34,243.11,L5
1988-09-06 09:37:19+00:00,254.02,248.28,259.21,248.94,257.43,258.97,258.06,251.0,L5
1988-09-22 09:37:13+00:00,258.7,262.11,263.78,250.57,266.69,267.24,263.47,262.15,L5
1988-10-24 09:37:05+00:00,252.59,250.85,256.62,244.18,256.78,258.58,255.0,253.0,L5
