dates,satname,sar1651-0000,sar1651-0001,sar1651-0002,sar1651-0003,sar1651-0004,sar1651-0005,sar1651-0006,sar1651-0007
1984-04-13 09:27:07+00:00,L5,217.94,185.30,157.18,183.13,206.23,232.15,209.48,226.43
1984-05-06 09:33:03+00:00,L5,222.46,185.14,153.23,180.35,207.73,230.24,199.92,223.08
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,220.95,194.58,157.25,183.76,201.57,230.11,236.26,227.17
1984-08-03 09:29:20+00:00,L5,227.62,197.97,152.92,189.25,207.07,235.18,240.84,228.22
1984-08-19 09:29:51+00:00,L5,219.21,185.79,149.93,180.78,199.90,220.57,202.78,222.12
1984-09-11 09:36:14+00:00,L5,211.74,189.45,150.11,180.65,199.41,219.20,238.81,220.99
1984-10-22 09:30:00+00:00,L5,217.16,187.90,152.75,185.56,200.10,232.49,240.99,226.42
1984-11-07 09:29:53+00:00,L5,216.87,191.76,150.60,183.36,202.66,228.24,237.97,226.07
1984-12-09 09:29:58+00:00,L5,219.11,184.15,156.95,181.26,200.62,223.37,198.42,221.70
1985-01-17 09:36:05+00:00,L5,212.36,174.67,141.32,164.30,194.00,211.97,235.53,223.11
1985-02-02 09:36:09+00:00,L5,224.05,194.39,149.82,182.67,208.98,232.22,243.49,230.53
1985-02-11 09:30:23+00:00,L5,214.33,183.55,149.67,178.58,207.43,231.79,240.03,226.32
1985-04-23 09:35:59+00:00,L5,223.53,189.29,148.14,183.97,195.76,212.84,234.97,230.07
1985-05-02 09:30:07+00:00,L5,219.93,191.02,150.16,184.60,199.35,229.02,201.90,226.54
1985-06-03 09:30:04+00:00,L5,205.21,179.64,150.68,167.77,206.93,218.41,205.04,225.86
1985-06-10 09:35:50+00:00,L5,215.66,182.03,144.84,179.75,201.09,216.87,205.52,218.30
1985-06-26 09:35:47+00:00,L5,215.30,179.61,148.25,178.42,201.48,215.86,204.51,222.68
1985-07-05 09:29:57+00:00,L5,,218.44,127.28,180.08,222.14,243.97,272.91,256.71
1985-07-12 09:35:41+00:00,L5,220.80,198.64,146.03,179.24,196.59,218.80,235.29,211.27
1985-07-28 09:35:58+00:00,L5,,,,,,,,
1985-08-13 09:35:48+00:00,L5,211.93,186.99,141.74,180.09,198.54,212.36,205.52,220.11
1985-08-22 09:29:32+00:00,L5,221.59,200.36,154.38,184.35,206.06,233.18,235.07,226.42
1985-09-14 09:35:25+00:00,L5,218.24,188.57,150.79,184.02,193.34,202.27,198.37,219.84
1985-10-09 09:28:59+00:00,L5,217.05,183.20,155.16,179.01,197.14,222.23,238.13,230.92
1985-11-10 09:28:33+00:00,L5,221.76,187.00,148.84,183.38,199.58,231.99,238.13,226.52
1985-12-03 09:34:19+00:00,L5,222.09,182.44,158.04,179.82,205.48,230.09,209.34,224.04
1986-01-04 09:33:44+00:00,L5,212.37,182.77,151.37,177.98,205.18,230.84,194.01,220.71
1986-01-13 09:27:22+00:00,L5,221.53,190.95,155.99,187.98,210.11,225.77,195.14,226.82
1986-03-25 09:32:01+00:00,L5,216.70,175.50,154.24,178.87,199.69,227.42,205.67,226.42
1986-05-12 09:30:53+00:00,L5,221.79,189.61,151.39,178.58,209.79,234.93,237.46,226.33
1986-05-28 09:30:02+00:00,L5,222.17,195.92,146.79,178.68,208.28,231.55,235.87,229.64
1986-07-08 09:22:57+00:00,L5,212.71,194.42,155.41,189.49,201.09,229.25,205.95,222.90
1986-07-24 09:22:23+00:00,L5,210.21,179.20,146.32,177.88,201.87,197.26,200.48,220.74
1986-07-31 09:27:55+00:00,L5,213.78,194.47,142.66,177.87,203.11,217.40,205.91,226.05
1986-08-16 09:27:20+00:00,L5,225.01,195.21,157.69,189.67,204.39,233.25,238.15,226.30
1986-09-17 09:26:13+00:00,L5,214.53,188.80,152.39,182.27,203.75,234.19,237.69,226.52
1986-10-12 09:19:38+00:00,L5,218.34,193.78,151.32,179.06,205.06,233.51,201.61,226.61
1986-12-22 09:25:09+00:00,L5,,180.14,155.28,178.23,196.21,220.36,197.90,221.24
1987-01-16 09:19:41+00:00,L5,199.85,170.52,146.45,160.43,102.54,120.76,178.92,
1987-02-08 09:26:31+00:00,L5,218.17,177.34,123.92,139.54,161.74,137.56,192.10,210.72
1987-02-17 09:20:35+00:00,L5,210.29,180.09,146.86,170.09,193.63,197.52,218.29,220.30
1987-03-21 09:22:02+00:00,L5,222.01,197.63,153.91,181.97,204.78,234.80,243.41,226.23
1987-04-06 09:22:36+00:00,L5,225.48,185.57,152.80,184.39,202.93,228.28,238.31,226.05
1987-04-29 09:29:30+00:00,L5,227.19,186.49,150.00,181.61,204.71,231.56,243.80,226.45
1987-05-08 09:23:35+00:00,L5,223.73,187.40,150.57,185.17,203.89,228.27,237.33,226.06
1987-05-15 09:29:57+00:00,L5,207.32,179.60,145.02,177.44,194.50,204.42,195.22,211.41
1987-06-09 09:24:23+00:00,L5,212.88,183.40,151.72,176.16,200.60,231.27,235.10,226.18
1987-06-25 09:24:44+00:00,L5,214.27,195.28,163.16,181.78,202.82,229.96,236.07,221.04
1987-07-11 09:25:03+00:00,L5,213.94,189.18,154.44,179.28,205.04,226.29,234.69,225.96
1987-07-18 09:30:57+00:00,L5,214.77,186.04,154.55,180.19,201.92,218.89,201.18,218.06
1987-07-27 09:25:25+00:00,L5,212.04,186.76,155.98,181.64,197.44,218.85,234.75,226.45
1987-08-03 09:31:49+00:00,L5,214.59,197.14,151.58,183.82,198.34,226.64,243.09,226.29
1987-08-19 09:31:54+00:00,L5,215.05,188.51,152.17,179.12,204.38,214.11,236.22,221.80
1987-08-28 09:26:22+00:00,L5,213.47,182.36,151.14,179.96,204.04,216.27,235.78,220.83
1987-09-13 09:26:45+00:00,L5,216.64,184.38,151.16,178.44,201.79,211.93,236.64,219.36
1987-09-20 09:33:05+00:00,L5,210.42,180.46,155.52,179.57,191.72,227.94,202.29,217.98
1987-10-06 09:33:26+00:00,L5,201.25,165.84,136.22,175.08,212.26,196.73,196.94,231.48
1987-10-31 09:27:40+00:00,L5,229.79,198.98,152.22,187.00,210.55,230.61,245.41,227.53
1987-11-07 09:34:02+00:00,L5,219.30,183.54,152.76,179.98,192.12,212.47,201.84,218.79
1987-11-16 09:28:03+00:00,L5,219.39,180.27,155.28,177.97,193.95,223.31,201.86,221.35
1987-12-02 09:28:18+00:00,L5,215.37,184.67,151.63,182.55,199.76,235.59,237.30,226.37
1988-01-19 09:29:05+00:00,L5,,,,,212.83,221.56,191.39,212.86
1988-01-26 09:35:22+00:00,L5,,194.61,151.93,179.13,202.28,228.31,236.42,226.25
1988-02-11 09:35:17+00:00,L5,230.52,200.77,147.38,192.84,212.28,235.41,245.99,236.38
1988-03-14 09:36:03+00:00,L5,226.32,196.80,142.16,185.63,208.17,221.09,240.72,233.37
1988-04-15 09:36:14+00:00,L5,213.02,178.84,152.27,181.12,198.34,218.78,202.53,222.79
1988-05-01 09:35:57+00:00,L5,222.34,201.24,149.33,189.03,211.25,234.17,241.71,231.75
1988-05-17 09:36:32+00:00,L5,214.50,180.99,153.23,180.18,183.22,219.49,199.67,222.74
1988-06-02 09:36:14+00:00,L5,212.65,187.03,151.18,184.12,202.94,220.38,199.87,218.07
1988-06-11 09:30:29+00:00,L5,216.35,195.51,151.91,184.75,205.15,223.12,204.66,226.55
1988-06-18 09:36:19+00:00,L5,196.80,180.57,141.73,165.48,198.37,195.69,192.92,216.07
1988-06-27 09:30:35+00:00,L5,220.77,196.11,151.90,189.18,209.32,231.46,238.84,229.95
1988-07-04 09:36:24+00:00,L5,207.82,183.79,141.19,181.06,198.47,196.86,199.61,212.39
1988-07-13 09:30:39+00:00,L5,212.78,186.46,148.94,179.45,203.25,212.48,239.31,226.33
1988-07-29 09:30:42+00:00,L5,200.84,181.96,140.31,162.51,193.91,181.27,199.64,212.05
1988-08-05 09:36:52+00:00,L5,213.96,194.49,151.42,186.53,201.86,232.54,207.69,226.56
1988-08-14 09:30:40+00:00,L5,214.70,187.37,156.27,177.48,203.92,230.16,202.68,226.05
1988-08-21 09:36:29+00:00,L5,215.26,186.83,159.54,180.62,203.61,222.00,199.93,216.80
1988-09-06 09:36:31+00:00,L5,222.03,199.72,156.67,186.74,207.19,232.77,210.70,224.04
1988-10-08 09:36:21+00:00,L5,210.87,179.95,159.81,166.95,197.51,211.66,194.51,213.05
1988-12-04 09:30:29+00:00,L5,227.75,187.24,141.43,183.07,204.58,228.53,237.74,219.51
1988-12-11 09:36:33+00:00,L5,233.15,200.36,152.07,187.25,211.01,236.80,240.79,228.20
1988-12-27 09:36:27+00:00,L5,242.34,200.53,149.05,187.91,212.68,231.29,237.79,226.46
1989-01-28 09:36:07+00:00,L5,245.59,204.37,157.28,191.46,206.50,235.67,239.94,228.28
1989-02-06 09:29:59+00:00,L5,244.35,195.31,153.34,186.19,209.91,235.55,237.19,226.19
1989-02-22 09:29:52+00:00,L5,231.17,181.58,153.67,178.78,197.14,219.31,194.57,214.13
1989-03-17 09:35:16+00:00,L5,228.01,200.22,150.89,184.85,205.35,230.25,238.28,226.23
1989-03-26 09:28:53+00:00,L5,232.73,182.03,159.73,179.88,201.61,227.76,198.43,216.58
1989-04-02 09:34:48+00:00,L5,,201.07,156.02,186.52,212.09,232.43,207.57,226.32
1989-04-18 09:34:43+00:00,L5,,,144.85,175.99,210.81,227.39,241.50,
1989-05-20 09:34:32+00:00,L5,,204.26,144.68,186.55,208.61,232.40,240.74,226.69
1989-05-29 09:28:17+00:00,L5,228.56,193.80,163.27,187.83,202.13,228.94,202.89,223.57
1989-06-14 09:27:46+00:00,L5,213.61,182.61,153.35,178.43,194.22,220.77,193.47,212.72
1989-06-21 09:33:31+00:00,L5,210.53,197.26,155.00,177.65,201.31,197.90,190.26,214.84
1989-06-30 09:27:39+00:00,L5,,198.76,151.50,183.56,209.36,230.80,240.54,216.70
1989-07-23 09:32:57+00:00,L5,,182.84,145.72,170.49,194.45,211.69,195.74,214.30
1989-08-24 09:32:39+00:00,L5,,201.61,136.62,178.64,206.83,211.51,244.64,231.65
1989-09-18 09:25:44+00:00,L5,205.06,192.20,155.47,179.98,200.88,214.95,199.03,219.83
1989-09-25 09:31:52+00:00,L5,213.82,208.10,150.36,193.90,213.31,234.24,246.91,237.00
1989-10-04 09:25:36+00:00,L5,207.91,188.33,158.72,179.48,185.74,221.04,197.54,220.30
1989-10-11 09:31:06+00:00,L5,211.55,198.89,150.08,191.01,206.32,230.90,241.49,228.09
1989-10-20 09:24:51+00:00,L5,212.90,200.74,158.27,187.01,206.12,231.43,202.36,223.37
1989-10-27 09:30:27+00:00,L5,209.26,197.92,151.34,185.37,199.39,236.27,237.41,228.89
1989-11-12 09:30:07+00:00,L5,,201.56,143.99,186.43,212.63,236.45,245.52,226.14
1989-11-28 09:29:40+00:00,L5,,199.98,133.59,178.81,201.79,229.44,204.83,227.04
1989-12-14 09:29:38+00:00,L5,207.99,185.67,153.40,183.79,206.30,211.87,192.90,217.14
1990-01-15 09:28:33+00:00,L5,,194.28,146.93,179.79,205.78,228.61,198.29,225.54
1990-01-31 09:27:43+00:00,L5,,205.81,150.51,195.98,220.22,247.33,242.99,234.91
1990-02-09 09:21:38+00:00,L5,207.30,203.51,149.70,182.74,203.35,214.45,208.25,229.16
1990-03-04 09:26:38+00:00,L5,,202.19,155.12,188.66,202.20,233.15,237.15,226.50
1990-04-14 09:20:11+00:00,L5,,209.61,143.24,195.22,211.81,235.95,247.47,228.48
1990-04-21 09:26:22+00:00,L5,202.65,201.24,157.14,192.97,214.96,241.60,243.73,230.39
1990-05-16 09:20:13+00:00,L5,205.52,189.96,164.47,178.91,196.40,222.81,201.51,225.12
1990-05-23 09:25:56+00:00,L5,,183.72,151.30,180.38,199.03,210.71,194.38,211.48
1990-06-01 09:20:08+00:00,L5,,202.14,151.01,188.62,204.46,233.79,248.21,230.37
1990-06-17 09:20:06+00:00,L5,198.32,178.70,163.19,176.87,188.91,206.64,196.35,218.16
1990-06-24 09:25:54+00:00,L5,,182.89,148.08,176.91,196.59,196.67,193.78,214.39
1990-07-03 09:20:06+00:00,L5,183.14,181.92,160.20,181.66,191.67,212.06,190.32,216.59
1990-07-10 09:26:16+00:00,L5,208.36,204.90,150.53,187.33,219.19,235.18,240.68,235.12
1990-07-19 09:20:01+00:00,L5,192.61,190.53,151.27,185.26,195.84,226.48,237.61,215.38
1990-07-26 09:25:48+00:00,L5,199.06,187.00,149.87,181.98,202.60,211.56,199.77,216.82
1990-08-04 09:19:56+00:00,L5,206.75,199.01,149.77,179.78,204.10,212.52,242.69,226.53
1990-08-11 09:25:43+00:00,L5,208.23,203.47,154.08,187.26,200.00,227.37,240.23,227.43
1990-08-20 09:19:54+00:00,L5,207.43,198.32,152.72,179.60,201.66,216.49,237.73,221.49
1990-09-05 09:19:46+00:00,L5,206.99,188.62,158.21,183.25,202.73,218.57,220.01,215.55
1990-09-12 09:25:35+00:00,L5,206.93,202.68,149.26,185.39,204.10,228.47,245.62,231.39
1990-09-21 09:19:43+00:00,L5,201.23,181.97,156.73,178.94,201.30,215.68,191.40,211.43
