dates,sar0482-0000,sar0482-0001,sar0482-0002,sar0482-0003,sar0482-0004,sar0482-0005,sar0482-0006,sar0482-0007,satname
1984-06-07 09:34:18+00:00,,190.22,217.98,197.46,185.76,195.28,201.16,198.96,L5
1984-09-11 09:36:14+00:00,144.6,177.28,199.32,200.89,192.56,186.17,191.51,176.96,L5
1984-10-13 09:36:13+00:00,171.25,188.18,203.0,204.11,183.3,188.34,204.76,192.18,L5
1985-05-25 09:36:15+00:00,182.59,188.64,212.35,194.44,184.93,189.02,198.85,196.15,L5
1985-07-12 09:36:05+00:00,187.44,198.87,212.2,202.71,187.75,192.89,202.78,193.03,L5
1985-07-28 09:35:58+00:00,199.54,208.44,228.22,212.6,197.15,201.7,214.02,213.8,L5
1985-08-13 09:35:48+00:00,197.31,197.28,222.72,207.59,193.85,201.29,209.87,206.56,L5
1985-08-29 09:35:38+00:00,192.05,199.62,218.69,204.72,189.76,195.98,205.76,198.24,L5
1985-09-14 09:35:25+00:00,180.92,192.77,215.83,205.24,193.29,192.91,202.92,197.82,L5
1985-12-03 09:34:19+00:00,184.1,200.76,218.04,212.84,193.81,190.05,208.48,203.54,L5
1986-01-04 09:33:44+00:00,,143.95,175.09,164.73,174.58,180.97,185.96,173.3,L5
1986-01-20 09:33:24+00:00,154.56,179.38,188.04,194.7,,,,,L5
1986-05-12 09:30:53+00:00,199.07,199.02,220.14,207.38,195.12,198.81,212.6,202.31,L5
1986-05-28 09:30:26+00:00,195.92,194.53,217.5,196.61,190.41,195.18,202.27,197.42,L5
1986-07-15 09:28:53+00:00,179.36,194.51,219.39,203.18,192.88,196.13,205.08,199.27,L5
1986-09-17 09:26:37+00:00,192.24,196.08,218.81,210.46,195.04,195.93,207.37,200.16,L5
1987-03-28 09:28:28+00:00,175.17,197.6,217.21,194.12,186.18,192.98,204.63,192.76,L5
1987-04-29 09:29:30+00:00,183.79,190.77,218.5,194.67,190.97,194.37,206.59,198.26,L5
1987-05-31 09:30:21+00:00,166.7,188.83,217.61,199.43,185.8,192.46,202.54,192.88,L5
1987-06-16 09:30:43+00:00,141.03,183.43,199.78,199.21,189.09,191.66,194.46,172.46,L5
1987-07-02 09:31:03+00:00,189.46,189.5,219.56,203.67,186.42,195.23,205.2,197.8,L5
1987-07-18 09:31:20+00:00,189.17,196.92,217.52,203.03,192.84,196.31,207.55,197.55,L5
1987-08-03 09:31:49+00:00,189.06,202.86,221.84,208.08,191.85,195.54,206.03,193.27,L5
1987-08-19 09:32:18+00:00,181.65,191.98,212.11,196.64,185.33,191.62,200.35,197.49,L5
1987-09-04 09:32:43+00:00,187.71,186.3,213.3,197.2,185.61,188.61,198.65,195.61,L5
1987-09-20 09:33:05+00:00,195.32,200.85,233.49,207.52,198.01,202.36,208.43,212.14,L5
1987-10-06 09:33:26+00:00,161.86,183.15,195.15,193.98,179.5,180.86,195.7,181.59,L5
1987-11-07 09:34:02+00:00,182.65,205.86,225.6,215.47,197.85,196.58,217.2,203.95,L5
1988-01-10 09:35:05+00:00,184.82,191.19,217.9,209.79,196.04,189.45,210.79,201.14,L5
1988-01-26 09:35:22+00:00,159.39,176.47,197.89,181.07,175.71,166.63,181.86,157.99,L5
1988-02-11 09:35:41+00:00,155.4,178.48,205.98,200.98,187.03,195.44,208.39,184.67,L5
1988-03-14 09:36:03+00:00,174.94,202.59,225.3,209.42,196.75,195.34,209.97,192.95,L5
