dates,sar0482-0000,sar0482-0001,sar0482-0002,sar0482-0003,sar0482-0004,sar0482-0005,sar0482-0006,sar0482-0007,satname
1984-06-07 09:34:18+00:00,,190.22,217.98,197.46,185.76,195.28,201.16,198.96,L5
1984-09-11 09:36:14+00:00,144.60,183.75,208.65,199.18,189.16,190.72,196.33,187.96,L5
1984-10-13 09:36:13+00:00,157.93,185.23,206.77,200.82,187.21,189.93,199.14,189.37,L5
1985-05-25 09:36:15+00:00,182.59,188.64,212.35,194.44,184.93,189.02,198.85,196.15,L5
1985-07-12 09:36:05+00:00,185.01,193.75,212.27,198.57,186.34,190.95,200.81,194.59,L5
1985-07-28 09:35:58+00:00,189.86,198.65,217.59,203.25,189.94,194.54,205.22,200.99,L5
1985-08-13 09:35:48+00:00,191.72,198.31,218.87,204.34,190.92,196.22,206.38,202.38,L5
1985-08-29 09:35:38+00:00,191.79,198.57,218.84,204.41,190.69,196.18,206.26,201.56,L5
1985-09-14 09:35:25+00:00,189.97,197.60,218.34,204.55,191.12,195.63,205.70,200.93,L5
1985-12-03 09:34:19+00:00,190.23,199.62,219.28,207.62,192.60,195.80,207.31,202.16,L5
1986-01-04 09:33:44+00:00,190.23,191.67,212.97,201.49,190.03,193.68,204.26,198.04,L5
1986-01-20 09:33:24+00:00,184.75,188.89,209.52,200.35,190.41,193.82,204.50,198.88,L5
1986-05-12 09:30:53+00:00,179.24,180.78,200.33,194.91,187.84,189.94,202.35,193.05,L5
1986-05-28 09:30:26+00:00,183.41,183.53,203.76,195.25,188.48,191.25,202.33,194.14,L5
1986-07-15 09:28:53+00:00,182.23,191.86,211.27,200.47,192.80,196.71,206.65,199.67,L5
1986-09-17 09:26:37+00:00,191.65,196.03,218.96,204.41,193.36,196.51,206.83,199.79,L5
1987-03-28 09:28:28+00:00,175.17,197.60,217.21,194.12,186.18,192.98,204.63,192.76,L5
1987-04-29 09:29:30+00:00,179.48,194.19,217.86,194.39,188.57,193.68,205.61,195.51,L5
1987-05-31 09:30:21+00:00,175.22,192.40,217.77,196.07,187.65,193.27,204.59,194.63,L5
1987-06-16 09:30:43+00:00,166.67,190.16,213.28,196.86,188.01,192.87,202.06,189.09,L5
1987-07-02 09:31:03+00:00,171.23,190.03,214.53,198.22,187.69,193.34,202.68,190.83,L5
1987-07-18 09:31:20+00:00,174.22,191.17,215.03,199.02,188.55,193.84,203.50,191.95,L5
1987-08-03 09:31:49+00:00,176.34,192.84,216.00,200.32,189.02,194.08,203.86,192.14,L5
1987-08-19 09:32:18+00:00,177.00,192.74,215.52,199.86,188.56,193.77,203.42,192.81,L5
1987-09-04 09:32:43+00:00,178.19,192.02,215.27,199.56,188.23,193.20,202.89,193.12,L5
1987-09-20 09:33:05+00:00,179.91,192.90,217.09,200.36,189.21,194.11,203.44,195.02,L5
1987-10-06 09:33:26+00:00,178.57,191.46,214.89,200.34,188.54,192.90,202.55,193.91,L5
1987-11-07 09:34:02+00:00,178.46,192.97,215.60,202.42,189.23,193.12,203.61,194.47,L5
1988-01-10 09:35:05+00:00,184.03,194.89,217.11,203.96,190.88,192.67,205.59,197.84,L5
1988-01-26 09:35:22+00:00,180.31,192.33,214.66,201.22,188.74,188.96,202.38,192.90,L5
1988-02-11 09:35:41+00:00,176.10,189.28,212.68,200.33,188.13,188.94,202.67,191.82,L5
1988-03-14 09:36:03+00:00,173.48,191.23,214.47,202.60,190.13,189.52,204.62,190.63,L5
1988-04-15 09:36:14+00:00,175.15,192.26,215.69,205.02,191.55,189.91,206.78,191.00,L5
1988-05-17 09:36:32+00:00,177.97,188.87,212.74,202.79,188.62,188.60,205.05,190.73,L5
1988-06-18 09:36:43+00:00,180.27,190.11,213.52,202.10,188.88,190.32,204.60,191.90,L5
1988-07-04 09:36:48+00:00,182.10,190.84,212.88,200.69,188.72,190.75,203.57,192.75,L5
1988-07-20 09:36:51+00:00,182.58,191.39,211.52,198.53,186.89,190.25,201.12,190.70,L5
1988-08-05 09:36:52+00:00,184.53,193.25,211.93,199.19,188.01,193.62,203.88,195.37,L5
1988-08-21 09:36:53+00:00,188.01,195.27,212.99,198.38,188.62,193.72,202.37,197.51,L5
1988-09-22 09:36:50+00:00,190.35,193.63,212.47,197.28,188.26,193.24,201.41,198.26,L5
1988-10-08 09:36:45+00:00,186.38,192.24,211.18,196.53,188.95,193.34,200.94,196.64,L5
1988-12-11 09:36:33+00:00,178.44,190.32,208.74,193.67,188.71,192.30,196.83,191.67,L5
1988-12-27 09:36:27+00:00,177.79,190.11,208.82,195.09,188.63,189.41,196.82,190.28,L5
1989-01-12 09:36:20+00:00,176.56,190.18,210.33,197.00,189.36,189.74,198.04,188.86,L5
1989-01-28 09:36:07+00:00,177.20,189.92,211.87,199.23,190.18,189.04,199.43,189.40,L5
1989-03-17 09:35:16+00:00,178.92,190.71,214.08,203.27,190.94,188.75,200.55,190.20,L5
1989-04-18 09:35:07+00:00,178.40,191.39,212.49,204.87,188.56,186.97,199.75,188.74,L5
1989-05-20 09:34:32+00:00,179.73,189.61,212.52,205.00,188.90,187.72,200.20,190.05,L5
1989-06-21 09:33:55+00:00,188.12,193.57,215.88,206.86,190.41,189.84,202.99,194.70,L5
1989-07-07 09:33:39+00:00,184.50,193.19,215.13,204.42,189.62,191.62,202.41,196.14,L5
1989-07-23 09:33:21+00:00,186.77,193.24,215.22,202.16,188.83,192.01,201.55,197.41,L5
1989-08-24 09:32:39+00:00,186.79,193.33,214.79,200.17,189.48,194.13,201.57,199.17,L5
1989-09-25 09:31:52+00:00,185.05,192.34,214.69,199.22,188.92,193.46,201.84,198.03,L5
1989-10-27 09:30:51+00:00,188.41,194.17,217.74,201.98,190.75,194.45,203.72,200.11,L5
1989-11-12 09:30:31+00:00,188.56,194.32,218.20,204.17,191.34,193.70,204.67,200.38,L5
1989-11-28 09:30:04+00:00,187.13,196.03,218.53,205.20,191.72,193.48,205.08,199.60,L5
1989-12-14 09:29:38+00:00,183.90,195.55,217.40,204.66,192.29,193.85,205.89,197.35,L5
1990-01-15 09:28:33+00:00,180.55,194.12,217.44,206.75,192.30,191.75,206.55,193.70,L5
1990-01-31 09:28:06+00:00,173.41,190.31,213.24,206.73,191.08,189.94,206.03,191.19,L5
