,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0060-0000,173.09415006410092,-35.17295868183755,173.09630602078272,-35.17060889409337,0.04,0.0396,0.0412
1,nzd0060-0001,173.094917313228,-35.173428028472166,173.09697607611025,-35.171020714633585,0.025,0.0249,0.0255
2,nzd0060-0002,173.0958320480326,-35.1739102927112,173.09756002830773,-35.17133501550179,0.03,0.025,0.0306
3,nzd0060-0003,173.09684515571314,-35.174290043218875,173.09818209470671,-35.171563724733204,0.035,0.0343,0.0416
4,nzd0060-0004,173.09802421662468,-35.174608875034004,173.0986762453976,-35.171720451760095,0.05,0.0454,0.053
5,nzd0060-0005,173.0992032325954,-35.17465662569029,173.09929291379242,-35.171720356699566,0.055,0.0527,0.062
6,nzd0060-0006,173.10030162619637,-35.174664275245945,173.09998804589165,-35.171738297767035,0.05,0.0444,0.0517
7,nzd0060-0007,173.10136955841577,-35.174502726699956,173.10068371388755,-35.17161953723187,0.045,0.04,0.0464
