dates,satname,sar0451-0000,sar0451-0001,sar0451-0002,sar0451-0003,sar0451-0004,sar0451-0005,sar0451-0006,sar0451-0007
1984-06-07 09:34:18+00:00,L5,183.23,186.67,193.35,186.98,191.03,193.10,188.83,190.91
1984-09-11 09:36:14+00:00,L5,173.99,177.70,181.81,170.99,177.78,177.52,178.04,186.35
1985-07-12 09:36:05+00:00,L5,175.35,181.80,185.50,175.51,185.96,183.60,184.57,188.82
1985-07-28 09:35:58+00:00,L5,202.99,211.32,215.39,206.70,216.93,211.80,204.79,219.53
1985-08-13 09:35:48+00:00,L5,187.88,192.69,201.13,190.10,196.15,195.69,194.20,194.65
1985-08-29 09:35:38+00:00,L5,187.76,196.79,207.21,197.40,208.15,198.33,193.47,195.85
1985-09-14 09:35:25+00:00,L5,186.65,192.85,197.40,193.11,201.28,198.52,190.55,191.06
1985-12-03 09:34:19+00:00,L5,183.43,202.12,207.60,198.60,211.74,208.75,194.46,187.71
1986-01-04 09:33:44+00:00,L5,163.62,166.74,,,,,,184.05
1986-01-20 09:33:24+00:00,L5,,,,,194.51,191.96,170.09,175.91
1986-02-21 09:32:40+00:00,L5,201.02,198.63,199.36,206.06,218.72,211.58,213.03,224.05
1986-05-12 09:30:53+00:00,L5,200.90,202.85,214.22,201.17,209.57,213.50,202.67,208.92
1986-05-28 09:30:26+00:00,L5,181.09,187.63,194.51,186.99,192.02,190.78,189.88,198.94
1986-07-15 09:28:53+00:00,L5,170.34,170.03,172.35,169.07,173.51,175.68,181.34,189.10
1986-07-31 09:28:19+00:00,L5,180.42,190.34,190.94,185.63,194.82,189.07,191.12,198.09
1986-09-17 09:26:37+00:00,L5,183.25,195.24,202.16,190.25,206.92,206.83,198.91,195.47
1986-12-22 09:25:09+00:00,L5,181.94,183.06,182.62,172.79,188.28,189.77,182.03,191.31
1987-01-23 09:26:04+00:00,L5,,,209.64,197.00,202.86,190.62,171.84,180.28
1987-02-08 09:26:31+00:00,L5,183.49,187.24,182.47,181.06,198.41,194.61,192.10,197.92
1987-03-28 09:28:28+00:00,L5,176.36,186.50,196.86,189.87,201.29,194.70,193.37,194.52
1987-04-29 09:29:30+00:00,L5,185.68,187.31,202.00,193.47,203.32,203.24,196.63,200.77
1987-05-15 09:29:57+00:00,L5,175.04,176.79,188.65,184.14,186.21,180.07,181.78,190.24
