dates,satname,sar2289-0000,sar2289-0001,sar2289-0002,sar2289-0003,sar2289-0004,sar2289-0005,sar2289-0006,sar2289-0007
1984-06-07 09:33:54+00:00,L5,,,132.47,593.54,,,,210.46
1984-06-14 09:40:12+00:00,L5,222.03,225.41,193.92,553.16,194.69,238.41,221.11,228.63
1984-06-30 09:40:25+00:00,L5,203.07,214.98,187.57,573.10,186.93,214.72,206.87,214.18
1984-07-16 09:40:39+00:00,L5,,,494.99,699.00,,,,
1984-08-26 09:35:45+00:00,L5,205.36,216.53,190.00,590.96,196.76,219.14,204.62,208.89
1984-09-11 09:35:50+00:00,L5,208.28,212.77,192.48,577.96,192.73,228.49,215.00,221.58
1984-10-13 09:35:49+00:00,L5,211.33,213.28,192.24,609.73,193.49,179.63,126.16,
1985-01-17 09:36:29+00:00,L5,193.44,193.35,188.96,676.30,183.78,139.91,114.17,147.91
1985-04-30 09:42:06+00:00,L5,194.79,203.54,182.77,599.02,188.34,203.59,186.64,199.42
1985-05-25 09:35:51+00:00,L5,197.49,204.41,176.78,591.06,190.40,212.87,204.69,198.88
1985-06-10 09:35:50+00:00,L5,203.12,215.70,191.13,571.95,193.55,223.57,209.38,216.02
1985-06-17 09:42:00+00:00,L5,203.63,206.81,187.71,589.01,188.07,218.81,204.36,212.14
1985-06-26 09:35:47+00:00,L5,216.85,223.32,190.73,556.15,190.90,235.23,215.99,225.16
1985-07-12 09:35:41+00:00,L5,211.63,215.33,189.52,560.75,188.61,226.35,209.84,219.95
1985-07-28 09:35:58+00:00,L5,,,,,,,,
1985-08-04 09:41:41+00:00,L5,202.35,203.47,181.65,575.75,185.64,218.04,204.07,214.76
1985-08-13 09:35:25+00:00,L5,212.40,215.77,184.53,555.17,192.57,235.50,219.18,227.42
1985-08-20 09:41:31+00:00,L5,206.79,212.78,191.74,573.10,189.37,227.95,213.94,222.38
1985-08-29 09:35:38+00:00,L5,,,23.58,569.91,206.58,,242.60,230.95
1985-09-05 09:41:19+00:00,L5,216.80,218.53,187.18,585.45,190.86,226.29,214.40,220.86
1985-10-23 09:40:46+00:00,L5,209.64,212.34,186.86,620.92,196.50,169.62,120.11,
1985-12-03 09:34:19+00:00,L5,201.88,210.82,204.03,699.20,,144.28,112.28,138.28
1986-01-04 09:33:20+00:00,L5,,,,434.13,,,,
1986-01-20 09:33:00+00:00,L5,,204.44,197.12,632.56,190.02,155.15,106.92,139.54
1986-03-25 09:31:37+00:00,L5,,,188.01,598.57,196.85,,,226.07
1986-04-10 09:31:17+00:00,L5,218.78,226.24,191.07,573.82,192.35,233.18,214.55,224.88
1986-05-12 09:30:29+00:00,L5,221.27,221.74,202.28,555.49,201.69,240.40,220.16,232.73
1986-05-28 09:30:02+00:00,L5,218.17,218.42,189.90,558.30,193.78,231.62,212.90,221.40
1986-07-15 09:28:53+00:00,L5,210.50,217.37,191.35,563.05,203.39,234.50,215.30,227.09
1986-07-31 09:27:55+00:00,L5,211.18,218.52,188.88,560.61,195.91,235.02,216.11,230.49
1986-08-16 09:27:20+00:00,L5,215.73,218.43,187.12,560.13,200.37,239.84,218.53,226.83
1986-09-17 09:26:13+00:00,L5,209.56,213.41,194.56,200.06,196.53,,,
1987-01-23 09:26:04+00:00,L5,,204.55,196.11,620.03,193.12,148.91,110.67,147.34
1987-03-03 09:33:20+00:00,L5,184.59,188.46,161.00,673.32,178.99,185.14,131.35,173.65
1987-04-04 09:34:29+00:00,L5,194.35,203.52,192.87,599.51,193.14,219.61,204.05,216.11
1987-04-20 09:35:01+00:00,L5,214.19,223.12,198.42,564.86,201.97,236.78,215.56,225.90
1987-04-29 09:29:30+00:00,L5,205.52,213.50,185.71,570.30,186.67,226.95,218.81,223.01
1987-05-06 09:35:29+00:00,L5,208.38,212.19,183.27,576.20,194.62,226.39,210.18,217.51
1987-05-15 09:29:33+00:00,L5,214.23,221.25,192.52,556.87,196.34,229.93,215.96,223.56
1987-05-22 09:35:55+00:00,L5,199.91,204.98,170.58,588.49,185.90,213.16,202.46,206.13
1987-06-07 09:36:18+00:00,L5,202.53,208.89,183.32,576.83,186.81,220.60,208.18,214.35
1987-06-16 09:30:43+00:00,L5,209.17,208.17,185.33,574.11,192.20,225.46,207.90,214.03
1987-06-23 09:36:39+00:00,L5,221.92,226.43,190.50,537.81,203.72,244.18,224.78,235.79
1987-07-02 09:30:39+00:00,L5,213.60,218.50,196.53,556.56,198.95,239.47,211.01,223.16
1987-07-09 09:36:58+00:00,L5,206.80,213.23,187.07,575.05,187.90,223.53,209.96,215.38
1987-07-18 09:31:20+00:00,L5,216.88,219.92,192.80,553.20,200.87,243.12,222.45,237.13
1987-08-03 09:31:25+00:00,L5,216.86,224.09,192.43,554.58,196.96,237.30,219.42,227.24
1987-08-10 09:37:49+00:00,L5,209.40,213.58,183.80,576.16,189.73,222.28,203.79,219.01
1987-08-19 09:32:18+00:00,L5,215.08,218.76,195.23,572.59,200.70,232.04,213.01,225.53
1987-08-26 09:38:16+00:00,L5,207.85,210.78,201.25,592.39,198.79,222.42,207.93,217.44
1987-09-04 09:32:43+00:00,L5,210.37,218.57,202.95,573.32,207.50,236.84,214.26,229.09
1987-09-11 09:38:40+00:00,L5,216.84,219.25,195.76,579.90,201.11,232.96,215.83,228.42
1987-09-20 09:33:05+00:00,L5,213.77,218.56,198.22,588.97,200.16,227.81,213.73,225.24
1987-10-06 09:33:02+00:00,L5,208.08,208.77,192.56,606.40,199.47,203.91,,199.10
1987-10-22 09:33:17+00:00,L5,,,,,,,,
1987-12-25 09:34:25+00:00,L5,188.05,,200.84,723.21,,142.45,113.38,136.78
1988-01-10 09:34:42+00:00,L5,201.82,203.43,204.44,630.93,188.67,153.80,116.71,146.54
1988-02-11 09:35:17+00:00,L5,201.35,211.35,191.41,617.37,199.67,160.07,124.77,152.21
1988-03-14 09:36:03+00:00,L5,214.76,217.42,194.43,595.61,197.75,222.22,213.29,221.21
1988-04-15 09:36:14+00:00,L5,214.03,221.70,205.34,555.89,213.30,240.87,223.35,237.96
1988-04-22 09:42:04+00:00,L5,219.88,228.80,285.97,558.97,192.05,236.33,,224.59
1988-05-17 09:36:08+00:00,L5,217.00,219.37,,188.14,,,,
1988-06-02 09:36:38+00:00,L5,202.37,216.22,197.40,556.90,207.87,229.20,215.54,224.88
1988-06-09 09:42:27+00:00,L5,201.91,209.69,188.00,571.82,191.33,230.80,207.56,219.63
