dates,sar0796-0000,sar0796-0001,sar0796-0002,sar0796-0003,sar0796-0004,sar0796-0005,sar0796-0006,sar0796-0007,satname
1984-05-06 09:33:51+00:00,152.55,165.6,173.22,170.84,168.73,169.9,164.26,167.88,L5
1984-06-07 09:34:42+00:00,141.83,151.41,162.33,161.67,158.07,159.19,154.3,156.67,L5
1984-08-26 09:36:33+00:00,144.52,147.83,167.72,162.51,168.58,160.27,160.76,161.0,L5
1984-09-11 09:36:38+00:00,,,159.51,155.38,164.85,160.83,163.21,161.57,L5
1984-09-27 09:36:39+00:00,,,175.53,172.47,177.73,174.05,181.22,176.49,L5
1985-06-26 09:36:35+00:00,148.09,162.65,169.28,167.87,159.41,160.16,164.5,163.54,L5
1985-07-28 09:36:22+00:00,170.97,180.85,186.06,187.23,173.5,173.94,182.39,176.96,L5
1985-08-13 09:36:12+00:00,163.05,177.86,172.05,173.86,170.88,170.39,175.17,175.32,L5
1985-08-29 09:36:02+00:00,165.67,164.4,178.2,172.61,176.64,170.27,178.18,173.5,L5
1985-12-03 09:34:43+00:00,,,,,171.03,163.0,162.17,,L5
1986-01-04 09:34:08+00:00,,,,,162.91,163.28,157.32,,L5
1986-04-10 09:32:04+00:00,,,170.61,169.38,176.3,171.05,168.0,173.45,L5
1986-05-12 09:31:17+00:00,171.74,182.85,184.23,185.36,173.89,169.85,180.94,177.02,L5
1986-05-28 09:30:50+00:00,147.16,165.15,160.56,167.17,155.16,153.7,165.1,157.69,L5
1986-06-29 09:29:50+00:00,175.75,185.18,181.64,182.21,167.26,170.27,177.15,176.31,L5
1986-07-15 09:29:17+00:00,142.3,150.47,163.24,160.64,160.48,157.42,164.17,158.14,L5
1986-09-01 09:27:32+00:00,,157.62,164.06,160.96,163.81,162.43,168.48,158.03,L5
1986-09-17 09:27:01+00:00,,,170.1,172.19,171.62,176.12,174.93,175.66,L5
1987-01-23 09:26:28+00:00,,,,159.92,175.34,157.44,,,L5
1987-05-15 09:30:21+00:00,141.39,148.36,161.87,163.96,161.99,160.3,155.37,156.4,L5
1987-06-16 09:31:07+00:00,132.51,145.95,166.55,162.1,157.3,152.47,156.0,155.64,L5
1987-07-02 09:31:27+00:00,156.76,172.28,172.43,167.67,160.06,163.09,167.83,160.61,L5
1987-07-18 09:31:44+00:00,165.81,185.91,181.96,178.54,170.35,168.76,172.91,174.4,L5
1987-08-03 09:32:13+00:00,152.16,167.97,173.98,172.07,170.69,176.62,169.7,171.84,L5
1987-08-19 09:32:41+00:00,141.99,148.09,168.61,162.78,163.29,166.05,163.01,164.97,L5
1987-09-04 09:33:07+00:00,64.2,72.68,162.72,164.58,167.86,162.2,167.17,157.94,L5
1987-09-20 09:33:30+00:00,60.08,61.25,172.41,173.79,174.27,173.02,174.91,173.29,L5
1987-10-06 09:33:50+00:00,56.52,58.23,153.95,157.81,167.01,162.95,164.59,162.78,L5
1987-11-07 09:34:26+00:00,52.87,57.69,121.96,162.05,166.1,166.41,169.13,166.5,L5
1987-12-09 09:34:58+00:00,43.21,32.46,103.91,,160.8,158.28,,,L5
1987-12-25 09:35:13+00:00,54.55,59.95,99.55,,169.95,168.91,166.53,,L5
1988-01-10 09:35:29+00:00,42.96,44.23,101.26,,170.72,166.14,,,L5
1988-02-11 09:36:05+00:00,57.12,61.13,131.22,160.95,166.61,166.26,168.03,167.75,L5
1988-04-15 09:36:38+00:00,55.52,57.67,164.73,158.56,164.8,161.87,165.63,159.38,L5
1988-05-17 09:36:55+00:00,156.08,177.87,168.91,174.09,164.28,172.86,170.89,168.31,L5
1988-06-02 09:37:02+00:00,116.8,145.8,149.3,148.43,147.79,149.31,150.12,147.39,L5
1988-07-04 09:37:12+00:00,153.73,165.69,171.36,161.88,159.83,158.16,162.39,161.81,L5
1988-07-20 09:37:15+00:00,153.36,164.0,173.55,171.81,167.72,164.67,171.88,164.8,L5
1988-08-05 09:37:16+00:00,136.35,139.03,168.07,160.01,165.25,158.15,160.58,156.11,L5
1988-08-21 09:37:17+00:00,155.65,163.46,168.58,168.43,166.75,168.42,169.89,168.29,L5
1988-09-22 09:37:13+00:00,63.05,72.67,177.1,175.49,186.95,177.55,182.58,179.94,L5
1988-10-08 09:37:09+00:00,55.03,60.84,159.31,166.77,168.04,165.28,173.74,168.84,L5
1988-10-24 09:37:05+00:00,44.15,46.78,138.65,159.56,163.33,158.62,157.75,155.33,L5
1988-12-11 09:36:57+00:00,57.37,62.5,100.41,,170.7,161.97,161.0,,L5
1988-12-27 09:36:51+00:00,55.37,61.73,90.55,,163.24,164.08,164.22,,L5
1989-01-12 09:36:44+00:00,59.7,60.96,107.72,,171.22,169.87,,,L5
1989-01-28 09:36:31+00:00,55.35,59.44,109.98,,170.18,163.01,169.15,,L5
1989-03-01 09:36:18+00:00,62.62,67.88,142.66,160.0,167.35,171.1,158.75,154.02,L5
1989-03-17 09:35:40+00:00,59.37,62.62,167.65,171.83,172.67,171.02,177.98,160.47,L5
1989-04-02 09:35:35+00:00,64.01,72.68,165.65,169.51,169.25,170.96,172.8,171.66,L5
1989-04-18 09:35:31+00:00,,152.56,159.39,154.87,162.18,162.42,166.2,161.3,L5
1989-05-20 09:34:56+00:00,161.35,177.9,180.39,179.79,174.32,172.67,178.79,178.2,L5
