dates,sar1820-0000,sar1820-0001,sar1820-0002,sar1820-0003,sar1820-0004,sar1820-0005,sar1820-0006,sar1820-0007,satname
1984-04-13 09:27:07+00:00,173.44,169.52,166.19,155.21,,,,,L5
1984-05-06 09:33:03+00:00,171.65,167.54,166.23,152.98,209.14,209.32,168.34,159.61,L5
1984-07-18 09:28:46+00:00,176.38,167.87,171.7,164.21,216.44,223.3,182.68,176.64,L5
1984-08-03 09:29:20+00:00,177.91,166.53,168.06,155.41,213.45,220.96,178.28,172.98,L5
1984-08-19 09:29:51+00:00,177.51,172.72,171.11,157.9,217.19,223.54,170.86,171.62,L5
1984-09-04 09:29:37+00:00,168.57,164.28,161.41,151.97,210.7,217.09,171.87,165.65,L5
1984-09-11 09:35:50+00:00,166.94,166.07,161.06,152.99,207.33,218.46,170.01,169.88,L5
1984-09-20 09:29:40+00:00,178.26,175.71,160.81,150.0,215.19,218.51,175.06,169.99,L5
1984-11-07 09:29:53+00:00,169.85,162.19,169.31,166.61,213.96,217.76,181.58,176.46,L5
1984-12-09 09:29:58+00:00,179.61,175.6,171.35,160.29,205.09,225.48,184.83,179.57,L5
1985-01-17 09:36:05+00:00,168.77,162.19,159.84,152.56,206.16,223.58,173.58,167.75,L5
1985-02-02 09:36:09+00:00,167.68,164.78,160.52,154.56,205.98,222.98,170.9,170.74,L5
1985-03-15 09:30:22+00:00,,,,,,,,166.45,L5
1985-04-23 09:35:59+00:00,169.92,160.68,161.28,153.22,206.6,208.05,161.02,159.56,L5
1985-05-02 09:29:43+00:00,173.31,166.74,171.69,156.85,211.45,212.73,165.31,162.12,L5
1985-06-03 09:29:40+00:00,165.64,159.55,160.01,146.89,200.09,217.67,168.71,164.91,L5
1985-06-10 09:35:50+00:00,161.06,157.38,157.88,144.43,197.66,208.89,166.07,159.25,L5
1985-06-26 09:35:47+00:00,161.7,159.87,158.57,144.58,198.56,204.91,162.72,158.13,L5
1985-07-05 09:29:57+00:00,173.27,174.02,160.27,159.92,200.03,223.88,177.21,171.12,L5
1985-07-12 09:35:41+00:00,163.21,159.1,160.12,148.26,214.28,211.8,165.74,162.06,L5
1985-08-13 09:35:25+00:00,161.73,155.84,154.74,142.62,205.89,205.57,163.72,160.54,L5
1985-08-22 09:29:32+00:00,173.03,164.13,164.1,153.87,215.57,206.21,165.74,162.56,L5
1985-10-09 09:28:59+00:00,171.26,161.22,160.07,154.68,215.57,223.81,168.5,170.9,L5
1985-11-10 09:28:33+00:00,177.4,171.54,162.51,147.64,209.37,221.76,175.35,167.77,L5
1985-12-03 09:33:55+00:00,168.3,170.41,162.98,151.33,204.47,222.77,174.34,165.51,L5
1986-01-13 09:27:22+00:00,182.57,178.18,177.48,161.2,204.24,219.95,174.53,174.64,L5
1986-02-21 09:32:17+00:00,166.91,162.01,164.79,145.74,208.31,213.65,165.56,164.66,L5
1986-03-25 09:31:37+00:00,167.97,164.48,160.19,149.64,204.74,209.63,157.48,158.11,L5
1986-04-10 09:31:17+00:00,160.62,159.91,158.09,114.76,,210.96,,,L5
1986-05-12 09:30:29+00:00,167.4,157.45,158.26,144.93,200.4,205.94,159.7,159.86,L5
1986-05-21 09:24:03+00:00,172.86,171.06,164.72,156.39,200.51,211.04,164.3,159.59,L5
1986-05-28 09:30:02+00:00,162.42,155.45,153.36,144.6,195.23,192.77,160.49,159.53,L5
1986-06-06 09:23:35+00:00,156.15,166.16,162.68,153.24,209.34,215.24,167.8,165.67,L5
1986-06-22 09:23:04+00:00,174.45,161.78,161.29,147.61,206.98,206.69,166.81,168.31,L5
1986-07-08 09:22:57+00:00,166.45,164.96,160.36,152.04,202.05,218.19,170.03,165.75,L5
1986-07-24 09:21:59+00:00,163.01,158.22,159.81,148.07,200.06,208.97,167.5,165.44,L5
1986-07-31 09:27:55+00:00,162.85,157.61,158.64,145.79,205.21,206.72,165.42,161.67,L5
1986-08-16 09:27:20+00:00,170.52,166.78,164.59,146.69,214.24,212.3,164.89,162.19,L5
1986-09-17 09:26:13+00:00,171.13,165.12,166.49,154.41,207.76,218.8,169.32,169.93,L5
1986-12-31 09:18:50+00:00,168.27,169.92,163.73,150.52,210.22,220.18,176.26,167.65,L5
1987-01-07 09:25:13+00:00,179.45,167.27,160.03,150.33,205.82,209.34,168.31,173.53,L5
1987-02-08 09:26:15+00:00,169.92,163.77,158.48,149.45,211.78,219.55,167.8,166.91,L5
1987-02-17 09:20:35+00:00,167.1,161.06,160.93,154.62,208.2,217.21,169.29,169.61,L5
1987-03-21 09:22:02+00:00,182.39,172.38,160.33,151.35,212.26,221.4,174.69,169.13,L5
1987-04-06 09:22:36+00:00,166.12,166.19,161.72,148.11,212.15,217.37,167.24,161.77,L5
1987-04-29 09:29:06+00:00,168.03,158.94,160.54,147.81,209.27,216.54,166.06,163.53,L5
1987-05-08 09:23:35+00:00,175.07,171.31,169.09,,217.06,224.15,175.03,173.19,L5
1987-05-15 09:29:33+00:00,163.91,160.51,162.38,142.45,200.49,209.3,164.49,157.81,L5
1987-06-09 09:23:59+00:00,169.13,160.43,163.56,149.77,214.08,218.88,169.08,170.76,L5
1987-06-16 09:30:19+00:00,166.53,158.51,150.49,134.81,199.91,,162.08,157.11,L5
1987-06-25 09:24:20+00:00,175.82,169.4,167.85,156.14,215.09,222.07,174.49,170.2,L5
1987-07-02 09:30:39+00:00,164.56,155.26,157.97,140.53,210.89,209.9,166.33,163.26,L5
1987-07-11 09:24:39+00:00,175.14,170.13,168.21,156.88,212.73,217.05,168.69,167.99,L5
1987-07-18 09:30:57+00:00,170.15,162.15,159.01,151.21,208.53,213.69,167.15,162.22,L5
1987-07-27 09:25:01+00:00,172.4,166.18,159.72,150.43,212.23,216.36,168.65,165.99,L5
1987-08-03 09:31:25+00:00,166.69,159.29,158.73,141.89,214.06,210.08,166.47,163.2,L5
1987-08-12 09:25:31+00:00,173.05,169.33,163.48,153.03,212.09,211.92,166.7,164.49,L5
