dates,sar1820-0000,sar1820-0001,sar1820-0002,sar1820-0003,sar1820-0004,sar1820-0005,sar1820-0006,sar1820-0007,satname
1984-04-13 09:27:07+00:00,173.44,169.52,166.19,155.21,,,,,L5
1984-05-06 09:33:03+00:00,172.55,168.53,166.21,154.09,209.14,209.32,168.34,159.61,L5
1984-07-18 09:28:46+00:00,173.82,168.31,168.04,157.47,212.79,216.31,175.51,168.12,L5
1984-08-03 09:29:20+00:00,174.84,167.87,168.04,156.95,213.01,217.86,176.43,169.74,L5
1984-08-19 09:29:51+00:00,175.38,168.84,168.66,157.14,214.06,219.28,175.04,170.21,L5
1984-09-04 09:29:37+00:00,174.24,168.08,167.45,156.28,213.38,218.84,174.41,169.30,L5
1984-09-11 09:35:50+00:00,173.20,167.79,166.54,155.81,212.38,218.78,173.67,169.40,L5
1984-09-20 09:29:40+00:00,173.83,168.78,165.82,155.08,212.78,218.74,173.87,169.48,L5
1984-11-07 09:29:53+00:00,173.63,167.91,166.21,157.01,213.47,219.95,175.76,171.89,L5
1984-12-09 09:29:58+00:00,174.38,168.87,166.85,157.42,212.42,220.64,176.90,172.85,L5
1985-01-17 09:36:05+00:00,173.43,168.16,165.37,155.97,211.13,220.67,175.76,171.74,L5
1985-02-02 09:36:09+00:00,172.15,167.94,164.43,155.86,210.20,220.93,174.84,171.46,L5
1985-03-15 09:30:22+00:00,172.83,168.09,164.37,156.80,209.28,221.66,177.19,171.83,L5
1985-04-23 09:35:59+00:00,171.17,165.09,164.46,157.45,207.56,219.57,174.38,170.09,L5
1985-05-02 09:29:43+00:00,171.52,165.36,165.66,157.35,208.21,218.43,172.87,168.95,L5
1985-06-03 09:29:40+00:00,170.82,164.92,164.12,154.06,205.89,218.41,170.72,167.30,L5
1985-06-10 09:35:50+00:00,167.73,161.89,161.87,151.42,204.66,215.65,167.60,164.40,L5
1985-06-26 09:35:47+00:00,166.87,161.60,161.40,150.44,203.79,214.12,166.90,163.61,L5
1985-07-05 09:29:57+00:00,167.67,163.15,161.26,151.63,203.32,215.34,168.19,164.45,L5
1985-07-12 09:35:41+00:00,167.17,162.70,161.13,151.25,204.53,214.94,167.92,164.21,L5
1985-08-13 09:35:25+00:00,166.23,161.65,160.57,149.60,204.32,211.69,166.31,162.68,L5
1985-08-22 09:29:32+00:00,166.99,161.92,160.96,150.07,205.57,211.08,166.25,162.67,L5
1985-10-09 09:28:59+00:00,167.41,161.85,160.87,150.53,206.57,212.35,166.47,163.12,L5
1985-11-10 09:28:33+00:00,167.59,162.52,159.81,149.21,206.34,213.83,168.20,164.14,L5
1985-12-03 09:33:55+00:00,167.88,163.72,160.14,149.70,206.82,214.40,168.82,164.20,L5
1986-01-13 09:27:22+00:00,172.38,166.89,163.65,151.89,209.18,216.68,170.36,166.99,L5
1986-02-21 09:32:17+00:00,173.29,168.67,165.57,152.12,208.39,220.39,171.66,168.70,L5
1986-03-25 09:31:37+00:00,172.40,167.97,164.67,151.71,207.78,218.59,169.29,166.93,L5
1986-04-10 09:31:17+00:00,170.63,167.75,164.34,145.05,206.23,216.45,169.45,166.14,L5
1986-05-12 09:30:29+00:00,168.96,165.41,163.63,144.60,204.43,213.82,166.32,164.56,L5
1986-05-21 09:24:03+00:00,169.52,166.21,163.79,146.28,203.78,213.42,165.99,163.73,L5
1986-05-28 09:30:02+00:00,168.63,164.87,162.48,146.07,202.56,210.84,165.20,163.13,L5
1986-06-06 09:23:35+00:00,167.11,164.34,162.45,146.31,203.25,209.90,164.27,163.15,L5
