,dates,mex0100-0000,mex0100-0001,mex0100-0002,mex0100-0003,mex0100-0004,mex0100-0005,mex0100-0006,mex0100-0007,mex0100-0008,mex0100-0009,mex0100-0010,mex0100-0011,mex0100-0012,mex0100-0013,mex0100-0014,mex0100-0015,mex0100-0016,mex0100-0017,mex0100-0018,mex0100-0019,mex0100-0020,mex0100-0021,mex0100-0022,mex0100-0023,mex0100-0024,mex0100-0025,mex0100-0026,mex0100-0027,mex0100-0028,mex0100-0029,mex0100-0030,mex0100-0031,mex0100-0032,mex0100-0033,mex0100-0034,mex0100-0035,mex0100-0036,mex0100-0037,mex0100-0038,mex0100-0039,mex0100-0040,mex0100-0041,mex0100-0042,mex0100-0043,mex0100-0044,mex0100-0045,mex0100-0046,mex0100-0047,mex0100-0048,mex0100-0049,mex0100-0050,mex0100-0051,mex0100-0052,mex0100-0053,mex0100-0054,mex0100-0055,mex0100-0056,mex0100-0057,mex0100-0058,mex0100-0059,mex0100-0060,mex0100-0061,mex0100-0062,mex0100-0063,mex0100-0064,mex0100-0065,mex0100-0066,mex0100-0067,mex0100-0068,mex0100-0069,mex0100-0070,mex0100-0071,mex0100-0072,mex0100-0073,mex0100-0074,mex0100-0075,mex0100-0076,mex0100-0077,mex0100-0078,mex0100-0079,mex0100-0080,mex0100-0081,mex0100-0082,mex0100-0083
30,1994-07-23 15:54:00+00:00,192.44560185413386,186.77017120598475,187.83379346335244,183.69504911214307,184.6669029673172,178.83602506089417,180.93587486496668,173.2449720961391,168.08038221587344,175.59807968366232,176.19321951773878,185.37866092110056,180.99019986537866,176.56236821426472,178.7554358980838,179.3464062962042,182.8130401687075,178.37422958939615,184.26272005044578,181.61201580259427,178.77727056894452,176.6362103961323,179.75430178839815,175.81786855276368,173.67982042069798,176.69876148149189,178.20684438065467,177.8627437348158,181.70639968818972,179.35636328782795,176.91555868106207,171.6587072238963,173.58651704531155,172.27514362767917,176.16194028160527,174.4231234965474,170.9004354610391,175.4490030440472,166.15867437969382,164.22809916182445,170.77694372839466,168.62594344494798,167.10034295992455,165.9344637349755,166.4502191503707,168.94336261738877,170.56009430043946,170.97591149317904,170.28299394717902,170.91452389190732,165.79728502142845,166.62368708279126,162.7934001072901,162.49936185809725,158.95102827822933,170.64177330639723,166.2152760501308,166.09906366797887,167.88996839289254,165.51996760972753,165.54117669490347,162.29362834830687,159.7239074568208,165.30913214659532,161.8846818935492,154.77741226099508,147.73478556625145,150.80747478993686,154.35470174657968,153.23026026483666,161.47233573823405,159.74806355183398,165.87761494457067,164.88394620194236,163.199956777135,165.98848731296584,160.97210009025875,158.26308364987412,154.25170323517287,160.8543680898871,159.68473141254447,162.77874457082035,163.43479173710003,166.22081613170673
31,1994-08-24 15:53:10+00:00,178.76742750725637,178.17935639086227,173.5930920963607,174.22533359244497,164.58005635173058,175.35513739045354,165.62877749782294,167.72142214209825,167.75065766793873,166.10029644046375,162.03931935608304,166.76190794705084,164.14273446123204,168.6055415622951,168.42662631889633,184.19535209621213,173.74695925577626,179.3128361878014,175.04277404034562,177.60492560143504,177.78300564452064,176.52185433529039,174.66331742812537,175.98816916146623,174.93194476982546,172.12007572751807,177.34507704697404,168.31503029752704,170.62571975192586,171.89960778730202,168.86117083541816,172.35063981038635,168.3051518559553,166.6586767721644,169.2873700061799,165.0018915828042,164.67904406471567,157.8019527965779,163.60990798724004,155.2967314831773,157.6847267597541,152.22310007818442,154.46783320873735,149.30108915168333,144.67561985105488,154.17623646452896,153.50062150075752,151.88698374514036,156.65953223229582,151.14808725439232,155.89335579385246,151.00739482107682,151.0353456965484,149.73846196693086,146.53344488967474,148.7142480233483,149.60834764519103,149.60215595705597,148.59222007367651,149.8326681510808,155.89720175919848,143.4619191400403,154.70921631231894,152.190562314985,156.69673615038096,151.23398294411484,148.71329752474412,145.69130480620248,154.80531617544906,147.258285235341,150.3729910751504,147.09176228305458,147.76490325386007,144.41001878914233,148.78438704439608,153.54765751637777,149.15736400784826,151.22138688821792,150.5067259009885,156.28128406599882,147.43944409007847,152.50312262597654,149.51890170836654,151.5793372113353
32,1994-09-25 15:52:20+00:00,197.90500108005892,192.35315873774627,191.81107947086758,184.88100806979182,189.03796514236026,179.59556872180286,190.57115258204777,181.5702811594806,187.30843297294527,180.82614530387696,182.99005546421324,179.87805932967132,184.92813148776264,184.4065710605015,185.75683052688402,184.90470766375313,185.24329750361852,186.21085758993434,183.24695561129155,183.51108975055845,184.6455262488017,181.37368459810946,192.58984514104097,190.1286542024166,193.00828902854226,188.21063574712434,189.92686326317346,188.90287504929805,189.07315638749907,186.9747701569737,182.81222879431536,186.51215044212256,183.1540608246662,182.60720288325768,182.85888330265016,182.33139414199147,179.1433247929252,183.67409049705225,184.82396313531797,181.9325312995307,179.3157830017875,180.2805141862277,177.2450311407756,180.6456346822339,175.6762547115019,179.226263234587,172.78103556355427,175.15836592813207,171.5378624097607,172.0319963594009,168.10310056140077,169.02397322331237,176.57821478452297,177.85526893542448,174.0124960533111,173.55886209239029,171.53401215379373,174.95808695642955,171.52994841660882,173.63867941598656,168.10676349315247,170.85594574247318,169.49350076767342,167.82152733715947,168.63746977061578,164.77595152012705,163.65015814632747,166.84621939943924,171.26271292152728,173.68732635066877,170.57478857733764,167.23870160597318,169.07999899404143,169.14773176589935,170.57570602790435,167.8158315552521,176.0061898912756,168.21264893280352,172.0478815792589,170.77262044878427,170.86434663593593,168.54109831298163,174.3531904038718,173.48529566726887
33,1994-11-12 15:50:46+00:00,200.58037494715145,196.07430675300847,190.47764577845237,189.0392038631239,185.91967220301237,184.01773111072265,182.9787308345994,178.91200131488162,189.14171235577362,187.1633479645503,193.24882093088755,186.55493760362845,191.11254389003815,187.67992227802134,194.7583152990552,191.0458403453409,190.3685101815816,190.08493643149674,195.79138094901964,193.22405847511584,192.95933875326597,190.45865658377184,189.7330874396348,191.95035491075902,198.5778491521825,189.77601163929887,192.5267684808095,186.40880850287334,187.55449433765978,187.2952773658581,189.27646661263157,185.34746330020164,190.6011290691437,191.8305737674854,185.98891014642692,186.87528118107323,182.79566470482948,182.3120096569634,180.26350139535944,185.8687674970379,184.19599980500703,180.4684476152887,182.6976745458002,176.9514571517712,177.70791550317958,179.2848367653749,178.21370156270495,177.7509748128548,175.78172354337812,175.42120963684937,173.8840761062179,175.0351504702086,172.93022280142705,175.25971698670696,172.61003142902337,176.18314658627145,174.09133453265804,178.92080024202272,173.7690544566596,177.0050165123521,174.7329928512023,174.25657736359574,174.54009285301169,171.7482832732518,173.4694493319366,170.82453654501876,168.4049945519849,164.9853841844586,167.19939213197017,177.6911212656608,170.95408258321555,171.32985081738718,169.36635747478002,179.70884661665178,176.38523137647357,170.60305127843066,171.85669309127877,170.08000282794478,174.5320507047753,174.0286660281253,175.35480110403145,175.87912178441306,177.4270810312318,174.01778195597146
34,1994-11-28 15:50:14+00:00,198.02724434255424,192.02113666478988,197.99632489131983,200.91328457301432,196.01579225273196,192.894880229597,192.27592228868184,184.0003272451786,185.84233091157066,182.2396424774562,187.0931540842177,185.2966035430406,192.70481524777747,186.64778025323466,189.18016876977586,193.36158934234862,191.8184929435823,187.1409304404364,196.59017913992676,199.47939743757556,200.23003538265937,194.58427639338484,195.88514573124058,194.02244504300268,196.8549872386062,193.38776507645485,193.60391093253324,189.71225974937312,188.17180062824298,188.88322734304833,189.62521398886247,189.43204400069425,186.74121972930325,192.31155516184035,192.8651198149455,190.16709857993632,191.01950366941549,190.2388420049224,191.25457767788475,185.95942142418673,185.73912879867697,181.2221224399609,185.09521646702723,184.22041892042637,177.28488848368437,181.44004350968453,175.50382857645315,170.56363830714793,178.75254563878065,179.12654664581376,180.75711069906296,174.59194445368152,173.31093144836717,173.04152238932483,178.60987823746922,177.59026073739236,171.08445102221305,174.70780305598123,173.3527848682794,174.46598995944018,172.86032070484237,175.97128851541095,168.26542875022778,167.01431986309234,170.06070538867075,176.7990957652263,174.5029206547465,178.7953704836131,171.55324596388058,170.10828518296162,173.9185578530467,174.47705770826047,172.84394460225096,173.4008166074814,173.76678122998723,174.43902111254894,174.82609547718397,168.86353266174055,169.42178011902521,179.76985449170303,178.33291453759824,183.8827788473906,183.39692231326177,180.2406981575698
35,1994-12-14 15:49:45+00:00,215.98997050208814,210.1182174688975,212.15029744067564,210.3353293262648,208.96701638344004,205.0290544869656,206.16947511509628,198.66673429896278,195.48182630098893,197.14108156301359,193.62984443761405,193.83025528750156,195.70220938447184,206.8655714098167,210.14799483283062,207.89137456710858,210.4005177649738,209.35263434201426,205.66504055118926,204.43310808272346,205.57786796370263,206.6901544971326,205.40632935182788,204.67143352047265,205.46647267801012,207.73208487280309,201.7623634196518,203.8161458168852,211.20668995844525,208.29521592429666,208.64326777663393,207.06829706354205,206.06050199929922,202.72252082514976,198.28770533363803,204.129668018298,198.8226713444718,204.3880838588228,201.86269817585523,199.6750021862474,198.48405745179736,198.05257742234272,194.01740422491184,200.03190999061474,199.39408555341922,199.6836645668676,194.2570942054838,195.00951544238055,188.6373117489736,192.37502483697688,189.98568876190976,192.15131500705877,193.5391757301261,191.38101405807376,187.35414352530796,187.1104875622054,182.23692432077337,184.8174583358798,194.0710712352702,192.67712149367827,190.07144912105727,187.65164472781098,190.84388225586443,186.206683720197,188.0383460424533,185.44661446957303,187.78959080392866,185.257828441716,186.21670335957984,184.92229600499343,186.52747060721597,181.44177237310456,183.44272897991286,191.27656430431213,192.79001491895804,194.4775218075276,194.26156637537937,192.7512251903607,191.56120287770412,191.53295850210802,191.94425544645452,187.74039425267202,190.99155137874143,188.40367232727044
36,1994-12-30 15:49:13+00:00,208.3583484237515,210.57940498294266,204.94830427281596,205.73904504472077,201.55039446789354,204.85747171790393,198.11144673747836,201.95803722221183,197.68997574269036,197.091317649953,197.6814286816656,198.01145976181118,195.78901772674317,196.76745534227942,201.2931932029969,203.48301241953,201.13373570018206,202.0061467320498,200.93343233304836,197.63545204727288,195.05474788495118,204.00322877379878,206.29023422307205,207.3108184125212,205.85063615738505,201.12885331822744,200.5779656479654,198.43760305138719,201.96474654960195,199.81701149774864,202.03195526954042,199.43145276923508,200.68459080851872,197.19763164337277,195.23308631186322,195.09283032378184,199.09945511160444,198.5328112954932,197.81620428707876,192.93408728275313,189.26904840673234,190.05144218829142,196.77692676938648,188.22983422840213,190.8596330322402,189.75521638878504,189.4806094960095,185.6765825858113,183.66455681163606,177.75494664272657,181.86231678904326,187.04908237380118,190.37902537870258,188.3356092504584,188.58472028941205,186.06442116617023,188.17784569825156,187.10094104310534,187.65500570569867,185.44168163986208,185.40664848270936,184.991729570296,180.0494056132993,180.9247366855674,176.11102911762902,180.7567776809673,191.51635532519273,184.54136413301745,185.49391638331497,183.31377888493637,179.98263847025197,181.7383774931209,179.20347398857757,184.56088217838845,180.90468552479567,186.42795934553038,183.03231632895447,185.77255645675407,182.5847179651319,185.4762451276676,182.9184169330982,186.71153561862644,186.9501759203948,191.21259643092006
37,1995-01-15 15:48:39+00:00,224.46796291189952,217.0843914051786,226.07742657146628,218.2948960861493,218.49299621589677,214.93346745432038,216.61689322002889,210.54693887790322,209.52430033205417,208.4898736061137,209.16665554684832,206.42038234600258,207.688486192796,209.20072537824677,206.23258628660537,211.25041550514777,209.7644929571687,210.79121168825105,214.85627773269238,215.23832402888863,218.07313066990048,217.50220570469662,215.3404598100901,215.08749121257347,212.9258460345515,217.7514017953208,213.54577408793529,213.90642787710394,210.84016805058758,215.6301801228538,213.73584855949142,215.5802872432011,211.43778088498954,216.50869944991803,214.51091210560276,214.49025684108537,208.96872353015374,207.6123716472612,209.16682594066862,209.76261644347534,206.9712397772629,206.32681130087258,202.25806627974637,204.32984659655204,199.11404686578348,199.37560583147118,194.77456598381025,197.43338410067565,202.5448015721757,200.12863702659138,200.54943449220173,199.90617458043087,198.1071609491429,197.80331044664314,199.78503543445817,199.11214332813736,195.57402637869842,196.23372024179616,195.81266716736602,193.8802897138462,192.02984631713167,188.69661161523797,189.10238672677517,195.55490146806108,198.561245967157,194.18848412383724,195.12135606751187,190.98515025386644,195.26535066486684,191.81992766422493,196.07983153752494,190.56535445451823,193.36298414716174,190.20612533519457,196.37769518023072,194.18563517015895,195.13694548428057,192.20745537564693,198.73188448189222,197.79714674593302,200.13891492327502,200.3576063257267,202.7066090498787,199.8718962818765
38,1995-02-16 15:47:22+00:00,214.4014406746986,210.627942239018,210.19339399524128,211.59678381852936,206.38164474602527,202.6020560181005,200.00515035984102,197.99361468696785,194.66295584771206,196.7012407435418,196.85566660335792,199.65613279047585,195.00259102841812,197.8320362905177,191.69264939552102,201.7402801140475,201.04322509310452,206.98378569634954,202.2926259058591,202.66780881633434,202.10303767996544,206.67174652265584,202.65846947999415,204.64977500559206,203.91663037184335,201.72371762414573,199.54136959324893,197.20608462837671,201.2198390732775,194.6482927473777,196.6302536247043,199.53948949742897,201.36571902484118,200.12074840766076,198.1770595670484,198.93598472398082,197.0626621795456,196.6783707910576,195.8724269311135,193.38026328763522,192.47177155919144,184.75863347106966,186.4405563834859,184.9935486166991,182.80249594292394,185.52427308081798,190.76943829665942,186.4458140870371,188.04373109265148,184.1822382772964,188.64652912331584,184.18038234228655,186.98433418590255,180.4066577321027,184.72410381188473,180.6799021995511,183.21387537362747,180.999387586607,182.46343281893073,180.6623806565898,185.70895465890905,179.52504948619614,183.6592358622803,179.80345863260143,183.89088428997286,179.89061786837735,183.3287209444581,177.26354398532987,177.5626531072997,174.6306997065941,180.61869885102334,177.82073414569547,177.0371118077391,177.49189766762152,173.14080994801435,176.64360363392643,189.10060798464684,182.5578977991619,184.43561191969246,183.2663895737815,181.42230429424333,182.21837295531517,182.44763706612827,189.3279346213463
39,1995-03-04 15:46:45+00:00,225.0855025129056,221.94832519864718,221.78399772300315,214.761453806267,217.61495967205755,212.79418202317933,216.06574512612437,210.8650856928341,210.47878263515952,206.50104411820655,208.42380309070552,210.36139469274036,202.4905080017515,208.800901676384,210.9879423927017,210.48132895449342,215.18750576727325,215.44112520752657,216.70697290589754,210.65599148674437,212.6862183867274,211.29693147803818,214.50516865820174,213.62147304574356,213.96830964075798,212.83800785493497,211.84274960536743,208.00289223138455,210.69788828341143,212.83076506678972,213.38537465608147,213.07701148821226,210.40798395602124,209.02305020689047,207.34103570661225,206.82227380302876,204.20210213223274,210.11395332946955,205.58128443435803,206.69030136332452,198.1106629387832,204.00375932393598,196.01640703823847,199.37339775210924,198.10531569842047,198.99441435722474,198.22253749303886,198.6990322759797,197.53893958905422,196.814345688679,195.8262396856818,194.89310194291266,191.22536740919395,194.33685662789102,192.4586277897551,192.0827794311489,189.27572392468048,189.90676654647564,193.50467819248152,197.0781719588457,193.66033047958277,193.9613864172968,192.09606904473688,193.83323258084522,192.55538153553545,192.66566321271526,190.38705766276473,189.84674518377568,189.4936763402836,183.27915341754397,190.92640936615106,184.02186578222873,185.2197037513498,189.46160822692508,190.14583949465512,195.15318665074835,193.92062286342673,195.9508445407499,195.56649269605398,191.73814791655852,193.193273417358,191.67946951159956,195.04177742382745,197.20637432945466
40,1995-03-20 15:46:05+00:00,181.33385036215242,183.6363429373668,188.03973859812206,188.2137905489222,182.77686845284296,185.28263855022036,182.21284607297616,177.09909718671346,179.8714166145155,185.27843500724373,183.8361655586769,186.52978398652476,183.24386719819765,187.2593739367568,185.67489899616135,187.9593126378252,185.47206524381014,188.15069693778005,189.2640603939286,188.64343122989212,189.97925519500126,184.00309334258384,178.7838152589709,183.39998545323985,190.688498616505,191.66622421533796,192.3432551435262,195.48006343951008,194.4425495993861,191.18890223554064,189.20016845611747,184.4723895195409,180.44431596447015,178.47530094270425,181.56311371835557,178.96899015417534,176.70281519533842,170.33741078778834,174.37846666619356,176.0958139313617,174.76148232859157,175.44283338217505,178.0855306563418,179.37345479142314,182.8902362117762,177.9338854371432,178.1474225701908,176.87756799014082,167.40726885322044,166.3302401447477,169.1669201748685,176.09423349034904,171.4045593310804,173.8862358963482,177.46636785939216,177.39820799366572,176.7149823011611,172.1274750789708,174.5958818325411,172.58829679079054,171.08467433406219,168.16500138834346,161.18642149447498,167.24105651841384,165.8229245848221,169.16063312691057,160.50465301440636,159.438889781212,161.90588970014176,162.33898965268105,165.22228930615344,166.94901285077225,172.42332812281,176.27405014138907,170.47385303785754,173.44938902212422,169.2478675600791,167.53043626737835,169.20912861802532,175.64959463642225,170.18670279891413,171.7329492563041,170.64908359313347,170.39283063795227
41,1995-04-05 15:45:26+00:00,193.62714198824892,193.02380802159124,206.5085644568716,203.84464606912067,200.60590054442122,202.76321058336094,193.9187692542881,197.83329117270335,189.89598209868535,191.06779926066824,188.911199683483,192.06583049295008,189.60700718271138,193.45844162610234,195.06772201090877,195.34976976245832,190.65842548376085,193.7879212976081,198.35708253687525,197.5547899663992,195.24026076832718,198.39821227610585,198.08334733706934,196.51633208525965,193.43427554967857,191.55904211635882,193.3501775736463,192.79451356635244,193.7270135902498,188.6473009691421,190.65607667226675,184.7120514531097,182.8684397397429,192.93434074208886,190.25418155334856,191.18741437557875,187.77702770332178,185.3157091185252,187.54010685348578,184.15358123851368,185.69899374293132,179.89312975917156,183.25965632559408,181.12617552154933,181.23568329046836,178.83406240979565,177.7179578377673,176.15067984955732,183.1347334717921,179.8031538578106,182.6908191715081,179.11081218914453,180.72297299478603,175.69328474574115,177.3946735687105,176.299238074363,177.65293479075456,177.10483562766552,175.4426642933366,176.91043929042536,171.43357055204308,168.10327427688523,171.47693857559116,170.3110278571097,170.84461657555252,167.9028442039462,169.69601027609764,168.96041487388752,169.66191950551644,169.00724800263254,169.87064017666967,172.8456401934693,166.96249300037752,171.56070209239797,166.53866442817122,171.8037255023262,165.02074141260124,167.54874757465893,177.77835511315442,178.15417845166007,177.854803331054,179.85708108364443,178.1490915851894,180.5987099142714
42,1995-04-21 15:44:45+00:00,206.37210438394249,206.78763117513483,199.50703252155097,203.10990188753257,194.01056096552747,193.26152434833182,189.79628333655393,191.9818556271049,188.66458383334842,182.93915618781398,185.2530189196395,186.99055472611298,185.76996668482457,184.0262027753896,192.46971322329736,193.99474257172747,191.78333180629699,196.62269480802095,196.71416467273724,195.29479513521764,194.65614381805577,192.50505567015077,196.18565307722423,190.77933667043848,192.33644285869,194.18596109729077,193.09754647215456,192.50087356059944,190.17773783192342,196.76803361221477,194.75232645855453,194.07553858983326,192.42974609573454,189.82637309933034,193.3490248344235,186.72199257946096,188.7842925022322,185.09930892060436,189.6798282506199,182.98805171334647,186.52315659016892,183.45861143059398,180.73847014574426,180.79850607283754,184.9577789638831,185.91279465449628,182.3592295586735,180.85432902085518,180.7270701354705,176.09528829160507,179.42630505705932,174.4313469401108,177.17144668824972,175.93852225131917,174.00868056923719,173.07553032515077,172.94881508920056,171.70253275787636,169.66385520556355,176.4710245016685,182.04325394721076,173.8106907138637,170.25588657815945,171.81097205807666,172.70030225462185,169.6549013285086,170.65780137019775,171.39459473275895,172.22467237084695,168.22360313448712,170.30407441932405,171.40779254066146,169.1181661151881,165.42334339041716,172.90194945813926,167.5446958390308,173.57861205255634,169.5835915460352,172.46933318802346,180.37897575942497,174.18390995464597,177.25153333737745,180.24621173536264,177.1604185014957
43,1995-06-08 15:42:33+00:00,188.2381851042422,181.63345809947373,182.13918190844123,182.5418110129416,176.34250014048504,174.6882811976696,171.34848949471328,170.03441065722012,161.20690557108026,160.1612076601042,164.06099717821337,166.74217199676542,178.22426074991063,175.93954829809542,177.53394357164223,180.99687454312001,182.06692185690162,180.89200390048944,178.68330804888507,173.57188151486827,176.03575022318986,177.98897452830306,171.73109079793653,178.10230626214727,174.62265834814312,170.82669149410853,182.46986112230917,182.75044673111952,176.86148590342964,177.9241757619917,169.59526133308393,172.3788374497837,172.91088252137448,175.0854088071903,168.85525220271643,171.35362493172323,168.8515810274973,165.39055517970039,167.78683580237697,160.17681958103185,162.41933038868854,171.35205591003745,172.1012977655149,172.84492514378496,167.78254831833115,168.22143951212675,167.9051134356088,163.956677096572,161.69336507371813,166.16614091698523,162.33675695402266,161.37247320787014,156.65551801905053,155.6632617212846,160.33148308502695,155.1149321520557,161.97915473156172,163.75094867070004,160.91379109395243,158.51569176965637,164.89158891717622,152.58128672016062,163.1700687453467,156.57397375707126,155.25796507839362,157.11165286886023,155.28697961971994,157.0714470514564,150.80719859416772,149.8962231650396,150.20127720352627,161.38973541058155,156.89069475137114,150.86634754660497,160.00837315044114,158.7055939574977,149.34045679387057,,,134.15071812922156,156.41779597277855,154.73763563732643,160.49035551849786,162.92862106140086
44,1995-07-10 15:41:07+00:00,195.41988733395385,198.8583666383877,194.97929779116305,185.92524374380807,196.43102107265958,187.30418633564818,189.31914413210066,174.44738714724392,179.2449436873418,181.72745511702607,185.69449688510585,185.5890395577895,187.48897212359046,181.8054575640224,178.18449559506607,190.26845885668064,190.55570201440142,188.36709446671688,195.16655257108138,189.9044775729447,197.79880061574502,191.18487131768484,190.27295836123403,186.5906605169853,189.41461034775548,188.7898278360765,185.14578047321615,186.08507786904275,174.74011485555457,180.0152442599529,186.88245956303996,187.4696575945703,188.02630808590334,187.054764920011,186.15567941367962,186.82686396941963,180.46954529071215,182.72104287993105,186.01255332927798,186.87429549242427,175.06298111397604,179.42718436738437,175.94652040697713,179.52472367583798,171.8789971117149,179.96773916913676,177.258147872176,178.11518062235294,173.40086844733565,179.9231091675148,177.43771241592415,178.03941258091982,169.84082890741897,177.36938727926187,169.78424404568435,169.75746304614376,165.17182879793168,169.79463482307006,167.59338064789915,164.0408096289917,174.3170389257607,173.3769816411368,174.3783342018876,172.04732054121018,167.6511541223655,168.12883285309687,168.23449149320072,166.2186162095703,164.2312545589013,170.3170657098879,163.52710854188518,162.36153873964344,167.46160277863112,160.35315087589058,164.2438632149925,165.49134018453245,170.9166946316406,166.96411452310258,174.28676668210932,169.23843049044797,174.19118728935962,171.89387655808736,173.20640480488547,175.228695706443
45,1995-09-12 15:38:09+00:00,182.72517880559877,181.19569503057483,174.33598235774275,170.4475839389933,170.16657991902667,168.8159226482144,159.68536146159602,159.34715490160028,172.15056273692318,165.79959903068848,166.30681212052284,168.06829791874773,165.7465407069214,165.21574088035155,166.2698509433561,167.12910463287366,164.79989302655193,165.52394324165104,161.6310809498712,170.69742450864246,165.6004076949746,173.7026373068804,164.0924758119955,172.03402719861586,170.4556960393351,174.04473985576325,172.14575762057655,173.04793488634874,168.8912941121155,171.12361350195116,164.5421967419629,166.3984766175555,168.72211833844716,161.8235232238216,164.86319114306792,163.35280452042582,165.77525269108165,163.58490931002666,165.53435064046806,168.28129335595239,164.34717279548045,168.144968532695,162.20034344722228,165.22588470472252,162.60923816179792,161.37159095536964,155.81354529613935,154.47290378017493,159.06547177272728,158.0491235690097,158.77213825976816,151.97836343231168,,,,,,,,,,,,,,,,147.49940060314623,157.63016099117579,154.49528111772875,160.20887162180304,155.47441165508252,162.40265422924153,157.9456861316713,159.2998085771601,158.2682663586694,154.85934745763373,157.09309209966807,156.06409194781185,159.05352445481466,158.84475011805014,161.1211011649491,152.39577066526664,156.90931006063775
46,1995-11-15 15:35:33+00:00,203.42627837691168,205.12387863014933,198.87591705397588,191.91343870732908,192.63358991004617,198.13476255985069,188.71925596288554,199.22134311089158,193.97467950295004,196.64327666236696,194.4060366048416,191.55099353607847,187.31015640754688,194.12316308062853,198.91133560785704,199.81194245657014,193.25795021043928,194.66717843284036,195.69404693322684,193.2164156911986,189.88864170869329,193.25970219145918,198.83921320709533,196.0695030425896,200.0582031023229,199.60174306579424,194.03330340001884,201.39464349377323,197.05329794060327,197.1068670904921,197.28615434098035,195.8281516655013,195.1890588280877,193.35304023415534,189.2081405963886,188.32455694518194,188.42971379188748,204.17260206735926,198.83782653021484,196.7429946915194,191.71760801127027,191.7555979256584,189.70191059657407,187.71630007803356,191.42926975619702,185.07395371600325,186.18041771193793,181.84074942095845,182.13826744225878,181.76229435421516,176.03063278475167,179.4096525276371,190.6044038615548,191.24436828314742,183.09468507060936,186.98019414289053,183.2406649229196,182.34916012544446,183.451245491472,183.0342031715377,183.82847555080446,181.45396816040136,182.52547263122005,176.54106788836813,182.33020144828734,173.47451459992095,175.94722925062214,181.8045930631182,182.05051988168128,179.8142028906336,180.63752460912244,181.2679575961413,177.59534546553792,173.58702781915136,182.92472505085067,179.82359250421655,182.881518395194,176.01404288001237,182.29721559063756,176.46863475324474,183.13507319552718,180.61001861562858,184.96440439296663,190.36845334503883
47,1995-12-01 15:36:03+00:00,212.0686689648669,213.47108302517583,204.33201043700745,200.68628545219897,199.8311266983227,198.92260205465436,194.67222899228022,191.56918103430732,190.4710806723642,193.2609560271485,192.09959370280322,191.67055058926144,192.47332414599916,192.40106428989048,192.82609179715183,194.6322987754982,200.96617998182563,205.07329536784596,202.76544541317068,201.60521691940758,199.7377427222892,198.4118207313474,198.00092934597075,195.85432327704214,200.20662125932972,200.32940906391156,195.8093927798499,198.18322083292387,198.41090886368,193.14880748874648,189.88336540447673,196.931627576802,201.23098602316577,201.7604348428647,197.95018311919264,202.76208462085827,197.98760566849197,198.08171334337646,191.14095129761978,191.73778094463975,189.7239165803776,190.5577866907368,189.09938512605518,188.98543754933326,189.1874028751079,186.9177980328272,190.60266797211904,190.54714428504695,187.17063865472926,191.29538944401298,184.827595963266,188.42615850893404,184.80243689242187,185.4181432336745,181.24484270430915,182.45499863420775,180.31685956312677,182.30380930091982,182.38977556662087,180.7750770685178,177.31520424485922,181.40811684215018,179.2922299981272,183.7375112048513,184.46869964255572,184.9928474436369,179.3718031499371,185.5193429501878,181.84389377494847,180.672032262444,177.183948973019,182.030873202528,181.75099585123047,180.6082303945888,182.65429187982326,181.3229271460704,177.4919717626752,188.74814109749306,184.87284689920233,188.31036437793142,188.00836423792953,188.72758128085272,185.18614695644936,189.6058780706595
48,1996-01-18 15:39:36+00:00,210.0025716315597,204.10933709388067,205.05053392754147,210.88140374381214,208.55017939958077,204.85367721481353,202.4481886254696,198.64881580641554,199.37400133019798,197.31637826123614,198.96460743046532,191.969339356421,192.59481810735133,194.96487251631862,195.5899484644532,194.78318848299807,197.8055705504685,193.54980168728466,196.22297489263272,206.98538853086336,208.23342047763364,211.26335619820645,205.1418127349451,201.30421884231214,204.54244888927394,200.54877421455234,199.34462978105643,196.96849837305868,202.55729680993286,197.89028535817735,191.21184148187876,178.1005564746709,196.22783500619389,193.82037770092387,203.74746338544236,204.04938013992074,195.7732366468399,198.89189790516824,196.97699070493456,196.39317916567117,196.3093529684686,191.3327911772698,193.2912414044665,188.6272372432043,191.4137261785489,186.76187192978534,188.49503893206352,185.71656580354912,184.9834326403473,190.9552184751956,189.9447147196472,189.97346219674893,188.60155720537736,188.92059954518012,188.5377476701096,183.16194718549477,186.53833609668453,184.4558591871029,190.25226493353313,186.5860383097692,182.48884312059977,178.83511647472346,184.98519231676383,180.27843688827804,184.9459053957945,183.1941876830999,181.33722205925815,184.9002163081375,179.6845281518245,179.77115657892182,180.53739442438288,183.20833333469287,181.56404222448563,180.69287327573448,184.49781851671398,183.72169603450297,183.80566928229968,182.13769266636822,184.2322838183179,181.84659431039395,188.11278475203684,192.34045948567223,186.57252008217472,191.41202031362315
