dates,satname,sar0460-0000,sar0460-0001,sar0460-0002,sar0460-0003,sar0460-0004,sar0460-0005,sar0460-0006,sar0460-0007
1984-06-07 09:34:18+00:00,L5,853.80,,484.39,479.76,199.60,184.26,197.66,194.12
1984-09-11 09:36:14+00:00,L5,840.66,215.33,601.32,593.40,202.51,183.06,191.49,199.11
1985-05-25 09:36:15+00:00,L5,858.45,,607.68,597.99,197.48,178.97,190.64,191.75
1985-07-28 09:35:58+00:00,L5,836.97,220.14,483.12,478.64,212.54,196.10,211.25,212.76
1985-08-13 09:35:48+00:00,L5,838.64,220.66,482.39,477.98,205.22,190.97,201.58,209.46
1985-08-29 09:35:38+00:00,L5,840.84,218.81,474.78,467.07,206.80,190.84,200.79,203.05
1985-12-03 09:34:19+00:00,L5,839.44,207.01,479.99,467.51,207.01,192.01,203.06,211.34
1986-01-04 09:33:44+00:00,L5,852.63,192.28,603.89,596.05,196.78,180.67,187.48,191.62
1986-01-20 09:33:24+00:00,L5,143.00,217.18,171.40,143.44,,,,
1986-02-21 09:32:40+00:00,L5,853.53,268.97,507.04,504.36,229.05,202.66,229.67,235.60
1986-05-12 09:30:53+00:00,L5,846.71,,478.82,466.63,210.71,195.07,203.30,213.60
1986-05-28 09:30:26+00:00,L5,851.10,219.56,481.38,477.09,207.73,190.17,199.91,205.75
1986-07-15 09:28:53+00:00,L5,843.20,,476.89,471.01,198.11,188.54,200.94,200.73
1986-07-31 09:28:19+00:00,L5,218.38,210.25,487.50,482.51,205.75,188.73,,
1986-09-17 09:26:37+00:00,L5,838.75,220.65,474.91,463.87,208.50,189.76,201.99,201.93
1987-03-28 09:28:28+00:00,L5,845.84,,485.41,480.66,198.54,184.88,198.46,191.63
1987-04-29 09:29:30+00:00,L5,218.53,217.10,485.32,480.58,201.30,190.31,,
1987-05-15 09:29:57+00:00,L5,852.62,,,,,,193.00,193.59
1987-05-31 09:30:21+00:00,L5,843.65,,605.82,598.39,196.50,182.54,189.67,193.29
1987-06-16 09:30:43+00:00,L5,844.46,214.49,591.68,589.55,193.50,182.25,195.53,193.02
1987-07-02 09:31:03+00:00,L5,843.76,217.97,479.26,471.97,208.64,191.89,200.71,196.27
1987-08-03 09:31:49+00:00,L5,837.08,,481.00,476.75,208.09,188.48,200.49,206.71
1987-08-19 09:32:18+00:00,L5,838.34,219.87,602.61,593.88,202.26,184.63,199.97,199.71
1987-09-04 09:32:43+00:00,L5,843.96,,476.95,470.41,205.17,190.33,201.32,194.68
1987-09-20 09:33:05+00:00,L5,838.00,,478.20,468.31,207.07,194.01,204.27,193.74
1987-11-07 09:34:02+00:00,L5,839.11,213.99,483.85,479.23,212.83,191.60,203.33,209.09
1988-01-10 09:35:05+00:00,L5,837.15,198.19,479.94,470.94,217.10,198.61,211.86,214.06
1988-02-11 09:35:41+00:00,L5,837.97,203.87,487.99,482.95,209.97,195.70,208.87,213.01
1988-03-14 09:36:03+00:00,L5,841.15,,601.56,592.93,196.96,182.10,189.13,191.32
1988-04-15 09:36:14+00:00,L5,843.39,,472.53,465.56,204.89,189.83,201.36,212.27
1988-06-18 09:36:43+00:00,L5,854.59,,483.10,478.62,191.12,180.09,185.97,192.51
1988-07-04 09:36:48+00:00,L5,853.84,,485.96,480.93,187.83,180.37,186.46,193.30
1988-08-21 09:36:53+00:00,L5,840.21,217.54,485.02,480.32,207.17,185.01,202.82,201.20
1988-09-22 09:36:50+00:00,L5,836.51,212.28,614.30,613.27,202.23,188.52,200.72,201.41
1988-10-08 09:36:45+00:00,L5,852.56,209.30,592.21,590.01,199.80,181.82,193.82,191.84
1988-12-11 09:36:33+00:00,L5,844.66,202.08,605.84,600.03,197.77,177.53,196.00,199.81
1988-12-27 09:36:27+00:00,L5,833.90,193.81,487.37,481.58,211.03,194.22,209.08,211.78
1989-01-12 09:36:20+00:00,L5,839.47,194.32,610.17,601.01,209.45,193.67,201.40,200.86
1989-01-28 09:36:07+00:00,L5,831.50,209.90,611.83,611.08,206.57,189.90,201.77,208.63
1989-03-17 09:35:16+00:00,L5,844.42,,604.80,598.35,198.45,184.05,197.60,197.38
1989-04-02 09:35:12+00:00,L5,838.39,,484.93,480.23,200.73,190.67,203.30,208.21
1989-04-18 09:35:07+00:00,L5,851.13,219.15,606.70,600.30,198.98,181.67,197.84,194.85
1989-05-20 09:34:32+00:00,L5,843.03,228.64,486.61,481.72,213.62,194.82,208.33,214.97
1989-06-21 09:33:55+00:00,L5,842.98,233.66,481.88,477.54,200.68,188.88,195.56,195.94
1989-07-07 09:33:39+00:00,L5,866.71,210.32,589.10,587.26,178.98,165.12,175.16,176.10
1989-07-23 09:33:21+00:00,L5,206.45,211.97,486.92,482.00,204.43,186.41,,
