dates,satname,sar2282-0000,sar2282-0001,sar2282-0002,sar2282-0003,sar2282-0004,sar2282-0005,sar2282-0006,sar2282-0007
1984-05-13 09:39:27+00:00,L5,663.70,617.86,426.89,282.68,390.35,200.95,282.81,655.01
1984-06-07 09:34:18+00:00,L5,184.31,654.97,,448.93,439.41,377.08,,550.47
1984-06-14 09:40:12+00:00,L5,577.03,650.81,250.09,263.23,384.02,210.35,278.75,653.26
1984-06-30 09:40:25+00:00,L5,582.86,649.64,254.07,280.38,385.85,195.56,285.87,653.65
1984-07-16 09:40:39+00:00,L5,169.26,349.97,439.91,45.49,419.20,240.51,189.39,366.26
1984-09-11 09:36:14+00:00,L5,573.71,634.27,247.53,264.11,383.66,207.88,266.56,654.07
1984-10-13 09:35:49+00:00,L5,573.93,634.73,425.13,270.02,390.95,196.59,278.12,651.18
1984-12-07 09:41:55+00:00,L5,284.48,188.49,167.51,286.43,343.49,,,609.55
1985-01-17 09:36:29+00:00,L5,577.94,634.34,447.63,282.52,391.44,197.11,309.92,655.43
1985-02-02 09:36:09+00:00,L5,579.45,649.67,441.67,265.00,381.21,207.76,293.62,650.37
1985-03-13 09:42:20+00:00,L5,581.36,618.03,424.86,266.91,388.80,197.19,283.39,652.87
1985-04-30 09:42:06+00:00,L5,521.15,635.30,247.49,263.08,387.45,192.66,259.06,652.87
1985-05-25 09:36:15+00:00,L5,189.76,184.24,181.87,279.85,379.71,,-41.00,
1985-06-10 09:35:50+00:00,L5,578.57,634.89,425.89,284.26,386.44,207.90,278.36,650.41
1985-06-17 09:42:00+00:00,L5,579.46,618.46,429.37,281.15,391.85,203.09,282.50,654.35
1985-06-26 09:35:47+00:00,L5,573.69,651.14,237.06,269.79,387.02,210.12,271.03,651.07
1985-07-12 09:35:41+00:00,L5,594.71,634.20,257.25,262.81,384.79,203.81,294.44,652.64
1985-07-28 09:35:58+00:00,L5,,,,79.39,,12.43,,
1985-08-04 09:41:41+00:00,L5,,168.85,260.06,301.32,182.07,188.74,81.89,
1985-08-13 09:35:25+00:00,L5,579.14,618.35,246.16,267.47,383.84,207.81,278.53,654.11
1985-08-20 09:41:31+00:00,L5,573.70,635.09,246.83,280.47,386.93,207.33,271.21,657.77
1985-08-29 09:35:38+00:00,L5,571.74,571.04,641.77,427.65,467.04,313.84,301.85,536.85
1985-09-05 09:41:19+00:00,L5,582.00,634.55,425.42,279.79,389.66,207.89,278.53,655.11
1985-09-21 09:41:07+00:00,L5,577.29,635.71,250.67,280.95,391.21,200.82,278.08,657.93
1985-12-03 09:34:19+00:00,L5,575.30,650.10,443.29,268.64,387.58,211.53,315.94,649.44
1986-01-04 09:33:20+00:00,L5,663.74,634.56,576.02,304.64,229.06,267.92,355.71,479.13
