dates,sar0715-0000,sar0715-0001,sar0715-0002,sar0715-0003,sar0715-0004,sar0715-0005,sar0715-0006,sar0715-0007,satname
1984-05-06 09:33:27+00:00,213.03,213.05,190.78,214.64,215.03,204.03,224.61,209.11,L5
1984-06-07 09:34:42+00:00,201.96,196.11,178.22,211.11,208.75,203.04,220.44,210.27,L5
1984-08-26 09:36:33+00:00,203.49,193.39,175.69,209.14,220.89,204.53,224.95,208.64,L5
1984-09-27 09:36:39+00:00,214.41,204.89,182.32,217.29,224.85,208.74,231.35,215.8,L5
1985-04-23 09:36:23+00:00,214.32,204.42,184.12,212.27,219.39,203.65,224.48,206.21,L5
1985-05-25 09:36:15+00:00,,,,,,200.81,213.79,205.94,L5
1985-06-26 09:36:35+00:00,213.71,198.16,183.1,211.44,209.13,193.72,215.23,203.1,L5
1985-07-28 09:35:58+00:00,213.47,205.63,187.89,214.7,213.59,207.36,222.62,210.2,L5
1985-08-13 09:35:48+00:00,214.24,214.73,181.42,212.6,219.33,204.42,224.33,214.49,L5
1985-08-29 09:36:02+00:00,214.73,226.45,188.71,223.25,222.2,208.26,229.86,211.35,L5
1985-12-03 09:34:19+00:00,216.45,213.55,,,223.23,212.7,234.36,221.58,L5
1986-03-25 09:32:25+00:00,194.45,190.62,169.32,191.49,204.8,198.22,214.16,199.65,L5
1986-05-12 09:30:53+00:00,228.77,,190.87,212.14,226.75,211.6,232.39,214.08,L5
1986-07-15 09:29:17+00:00,209.76,197.42,180.41,211.02,208.29,198.37,221.04,205.63,L5
1986-07-31 09:28:43+00:00,211.16,199.55,186.83,213.62,212.69,202.15,220.25,208.71,L5
1986-09-01 09:27:32+00:00,208.26,198.49,180.52,213.74,213.92,202.08,218.29,207.35,L5
1986-09-17 09:26:37+00:00,216.56,218.83,183.03,219.55,222.93,206.32,224.44,214.13,L5
1987-01-23 09:26:04+00:00,199.76,,,,223.27,208.12,225.01,214.64,L5
1987-03-28 09:28:28+00:00,202.23,208.01,174.03,194.22,209.29,200.87,221.35,206.88,L5
1987-04-29 09:29:30+00:00,207.92,197.47,182.95,205.74,209.84,201.02,224.38,209.23,L5
1987-05-15 09:30:21+00:00,209.71,200.78,186.36,193.69,208.96,199.45,214.36,,L5
1987-06-16 09:31:07+00:00,184.07,182.29,166.66,183.55,205.16,191.89,200.47,188.62,L5
1987-07-02 09:31:27+00:00,211.43,219.86,182.17,213.13,214.92,202.52,219.56,209.27,L5
1987-07-18 09:31:44+00:00,207.75,210.23,189.41,211.15,207.47,199.11,220.46,208.57,L5
1987-08-03 09:32:13+00:00,216.67,203.43,184.21,209.25,211.53,202.67,220.08,210.42,L5
1987-08-19 09:32:18+00:00,195.85,197.12,180.68,203.3,210.41,201.61,217.68,209.56,L5
1987-09-04 09:33:07+00:00,206.61,200.2,181.78,213.32,212.92,201.46,216.37,206.23,L5
1987-09-20 09:33:30+00:00,217.05,217.66,180.72,214.05,217.55,203.86,223.69,209.68,L5
1987-11-07 09:34:26+00:00,198.33,195.47,155.19,,223.07,219.7,236.67,231.9,L5
1987-12-25 09:35:13+00:00,,,119.8,,224.19,212.42,231.89,218.53,L5
1988-01-10 09:35:05+00:00,,,124.83,,220.99,213.38,224.65,217.86,L5
1988-02-11 09:35:41+00:00,208.02,209.06,167.65,189.51,221.68,200.56,209.45,203.62,L5
1988-03-14 09:36:27+00:00,197.38,200.76,177.48,197.4,217.93,206.53,224.41,211.1,L5
1988-04-15 09:36:14+00:00,224.77,227.15,193.47,212.77,217.35,203.66,224.64,209.61,L5
1988-05-17 09:36:55+00:00,228.68,224.78,198.96,224.44,220.79,205.11,224.51,206.54,L5
1988-06-02 09:37:02+00:00,198.31,179.43,178.03,190.57,214.45,200.43,222.31,205.43,L5
1988-07-04 09:36:48+00:00,193.15,200.82,177.22,187.33,211.14,190.5,212.23,198.34,L5
1988-07-20 09:37:15+00:00,,,180.37,207.97,211.1,197.32,220.88,198.5,L5
1988-08-05 09:36:52+00:00,191.93,184.66,178.05,191.63,206.14,197.72,203.84,200.82,L5
1988-08-21 09:36:53+00:00,218.5,207.11,183.24,213.34,220.01,201.87,224.16,208.54,L5
1988-09-06 09:37:19+00:00,197.58,198.46,181.65,213.44,214.51,200.48,217.3,210.22,L5
1988-09-22 09:36:50+00:00,208.05,218.97,175.13,215.03,223.82,210.02,229.51,216.22,L5
1988-10-08 09:36:45+00:00,197.38,198.27,174.61,217.42,221.86,205.37,225.4,216.64,L5
1988-11-09 09:36:45+00:00,202.41,198.99,159.05,,217.14,202.0,224.34,214.31,L5
1988-12-11 09:36:33+00:00,189.03,76.11,130.01,,210.11,196.37,209.59,208.17,L5
1988-12-27 09:36:27+00:00,,88.05,115.01,,221.73,213.29,224.89,222.93,L5
1989-01-12 09:36:44+00:00,,75.71,135.51,,226.8,220.9,236.62,217.33,L5
1989-01-28 09:36:07+00:00,,87.59,115.54,,214.53,207.68,224.56,216.38,L5
1989-03-01 09:36:18+00:00,178.65,167.81,148.11,,191.63,187.59,198.65,193.56,L5
1989-03-17 09:35:40+00:00,213.2,224.17,182.19,210.62,223.99,209.99,234.84,215.16,L5
1989-04-02 09:35:12+00:00,200.76,191.68,171.73,193.98,213.52,204.14,223.14,214.08,L5
1989-05-20 09:34:32+00:00,220.38,213.25,188.69,211.42,209.1,198.54,216.39,205.41,L5
1989-06-21 09:34:19+00:00,213.67,206.42,184.86,194.36,224.01,207.76,226.55,206.05,L5
1989-07-23 09:33:21+00:00,194.68,204.06,175.5,203.28,214.02,205.19,221.04,215.2,L5
1989-08-24 09:33:03+00:00,213.42,206.12,185.22,201.8,221.98,206.21,225.94,212.05,L5
1989-09-09 09:32:39+00:00,190.25,179.64,168.59,187.07,205.85,201.61,219.9,209.76,L5
1989-09-25 09:32:16+00:00,206.7,207.53,180.81,213.48,210.72,209.23,224.97,217.67,L5
1989-10-27 09:31:15+00:00,218.23,199.45,165.31,213.94,223.47,219.09,235.15,225.74,L5
1989-11-12 09:30:31+00:00,209.67,214.37,158.19,,206.93,201.47,222.8,215.55,L5
1989-11-28 09:30:04+00:00,,214.18,136.91,207.39,225.02,208.73,231.72,219.55,L5
1990-01-15 09:28:57+00:00,,,116.76,,234.48,227.86,239.82,232.31,L5
1990-03-04 09:27:02+00:00,197.54,205.95,138.27,195.96,226.45,217.28,236.33,229.0,L5
1990-04-21 09:26:22+00:00,184.2,175.73,165.28,189.58,220.56,210.96,229.94,209.96,L5
1990-05-07 09:26:19+00:00,197.79,195.12,173.24,214.88,217.54,212.96,229.18,219.8,L5
1990-06-08 09:26:19+00:00,205.08,208.21,178.54,200.26,209.85,201.94,224.54,205.91,L5
1990-06-24 09:26:18+00:00,208.41,188.41,180.18,201.56,208.51,200.9,219.42,206.18,L5
1990-07-10 09:26:16+00:00,218.28,216.14,195.63,221.41,213.13,199.87,217.81,202.36,L5
1990-07-26 09:26:36+00:00,193.73,192.94,169.98,195.33,197.57,188.52,204.78,198.79,L5
1990-08-11 09:26:07+00:00,216.64,199.47,185.0,212.28,219.6,203.12,224.07,210.88,L5
1990-09-12 09:26:23+00:00,212.27,214.14,184.38,210.14,211.69,202.5,217.83,206.4,L5
1990-09-28 09:25:50+00:00,197.85,208.27,161.79,212.75,212.35,212.46,229.41,225.37,L5
1990-10-14 09:25:44+00:00,196.41,198.01,168.33,195.9,206.47,193.67,208.99,199.14,L5
1990-10-30 09:25:59+00:00,176.52,173.7,147.59,165.98,191.78,181.49,191.9,187.76,L5
1990-11-15 09:25:37+00:00,,178.77,154.51,193.97,219.71,208.89,222.61,202.68,L5
1991-01-18 09:26:53+00:00,,,124.33,,224.3,208.64,228.3,217.59,L5
1991-05-26 09:28:46+00:00,206.08,209.8,186.12,205.35,207.04,199.81,222.71,204.26,L5
1991-06-27 09:29:37+00:00,217.79,214.16,182.84,212.31,219.23,205.13,224.53,211.82,L5
1991-07-13 09:29:45+00:00,224.41,224.18,181.3,209.61,215.19,202.62,224.32,207.64,L5
1991-07-29 09:29:36+00:00,196.12,204.81,183.94,218.04,212.49,200.49,214.83,208.42,L5
1991-08-14 09:30:03+00:00,214.9,218.22,187.2,219.45,223.17,209.6,224.63,213.77,L5
1991-08-30 09:29:49+00:00,223.53,210.9,186.57,219.22,212.98,194.69,216.45,198.73,L5
1991-09-15 09:30:26+00:00,225.78,200.04,186.68,218.86,217.08,203.3,224.54,205.84,L5
1991-10-01 09:30:30+00:00,,,,219.39,212.06,199.92,204.78,194.11,L5
1991-10-17 09:30:42+00:00,198.06,193.41,164.49,209.03,226.71,210.49,230.11,216.54,L5
1991-11-02 09:30:16+00:00,,202.05,162.09,211.94,208.52,205.95,219.35,210.72,L5
1992-01-05 09:30:47+00:00,,,,,225.55,216.57,239.37,220.75,L5
1992-02-22 09:30:17+00:00,,199.92,137.68,,212.79,207.62,220.49,212.56,L5
1992-03-09 09:30:43+00:00,201.28,177.37,,,212.11,202.99,225.42,211.91,L5
1992-05-12 09:29:51+00:00,217.05,210.26,186.56,205.37,212.58,200.99,224.34,206.56,L5
1992-05-28 09:29:42+00:00,203.25,197.65,181.01,199.72,204.89,198.21,215.86,207.89,L5
1992-06-13 09:29:55+00:00,210.26,208.11,181.46,198.64,211.91,205.08,218.9,211.66,L5
1992-06-29 09:29:20+00:00,209.85,212.5,189.7,206.55,203.85,193.64,211.25,199.01,L5
1992-07-15 09:29:08+00:00,209.53,211.57,181.68,201.65,220.49,205.07,224.79,211.94,L5
1992-07-31 09:28:56+00:00,216.74,215.74,187.24,218.0,223.82,207.17,228.38,208.77,L5
1992-08-16 09:28:41+00:00,211.13,207.24,193.04,212.55,220.84,202.46,224.53,205.42,L5
1992-09-01 09:28:26+00:00,180.3,167.82,159.61,180.82,189.0,179.49,194.06,185.97,L5
1992-09-17 09:28:36+00:00,200.53,,169.8,219.64,225.83,210.03,231.08,219.15,L5
1992-11-04 09:27:46+00:00,200.88,183.49,141.92,193.85,220.53,208.33,224.62,217.42,L5
1992-12-06 09:27:22+00:00,,,133.92,,206.1,191.12,202.16,194.51,L5
1993-01-23 09:27:51+00:00,,,130.97,232.44,231.41,227.35,239.8,223.81,L5
1993-02-08 09:28:02+00:00,,182.43,109.34,198.69,206.07,190.61,224.33,211.65,L5
1993-02-24 09:28:05+00:00,193.67,185.27,149.29,179.86,196.83,197.2,204.75,207.2,L5
1993-03-12 09:28:18+00:00,217.31,227.0,166.8,218.14,223.16,207.91,226.41,213.19,L5
1993-05-15 09:28:37+00:00,189.55,194.63,172.23,184.22,216.85,200.46,216.1,205.13,L5
1993-05-31 09:29:04+00:00,220.02,208.27,188.11,211.87,209.13,198.68,214.73,201.25,L5
1993-06-16 09:29:02+00:00,183.21,177.01,169.4,198.23,207.44,200.71,220.86,208.81,L5
1993-07-18 09:28:32+00:00,217.47,214.71,185.11,218.8,214.17,207.7,224.35,214.84,L5
1993-08-03 09:28:32+00:00,200.92,210.41,174.55,214.42,207.7,201.7,215.7,210.67,L5
1993-08-19 09:28:55+00:00,217.07,205.52,184.81,221.05,213.69,203.85,216.53,209.9,L5
1993-09-20 09:28:50+00:00,205.99,211.06,172.09,215.53,220.24,202.18,222.37,211.1,L5
1993-10-06 09:28:47+00:00,212.89,209.01,171.9,198.21,210.06,196.62,219.02,201.72,L5
1993-11-07 09:28:10+00:00,,,131.72,,202.2,198.68,208.83,204.31,L5
1994-02-27 09:26:59+00:00,,,137.91,211.02,209.79,202.46,218.56,209.28,L5
1994-03-31 09:26:54+00:00,204.18,212.67,171.69,210.99,205.14,199.88,214.59,211.4,L5
1994-05-02 09:25:53+00:00,208.18,214.98,180.84,203.52,217.95,204.75,224.7,208.4,L5
1994-06-19 09:25:22+00:00,196.11,191.6,174.19,196.02,212.7,199.91,220.38,207.43,L5
1994-08-22 09:23:17+00:00,199.16,209.05,173.14,213.94,217.97,203.81,225.38,212.4,L5
1994-09-07 09:23:17+00:00,216.63,218.21,176.83,216.45,220.19,207.3,224.6,216.47,L5
1995-01-13 09:19:10+00:00,,,,,218.06,211.02,220.48,210.97,L5
1995-01-29 09:18:10+00:00,,,,,207.11,203.9,216.7,213.07,L5
1995-03-18 09:16:38+00:00,199.53,203.29,157.35,190.27,212.29,210.98,225.62,211.86,L5
1995-04-19 09:15:18+00:00,216.97,223.45,185.61,212.99,221.19,213.24,230.32,216.68,L5
1995-05-05 09:14:35+00:00,214.08,215.79,181.32,210.38,216.15,208.83,223.32,212.07,L5
1995-05-21 09:13:28+00:00,193.45,182.09,181.62,191.58,216.95,203.48,214.99,207.87,L5
1995-07-24 09:10:32+00:00,213.62,200.85,185.21,202.57,210.61,201.98,222.65,210.63,L5
1995-08-09 09:09:49+00:00,200.88,197.76,178.2,205.3,212.12,203.33,222.27,208.65,L5
1995-08-25 09:09:05+00:00,197.57,189.86,174.07,192.09,216.47,204.08,226.23,208.57,L5
1995-09-10 09:08:19+00:00,217.49,223.54,181.92,215.22,213.44,203.61,224.32,214.77,L5
1996-01-16 09:09:29+00:00,,,,,218.07,204.03,224.46,209.61,L5
1996-03-04 09:12:46+00:00,,,,187.12,219.38,,209.44,212.95,L5
1996-04-05 09:14:50+00:00,197.6,207.37,175.2,195.43,221.6,208.7,220.31,213.86,L5
1996-05-07 09:16:46+00:00,,238.94,183.26,202.85,205.93,198.12,,,L5
1996-05-23 09:18:04+00:00,217.66,203.34,184.71,205.85,212.4,206.13,224.11,208.97,L5
1996-06-08 09:18:34+00:00,217.13,197.56,176.66,207.49,220.16,205.93,227.49,214.06,L5
1996-07-10 09:20:39+00:00,190.38,181.5,176.11,183.96,206.39,197.98,207.19,203.45,L5
1996-07-26 09:21:31+00:00,215.5,196.11,179.31,189.84,217.28,203.4,223.53,215.87,L5
1996-11-15 09:26:56+00:00,199.13,195.27,154.43,197.29,214.0,204.46,224.59,210.61,L5
1996-12-17 09:28:51+00:00,,,,,224.53,225.54,235.73,226.68,L5
1997-02-19 09:31:45+00:00,194.37,179.13,154.4,176.61,209.55,201.72,216.67,204.03,L5
1997-05-10 09:34:19+00:00,214.62,189.71,185.77,202.5,217.93,202.72,227.8,210.79,L5
1997-07-13 09:36:56+00:00,212.91,228.49,186.98,214.57,216.54,201.91,224.4,208.82,L5
1997-07-29 09:37:05+00:00,210.99,218.16,182.06,214.11,210.4,201.88,218.45,204.96,L5
1997-08-14 09:37:59+00:00,216.42,230.16,193.99,224.37,224.35,205.93,224.73,210.13,L5
1997-08-30 09:38:05+00:00,205.45,215.51,183.59,210.48,209.5,197.31,217.6,213.25,L5
1997-10-01 09:39:00+00:00,217.1,213.65,174.71,223.73,220.04,203.42,218.23,211.19,L5
1997-11-02 09:39:52+00:00,217.45,214.84,172.52,226.07,225.12,214.7,235.03,222.61,L5
1997-11-18 09:40:14+00:00,207.75,162.97,163.61,209.18,225.13,213.87,234.99,217.68,L5
1997-12-20 09:41:00+00:00,189.24,169.18,159.07,175.59,183.33,173.93,193.84,181.74,L5
1998-01-21 09:42:08+00:00,,,133.98,169.92,213.04,206.57,217.14,207.99,L5
1998-02-22 09:42:48+00:00,201.8,203.78,,201.18,216.29,200.35,220.33,212.12,L5
1998-03-10 09:42:39+00:00,202.55,200.94,168.03,182.92,205.7,197.85,209.65,197.66,L5
1998-03-26 09:42:52+00:00,216.2,220.98,187.76,207.54,221.09,206.62,224.63,213.41,L5
1998-04-11 09:43:28+00:00,181.93,,169.48,177.47,190.7,189.99,201.97,179.24,L5
1998-05-13 09:43:56+00:00,215.88,220.05,182.7,206.41,209.33,199.76,221.55,205.01,L5
1998-06-14 09:44:24+00:00,202.39,197.53,181.07,196.75,213.76,202.46,220.49,210.98,L5
