dates,sar0265-0000,sar0265-0001,sar0265-0002,sar0265-0003,sar0265-0004,sar0265-0005,sar0265-0006,sar0265-0007,satname
1984-05-13 09:39:51+00:00,,,,,,215.81,,,L5
1984-06-07 09:34:18+00:00,197.75,224.76,,187.24,182.36,183.63,207.74,178.58,L5
1984-06-14 09:40:36+00:00,213.41,253.3,269.73,197.87,204.51,207.37,222.71,190.7,L5
1984-06-30 09:40:49+00:00,206.81,206.76,302.31,184.88,190.7,186.29,208.65,177.36,L5
1984-09-11 09:36:14+00:00,,,,,178.98,176.35,184.61,159.54,L5
1984-10-13 09:36:13+00:00,166.56,211.36,,194.09,190.1,196.51,205.54,178.56,L5
1984-10-29 09:36:08+00:00,,,,191.17,185.09,192.94,204.56,176.97,L5
1984-12-07 09:42:19+00:00,,,,,180.54,191.17,209.54,178.36,L5
1985-02-18 09:36:34+00:00,,204.42,,181.05,180.31,194.38,189.55,183.6,L5
1985-05-25 09:36:15+00:00,197.21,226.9,,184.63,180.77,184.95,191.76,173.94,L5
1985-07-03 09:42:19+00:00,195.66,261.5,,191.52,205.41,188.6,199.11,166.67,L5
1985-07-12 09:36:05+00:00,,,,,,197.91,210.89,181.92,L5
1985-08-13 09:35:48+00:00,207.84,229.36,275.99,201.83,197.68,198.21,209.01,180.33,L5
1985-08-20 09:41:55+00:00,211.39,214.81,283.88,200.97,192.33,194.87,213.09,178.7,L5
1985-09-05 09:41:43+00:00,,219.86,,184.67,186.36,181.89,206.01,169.61,L5
1985-09-21 09:41:31+00:00,211.17,225.15,282.07,,,164.87,217.5,185.11,L5
1985-10-23 09:41:10+00:00,,,,204.12,190.84,196.96,212.5,184.01,L5
1986-03-16 09:38:22+00:00,201.96,214.24,,206.82,190.71,200.15,207.71,185.07,L5
1986-03-25 09:32:01+00:00,,222.92,,171.56,163.28,,188.0,165.6,L5
1986-05-12 09:30:53+00:00,214.12,,277.46,196.24,196.64,201.39,210.6,190.23,L5
1986-07-31 09:28:19+00:00,210.82,231.67,272.85,196.73,197.43,195.08,208.0,184.79,L5
1986-09-17 09:26:37+00:00,205.87,225.91,283.67,201.71,193.78,195.81,208.75,184.76,L5
1986-12-22 09:25:09+00:00,,,,,,175.94,162.66,154.35,L5
1987-01-23 09:26:04+00:00,,,,,,,,183.98,L5
1987-03-03 09:33:44+00:00,,212.11,,179.89,173.53,175.45,183.27,156.25,L5
1987-03-28 09:28:28+00:00,,,,,,166.2,,165.2,L5
1987-04-20 09:35:25+00:00,215.23,,277.49,205.81,200.54,203.65,215.01,188.01,L5
1987-06-07 09:36:42+00:00,216.7,,238.69,204.23,203.86,203.71,214.76,192.31,L5
1987-06-16 09:30:43+00:00,162.29,218.34,478.28,175.13,168.78,170.8,186.14,162.46,L5
1987-07-18 09:31:20+00:00,200.92,230.18,483.09,172.85,175.53,174.83,188.14,167.9,L5
1987-08-10 09:38:13+00:00,208.29,221.88,487.06,192.64,191.25,185.45,202.48,176.58,L5
1987-08-19 09:32:18+00:00,197.48,232.5,481.86,190.63,186.04,183.99,205.21,169.18,L5
1987-08-26 09:38:40+00:00,184.19,211.38,479.74,189.13,181.65,180.5,201.03,170.95,L5
1987-09-11 09:39:04+00:00,216.32,224.23,,203.67,202.08,203.64,214.76,186.27,L5
1987-09-20 09:33:05+00:00,212.44,,,207.22,196.07,197.24,209.83,187.09,L5
1987-10-06 09:33:26+00:00,164.19,228.29,468.85,177.37,168.71,170.4,177.16,155.65,L5
1987-10-13 09:39:44+00:00,151.03,211.7,469.49,175.04,169.85,174.86,179.19,155.42,L5
1987-11-07 09:34:02+00:00,165.99,,442.08,202.77,200.72,203.17,227.06,197.03,L5
1988-01-01 09:41:07+00:00,,,,,,202.34,205.33,179.18,L5
1988-01-10 09:35:05+00:00,,,,,,184.18,200.45,175.98,L5
1988-02-02 09:41:43+00:00,,,,,163.22,,,158.66,L5
1988-02-11 09:35:41+00:00,,,,187.44,177.05,,184.99,181.95,L5
1988-03-14 09:36:03+00:00,166.06,217.29,,192.61,184.64,187.92,200.27,182.46,L5
1988-04-15 09:36:14+00:00,213.29,230.56,278.9,200.35,199.04,200.39,216.81,190.28,L5
1988-04-22 09:42:28+00:00,211.81,220.96,278.45,199.84,197.34,204.76,214.92,186.62,L5
1988-06-18 09:36:43+00:00,214.22,248.13,257.42,203.74,198.79,192.16,215.07,184.02,L5
1988-07-04 09:36:48+00:00,210.93,235.88,274.9,189.24,179.63,173.79,202.62,161.24,L5
1988-07-11 09:43:00+00:00,201.87,207.42,,182.72,184.62,176.04,202.06,167.18,L5
1988-07-20 09:36:51+00:00,211.07,243.59,267.06,200.25,192.42,190.04,204.26,174.6,L5
