dates,satname,sar1208-0000,sar1208-0001,sar1208-0002,sar1208-0003,sar1208-0004,sar1208-0005,sar1208-0006,sar1208-0007
1984-04-13 09:27:07+00:00,L5,213.29,236.97,275.18,222.45,259.86,288.88,292.48,249.50
1984-05-31 09:27:59+00:00,L5,197.58,244.33,270.16,215.27,251.56,282.12,282.55,263.34
1984-07-18 09:28:46+00:00,L5,196.96,238.36,269.29,218.54,252.37,283.39,283.84,248.67
1984-08-19 09:29:51+00:00,L5,215.87,243.57,269.84,228.98,257.68,287.39,296.69,258.79
1984-09-20 09:30:04+00:00,L5,217.59,227.80,258.57,221.65,261.99,282.52,282.89,262.15
1984-11-07 09:29:53+00:00,L5,168.35,192.65,,-83.00,,,,
1984-12-09 09:29:58+00:00,L5,142.00,35.53,,,,,,
1985-01-10 09:30:15+00:00,L5,,,3.47,,,,,
1985-03-31 09:30:19+00:00,L5,206.83,229.27,272.09,231.36,256.01,285.37,287.81,244.29
1985-06-03 09:30:04+00:00,L5,206.64,292.51,283.37,228.58,255.51,295.83,292.03,244.50
1985-06-19 09:30:02+00:00,L5,197.97,242.03,266.23,220.50,250.63,279.35,279.81,249.04
1985-07-05 09:29:57+00:00,L5,266.54,285.72,387.58,299.34,285.63,308.73,319.30,228.76
1985-10-09 09:28:59+00:00,L5,204.91,219.35,276.75,215.80,248.04,,214.44,260.78
1985-11-10 09:28:33+00:00,L5,211.12,205.99,176.52,100.62,,,,
1986-01-13 09:27:22+00:00,L5,130.28,41.68,,,,,,
1986-02-14 09:26:39+00:00,L5,,,,,,,,
1986-05-21 09:24:27+00:00,L5,204.66,244.32,278.63,229.88,263.75,299.27,298.43,260.24
1986-07-08 09:22:57+00:00,L5,212.49,247.22,276.71,233.38,261.68,285.72,294.39,255.88
1986-12-31 09:19:14+00:00,L5,107.26,20.42,,,,,,
1987-01-16 09:19:41+00:00,L5,128.97,32.47,,,,,,
1987-02-01 09:20:12+00:00,L5,99.48,22.33,,,,,,
1987-02-17 09:20:59+00:00,L5,179.68,183.32,273.71,215.46,223.05,,,
1987-03-21 09:22:02+00:00,L5,221.66,241.82,258.08,230.71,266.16,294.83,290.39,262.75
1987-04-06 09:22:36+00:00,L5,213.76,293.14,281.49,227.63,261.81,290.35,294.43,256.40
1987-05-08 09:23:35+00:00,L5,217.33,253.09,275.56,231.18,258.27,304.49,303.77,268.89
1987-07-11 09:25:03+00:00,L5,208.39,293.03,281.36,228.29,255.55,285.72,294.46,266.27
1987-07-27 09:25:25+00:00,L5,206.61,243.81,268.24,221.78,255.70,281.20,281.97,244.98
1987-08-28 09:26:22+00:00,L5,206.63,238.48,272.98,225.04,262.08,294.82,296.88,253.71
1987-09-13 09:26:45+00:00,L5,,,,,267.29,299.86,298.25,273.56
1987-09-29 09:27:07+00:00,L5,207.63,230.30,273.43,214.44,258.76,229.76,231.51,262.27
1987-10-31 09:27:40+00:00,L5,219.60,222.90,208.68,138.94,,,,
1987-11-16 09:28:03+00:00,L5,199.87,192.02,,-61.80,,,,
1987-12-02 09:28:18+00:00,L5,155.36,108.66,,,,,,
1988-01-19 09:29:05+00:00,L5,195.12,225.33,263.61,216.95,245.74,235.42,254.84,233.11
1988-02-20 09:29:38+00:00,L5,202.52,204.04,240.43,227.79,238.06,,,
1988-03-07 09:29:48+00:00,L5,196.51,215.35,256.65,213.67,256.47,200.51,210.13,256.44
1988-06-27 09:30:35+00:00,L5,,,,,,287.04,295.26,256.25
1988-09-15 09:30:41+00:00,L5,173.60,152.67,,-44.95,,,,
1988-10-17 09:30:31+00:00,L5,216.81,222.71,242.81,181.85,162.84,,,
1988-11-02 09:30:34+00:00,L5,206.33,216.49,185.41,131.47,,,,
