dates,sar0984-0000,sar0984-0001,sar0984-0002,sar0984-0003,sar0984-0004,sar0984-0005,sar0984-0006,sar0984-0007,satname
1984-04-13 09:27:31+00:00,208.04,207.43,223.2,259.46,215.79,231.32,200.25,195.11,L5
1984-05-31 09:28:23+00:00,199.1,197.03,206.89,225.15,199.4,220.59,190.67,186.76,L5
1984-07-18 09:29:10+00:00,219.33,214.24,226.05,270.2,220.03,234.35,204.69,201.74,L5
1984-08-19 09:30:15+00:00,208.59,207.36,226.63,254.96,216.02,231.43,206.15,199.74,L5
1984-09-20 09:30:28+00:00,201.82,196.65,207.18,224.84,200.45,220.06,184.3,166.87,L5
1984-10-22 09:30:24+00:00,212.84,211.17,230.29,269.69,218.54,234.69,208.95,197.91,L5
1984-11-07 09:30:17+00:00,208.28,206.03,227.49,269.94,217.07,234.22,206.49,204.59,L5
1984-12-09 09:30:22+00:00,209.11,210.89,227.06,269.86,216.26,238.77,210.82,203.66,L5
1985-03-31 09:30:43+00:00,208.05,206.25,219.3,240.02,217.02,229.87,203.12,204.77,L5
1985-05-02 09:30:31+00:00,206.65,205.84,218.96,254.91,206.06,220.0,201.4,197.04,L5
1985-06-03 09:30:28+00:00,193.55,186.12,210.13,,191.05,206.67,196.94,187.21,L5
1985-07-05 09:30:21+00:00,210.99,211.2,230.3,254.92,212.03,224.03,202.47,198.85,L5
1985-08-06 09:30:06+00:00,206.43,198.37,205.57,,183.92,202.05,185.64,176.98,L5
1985-08-22 09:29:56+00:00,213.82,209.7,224.51,254.64,211.78,230.37,208.52,205.21,L5
1985-09-23 09:29:32+00:00,211.75,208.53,227.51,256.61,217.38,231.41,205.48,203.04,L5
1985-10-09 09:29:23+00:00,205.12,206.65,225.65,256.55,207.98,230.56,211.44,196.8,L5
1985-11-10 09:28:57+00:00,214.1,211.98,226.04,270.19,219.03,239.35,209.87,207.45,L5
1986-01-13 09:27:46+00:00,215.17,213.61,227.61,270.32,221.37,236.33,202.52,178.69,L5
1986-03-18 09:26:22+00:00,214.68,212.31,227.31,255.02,216.28,230.15,200.36,192.87,L5
1986-05-05 09:25:17+00:00,210.37,204.92,223.51,240.17,212.0,226.11,201.65,193.11,L5
