dates,satname,sar1186-0000,sar1186-0001,sar1186-0002,sar1186-0003,sar1186-0004,sar1186-0005,sar1186-0006,sar1186-0007
1984-04-13 09:27:07+00:00,L5,175.66,190.31,193.70,202.10,182.42,188.80,172.99,174.95
1984-05-31 09:27:59+00:00,L5,158.78,163.02,164.56,157.02,146.46,158.81,149.65,159.17
1984-07-18 09:28:46+00:00,L5,176.17,191.48,192.23,195.80,184.05,191.13,171.86,181.34
1984-08-03 09:29:20+00:00,L5,178.94,188.94,194.23,201.81,191.54,188.08,172.71,176.79
1984-08-19 09:29:51+00:00,L5,172.54,186.25,188.58,201.17,183.48,189.88,171.95,180.77
1984-09-20 09:30:04+00:00,L5,173.63,193.35,192.81,191.98,,196.81,176.98,179.95
1984-10-22 09:30:00+00:00,L5,160.91,187.17,193.13,191.98,185.58,188.90,174.92,176.43
1984-12-09 09:29:58+00:00,L5,157.32,188.30,184.49,189.23,186.22,187.95,175.63,177.29
1985-03-31 09:30:19+00:00,L5,184.12,191.92,192.64,204.20,182.63,190.12,175.81,178.38
1985-05-18 09:30:04+00:00,L5,177.25,184.47,187.22,188.29,184.25,189.03,173.42,174.90
1985-06-03 09:30:04+00:00,L5,176.68,194.59,192.36,198.22,183.69,189.96,169.76,181.27
1985-06-19 09:30:02+00:00,L5,164.01,177.29,185.62,186.50,173.53,183.19,170.75,168.00
1985-07-05 09:29:57+00:00,L5,293.78,272.51,287.56,278.11,273.01,296.27,281.38,264.33
1985-08-22 09:29:32+00:00,L5,177.43,189.87,189.03,196.99,183.16,191.09,176.10,180.43
1985-10-09 09:28:59+00:00,L5,174.54,191.57,195.15,202.29,187.50,192.27,176.20,178.16
1985-11-10 09:28:33+00:00,L5,170.95,187.62,192.05,191.46,185.21,188.66,179.65,180.40
1986-01-13 09:27:22+00:00,L5,175.08,191.78,189.13,188.33,184.64,189.35,168.47,181.42
1986-04-19 09:25:17+00:00,L5,176.56,191.57,190.85,202.24,184.95,188.27,176.58,183.26
1986-05-21 09:24:27+00:00,L5,,185.33,188.00,188.35,184.11,189.02,169.99,172.90
1986-07-08 09:22:57+00:00,L5,175.12,188.25,191.48,193.49,191.52,184.95,170.25,175.79
1986-10-12 09:19:38+00:00,L5,163.36,187.72,186.33,189.90,185.53,186.18,171.97,170.51
1986-12-31 09:19:14+00:00,L5,174.86,190.54,187.08,190.83,183.07,188.27,175.86,179.07
1987-01-16 09:19:41+00:00,L5,154.18,183.69,171.55,175.59,165.93,180.79,,
1987-02-17 09:20:59+00:00,L5,185.84,193.88,194.40,200.20,187.54,195.36,185.38,182.31
1987-03-21 09:22:02+00:00,L5,173.01,188.73,189.44,203.68,191.35,194.37,179.50,183.83
1987-04-06 09:22:36+00:00,L5,179.74,197.18,199.26,201.15,185.94,190.85,178.75,178.92
1987-05-08 09:23:35+00:00,L5,177.07,187.55,189.02,192.06,192.40,192.00,169.64,172.10
1987-05-24 09:24:00+00:00,L5,177.51,186.84,192.00,190.95,177.11,185.82,166.76,173.10
1987-06-25 09:24:44+00:00,L5,183.59,192.41,191.49,202.32,185.36,194.56,172.13,181.96
1987-07-11 09:25:03+00:00,L5,188.53,187.80,191.02,200.04,184.40,189.15,177.34,180.54
1987-07-27 09:25:25+00:00,L5,174.54,187.30,192.89,189.87,185.24,187.10,170.58,179.34
1987-08-12 09:25:55+00:00,L5,174.53,184.76,185.37,187.93,180.07,183.11,166.92,172.80
1987-08-28 09:26:22+00:00,L5,175.91,183.96,185.09,185.49,178.41,181.42,176.08,171.26
1987-09-13 09:26:45+00:00,L5,176.91,186.42,192.69,192.26,184.01,187.77,172.98,175.11
1987-10-31 09:27:40+00:00,L5,173.87,185.95,189.37,190.49,,190.06,174.34,179.38
1987-11-16 09:28:03+00:00,L5,167.57,193.35,189.84,200.69,189.32,195.82,176.09,176.95
1987-12-02 09:28:18+00:00,L5,160.59,187.84,187.78,191.32,182.85,186.96,170.10,175.20
1987-12-18 09:28:31+00:00,L5,138.18,182.61,177.97,173.37,173.36,,,
1988-01-19 09:29:05+00:00,L5,129.51,163.97,163.79,168.24,,171.61,,162.78
1988-02-20 09:29:38+00:00,L5,,,,190.39,178.57,181.87,165.72,173.50
1988-03-07 09:29:48+00:00,L5,175.32,185.50,188.32,187.33,177.74,179.39,171.03,171.64
1988-04-24 09:30:07+00:00,L5,177.59,188.30,190.38,202.21,176.73,186.73,166.82,173.60
1988-06-27 09:30:35+00:00,L5,174.14,191.34,196.40,202.27,186.27,189.91,170.93,179.59
1988-07-13 09:30:39+00:00,L5,192.22,195.06,200.80,204.34,191.23,198.98,177.23,187.55
1988-07-29 09:30:42+00:00,L5,160.27,176.42,180.45,182.91,169.61,177.98,163.18,171.59
1988-08-14 09:30:40+00:00,L5,,198.65,199.44,201.56,175.93,183.84,177.40,174.64
1988-09-15 09:30:41+00:00,L5,169.49,180.13,177.00,185.33,185.16,182.91,164.87,169.93
1988-10-17 09:30:31+00:00,L5,148.15,174.66,170.81,176.92,172.00,176.00,165.90,173.34
1988-11-18 09:30:32+00:00,L5,160.13,179.02,189.26,191.32,190.19,187.52,170.60,177.85
1988-12-04 09:30:29+00:00,L5,152.52,174.56,181.91,192.03,178.58,185.18,167.40,179.27
1988-12-20 09:30:18+00:00,L5,171.82,190.08,184.52,186.94,208.04,201.51,181.46,182.94
1989-02-06 09:29:59+00:00,L5,175.15,188.75,189.19,191.00,192.78,192.63,173.83,179.73
1989-03-26 09:28:53+00:00,L5,173.28,185.86,197.01,193.71,192.64,195.37,176.51,178.43
1989-05-29 09:28:17+00:00,L5,179.30,192.81,197.82,200.68,183.64,189.77,172.86,171.38
1989-06-14 09:27:46+00:00,L5,174.28,190.01,189.99,199.93,183.81,190.02,167.43,176.91
1989-06-30 09:27:39+00:00,L5,177.46,191.92,195.68,196.57,186.63,192.59,180.94,183.91
1989-07-16 09:27:19+00:00,L5,174.79,190.81,189.80,194.19,189.37,202.16,179.98,185.05
1989-08-01 09:26:59+00:00,L5,189.66,194.32,197.91,203.56,186.43,193.07,185.65,187.66
1989-09-18 09:25:44+00:00,L5,174.85,187.55,188.46,188.32,186.52,191.26,175.27,173.91
1989-10-20 09:24:51+00:00,L5,184.01,200.67,205.83,207.44,184.11,195.24,181.42,184.58
1989-12-23 09:23:10+00:00,L5,159.46,188.03,186.96,187.85,197.24,200.33,179.21,180.69
1990-02-09 09:21:38+00:00,L5,174.97,190.35,190.14,197.70,188.80,189.66,172.54,177.08
1990-02-25 09:21:09+00:00,L5,162.00,176.26,179.21,187.68,181.65,182.59,159.21,171.63
1990-04-14 09:20:11+00:00,L5,180.96,189.50,189.54,200.05,183.30,190.56,175.57,179.64
1990-05-16 09:20:13+00:00,L5,174.16,188.38,191.09,191.86,184.83,188.98,173.70,176.58
1990-06-01 09:20:08+00:00,L5,172.68,182.92,197.50,196.73,194.51,199.46,175.63,184.60
1990-07-03 09:20:06+00:00,L5,176.93,183.92,190.91,187.84,176.30,177.44,167.44,162.01
1990-07-19 09:20:01+00:00,L5,173.28,180.64,178.88,173.42,175.98,180.39,165.84,170.61
1990-08-04 09:19:56+00:00,L5,183.07,196.01,200.29,204.79,179.83,184.83,175.25,176.65
1990-08-20 09:19:54+00:00,L5,176.57,195.27,193.94,191.54,183.51,188.15,179.07,176.97
1990-09-05 09:19:46+00:00,L5,168.81,186.72,191.58,201.93,182.93,187.93,174.49,177.98
1990-10-07 09:19:31+00:00,L5,,201.26,200.00,204.88,185.13,198.84,172.25,180.35
1990-11-24 09:19:19+00:00,L5,162.62,192.91,190.50,187.20,157.26,188.04,177.47,184.96
1990-12-10 09:19:16+00:00,L5,158.46,179.81,180.26,184.28,174.51,170.37,151.81,164.66
1991-01-11 09:20:03+00:00,L5,,188.42,186.64,196.89,190.10,192.18,180.09,182.96
1991-02-12 09:20:42+00:00,L5,181.12,192.30,197.22,198.98,186.21,193.94,175.08,184.14
1991-04-01 09:21:34+00:00,L5,162.58,178.16,174.60,175.28,175.36,180.78,177.82,166.41
1991-04-17 09:21:56+00:00,L5,176.39,187.04,184.10,187.59,172.00,185.31,173.62,177.41
1991-05-19 09:22:26+00:00,L5,158.83,180.50,181.08,202.22,185.65,189.49,177.85,181.07
1991-06-04 09:22:42+00:00,L5,177.17,193.19,196.76,200.21,190.85,191.16,168.67,182.76
1991-06-20 09:22:54+00:00,L5,,194.62,198.74,201.15,190.24,193.86,180.65,175.64
1991-07-06 09:23:10+00:00,L5,160.30,170.67,175.31,172.51,183.98,186.61,167.37,175.29
1991-07-22 09:23:22+00:00,L5,,183.34,190.42,199.82,177.54,184.86,170.24,172.81
1991-08-07 09:23:28+00:00,L5,187.04,194.99,197.92,202.31,193.85,202.18,181.87,183.54
1991-08-23 09:23:34+00:00,L5,162.97,183.59,187.46,190.06,186.68,186.14,169.80,174.96
1991-09-08 09:23:48+00:00,L5,189.50,194.58,198.82,203.22,182.69,181.23,164.77,169.41
1991-09-24 09:23:55+00:00,L5,,192.49,205.23,202.33,166.22,185.91,169.83,165.93
1991-11-11 09:24:09+00:00,L5,146.49,169.93,165.99,170.00,172.96,174.65,163.84,166.42
1992-01-14 09:24:13+00:00,L5,171.68,193.31,188.09,180.53,186.44,188.82,173.90,176.43
1992-02-15 09:24:02+00:00,L5,160.25,181.22,187.89,189.11,175.77,184.99,169.52,171.75
1992-03-18 09:24:09+00:00,L5,178.15,190.98,193.11,196.28,185.70,184.88,178.39,175.93
1992-04-19 09:23:54+00:00,L5,148.66,160.73,164.00,161.00,172.02,175.92,164.75,173.84
1992-06-06 09:23:26+00:00,L5,173.38,188.70,189.15,198.57,186.58,188.28,170.59,174.98
1992-07-08 09:23:02+00:00,L5,,,,196.83,188.16,190.95,173.98,178.87
1992-08-09 09:22:38+00:00,L5,176.47,189.76,192.37,196.69,183.21,194.05,176.12,184.00
1992-10-12 09:21:28+00:00,L5,173.33,187.49,191.08,189.67,181.27,190.13,172.88,172.04
1992-11-13 09:21:00+00:00,L5,171.06,189.12,183.89,174.06,176.00,176.63,165.47,174.78
1992-11-29 09:21:04+00:00,L5,160.37,187.22,175.92,191.54,182.62,184.90,180.23,179.74
1992-12-15 09:21:16+00:00,L5,179.79,195.42,195.48,217.03,,170.67,167.17,156.97
1993-04-22 09:22:22+00:00,L5,174.21,182.35,193.07,191.41,183.77,176.54,167.31,169.09
1993-05-08 09:22:25+00:00,L5,176.60,190.00,191.08,206.95,188.78,196.86,177.71,183.40
1993-05-24 09:22:27+00:00,L5,,192.68,197.04,202.19,182.38,188.17,177.04,179.38
1993-06-09 09:22:29+00:00,L5,157.81,176.35,170.48,172.26,179.40,178.88,166.87,171.45
1993-06-25 09:22:24+00:00,L5,176.44,194.76,192.98,192.02,,183.63,173.38,176.93
1993-07-27 09:22:20+00:00,L5,192.28,195.24,195.83,202.34,186.60,196.53,171.25,173.13
1993-08-12 09:22:21+00:00,L5,186.42,197.69,200.23,203.81,188.49,201.37,184.71,190.88
