dates,sar1606-0000,sar1606-0001,sar1606-0002,sar1606-0003,sar1606-0004,sar1606-0005,sar1606-0006,sar1606-0007,satname
1984-04-13 09:27:07+00:00,247.19,226.26,322.51,249.22,222.11,242.65,232.47,220.76,L5
1984-05-06 09:33:27+00:00,247.45,232.12,330.05,255.99,260.16,246.9,237.53,220.58,L5
1984-06-07 09:33:54+00:00,240.59,226.19,330.37,251.88,255.44,240.36,232.91,221.49,L5
1984-07-18 09:28:46+00:00,250.2,235.25,337.21,254.56,259.49,246.95,240.13,227.52,L5
1984-08-03 09:29:20+00:00,255.51,240.96,335.7,254.4,263.16,253.87,243.23,228.65,L5
1984-08-19 09:29:51+00:00,,,,,228.28,243.09,232.17,228.35,L5
1984-09-11 09:35:50+00:00,252.4,230.4,333.6,246.8,256.08,244.41,231.95,234.89,L5
1984-09-20 09:30:04+00:00,251.7,229.22,332.74,250.81,233.67,245.31,236.13,227.12,L5
1984-10-22 09:30:00+00:00,251.7,235.37,334.35,252.03,258.21,249.0,235.15,228.4,L5
1984-11-07 09:29:53+00:00,257.45,230.72,339.74,253.36,257.58,251.63,231.94,233.56,L5
1984-12-09 09:29:58+00:00,250.81,225.99,333.68,251.84,225.21,242.83,212.97,232.01,L5
1985-02-02 09:36:09+00:00,247.42,229.33,330.97,250.49,221.16,244.46,,222.52,L5
1985-02-11 09:30:23+00:00,248.09,231.12,333.35,255.46,255.77,248.06,231.8,231.39,L5
1985-04-23 09:36:23+00:00,248.05,226.49,327.81,251.5,258.79,246.47,235.9,220.01,L5
1985-05-02 09:30:07+00:00,244.52,231.2,333.0,251.14,258.39,246.53,231.89,224.02,L5
1985-05-18 09:30:04+00:00,232.18,219.2,321.02,245.8,222.05,236.24,224.93,215.65,L5
1985-06-03 09:30:04+00:00,238.38,222.34,323.69,245.98,220.67,241.32,231.78,220.56,L5
1985-06-10 09:35:50+00:00,228.88,209.6,314.6,231.35,210.5,232.76,216.96,207.63,L5
1985-06-26 09:35:47+00:00,233.11,217.88,323.28,247.03,,237.32,231.93,208.7,L5
1985-07-05 09:29:57+00:00,233.63,220.2,312.74,270.73,,250.23,249.51,,L5
1985-08-13 09:35:25+00:00,232.82,215.06,322.66,234.45,217.82,233.93,216.92,220.34,L5
1985-08-22 09:29:32+00:00,251.27,229.21,332.55,250.08,241.64,246.69,236.29,228.05,L5
1985-08-29 09:35:38+00:00,,,,,239.95,,,,L5
1985-10-09 09:28:59+00:00,248.88,227.41,335.34,250.02,257.18,245.0,230.72,225.33,L5
1985-11-10 09:28:33+00:00,250.77,228.62,333.99,248.18,256.12,246.84,225.53,223.11,L5
1985-12-03 09:33:55+00:00,251.6,231.14,335.3,255.14,256.81,249.89,,227.23,L5
1986-01-04 09:33:20+00:00,250.25,226.73,334.44,250.16,221.27,244.4,205.39,234.66,L5
1986-01-13 09:27:22+00:00,240.0,220.29,323.79,239.84,211.73,236.32,203.51,221.67,L5
1986-03-18 09:25:58+00:00,,224.19,325.09,246.99,254.78,242.87,231.97,221.59,L5
1986-03-25 09:31:37+00:00,247.52,220.0,323.19,242.93,221.43,239.41,231.9,223.92,L5
1986-04-19 09:25:17+00:00,247.96,223.38,329.98,246.33,220.41,238.46,228.03,222.01,L5
1986-05-12 09:30:53+00:00,247.45,230.07,335.25,253.67,259.18,248.8,239.88,224.81,L5
1986-06-06 09:23:59+00:00,227.35,220.54,,,,,,,L5
1986-07-08 09:22:57+00:00,250.06,226.95,332.7,248.7,258.94,244.36,236.25,222.34,L5
1986-07-15 09:28:53+00:00,236.85,216.11,319.63,240.33,218.25,236.11,230.64,218.92,L5
1986-07-24 09:22:23+00:00,241.68,218.57,323.34,243.44,218.53,236.57,228.97,219.34,L5
1986-07-31 09:28:19+00:00,240.16,222.35,329.83,248.53,219.91,239.96,231.8,220.64,L5
1986-08-16 09:27:20+00:00,242.3,225.39,325.32,249.5,256.14,242.69,231.8,220.93,L5
