dates,sar1606-0000,sar1606-0001,sar1606-0002,sar1606-0003,sar1606-0004,sar1606-0005,sar1606-0006,sar1606-0007,satname
1984-04-13 09:27:07+00:00,247.19,226.26,322.51,249.22,222.11,242.65,232.47,220.76,L5
1984-05-06 09:33:27+00:00,247.32,229.19,326.28,252.61,241.14,244.78,235.00,220.67,L5
1984-06-07 09:33:54+00:00,245.08,228.19,327.64,252.36,245.90,243.30,234.30,220.94,L5
1984-07-18 09:28:46+00:00,246.36,229.95,330.03,252.91,249.30,244.22,235.76,222.59,L5
1984-08-03 09:29:20+00:00,248.19,232.16,331.17,253.21,252.07,246.15,237.25,223.80,L5
1984-08-19 09:29:51+00:00,248.19,232.16,331.17,253.21,248.11,245.64,236.41,224.56,L5
1984-09-11 09:35:50+00:00,248.89,231.86,331.57,252.14,249.25,245.46,235.77,226.03,L5
1984-09-20 09:30:04+00:00,249.29,231.49,331.74,251.95,247.30,245.44,235.81,226.17,L5
1984-10-22 09:30:00+00:00,249.94,232.79,333.43,252.35,251.81,246.24,236.15,227.12,L5
1984-11-07 09:29:53+00:00,251.36,232.59,334.82,251.98,251.49,246.83,235.45,228.75,L5
1984-12-09 09:29:58+00:00,252.82,232.56,335.29,251.97,247.71,247.14,232.96,230.06,L5
1985-02-02 09:36:09+00:00,251.91,230.17,334.18,250.89,240.03,245.82,230.05,229.55,L5
1985-02-11 09:30:23+00:00,251.37,230.31,334.06,251.54,241.99,246.10,230.30,229.78,L5
1985-04-23 09:36:23+00:00,250.36,228.73,333.11,252.53,243.70,246.69,228.15,227.90,L5
1985-05-02 09:30:07+00:00,249.39,229.14,333.09,252.30,246.15,246.66,228.90,227.25,L5
1985-05-18 09:30:04+00:00,245.18,227.22,329.97,251.04,240.23,244.10,227.50,224.27,L5
1985-06-03 09:30:04+00:00,244.21,226.52,329.07,250.32,237.43,243.70,228.21,223.74,L5
1985-06-10 09:35:50+00:00,241.07,224.18,326.35,247.39,235.33,242.26,228.88,220.25,L5
1985-06-26 09:35:47+00:00,240.08,223.40,325.97,247.34,235.33,241.65,229.31,218.81,L5
1985-07-05 09:29:57+00:00,239.36,223.04,324.50,249.94,235.33,242.60,231.84,218.81,L5
1985-08-13 09:35:25+00:00,236.45,220.25,322.35,247.25,231.37,240.60,229.98,216.70,L5
1985-08-22 09:29:32+00:00,238.09,221.24,323.48,247.56,232.84,241.28,230.68,218.12,L5
1985-08-29 09:35:38+00:00,238.09,221.24,323.48,247.56,233.73,241.28,230.68,218.12,L5
1985-10-09 09:28:59+00:00,239.17,221.86,324.67,247.81,236.33,241.65,230.68,218.92,L5
1985-11-10 09:28:33+00:00,238.88,221.06,324.43,247.07,233.24,241.15,229.40,218.67,L5
1985-12-03 09:33:55+00:00,241.37,222.39,326.31,248.37,240.00,242.83,229.69,220.06,L5
1986-01-04 09:33:20+00:00,247.60,226.36,332.38,248.00,241.54,244.46,222.97,226.45,L5
1986-01-13 09:27:22+00:00,246.51,225.49,331.15,246.84,237.81,243.30,219.73,225.77,L5
1986-03-18 09:25:58+00:00,248.30,226.40,331.32,248.39,242.98,244.22,219.42,225.60,L5
1986-03-25 09:31:37+00:00,248.17,225.48,330.16,247.61,239.90,243.53,221.50,225.36,L5
1986-04-19 09:25:17+00:00,248.02,224.91,329.40,247.08,234.65,242.60,221.05,224.88,L5
1986-05-12 09:30:53+00:00,247.46,225.11,329.58,247.87,235.09,242.88,223.45,225.13,L5
1986-06-06 09:23:59+00:00,243.42,223.60,328.62,246.65,231.47,241.71,223.45,224.78,L5
1986-07-08 09:22:57+00:00,243.39,223.63,328.33,246.41,237.75,241.70,228.59,222.72,L5
1986-07-15 09:28:53+00:00,242.87,223.03,327.64,246.49,238.83,241.67,233.11,222.26,L5
1986-07-24 09:22:23+00:00,242.70,222.48,327.03,246.06,235.93,240.94,232.52,221.85,L5
1986-07-31 09:28:19+00:00,242.38,222.46,327.38,246.37,233.93,240.82,232.43,221.70,L5
1986-08-16 09:27:20+00:00,242.37,222.76,327.15,246.71,236.40,241.03,232.36,221.61,L5
1986-09-17 09:26:13+00:00,242.84,223.01,327.74,247.00,233.15,241.04,231.98,222.10,L5
1986-10-12 09:19:38+00:00,242.91,224.00,328.65,247.67,234.01,241.66,231.98,222.76,L5
1986-12-31 09:19:14+00:00,243.32,223.24,327.35,246.73,229.85,240.85,231.42,222.43,L5
1987-01-16 09:19:41+00:00,244.04,223.88,328.79,245.81,225.45,240.47,225.08,223.14,L5
1987-03-21 09:22:02+00:00,246.35,225.07,331.21,244.54,221.50,241.66,220.66,226.76,L5
1987-04-06 09:22:36+00:00,246.45,225.20,330.42,245.98,228.55,241.55,223.55,225.58,L5
1987-04-29 09:29:06+00:00,244.21,223.90,329.33,246.74,233.82,241.47,223.87,223.56,L5
1987-05-08 09:23:35+00:00,245.45,224.96,330.00,247.21,238.10,242.62,226.76,224.58,L5
1987-05-15 09:29:33+00:00,242.50,222.97,327.92,245.58,234.80,241.34,225.10,221.99,L5
1987-06-09 09:24:23+00:00,242.13,222.21,327.44,244.66,232.77,240.75,225.54,221.73,L5
1987-06-25 09:24:44+00:00,243.05,223.19,328.28,245.26,233.32,241.31,226.44,223.12,L5
1987-07-02 09:30:39+00:00,242.73,222.52,327.51,244.92,234.33,240.66,226.41,222.31,L5
1987-07-11 09:25:03+00:00,243.33,223.09,328.07,245.15,233.71,240.92,227.07,222.85,L5
1987-07-18 09:30:57+00:00,241.64,222.31,326.89,246.06,235.63,240.76,229.51,221.27,L5
1987-07-27 09:25:25+00:00,241.65,222.21,326.75,246.17,233.99,240.78,229.41,221.29,L5
1987-08-03 09:31:25+00:00,242.13,222.41,327.00,246.13,235.71,240.62,229.85,221.37,L5
1987-08-12 09:25:55+00:00,242.33,222.89,327.37,245.99,234.65,240.62,230.01,221.40,L5
1987-08-19 09:31:54+00:00,242.25,222.92,327.21,246.05,236.16,240.60,230.06,221.39,L5
1987-08-28 09:26:22+00:00,242.21,222.75,327.16,245.83,235.19,240.17,229.89,221.37,L5
1987-09-04 09:32:19+00:00,241.84,222.55,326.86,245.92,234.38,239.88,229.89,221.13,L5
1987-09-13 09:26:45+00:00,242.28,222.62,326.73,245.74,233.96,239.83,230.01,221.31,L5
1987-09-20 09:32:42+00:00,242.22,222.72,326.65,245.66,233.80,239.71,229.98,220.73,L5
1987-10-06 09:33:02+00:00,241.81,222.55,326.40,245.31,231.62,239.40,229.94,220.73,L5
1987-10-31 09:27:40+00:00,242.42,222.95,326.73,245.23,231.76,239.51,229.57,220.93,L5
1987-11-07 09:33:38+00:00,241.84,223.08,326.90,244.82,230.14,239.14,229.02,221.40,L5
1987-11-16 09:28:03+00:00,242.98,224.28,328.15,245.40,230.70,239.83,229.04,223.23,L5
1987-12-02 09:28:18+00:00,243.26,224.41,327.98,245.87,230.23,240.10,229.04,223.16,L5
1988-01-19 09:29:05+00:00,242.64,224.39,327.56,245.40,228.95,239.98,229.31,223.41,L5
1988-02-11 09:35:17+00:00,242.60,224.91,327.04,246.35,230.82,240.71,228.14,224.22,L5
1988-03-07 09:29:48+00:00,244.73,225.59,328.68,244.83,228.98,241.50,226.29,226.77,L5
1988-03-14 09:35:39+00:00,242.69,225.50,327.97,245.56,231.75,241.58,226.29,225.11,L5
1988-04-15 09:35:50+00:00,242.47,225.08,327.54,245.57,232.66,242.28,225.50,225.53,L5
1988-04-24 09:30:07+00:00,241.83,224.74,327.15,245.71,231.13,242.06,225.74,225.16,L5
1988-05-01 09:36:21+00:00,240.76,223.86,326.43,245.63,230.79,241.95,226.39,225.38,L5
1988-05-17 09:36:32+00:00,241.99,222.85,325.31,246.16,234.57,242.21,229.32,222.95,L5
1988-06-02 09:36:14+00:00,240.36,221.08,324.95,243.87,234.66,240.44,228.56,221.10,L5
1988-06-11 09:30:29+00:00,239.95,221.05,324.88,244.56,235.20,240.26,228.92,221.10,L5
1988-06-18 09:36:19+00:00,240.04,221.22,324.75,244.72,237.15,240.36,229.37,221.10,L5
1988-07-04 09:36:24+00:00,240.73,220.91,324.62,243.64,235.85,239.92,229.39,221.17,L5
1988-07-13 09:30:39+00:00,242.04,222.36,325.91,244.86,239.08,241.35,231.38,222.67,L5
1988-07-20 09:36:27+00:00,242.10,223.25,326.02,246.03,243.14,241.91,231.43,221.58,L5
1988-07-29 09:30:42+00:00,242.45,223.02,325.95,245.48,241.68,241.61,231.46,221.61,L5
1988-08-05 09:36:28+00:00,241.92,222.58,325.39,245.14,240.02,240.93,230.80,221.09,L5
1988-08-14 09:30:40+00:00,241.60,222.26,325.27,244.53,237.70,240.46,231.24,220.69,L5
1988-08-21 09:36:29+00:00,241.54,222.11,325.65,243.95,236.52,240.04,230.71,220.81,L5
1988-09-06 09:36:31+00:00,241.43,222.63,325.45,245.32,238.76,240.40,231.45,219.53,L5
1988-10-01 09:30:34+00:00,242.94,223.25,326.63,245.37,237.62,240.69,231.47,221.61,L5
1988-10-08 09:36:21+00:00,243.25,223.36,326.41,244.84,237.11,240.00,230.36,221.54,L5
1988-11-02 09:30:34+00:00,243.83,223.55,326.77,244.10,237.29,239.07,229.13,221.47,L5
1988-12-11 09:36:33+00:00,244.39,223.82,326.71,244.34,234.80,239.11,226.54,221.91,L5
1988-12-27 09:36:27+00:00,244.68,223.41,326.74,244.52,231.25,238.78,223.92,221.89,L5
1989-01-28 09:35:43+00:00,245.00,223.34,326.74,245.16,225.32,237.75,218.25,222.44,L5
1989-02-06 09:29:59+00:00,246.76,224.33,328.07,245.67,226.41,238.89,217.69,224.06,L5
1989-03-17 09:34:52+00:00,247.41,224.20,326.72,245.75,227.79,238.05,214.57,222.78,L5
1989-03-26 09:28:53+00:00,247.94,224.53,327.49,245.13,230.99,238.31,216.75,223.61,L5
1989-04-02 09:34:48+00:00,246.43,223.62,326.12,244.40,229.29,237.79,216.30,222.37,L5
1989-05-20 09:34:09+00:00,245.78,223.39,326.48,245.47,229.54,239.50,219.34,222.45,L5
1989-05-29 09:28:17+00:00,245.98,223.38,326.10,245.69,228.61,239.47,220.90,221.51,L5
1989-06-14 09:27:46+00:00,247.20,223.85,326.46,245.08,229.81,239.74,224.46,222.23,L5
1989-06-21 09:33:31+00:00,247.27,223.47,326.90,243.82,229.07,239.63,225.28,222.28,L5
1989-06-30 09:27:39+00:00,246.06,223.43,326.94,243.12,229.93,239.43,228.40,222.18,L5
1989-07-16 09:27:19+00:00,246.33,224.17,327.66,244.06,232.68,240.32,229.78,222.37,L5
1989-07-23 09:32:57+00:00,246.32,223.83,328.02,243.30,231.65,240.55,230.00,222.57,L5
1989-08-24 09:32:15+00:00,245.54,223.79,328.10,243.29,235.00,240.39,231.39,221.62,L5
1989-09-02 09:26:17+00:00,245.57,223.46,328.39,242.93,235.49,240.04,231.16,221.57,L5
1989-09-18 09:25:44+00:00,245.90,223.64,328.69,243.53,235.49,240.94,232.08,222.56,L5
1989-09-25 09:31:28+00:00,244.26,223.16,327.26,244.94,235.66,241.29,232.36,220.53,L5
1989-10-04 09:25:36+00:00,242.96,222.60,327.37,244.63,236.97,240.77,231.04,220.42,L5
1989-10-11 09:31:29+00:00,242.98,222.94,327.07,244.90,238.45,240.87,231.10,220.39,L5
1989-10-20 09:24:51+00:00,242.64,222.78,326.82,245.26,237.21,240.40,230.21,220.43,L5
1989-11-12 09:30:07+00:00,242.90,223.13,326.63,245.56,236.01,240.79,230.21,220.53,L5
1989-11-28 09:29:40+00:00,243.43,223.67,327.60,245.97,239.61,241.31,230.13,221.08,L5
1989-12-14 09:29:38+00:00,242.47,223.49,327.06,246.91,238.41,241.11,229.96,220.52,L5
1989-12-30 09:29:08+00:00,242.63,223.69,326.00,247.14,238.57,239.54,228.71,219.09,L5
1990-01-15 09:28:33+00:00,242.59,223.76,325.82,247.29,235.27,239.32,227.21,218.57,L5
1990-01-31 09:28:06+00:00,242.31,223.90,325.12,248.43,238.11,239.39,226.59,218.26,L5
1990-02-09 09:21:38+00:00,242.64,224.35,325.12,248.59,236.41,239.77,226.59,218.44,L5
1990-03-04 09:27:02+00:00,242.03,223.82,323.95,247.89,231.66,238.65,223.41,218.99,L5
1990-04-14 09:20:11+00:00,245.02,224.83,325.39,247.82,226.97,238.68,222.06,220.54,L5
1990-04-21 09:25:58+00:00,245.20,225.55,326.13,247.62,230.56,239.96,226.73,221.92,L5
1990-05-16 09:20:13+00:00,245.47,225.49,327.07,247.04,230.50,239.49,227.74,223.07,L5
1990-05-23 09:25:56+00:00,245.14,225.16,326.42,246.21,232.72,239.34,226.17,221.77,L5
1990-06-01 09:20:08+00:00,245.51,226.41,326.92,246.56,233.45,239.62,228.38,221.77,L5
1990-06-24 09:26:18+00:00,245.28,225.87,326.87,245.45,234.24,239.52,227.10,221.44,L5
1990-07-03 09:20:06+00:00,246.21,227.43,329.19,246.21,237.68,242.73,230.09,224.87,L5
1990-07-10 09:26:16+00:00,244.21,225.53,327.86,245.68,237.58,241.33,229.51,224.87,L5
1990-07-19 09:20:01+00:00,243.81,224.91,327.43,244.80,239.13,240.07,228.77,225.02,L5
