dates,sar0150-0000,sar0150-0001,sar0150-0002,sar0150-0003,sar0150-0004,sar0150-0005,sar0150-0006,sar0150-0007,satname
1984-04-13 09:27:31+00:00,,,,,258.79,246.30,251.07,245.83,L5
1984-05-06 09:33:51+00:00,231.74,236.17,260.43,237.28,257.57,242.90,251.23,243.27,L5
1984-06-07 09:34:42+00:00,229.31,234.00,256.70,232.77,254.30,239.13,249.57,242.27,L5
1984-07-18 09:29:10+00:00,228.36,234.62,255.80,232.37,254.32,235.28,247.84,241.06,L5
1984-08-19 09:30:15+00:00,229.76,236.02,256.18,232.71,254.67,236.20,249.53,242.73,L5
1984-08-26 09:36:33+00:00,229.24,235.10,255.05,231.10,253.40,233.77,247.43,241.91,L5
1984-09-04 09:30:25+00:00,230.21,236.16,255.36,231.64,253.94,234.23,248.52,242.96,L5
1984-09-11 09:36:38+00:00,230.10,235.41,254.37,231.03,254.15,233.28,248.20,243.12,L5
1984-09-27 09:36:39+00:00,231.46,235.98,255.42,232.36,255.46,234.03,248.87,243.68,L5
1984-10-13 09:36:37+00:00,232.14,236.43,255.98,232.72,256.14,232.85,247.95,243.40,L5
1984-11-07 09:30:17+00:00,232.20,236.46,255.42,232.15,256.12,232.29,247.90,244.32,L5
1984-12-09 09:30:22+00:00,234.83,239.77,257.31,233.15,257.73,233.50,248.93,246.05,L5
1985-02-02 09:36:56+00:00,236.29,240.55,258.33,233.30,258.81,236.13,250.86,248.10,L5
1985-03-31 09:30:43+00:00,239.24,246.38,264.07,236.34,263.41,240.49,252.08,249.57,L5
1985-05-25 09:36:39+00:00,234.29,242.48,259.96,234.67,261.19,240.71,252.73,249.22,L5
1985-06-19 09:30:26+00:00,229.49,237.16,255.09,232.40,260.39,237.62,252.02,245.78,L5
1985-06-26 09:36:35+00:00,230.32,238.04,256.51,233.36,260.50,238.03,252.67,245.45,L5
1985-07-05 09:30:21+00:00,230.94,237.92,256.64,234.13,261.09,238.93,253.34,246.23,L5
1985-07-12 09:36:29+00:00,230.91,237.34,256.49,233.54,260.38,237.89,253.62,247.01,L5
1985-07-28 09:36:22+00:00,230.66,236.82,256.44,233.00,259.60,237.38,253.40,247.25,L5
1985-08-06 09:30:06+00:00,229.84,236.11,254.19,232.19,258.04,235.04,251.32,245.73,L5
1985-08-22 09:29:56+00:00,231.59,237.59,254.60,232.28,258.71,235.16,251.89,246.45,L5
1985-08-29 09:36:02+00:00,232.39,238.15,254.73,232.62,259.33,235.40,251.49,246.66,L5
1985-09-14 09:35:49+00:00,232.35,238.07,255.31,233.16,259.41,235.88,252.05,247.26,L5
1985-09-23 09:29:32+00:00,232.97,239.72,255.85,233.35,259.83,236.72,252.81,247.76,L5
1985-11-10 09:28:57+00:00,233.62,239.57,255.68,232.98,259.64,236.73,253.72,248.86,L5
1985-12-03 09:34:43+00:00,235.46,239.58,255.07,231.99,258.68,236.63,254.58,249.14,L5
1986-01-04 09:34:08+00:00,235.01,238.60,254.06,230.61,257.09,235.38,253.33,249.99,L5
1986-01-20 09:33:48+00:00,235.24,239.07,252.57,230.68,253.12,234.04,252.03,249.74,L5
1986-04-19 09:25:41+00:00,235.24,235.38,248.08,226.75,244.59,230.61,250.11,248.06,L5
1986-05-05 09:25:17+00:00,236.07,236.54,248.67,227.30,247.00,231.18,249.72,248.06,L5
1986-05-12 09:31:17+00:00,234.83,236.50,248.66,227.48,247.14,230.74,248.12,245.64,L5
1986-05-21 09:24:51+00:00,234.77,237.06,250.19,228.78,249.03,230.72,247.66,245.15,L5
1986-06-29 09:29:50+00:00,233.18,238.08,252.70,231.10,250.79,230.92,246.81,244.50,L5
1986-07-08 09:23:21+00:00,233.93,239.01,253.67,232.55,252.02,232.07,247.67,243.94,L5
