dates,satname,sar1807-0000,sar1807-0001,sar1807-0002,sar1807-0003,sar1807-0004,sar1807-0005,sar1807-0006,sar1807-0007
1984-04-13 09:26:43+00:00,L5,184.17,219.23,165.28,204.27,198.76,133.42,179.53,215.42
1984-05-06 09:33:03+00:00,L5,179.94,213.91,151.73,194.03,,132.19,174.62,211.61
1984-07-18 09:28:46+00:00,L5,191.69,236.57,167.05,210.60,203.50,145.44,190.88,221.80
1984-08-03 09:29:20+00:00,L5,184.56,220.93,169.93,183.74,202.96,146.20,185.85,218.35
1984-08-19 09:29:27+00:00,L5,184.62,224.07,163.28,207.05,194.33,135.00,183.87,221.66
1984-08-26 09:35:45+00:00,L5,,267.41,141.01,200.16,191.27,135.03,173.83,209.33
1984-09-04 09:29:37+00:00,L5,177.24,222.55,165.37,205.31,196.26,134.70,183.48,217.77
1984-09-11 09:35:50+00:00,L5,185.18,225.04,155.22,204.04,193.85,136.90,184.52,210.67
1984-09-20 09:29:40+00:00,L5,177.06,217.48,161.72,169.23,192.33,,,
1984-10-22 09:29:36+00:00,L5,186.75,229.70,164.92,205.07,197.83,137.55,185.89,229.68
1984-11-07 09:29:53+00:00,L5,183.05,221.09,165.52,206.48,193.80,136.31,184.34,216.30
1985-01-17 09:36:05+00:00,L5,184.59,220.30,140.57,187.99,188.74,129.76,179.23,219.58
1985-02-02 09:36:09+00:00,L5,184.52,217.13,153.80,204.43,183.13,133.97,178.95,211.16
1985-04-23 09:35:59+00:00,L5,181.08,222.57,166.15,201.33,189.07,,,
1985-05-02 09:30:07+00:00,L5,186.46,226.63,165.70,201.52,192.93,136.53,176.57,209.17
1985-06-03 09:29:40+00:00,L5,180.46,217.06,164.59,206.89,197.03,133.71,185.06,216.47
1985-06-26 09:35:47+00:00,L5,178.64,218.87,161.13,199.83,,129.45,174.77,209.19
1985-07-05 09:29:57+00:00,L5,183.60,221.42,165.61,205.00,196.74,136.69,185.11,212.35
1985-07-12 09:35:41+00:00,L5,183.99,217.28,153.68,206.31,189.64,129.35,178.77,212.37
1985-08-13 09:35:25+00:00,L5,170.24,218.49,154.46,199.65,191.32,132.52,176.27,206.73
1985-08-22 09:29:08+00:00,L5,184.92,226.50,167.33,201.66,193.55,137.38,177.61,209.15
1985-10-09 09:28:59+00:00,L5,186.20,224.63,164.86,207.38,196.25,138.04,189.62,217.95
