,dates,mex0639-0000,mex0639-0001,mex0639-0002
55,1992-06-13 17:46:19+00:00,253.70865249551247,200.51859294050112,199.75267544200932
56,1992-08-16 17:45:05+00:00,251.66130841570583,195.1953241198333,194.78648114065
57,1992-10-03 17:44:37+00:00,255.4988215125099,197.93100191034068,195.72150088037176
58,1992-10-19 17:44:00+00:00,256.5223752825601,199.30805415225558,198.7056485320595
59,1992-11-04 17:44:10+00:00,260.0932183913892,205.03889839619305,201.81043260625478
60,1992-11-20 17:43:31+00:00,250.5361995254408,194.71698586152309,190.75971106738456
61,1992-12-22 17:43:56+00:00,256.31116081159576,196.57310278045725,200.95825441821697
62,1993-01-23 17:44:16+00:00,251.0544821531339,197.45902830919724,201.77021488594715
63,1993-02-24 17:44:30+00:00,,194.07944447005303,189.91961075680757
64,1993-03-12 17:44:43+00:00,233.55531072316785,185.52739802530238,187.6520122985641
65,1993-03-28 17:44:44+00:00,240.1752852288745,187.377380390495,194.3861475712055
66,1993-04-13 17:45:16+00:00,262.44979531310804,217.8540441327297,211.50699251969272
67,1993-05-31 17:45:29+00:00,268.2158353125272,205.22184290765892,203.95519174577186
68,1993-07-18 17:44:57+00:00,233.47816095178396,189.43650984265233,194.17280488016712
69,1993-11-07 17:44:35+00:00,265.2260780813157,201.64850236502514,201.64309143607727
70,1993-12-09 17:44:47+00:00,255.32816532197273,205.0226195011683,201.8101782760449
71,1994-01-10 17:44:24+00:00,255.29919190771588,198.7451624932408,203.1091588119556
72,1994-02-27 17:43:23+00:00,,174.03468127032937,194.23950570768497
73,1994-03-15 17:43:09+00:00,252.59981673524229,195.65060859738486,195.60445878874293
74,1994-05-02 17:42:18+00:00,265.78748128280597,217.8694041463462,210.46050516980972
75,1994-05-18 17:42:00+00:00,240.15868614760134,212.12168281151304,210.1048444226611
76,1994-07-05 17:41:21+00:00,262.40132864721363,201.2564143149956,202.71546833325476
77,1994-07-21 17:40:31+00:00,254.3947506877829,197.49493634707525,200.1197347737539
78,1994-08-22 17:40:05+00:00,254.30511552161045,197.79115832405387,200.18021052826913
79,1994-09-23 17:39:15+00:00,263.76717571186964,203.02066061525792,203.54626207809736
80,1994-10-09 17:38:47+00:00,269.9981186537044,206.60435610931052,210.09123745641338
81,1994-10-25 17:37:51+00:00,254.3229225954978,201.37364500620097,197.05063577170122
82,1995-01-29 17:34:34+00:00,251.45458951119514,192.71424698213667,199.11477771425174
83,1995-09-10 17:25:07+00:00,261.80733294066124,204.18299496846913,206.23244644934329
84,1996-03-20 17:30:16+00:00,254.62538634052092,191.82043767556053,195.11106050901284
85,1996-04-05 17:31:40+00:00,256.8108868379113,197.8246569696857,199.35229383616323
86,1996-04-21 17:32:38+00:00,252.2466972709011,204.00158064913086,203.08864598812505
87,1996-05-07 17:33:35+00:00,261.69786242355383,211.96605014101405,208.3723411818335
88,1996-05-23 17:34:30+00:00,256.07047146652747,210.82373399371974,212.1827081525488
89,1996-06-08 17:35:24+00:00,241.96069041889257,213.65587776167303,212.95197682544395
90,1996-06-24 17:36:15+00:00,257.14604093266854,187.42986330953994,205.58904203914213
91,1996-09-12 17:40:31+00:00,256.06925508323667,198.9787244102758,203.95559566383884
92,1996-09-28 17:40:59+00:00,258.0387962968584,190.65116859973097,196.74310722316693
93,1996-10-14 17:41:49+00:00,254.4884882477809,194.59216549243422,195.98442553298725
94,1996-10-30 17:43:01+00:00,,191.51394133529737,197.0835469154511
95,1996-12-01 17:44:31+00:00,263.410206699101,201.8195209943148,201.95958649304373
96,1996-12-17 17:45:16+00:00,270.50244478927544,203.40571854150556,203.79743533998786
97,1997-01-18 17:46:23+00:00,263.71721186595875,207.50427439362232,203.10699079759456
98,1997-02-03 17:47:06+00:00,245.11277125524407,205.20052348173874,204.8989995622291
99,1997-02-19 17:47:47+00:00,240.9630858988998,195.9895511265254,196.81180033632268
100,1997-03-07 17:48:26+00:00,233.34175660578063,190.18630089015116,195.89483335921224
101,1997-06-27 17:52:49+00:00,261.98354011871675,207.93565236770718,205.40210396429939
102,1997-08-30 17:54:54+00:00,252.68158481798162,201.40615028319814,196.85036866323733
103,1997-10-17 17:55:51+00:00,260.7996712824421,204.7354377855395,210.72143739955092
104,1997-11-02 17:56:41+00:00,257.9368825175082,197.6197535265092,195.90057147720526
105,1997-11-18 17:56:39+00:00,256.7298247096977,196.38322327727158,204.78053253893083
106,1997-12-04 17:57:03+00:00,266.3232384752781,201.738627161618,205.3261715391352
107,1997-12-20 17:57:50+00:00,254.79879514721694,194.88317024685304,205.018387768896
108,1998-01-05 17:58:13+00:00,255.21404995355192,195.2498890881448,199.2446688562876
109,1998-01-21 17:58:33+00:00,219.24093442132724,204.99889114157784,202.5614076797265
110,1998-03-10 17:59:28+00:00,252.14195427961727,200.78453715224242,200.88116834046951
111,1998-03-26 17:59:18+00:00,,171.78703253259715,
112,1998-04-27 18:00:05+00:00,241.94711469806668,195.69490403216875,203.78702722118052
113,1998-06-14 18:00:25+00:00,221.72780991734868,202.9302710292751,198.36093456831696
114,1998-06-30 18:00:37+00:00,220.79731382985938,198.42056849988882,198.26167311126758
115,1998-08-17 18:01:25+00:00,239.42891080796375,191.65664501970556,196.5538480137367
116,1998-10-04 18:01:23+00:00,256.4263540307618,203.7923285512793,203.07865938327825
117,1998-10-20 18:01:46+00:00,257.3120464374511,194.16177003200733,197.26181142965572
118,1998-11-21 18:01:58+00:00,258.5455667166282,197.615369127667,208.66259118405543
119,1998-12-07 18:01:30+00:00,257.6384433384401,195.71870609311864,197.1769296083536
120,1998-12-23 18:02:00+00:00,255.60757595352197,195.23803340017673,208.02840679477367
121,1999-03-13 18:01:59+00:00,232.7800496599022,195.96240464800258,198.247711931098
122,1999-07-19 18:00:40+00:00,264.50061945693017,208.62358496254913,197.71335655603497
123,1999-08-12 18:15:50+00:00,262.16264556344225,200.51776649117616,198.07115399078566
124,1999-09-13 18:15:23+00:00,257.196527325282,201.24163872029862,204.8156837574125
125,1999-09-29 18:15:34+00:00,254.52768336286354,203.1449444725801,204.62422548105883
126,1999-10-23 17:59:02+00:00,251.23463970418766,198.62544354615952,200.4040211299195
127,1999-10-31 18:15:26+00:00,271.7711909292891,211.1355235982806,209.35242939937532
128,1999-11-16 18:15:26+00:00,269.28057015756326,210.801013911363,205.25660647138352
129,1999-11-24 17:57:54+00:00,258.1066357964124,196.01656047283666,196.96450754390102
130,1999-12-02 18:15:21+00:00,263.5451467767145,204.92478555475094,200.1828856331448
131,1999-12-18 18:15:29+00:00,272.8174792216113,215.53406052985716,210.23824282841235
132,1999-12-26 17:57:39+00:00,242.71538915340403,192.5191919838467,194.0422491449995
133,2000-01-03 18:15:22+00:00,262.60869384144394,203.4808959658755,202.08637307002533
134,2000-01-11 17:57:56+00:00,256.869900312446,186.4245714764391,194.35290853632608
135,2000-01-19 18:15:19+00:00,265.16418375558754,200.61936904930624,204.5201932090805
136,2000-01-27 17:57:24+00:00,246.39265281269707,202.69142192690362,203.27166788172087
137,2000-02-04 18:15:19+00:00,239.57688846868763,195.6136168124995,198.55097156730164
138,2000-03-31 17:57:21+00:00,265.4951718719232,210.5837049757885,207.955812457667
139,2000-04-16 17:57:11+00:00,238.14279857578623,198.526656846911,197.9375312923717
140,2000-04-24 18:14:52+00:00,258.8341290874428,210.07254954382773,205.57330160303832
141,2000-05-02 17:58:01+00:00,253.53354859447808,198.9158132047748,201.3575124020924
142,2000-05-18 17:58:44+00:00,250.054445113591,197.6745533882976,199.78076573958984
143,2000-05-26 18:14:54+00:00,263.44688632201223,208.9914604408029,203.50143751393676
144,2000-06-11 18:14:24+00:00,254.38223615779825,209.30593577866784,206.85192495293586
145,2000-06-19 17:59:24+00:00,244.99940096448108,197.51199844934266,198.1739168220495
146,2000-06-27 18:14:37+00:00,254.08371454513352,203.2261851473333,201.01465363573695
147,2000-07-05 17:59:21+00:00,256.13917898101147,200.5165842760681,197.50130781532846
148,2000-07-13 18:14:01+00:00,252.631944572897,195.60205871799252,196.62218567112956
149,2000-08-22 18:00:17+00:00,254.6535604292887,202.10176850717588,196.98232537584448
150,2000-09-07 18:01:05+00:00,238.99841638317986,202.4190304322359,203.1205414462375
151,2000-10-01 18:13:23+00:00,250.99872668538137,195.64066486722072,197.16547065492347
152,2000-10-09 18:01:26+00:00,251.25823983464392,201.55456062946035,192.22043487515546
153,2000-10-17 18:13:06+00:00,255.72292551208272,197.0027681323393,201.22824966340693
154,2000-11-02 18:12:54+00:00,265.6788225545218,198.77749579437238,202.19051195524202
155,2000-11-18 18:12:52+00:00,273.64917657150744,211.1062096085163,208.6828633086452
156,2000-11-26 18:02:09+00:00,254.8915455225904,192.06480267382653,197.72905567111087
157,2000-12-04 18:12:52+00:00,270.3407966125004,206.68152527526428,202.6185911748555
158,2000-12-20 18:12:58+00:00,272.01003608842643,211.8889481189504,216.23663871662302
159,2000-12-28 18:02:15+00:00,252.5796052156242,192.60104557783845,193.1661875174023
160,2001-01-05 18:13:22+00:00,254.89883299171876,205.2918506136308,201.39515291868565
161,2001-01-13 18:02:23+00:00,241.36527005254894,191.03074002091267,201.02222322496385
162,2001-01-21 18:13:28+00:00,255.3159198230186,197.65697329773622,199.1234285412308
163,2001-03-10 18:12:52+00:00,253.82924751426756,197.32081793463547,201.0160394653548
164,2001-03-18 18:02:42+00:00,261.17578445750786,208.57838262746523,210.75782008645626
165,2001-05-05 18:02:45+00:00,251.413560125096,199.84800474133246,200.35278054003118
166,2001-06-14 18:12:31+00:00,265.85112771248333,208.4416291985026,201.6951396069353
167,2001-07-08 18:02:57+00:00,256.509306154637,201.84905342992485,196.98359781334344
168,2001-07-16 18:11:53+00:00,256.2600048312305,213.5322836766308,208.78727554193816
169,2001-07-24 18:03:15+00:00,228.70587837745492,201.6319563450456,198.07102064807145
170,2001-08-17 18:11:22+00:00,253.72796120803645,202.2862980466396,202.50059492216974
171,2001-09-18 18:10:59+00:00,234.01995089687003,190.4557841702263,195.59690357371855
172,2001-09-26 18:02:57+00:00,246.36160606893912,201.71909208595724,201.9998099416768
173,2001-10-04 18:10:48+00:00,253.5486980666668,195.4950416972753,198.6846293689055
174,2001-10-12 18:02:54+00:00,240.34958871102788,199.00336754672122,196.8342511953797
175,2001-10-20 18:11:15+00:00,254.2264765616352,193.37001372358077,198.3020099496421
176,2001-11-13 18:02:30+00:00,238.89777742525666,191.30848175198784,190.57571896821344
177,2001-11-21 18:11:29+00:00,,184.4177208127915,185.71471810201746
178,2001-12-07 18:11:30+00:00,261.95950879943143,199.1448328254894,195.39734595461138
179,2002-01-08 18:11:41+00:00,240.44554611075745,200.92678746971404,201.15003528759956
180,2002-01-24 18:11:48+00:00,269.7651569480929,211.17036907748653,205.09481365283347
181,2002-02-09 18:11:51+00:00,254.8531334759249,190.93297256839628,195.581925434407
182,2002-03-29 18:11:45+00:00,243.2001337923205,185.47691952784362,191.7938471613625
183,2002-04-30 18:11:23+00:00,255.46356870998082,212.26011877041162,209.95156103680017
184,2002-05-24 17:59:40+00:00,254.5202554446583,200.08110709762843,202.2890511373775
185,2002-06-01 18:11:33+00:00,253.65792361719843,208.04197783508496,201.47521357260194
186,2002-07-27 17:57:48+00:00,213.89033836250826,199.49666507185592,194.9393305134302
187,2002-08-04 18:10:44+00:00,268.3540934074141,221.71559327673282,209.81004652916056
188,2002-08-20 18:11:04+00:00,263.97208647563946,214.88136842836394,201.09617571533136
189,2002-08-28 17:56:49+00:00,234.7742995553309,201.530649546644,197.0751433249091
190,2002-09-13 17:56:32+00:00,259.52619416087526,204.46313313162727,204.50466624906883
191,2002-09-21 18:10:43+00:00,256.5198747551605,198.41049928010113,198.43333540956934
192,2002-09-29 17:56:26+00:00,252.73413472173783,202.2125955680224,198.64792232696408
193,2002-10-23 18:10:44+00:00,252.43213560863603,194.6663236745969,196.53927377118697
194,2002-11-16 17:54:24+00:00,268.9161478908332,205.89097069879648,209.24195783572196
195,2002-11-24 18:11:07+00:00,251.325388525511,189.2373226381631,197.91369019625148
196,2002-12-02 17:54:05+00:00,255.92491497098118,191.04940218806843,195.89408551234123
197,2002-12-18 17:54:35+00:00,232.49419426000554,186.11950554565516,193.13961305593074
198,2002-12-26 18:11:17+00:00,241.4840677068931,191.37510682726304,193.55421671301085
199,2003-01-03 17:55:04+00:00,235.1471038867375,190.097510500571,199.66230731165794
200,2003-01-11 18:11:19+00:00,253.42815685043928,199.0328265366613,201.3114586258698
201,2003-01-27 18:11:26+00:00,254.1751317717376,205.63411014597358,207.06111070231978
202,2003-02-20 17:55:43+00:00,240.80905940131626,191.10062556759135,197.3392343545239
203,2003-03-08 17:56:35+00:00,241.17990729850618,192.67139833508276,196.43154835205166
204,2003-04-01 18:11:16+00:00,256.3792736065028,192.68966997360724,196.15362232484964
205,2003-04-09 17:57:00+00:00,248.3320816188475,221.84977871922354,216.16643917287251
206,2003-04-25 17:57:46+00:00,239.692725251089,215.20139452301797,214.84820535751635
207,2003-05-11 17:57:41+00:00,228.04899093234235,211.48474471492,210.85631047116956
208,2003-05-19 18:11:37+00:00,259.30144961180235,209.2234130943467,205.29523715938333
209,2003-07-30 17:59:38+00:00,252.4646267264433,211.8275313247092,201.14983121419746
210,2003-08-07 18:10:56+00:00,,204.30339510638942,202.21262194051192
211,2003-08-15 17:59:30+00:00,244.18149812381432,191.13908646399346,196.13114180566328
212,2003-08-23 18:10:56+00:00,259.76032663243103,213.51000847777755,206.7324804431413
213,2003-11-19 18:01:19+00:00,262.98972208813376,205.78166494937466,202.33736653785303
214,2003-11-27 18:11:37+00:00,251.7104270971783,195.4659069277048,199.99321802608318
215,2004-01-06 18:01:19+00:00,259.1948331363037,194.64290617955083,205.37844411924243
216,2004-01-14 18:11:28+00:00,270.3123191825508,,
217,2004-01-22 18:01:45+00:00,250.54371204998833,191.25360227623207,202.92506233734227
218,2004-01-30 18:11:37+00:00,268.2982623332466,206.87889517260822,206.0081192428897
219,2004-02-07 18:01:49+00:00,253.50480535268576,192.32233727563798,199.77412501769982
220,2004-02-15 18:11:39+00:00,,,213.80487508478592
221,2004-03-02 18:11:42+00:00,,,180.85854207272143
222,2004-04-11 18:02:32+00:00,265.31124418317745,218.55512841557012,212.9432872830286
223,2004-04-19 18:12:03+00:00,258.4466285757089,199.65970834329994,205.79368472948448
224,2004-04-27 18:02:35+00:00,241.9619769599386,202.2497588984813,202.23998721164762
225,2004-05-13 18:03:27+00:00,253.57227094326254,203.72688109502485,207.9084876471198
226,2004-05-21 18:12:07+00:00,233.2174468048417,185.2430093497897,188.90284711401517
227,2004-05-29 18:03:30+00:00,221.1922995905858,201.3240843393654,201.41297502427216
228,2004-06-30 18:04:27+00:00,250.16032624617097,204.30832254494317,199.61035273998084
229,2004-07-08 18:11:56+00:00,240.34086494072656,216.3482144091958,208.06672420903573
230,2004-07-16 18:04:54+00:00,272.0552076597358,212.99222409337727,201.53679745001568
231,2004-08-01 18:05:15+00:00,255.1820290757085,198.82911660333042,196.72911438587016
232,2004-08-25 18:11:43+00:00,,,208.6596408352153
233,2004-09-18 18:06:51+00:00,232.09339209681255,184.2917917958024,194.29707172398028
234,2004-09-26 18:11:08+00:00,254.18331110338627,194.39596300645655,189.98233398091517
235,2004-10-12 18:11:06+00:00,256.867913563922,190.83570099263497,190.03864227770254
236,2004-11-21 18:08:07+00:00,233.71244481362695,192.32632105673417,190.27094567324144
237,2004-11-29 18:12:03+00:00,261.10530153032533,198.21125713988062,204.03098564126194
238,2004-12-23 18:08:46+00:00,265.676523809012,204.68637946107998,206.97392663566058
239,2005-01-16 18:11:57+00:00,244.8842549924593,209.69028362939878,
240,2005-01-24 18:08:47+00:00,253.02862588638197,193.14347605401866,199.0585785373767
241,2005-02-01 18:12:25+00:00,254.5668447244053,201.24899166226027,
242,2005-02-25 18:09:40+00:00,232.04921518804412,182.22264495144498,195.89698591087748
243,2005-03-05 18:12:38+00:00,240.85517962746007,211.58625880575863,206.3024157831466
244,2005-03-21 18:12:38+00:00,244.79551028394457,200.10558356338012,198.819655646867
245,2005-03-29 18:09:37+00:00,242.18007358298047,198.2387978399429,203.4234539604458
246,2005-04-06 18:12:34+00:00,256.3216569809308,196.53766064573938,202.88249129336813
247,2005-05-08 18:12:09+00:00,240.9887042965975,188.41229590089984,190.311841338605
248,2005-06-17 18:10:30+00:00,253.07895059949885,199.1508308293412,204.89084262069184
249,2005-06-25 18:12:21+00:00,252.3268823581517,196.72788814561332,
250,2005-08-28 18:12:10+00:00,260.39440356263464,211.8971720492645,204.2263501473867
251,2005-09-05 18:11:04+00:00,252.23769037044192,198.93353221263368,198.54659862067848
252,2005-09-13 18:11:36+00:00,,,
253,2005-09-29 18:11:37+00:00,263.12389995006777,202.33899851426793,197.6241482204162
254,2005-10-07 18:10:59+00:00,233.2048500266476,196.4037809181279,199.30553714028798
255,2005-10-31 18:11:53+00:00,266.93815616911155,205.54767846687335,210.8097316324545
256,2005-11-16 18:12:03+00:00,259.74649696932494,202.41590400889822,200.50344184434488
257,2005-11-24 18:11:11+00:00,241.18593913827652,203.98000810757003,199.59580641498812
258,2006-01-19 18:12:28+00:00,256.4779544191018,201.31020487904212,202.38494850453986
259,2006-01-27 18:12:38+00:00,254.23750422155706,194.3322367982173,196.98940583073707
260,2006-02-12 18:13:01+00:00,253.39580602573565,194.96151948107166,199.80338439149162
261,2006-02-20 18:13:01+00:00,222.79852059579332,,
262,2006-03-08 18:13:03+00:00,233.44714254597613,214.878739176472,202.97440472278225
263,2006-03-24 18:12:38+00:00,263.6473601267352,218.86555026251338,216.507338486157
264,2006-04-09 18:12:59+00:00,254.61409361844176,,
265,2006-04-17 18:14:40+00:00,218.2568506555743,197.3353784764868,201.48898008826788
266,2006-06-12 18:12:57+00:00,251.28605011951788,188.7382048941451,189.70351597386892
267,2006-06-20 18:15:13+00:00,238.11411598200158,199.8546972334687,200.16697278920174
268,2006-06-28 18:12:28+00:00,252.4347108852687,209.96864144278857,212.024766816087
269,2006-07-14 18:12:44+00:00,249.8442421675013,206.63819763050597,202.42403209998594
270,2006-08-07 18:15:53+00:00,239.73054964900155,198.78692880812346,200.36498237303687
271,2006-08-15 18:12:37+00:00,270.04329926352506,218.51067037010915,205.89599393167634
272,2006-08-23 18:16:04+00:00,260.64689424420857,200.88905558967681,202.47479383100628
273,2006-09-08 18:16:15+00:00,241.70118354251215,191.87049407237566,195.9492871909957
274,2006-09-16 18:12:04+00:00,260.41352235772854,217.97385680190814,
275,2006-09-24 18:16:27+00:00,257.0385263135822,200.78427703140107,197.86114223375392
276,2006-10-10 18:17:02+00:00,237.89466813460388,196.41082124582726,203.8706003352613
277,2006-10-18 18:12:29+00:00,258.77205421190325,207.90688030610465,
278,2006-10-26 18:16:49+00:00,242.5839406903059,195.11852047620084,194.52559965075574
279,2006-11-19 18:12:32+00:00,257.6196669836863,198.6440062075331,197.89360618473407
280,2006-12-05 18:12:40+00:00,,,206.45988251637698
281,2006-12-13 18:17:12+00:00,254.52972818406357,194.5700892571118,192.10665901237758
282,2006-12-21 18:13:08+00:00,257.6227249695898,194.8140422590987,201.88356197856206
283,2006-12-29 18:17:19+00:00,245.67606969602443,201.16350006858102,198.50536274187206
284,2007-01-06 18:13:10+00:00,237.2669865289034,185.27157836692115,195.9322265649417
285,2007-01-14 18:17:49+00:00,255.93550431746593,211.75241006611515,210.98606609487442
286,2007-01-22 18:12:48+00:00,249.78006982666724,,
287,2007-02-15 18:17:32+00:00,254.40575820576697,197.12306571910352,199.90797408460782
288,2007-02-23 18:13:01+00:00,272.93820696663704,222.68762136003767,217.24113058903328
289,2007-03-11 18:13:28+00:00,262.7659040291015,212.91265929656285,207.96643535547972
290,2007-04-28 18:13:24+00:00,,,214.5041824655057
291,2007-05-06 18:17:09+00:00,251.47147361530853,200.09168434373106,199.30529152553495
292,2007-05-14 18:12:55+00:00,250.27644243464138,203.06314193857955,213.654659434009
293,2007-06-23 18:16:50+00:00,252.38615491740762,199.7253141185246,200.27060110564688
294,2007-08-18 18:12:57+00:00,256.9057626528633,200.1316653383556,200.54365635625334
295,2007-08-26 18:15:46+00:00,238.12365938105643,192.02008855571745,197.4695941960411
296,2007-09-03 18:12:26+00:00,252.80733094151782,201.4600605833031,202.7149522773904
297,2007-09-11 18:16:03+00:00,258.4394715891368,195.88074406762036,199.82504905035594
298,2007-10-21 18:12:48+00:00,251.18863544868637,203.0682108814955,201.8928251737083
299,2007-12-24 18:13:17+00:00,257.7191620199669,198.8183143194605,212.07819472411666
300,2008-01-17 18:14:02+00:00,257.33026249772865,215.6962887901305,209.95975798493902
301,2008-01-25 18:13:17+00:00,251.32281273483096,194.01144065868328,203.28634191299054
302,2008-02-02 18:13:45+00:00,241.21237738174347,,
303,2008-02-10 18:12:50+00:00,261.76495130452963,204.75531012137878,211.5471045025728
304,2008-02-26 18:12:46+00:00,255.1590841198423,199.06768530862894,198.20366535639437
305,2008-03-13 18:12:41+00:00,268.23506517688276,213.19631490544919,205.87443359363385
306,2008-03-21 18:12:26+00:00,250.4964274664713,190.23858558662658,196.1758550227219
307,2008-03-29 18:13:05+00:00,233.45689217551728,206.65355588786605,203.70990695577697
308,2008-04-14 18:13:04+00:00,,,
309,2008-04-22 18:11:40+00:00,254.8968431523755,192.01279244297302,196.18928473715556
310,2008-05-16 18:12:32+00:00,255.9955746193138,196.60856977641376,195.77298182132859
311,2008-06-01 18:12:48+00:00,,200.5049117055318,205.9831956153326
312,2008-08-20 18:11:40+00:00,259.9340508724788,202.60671033691347,204.3998381819205
313,2008-09-05 18:11:56+00:00,264.9067096767676,200.20338655356932,201.6972452995986
314,2008-10-15 18:07:02+00:00,256.2735173735332,193.33105714447694,196.577978004004
315,2008-10-23 18:11:46+00:00,230.69936070961114,204.27978517250855,
316,2008-11-08 18:12:01+00:00,261.7638279798264,202.77118653368626,197.2917146040621
317,2008-11-16 18:06:16+00:00,261.46667460403387,197.0065564416633,203.02290249154305
318,2008-12-10 18:12:00+00:00,269.9990646959211,204.8753086821339,203.14084061367487
319,2008-12-26 18:12:32+00:00,242.31430161575992,193.08236111246046,196.52163654124809
320,2009-01-11 18:12:37+00:00,264.70208150250585,,
321,2009-01-19 18:08:08+00:00,253.50235256881035,201.99959029745048,198.0785883702808
322,2009-01-27 18:12:18+00:00,239.7205826234412,187.70164437057076,195.39043080242018
323,2009-02-04 18:08:33+00:00,269.33320587714735,211.44620329322677,207.41745560421927
324,2009-02-12 18:12:26+00:00,245.3409347588088,193.0485320384642,197.95338773169692
325,2009-02-20 18:08:33+00:00,229.38971637821396,195.4863065838985,193.969972149358
326,2009-02-28 18:12:59+00:00,261.7232545227913,204.79416315020723,206.91643351840747
327,2009-03-16 18:13:07+00:00,242.3877689264857,204.87479520824104,200.97397804193935
328,2009-03-24 18:09:41+00:00,237.92610460997977,196.35424444208263,198.01249834312725
329,2009-04-01 18:12:49+00:00,246.4078922453933,213.53509456694968,207.6216750420204
330,2009-04-09 18:09:38+00:00,242.50451914134408,183.04051211827368,192.6612179106295
331,2009-04-17 18:13:18+00:00,,206.36057678120798,203.81383734451833
