dates,sar0227-0000,sar0227-0001,sar0227-0002,sar0227-0003,sar0227-0004,sar0227-0005,sar0227-0006,sar0227-0007,satname
1984-05-13 09:39:51+00:00,197.98,191.50,185.43,173.56,,163.47,181.62,166.24,L5
1984-06-07 09:34:18+00:00,204.34,198.87,194.25,183.78,199.01,163.47,193.53,176.67,L5
1984-06-14 09:40:12+00:00,210.80,205.42,204.63,185.87,199.01,163.47,197.11,181.30,L5
1984-06-30 09:40:49+00:00,211.45,206.86,206.38,185.20,185.47,160.80,194.28,180.00,L5
1984-09-11 09:36:14+00:00,207.38,202.91,202.73,181.29,180.21,162.39,191.02,178.57,L5
1984-10-04 09:42:01+00:00,204.69,203.57,200.63,183.52,177.60,163.27,188.16,176.87,L5
1984-10-13 09:36:13+00:00,204.88,202.20,198.68,183.62,176.00,161.10,181.50,174.98,L5
1984-10-29 09:36:08+00:00,208.66,203.58,197.97,185.93,176.00,159.85,174.15,173.55,L5
1984-12-07 09:42:19+00:00,210.09,205.15,199.21,187.21,170.25,154.24,158.69,172.51,L5
1985-01-17 09:36:29+00:00,205.86,200.30,189.56,179.34,169.69,151.37,136.92,167.10,L5
1985-04-30 09:42:30+00:00,184.60,172.57,188.93,166.14,174.44,146.40,128.68,170.77,L5
1985-05-25 09:36:15+00:00,197.78,189.17,196.31,171.67,184.75,154.60,145.97,177.09,L5
1985-06-17 09:42:24+00:00,195.73,191.49,195.81,167.25,181.80,163.50,166.65,172.10,L5
1985-08-04 09:41:41+00:00,199.74,194.09,195.25,175.69,178.65,167.91,188.31,174.99,L5
1985-08-13 09:35:48+00:00,203.11,198.50,199.67,179.73,183.90,171.95,191.88,178.47,L5
1985-08-20 09:41:31+00:00,204.43,199.48,200.69,179.68,182.25,170.29,192.47,179.14,L5
1985-09-05 09:41:43+00:00,204.16,199.77,200.54,178.31,181.51,169.15,191.24,179.24,L5
1985-09-14 09:35:25+00:00,205.79,199.47,200.49,179.01,181.51,166.68,187.33,177.65,L5
1985-09-21 09:41:31+00:00,206.64,200.99,201.71,181.49,181.51,166.27,186.39,178.67,L5
1985-10-23 09:41:10+00:00,207.18,200.64,200.65,183.19,180.50,164.61,186.39,177.39,L5
1986-01-20 09:33:24+00:00,212.09,204.56,202.72,185.96,174.88,159.81,185.28,179.65,L5
1986-03-16 09:37:58+00:00,215.04,204.19,202.14,202.40,162.08,153.38,174.95,179.31,L5
1986-04-01 09:38:03+00:00,217.71,201.86,201.09,200.82,162.08,152.84,179.07,177.45,L5
1986-05-12 09:30:53+00:00,222.76,212.51,212.81,204.23,150.67,165.14,190.05,188.24,L5
1986-05-28 09:30:26+00:00,223.01,213.82,214.27,202.39,150.67,170.46,195.66,190.06,L5
1986-07-31 09:28:19+00:00,222.31,214.26,213.63,201.99,,180.05,198.57,190.73,L5
1986-08-23 09:33:15+00:00,221.81,212.88,212.40,198.25,177.74,176.43,197.17,189.61,L5
1986-09-17 09:26:37+00:00,221.67,214.60,213.72,195.87,177.74,179.49,198.10,189.27,L5
1986-09-24 09:32:35+00:00,221.09,214.40,213.85,195.47,177.74,176.07,194.84,187.64,L5
1987-01-23 09:26:04+00:00,218.79,211.86,210.93,191.54,177.74,162.96,188.06,184.62,L5
1987-03-03 09:33:44+00:00,209.59,201.59,200.48,182.44,163.13,155.51,173.31,177.29,L5
1987-04-20 09:35:25+00:00,209.60,199.89,199.62,182.45,163.13,153.25,190.85,184.64,L5
1987-04-29 09:29:30+00:00,213.28,204.39,203.66,189.07,184.38,164.03,194.85,187.17,L5
1987-05-06 09:35:29+00:00,213.28,204.39,203.66,189.07,184.38,164.03,191.94,184.91,L5
1987-05-22 09:36:18+00:00,206.92,198.84,198.35,182.57,180.46,163.85,190.29,180.85,L5
1987-06-07 09:36:42+00:00,210.92,203.11,202.37,186.04,189.06,170.00,193.96,183.73,L5
1987-06-23 09:37:03+00:00,211.05,203.55,202.92,184.71,186.85,170.30,193.47,183.24,L5
1987-07-09 09:37:22+00:00,212.04,204.61,202.89,183.55,186.85,168.85,193.08,183.78,L5
1987-07-18 09:31:20+00:00,212.34,206.04,204.85,184.45,187.58,170.00,193.22,184.07,L5
1987-08-03 09:31:49+00:00,212.35,206.57,204.76,184.32,187.93,174.97,193.31,184.43,L5
1987-08-10 09:38:13+00:00,212.20,206.58,205.31,184.47,186.88,174.62,193.46,184.57,L5
1987-08-19 09:32:18+00:00,212.01,206.23,205.31,185.26,187.21,174.42,193.27,184.44,L5
1987-08-26 09:38:16+00:00,211.63,206.30,205.16,184.70,186.98,173.64,193.30,184.26,L5
1987-09-04 09:32:43+00:00,213.19,209.21,208.07,188.03,189.63,176.16,195.71,185.49,L5
1987-09-11 09:38:40+00:00,213.86,209.55,208.46,189.16,189.63,176.11,194.91,185.57,L5
1987-09-20 09:33:05+00:00,214.65,209.66,208.71,189.02,189.83,175.37,194.74,185.75,L5
1987-10-06 09:33:26+00:00,213.02,207.99,207.12,187.20,187.12,174.77,193.40,184.66,L5
