dates,satname,sar0532-0000,sar0532-0001,sar0532-0002,sar0532-0003,sar0532-0004,sar0532-0005,sar0532-0006,sar0532-0007
1984-05-06 09:33:27+00:00,L5,709.22,204.83,599.41,208.37,197.18,215.53,710.96,204.35
1984-06-07 09:34:18+00:00,L5,716.22,205.67,526.61,572.93,179.36,201.78,644.86,195.74
1984-08-26 09:36:09+00:00,L5,720.79,210.63,615.04,201.48,188.16,211.26,718.65,171.55
1984-09-11 09:36:14+00:00,L5,696.96,195.93,617.97,,,,723.93,
1985-05-25 09:36:15+00:00,L5,749.97,198.64,601.02,83.93,73.27,162.76,716.60,183.82
1985-07-12 09:36:05+00:00,L5,710.31,204.27,616.18,203.26,189.67,211.20,720.71,204.83
1985-07-28 09:35:58+00:00,L5,712.75,203.25,614.46,196.30,186.71,205.22,717.61,202.03
1985-08-13 09:35:48+00:00,L5,707.15,207.88,601.30,203.13,191.29,212.55,716.57,211.14
1985-08-29 09:35:38+00:00,L5,713.74,205.22,600.56,205.38,189.28,201.88,714.63,196.72
1985-12-03 09:34:19+00:00,L5,708.02,205.30,599.81,202.46,193.24,210.63,712.44,204.87
1986-01-04 09:33:44+00:00,L5,735.52,187.82,620.87,85.17,65.21,,729.14,165.75
1986-01-20 09:33:24+00:00,L5,684.82,208.02,568.92,215.83,190.84,215.29,693.37,225.53
1986-05-12 09:30:53+00:00,L5,686.08,207.63,598.21,210.94,200.61,216.20,710.97,215.13
1986-05-28 09:30:26+00:00,L5,708.82,204.86,596.66,203.48,190.29,208.32,708.73,212.15
1986-07-15 09:28:53+00:00,L5,714.05,203.91,614.52,200.56,187.89,203.60,717.72,197.15
1986-07-31 09:28:19+00:00,L5,641.48,203.58,616.15,200.78,188.50,207.99,,
1986-09-17 09:26:37+00:00,L5,708.03,205.69,583.81,208.69,190.60,213.11,705.91,197.00
1987-01-23 09:26:04+00:00,L5,711.82,202.56,598.51,198.75,191.08,207.05,712.08,209.58
1987-04-29 09:29:30+00:00,L5,706.93,210.14,599.20,206.80,191.36,213.44,713.22,211.49
1987-06-16 09:30:43+00:00,L5,710.47,206.25,598.67,206.33,191.92,210.08,712.79,213.64
1987-07-02 09:31:03+00:00,L5,703.24,206.90,599.17,202.50,193.30,210.07,712.68,212.31
1987-07-18 09:31:20+00:00,L5,687.54,213.83,582.35,205.35,199.56,217.00,702.39,213.88
1987-08-19 09:32:18+00:00,L5,702.99,206.85,598.43,212.77,199.28,212.23,711.35,210.13
1987-09-04 09:32:43+00:00,L5,687.46,200.15,615.88,203.10,190.93,212.60,720.16,199.84
1987-09-20 09:33:05+00:00,L5,709.14,213.94,596.88,209.52,197.92,211.31,707.84,209.84
1987-11-07 09:34:02+00:00,L5,710.82,210.84,598.14,202.32,186.42,206.32,711.67,197.94
1988-01-10 09:35:05+00:00,L5,684.73,214.06,598.04,214.57,200.27,216.54,711.07,216.63
1988-02-11 09:35:41+00:00,L5,686.00,208.38,600.99,211.69,200.78,215.59,714.49,220.03
1988-03-14 09:36:03+00:00,L5,686.94,209.64,598.45,214.29,200.34,217.68,712.33,211.30
1988-04-15 09:36:14+00:00,L5,705.93,204.79,597.65,214.16,196.90,211.93,709.69,213.21
1988-05-17 09:36:32+00:00,L5,707.77,224.88,565.70,205.76,195.63,212.05,702.75,206.54
1988-06-02 09:36:38+00:00,L5,712.82,212.26,581.21,200.69,189.85,208.91,702.58,210.86
1988-06-18 09:36:43+00:00,L5,712.53,210.10,614.69,201.44,188.50,211.45,718.03,185.81
1988-07-04 09:36:48+00:00,L5,720.07,211.66,583.05,196.42,183.12,205.17,705.54,186.68
1988-07-20 09:36:51+00:00,L5,715.13,207.33,600.14,198.18,186.53,207.06,713.91,202.19
1988-08-05 09:36:52+00:00,L5,709.76,207.90,582.61,197.35,189.81,208.61,705.81,218.15
1988-08-21 09:36:53+00:00,L5,703.70,199.48,582.47,214.60,197.48,217.78,708.19,213.06
1988-09-22 09:36:50+00:00,L5,712.28,212.24,598.53,205.52,189.95,210.48,710.84,204.09
1988-10-24 09:36:41+00:00,L5,718.69,199.32,599.95,197.99,187.47,188.55,712.20,190.92
1988-12-11 09:36:33+00:00,L5,712.96,213.15,585.31,198.07,189.75,192.24,706.40,199.63
1988-12-27 09:36:27+00:00,L5,688.79,215.52,601.54,210.24,191.16,213.16,716.02,208.64
1989-01-28 09:36:07+00:00,L5,678.97,203.46,617.88,216.38,203.58,217.47,723.76,221.14
1989-03-17 09:35:16+00:00,L5,711.21,218.18,582.33,203.38,185.51,209.23,705.60,205.91
1989-04-18 09:35:07+00:00,L5,220.17,208.89,597.85,192.33,184.43,,,
1989-05-20 09:34:32+00:00,L5,706.62,220.02,583.03,213.71,200.50,215.64,706.72,214.33
1989-06-21 09:33:55+00:00,L5,708.60,211.85,597.25,199.14,188.80,209.05,708.74,210.88
1989-07-07 09:33:39+00:00,L5,721.68,202.29,601.21,193.54,180.40,200.41,716.06,201.67
1989-07-23 09:33:21+00:00,L5,710.78,210.06,599.33,198.46,188.00,205.43,711.07,205.44
1989-08-24 09:32:39+00:00,L5,707.51,217.35,597.63,210.76,194.85,213.92,710.02,211.93
1989-09-09 09:32:15+00:00,L5,741.50,209.66,597.90,183.08,74.87,185.72,709.29,183.10
1989-09-25 09:31:52+00:00,L5,703.14,211.93,598.16,200.41,193.01,209.56,708.96,214.06
1989-10-27 09:30:51+00:00,L5,689.00,220.31,597.57,205.17,195.20,212.07,708.66,217.29
1989-11-12 09:30:31+00:00,L5,684.72,209.44,600.58,202.99,192.62,212.91,713.91,209.63
1989-12-14 09:29:38+00:00,L5,732.13,198.55,600.56,192.41,181.66,188.07,713.56,187.80
1989-12-30 09:29:08+00:00,L5,720.47,204.02,615.66,199.84,185.25,183.96,719.78,195.66
1990-01-31 09:28:06+00:00,L5,707.06,207.53,599.86,206.78,195.00,211.69,711.90,205.31
1990-03-04 09:27:02+00:00,L5,664.00,215.31,600.25,207.49,197.66,213.31,712.85,
1990-04-21 09:26:22+00:00,L5,685.56,205.09,616.09,212.65,201.02,215.78,720.54,204.77
1990-05-07 09:26:19+00:00,L5,711.78,210.16,597.26,216.44,198.14,209.73,708.72,207.71
1990-06-08 09:26:19+00:00,L5,684.79,216.93,599.21,211.87,200.30,217.04,711.57,211.84
1990-06-24 09:26:18+00:00,L5,685.65,203.62,582.11,205.21,195.59,214.48,706.64,205.66
1990-07-10 09:26:16+00:00,L5,688.88,213.99,588.18,206.83,197.48,215.78,705.07,213.36
1990-07-26 09:26:12+00:00,L5,684.70,202.92,615.75,209.30,195.57,217.89,719.93,218.73
1990-08-11 09:26:07+00:00,L5,713.98,218.26,581.11,207.32,193.15,208.54,705.33,205.47
1990-09-12 09:25:59+00:00,L5,703.63,212.98,596.63,202.52,189.45,212.58,707.81,214.05
1990-09-28 09:25:50+00:00,L5,686.22,219.66,614.25,207.16,194.13,213.95,717.23,206.56
1990-10-30 09:25:35+00:00,L5,737.09,203.40,599.54,104.75,74.19,190.25,714.93,182.23
1990-11-15 09:25:37+00:00,L5,718.15,193.48,600.36,197.01,179.67,195.73,713.07,188.03
1991-03-23 09:27:43+00:00,L5,712.15,213.06,596.60,200.68,189.03,210.11,707.06,204.03
1991-04-08 09:27:54+00:00,L5,709.57,210.17,579.36,207.13,195.52,212.36,696.99,198.07
1991-05-26 09:28:46+00:00,L5,710.12,218.81,578.59,210.23,196.96,211.05,696.69,215.10
1991-06-27 09:29:13+00:00,L5,706.33,217.06,597.24,205.21,193.92,213.60,707.04,216.45
1991-07-13 09:29:21+00:00,L5,710.30,213.84,596.82,198.24,187.09,207.28,706.81,210.50
1991-07-29 09:29:36+00:00,L5,714.66,211.63,584.17,208.24,189.38,205.27,704.95,206.90
1991-08-14 09:29:39+00:00,L5,688.94,217.39,596.97,209.61,194.09,218.24,709.35,213.62
1991-08-30 09:29:49+00:00,L5,685.11,198.07,616.57,204.03,192.80,213.67,721.41,206.51
1991-10-01 09:30:07+00:00,L5,732.65,205.80,602.09,105.03,179.00,185.14,716.22,177.99
1991-10-17 09:30:18+00:00,L5,714.52,212.17,615.48,201.10,189.92,208.67,719.45,195.06
1991-11-02 09:30:16+00:00,L5,714.15,214.66,583.27,207.51,191.52,211.53,705.51,202.84
1991-12-04 09:30:36+00:00,L5,735.13,,,,,187.08,193.29,183.63
1992-01-05 09:30:23+00:00,L5,703.56,210.06,599.19,211.77,195.86,207.79,711.44,215.28
1992-02-22 09:30:17+00:00,L5,675.56,203.23,600.91,216.92,204.92,223.12,713.18,217.05
1992-03-09 09:30:19+00:00,L5,708.95,210.42,583.39,207.24,189.93,205.35,706.97,213.27
