dates,sar0138-0000,sar0138-0001,sar0138-0002,sar0138-0003,sar0138-0004,sar0138-0005,sar0138-0006,sar0138-0007,satname
1984-04-29 09:27:29+00:00,369.62,212.90,,,241.83,210.40,209.61,224.48,L5
1984-05-06 09:33:51+00:00,368.69,229.45,201.25,358.58,241.83,220.53,228.10,230.06,L5
1984-06-07 09:34:42+00:00,368.70,232.45,196.65,365.50,241.83,221.25,231.72,234.54,L5
1984-07-18 09:29:10+00:00,368.51,236.55,200.41,362.94,250.83,223.39,238.35,239.25,L5
1984-09-04 09:30:25+00:00,368.47,238.56,200.74,361.57,250.83,224.68,240.18,239.54,L5
1984-09-11 09:36:38+00:00,368.37,239.37,200.84,361.53,249.46,225.38,241.43,239.64,L5
1984-09-20 09:30:28+00:00,367.99,237.89,200.84,361.53,249.46,227.88,238.48,238.23,L5
1984-09-27 09:36:39+00:00,367.89,239.67,201.48,360.88,252.18,228.18,240.48,240.35,L5
1984-11-07 09:30:17+00:00,367.66,242.84,199.05,363.32,257.18,229.78,245.19,243.07,L5
1984-12-09 09:30:22+00:00,367.38,244.92,200.72,361.49,260.46,233.23,248.26,243.30,L5
1985-01-10 09:30:39+00:00,367.38,244.92,200.72,362.48,260.46,233.23,248.26,243.30,L5
1985-06-03 09:30:28+00:00,367.53,246.06,194.46,369.89,260.31,232.81,254.22,244.14,L5
1985-06-19 09:30:26+00:00,368.77,235.94,179.38,369.89,242.84,214.74,239.92,244.33,L5
1985-06-26 09:36:35+00:00,368.62,238.23,186.93,376.28,243.75,217.43,242.99,245.22,L5
1985-07-05 09:30:21+00:00,368.48,239.06,187.65,372.46,247.43,219.93,244.43,245.32,L5
1985-07-12 09:36:29+00:00,368.47,239.82,190.55,371.35,247.25,221.90,243.70,246.40,L5
1985-07-28 09:36:22+00:00,368.38,240.28,192.55,369.90,246.35,222.37,244.16,246.48,L5
1985-08-06 09:30:06+00:00,368.46,240.26,191.58,369.90,246.25,218.80,242.82,244.82,L5
1985-08-22 09:29:56+00:00,368.42,241.42,192.93,368.02,247.65,219.78,244.19,244.93,L5
1985-08-29 09:36:02+00:00,368.39,241.90,193.93,367.07,247.65,220.72,244.95,245.51,L5
1985-09-14 09:35:49+00:00,368.37,242.66,194.68,365.89,247.65,221.43,246.02,246.20,L5
1985-09-23 09:29:32+00:00,368.31,243.73,195.32,363.38,249.25,222.26,247.00,246.78,L5
1985-11-10 09:28:57+00:00,368.23,244.17,197.05,362.79,249.25,222.98,247.92,246.29,L5
1985-12-03 09:34:43+00:00,368.14,244.79,199.50,362.88,250.50,224.19,247.62,246.25,L5
1986-01-04 09:34:08+00:00,367.92,244.66,203.17,361.31,251.53,225.88,249.09,245.83,L5
