,dates,aus0173-0000,aus0173-0001,aus0173-0002,aus0173-0003,aus0173-0004,aus0173-0005,aus0173-0006,aus0173-0007,aus0173-0008,aus0173-0009,aus0173-0010,aus0173-0011,aus0173-0012,aus0173-0013,aus0173-0014,aus0173-0015,aus0173-0016,aus0173-0017,aus0173-0018,aus0173-0019,aus0173-0020,aus0173-0021,aus0173-0022,aus0173-0023,aus0173-0024,aus0173-0025,aus0173-0026,aus0173-0027,aus0173-0028,aus0173-0029,aus0173-0030,aus0173-0031,aus0173-0032,aus0173-0033,aus0173-0034,aus0173-0035,aus0173-0036,aus0173-0037,aus0173-0038,aus0173-0039,aus0173-0040,aus0173-0041,aus0173-0042,aus0173-0043,aus0173-0044,aus0173-0045,aus0173-0046,aus0173-0047,aus0173-0048,aus0173-0049,aus0173-0050,aus0173-0051,aus0173-0052,aus0173-0053,aus0173-0054,aus0173-0055,aus0173-0056,aus0173-0057,aus0173-0058,aus0173-0059,aus0173-0060,aus0173-0061,aus0173-0062,aus0173-0063,aus0173-0064,aus0173-0065,aus0173-0066,aus0173-0067,aus0173-0068,aus0173-0069,aus0173-0070,aus0173-0071,aus0173-0072,aus0173-0073,aus0173-0074,aus0173-0075,aus0173-0076,aus0173-0077,aus0173-0078,aus0173-0079,aus0173-0080,aus0173-0081,aus0173-0082,aus0173-0083,aus0173-0084,aus0173-0085,aus0173-0086,aus0173-0087,aus0173-0088,aus0173-0089,aus0173-0090,aus0173-0091,aus0173-0092,aus0173-0093,aus0173-0094,aus0173-0095,aus0173-0096,aus0173-0097,aus0173-0098,aus0173-0099,aus0173-0100,aus0173-0101,aus0173-0102,aus0173-0103,aus0173-0104,aus0173-0105,aus0173-0106,aus0173-0107,aus0173-0108,aus0173-0109,aus0173-0110,aus0173-0111,aus0173-0112,aus0173-0113,aus0173-0114,aus0173-0115,aus0173-0116,aus0173-0117,aus0173-0118,aus0173-0119,aus0173-0120,aus0173-0121,aus0173-0122,aus0173-0123,aus0173-0124,aus0173-0125,aus0173-0126,aus0173-0127,aus0173-0128,aus0173-0129,aus0173-0130,aus0173-0131,aus0173-0132,aus0173-0133,aus0173-0134,aus0173-0135,aus0173-0136,aus0173-0137,aus0173-0138,aus0173-0139,aus0173-0140,aus0173-0141,aus0173-0142,aus0173-0143,aus0173-0144,aus0173-0145,aus0173-0146,aus0173-0147,aus0173-0148,aus0173-0149,aus0173-0150,aus0173-0151,aus0173-0152,aus0173-0153,aus0173-0154,aus0173-0155,aus0173-0156,aus0173-0157,aus0173-0158,aus0173-0159,aus0173-0160,aus0173-0161
0,1987-05-22 23:07:44+00:00,195.80916718437166,201.97266602830697,205.08241676946855,201.91821167853692,204.59811593965017,203.85902523841705,206.11871260270243,211.7233684200449,215.44821546836056,214.90282735049075,215.56388094092188,216.0926313617579,208.16869191612014,198.1403545791268,196.05931613640465,202.87152747769184,203.08279934314046,206.95219170200136,213.05480258161685,210.42719955984523,215.7870859289691,212.61479980119822,212.01269154740885,207.86026260995536,205.901792392636,205.78948310252878,202.30486382988823,198.07115146650784,200.0262464740549,196.90598945571355,196.46401237641444,193.01754046918649,193.3332572150166,194.52422936554734,194.46841263934556,194.82222672300045,196.16275769837318,192.34298618212705,195.68568473161022,192.16902949719844,192.98817863928485,,196.4139802311593,193.16084576235858,199.0661397160155,196.86969956893844,191.29855735229495,189.4566318406737,187.9659903953627,198.180799324532,213.2047155565909,222.35239208847642,219.7589262233404,216.91343748806284,212.0193458877038,212.71696011267667,202.63139259756323,195.4135941558115,196.54585049664,196.8207255871102,198.23240691690378,205.443596351589,212.84272046709435,211.65083510134195,210.1356575418103,206.55752738919819,200.3482741772187,196.25990458577058,195.46798589418142,193.8497706747525,187.44728770486816,174.54017048001703,170.72815763066433,177.6640232333026,196.68568549921488,182.3649044147437,186.17612117012825,186.78568971363973,186.87436159626944,179.01236676688367,181.56501465973304,186.62389145362954,190.45515954962517,192.49969785274044,189.82228899094451,187.90529621284287,182.01688789712423,180.5349658122068,180.7774977977761,182.9438627789629,183.986052978568,179.85172025201058,177.1510712294641,176.99949542729473,176.1584408191866,174.67702685683358,182.88076435329856,181.24712577583358,183.372169368048,184.32476444317905,182.0055298630883,177.89639996032062,186.6863213512414,189.48974252361492,183.56961930634623,175.82428511999666,184.11310030472407,181.86058200965607,191.16708008133287,192.6520093982736,205.2278813815786,203.16506510791837,199.12258857044276,203.23930553476976,200.5740932486443,203.1610850606021,195.21041123932736,195.73224968848484,200.96515894402495,200.8863378752976,210.5662543595168,204.38415807665186,201.90424765683625,201.2147100572401,207.60999776979014,201.3200891767131,204.21538998730193,214.58405034828553,198.54777266227669,182.42046642473053,178.51316248380923,176.29712567584676,183.08359172932813,183.17577266696472,181.57518201284654,185.64014073138839,187.04464885610466,184.60111044666397,191.5166567165746,192.64572579331255,201.09858174177998,199.86033127995128,206.14606894629904,205.03222920688944,205.11052182834433,197.28736341437823,202.33853795857473,207.10745077448712,209.41745690781704,216.7071933453276,207.21665472068213,209.34100705760153,218.5237120704848,225.078270367752,219.774502991164,232.00745791472292,232.65489102590396,225.8082526807529,229.43984290270527,236.08783200828051,239.30007112345962,224.08737186959277
1,1987-11-14 23:11:47+00:00,212.7247801758175,208.98968809441243,202.15558350882293,198.3865104602497,200.14160342683303,215.03369626389775,209.58482845806552,201.65553599743743,203.67420862101173,201.99010636137928,200.75629140318162,199.19432464074362,190.11323618132494,,,209.9280313274961,219.14026846034238,216.91996747085426,216.40180788239593,214.4403051282801,208.10336445008323,202.19572630291725,208.12833548806694,203.83353459391844,202.01746414222885,188.71334628057838,186.2882773642127,204.47653207251938,197.27889480882135,192.39464931337454,186.24317976763564,188.4058493644234,181.04674972904908,191.0402220434435,206.89293089459326,199.60811413748658,190.09175498433052,185.050711252621,182.3309960889029,188.9217463788813,,,212.77085487894516,195.23866504227175,182.97722282269746,195.51895874617088,209.12188442765193,204.17577034858138,197.20247806908085,213.38547396517973,226.80640377599696,223.14301110156237,223.86875149376496,221.27914568039827,215.94699288128228,184.37439114164903,185.96571434557293,202.88500545142654,211.2042071784502,231.41271137568066,225.9655907065005,215.7994167027792,208.9415421548648,206.38580180005292,227.2105110341095,219.48121473957272,204.18544438449203,194.64180642642185,181.87460350928714,174.67539676631023,178.68295065934996,191.15728663394557,182.86485155808597,185.90525874725418,210.66134321729092,196.55615326761423,208.50188023164318,190.2368398377672,183.66106981023998,,,,,,,,,,,,,,,,,,153.1552898996596,192.201723167274,192.39269827534523,180.74189048488967,179.51148218220393,187.36204286273602,191.657211595944,185.3904451127751,191.66897982154538,188.99474813080872,199.57034368514272,199.5982694006774,204.67674632858353,196.32132853261626,191.83789662947723,194.82268612243735,212.04854732730982,202.65807450874385,,,,,,,,,193.89342189251158,197.5854357629785,,186.8709387134412,187.06043471565147,209.79025346790138,200.40185872704947,194.06300421868227,185.42207988165794,185.62151029212993,204.56063229185008,193.5232001094139,185.0100088540792,188.82033734741614,186.87300766019627,189.7151602511346,187.31442644460267,195.13433663942524,198.74663387602445,202.9791649538422,206.7314421057673,201.82649047402487,195.6211695282039,194.70691833276516,190.23152763357277,193.04945525773624,189.7561782429943,197.67590244307274,197.7676868914047,200.05363650351765,208.98198253575777,210.5861285392013,209.8984484204095,218.27992064964135,213.31871060122035,218.6703933824471,215.60900025671134,230.1201441176721,230.97890913483354,212.87629358875384
2,1988-02-18 23:13:23+00:00,203.5579269043207,202.5690520340858,210.1338122107598,214.91910596412464,218.07480950797853,218.36464370640965,206.19755478622113,204.39705292237113,200.13819309704618,207.80068041453939,212.4838879841409,206.70150151725457,203.7668941742632,203.27377693981538,208.8641790065969,212.42556406645338,219.93513223046838,215.1783500430555,212.1491336227082,215.47094250754714,219.02240231039704,218.31409710180213,217.45077560899176,209.71248194966978,214.5013693270243,204.00596689377733,203.3955729974368,199.5971816447914,201.58934092761476,197.76120447471928,200.33259181039466,198.16677390198484,194.45569447237236,195.6036323415295,193.94732728891947,196.5486169061774,195.63920985311864,200.6232419834564,205.8461512942549,193.1564973346954,202.50984034882234,204.3471373435817,206.52110757813455,194.99346298612306,202.67057684174557,206.6210969729835,205.4668641863533,206.7950633778682,210.62676220704807,214.87237112487867,220.52195913141264,226.05516721119866,215.34702830135313,212.33729826352453,215.70733800222123,207.48990664228072,210.46002823379058,214.71784556776183,219.43693810331771,223.72644633586344,223.4728739176908,221.08147015993424,218.76584969627572,222.25876043370755,214.68812248896302,204.05362239414052,201.5794525098855,194.37824603306163,197.138683489324,192.42201584882017,191.15956445245868,192.36582349341367,193.17980261068172,191.68738486695167,210.9953318407794,202.48886203727847,198.66030121921358,196.88702950740006,197.33856318679634,195.7816743478702,191.45425498261494,198.9517472213114,204.64936124605674,207.76776807326877,199.84717374216206,199.23065859702172,197.52798721327878,194.76110807343457,188.60927076303108,183.7574644357827,182.3639912288317,187.27930395408035,186.09043187025793,194.6692636631402,199.9989403246133,198.09942802229688,211.56370655283834,204.0244912010139,193.26498537768947,185.23396844157784,186.61521780035255,195.76320498120842,193.34268140929674,199.87451455646263,204.04227332587578,202.18211706435545,204.61676226285016,199.05319387653154,208.45577698035814,212.1250828632435,214.53408358382862,217.011110706494,214.46662809688658,215.9447067873056,216.73785785049918,211.6747191398203,199.53994395304412,196.55801531947048,211.9995581825554,213.37400148575816,218.4902833932127,223.76763057418543,224.95440795577218,215.5733468786145,214.5811123320545,207.455594855597,211.85309309271437,214.91024979021861,208.74506908046925,207.28507082280325,197.66833696758738,197.19639317123026,189.75723252719214,188.66299802455035,199.1413705910138,204.89236774338644,189.87909560427008,193.74425509097728,192.40750824503917,205.09672817309277,208.8153762597591,211.1246323541279,210.15622705643537,216.1616148661319,215.375538501773,185.06734160764722,178.16294772947452,187.00253048416187,184.57242053345033,192.71723607707878,187.40732141168357,194.98692657989722,195.2885106566757,197.19130505402202,198.25214208114252,213.28899816754193,213.98190488880184,210.58658254663152,216.72746589176617,220.4405795709048,221.71127163700922,206.77737979156245
3,1988-06-09 23:14:15+00:00,189.48185152084415,183.46135488785507,187.74347959766516,186.8098282248399,186.29206568240218,195.45845453919154,196.97865341238443,193.71806005646607,195.99901151554423,196.1474661628202,193.6278230675181,199.335914969821,197.42860250889595,195.73563690302157,193.0072465819365,201.08149969975688,208.74431638783062,209.7956355968012,196.16251365208177,194.37741181450195,190.3170930009071,192.35823766904292,195.94068448098105,195.72329657594582,196.67370037198577,201.6509171189907,207.1908713097208,210.22468360828051,200.50437595102073,183.53878739829034,174.81897116631006,175.73102827846324,181.98399293081752,194.4339473652334,188.47344791521334,181.84002793946868,186.59663842982846,175.5934103964052,177.448351337613,181.4730963677127,189.90577319392943,196.892949852869,194.58230908995517,183.16941668059184,187.86556221719314,184.61505799346304,178.29047453000373,179.5019508227912,190.70787214957264,204.71382057653227,211.28823815550703,206.97588044829925,194.27576468544203,191.95543194292074,201.03399530449303,201.6953652562835,209.40379194838127,221.8738384590611,220.34487686939522,215.1376859242117,213.6381583013899,213.59432013498636,206.61890647021053,204.2163403321136,198.09214777647264,203.95543628258625,210.12241404509862,202.02765564941208,199.59507476610017,195.26526661751714,189.98158640259166,186.18460459552674,181.75935057284022,208.5071726397139,210.1522142990781,204.96208168626018,191.9836781159788,187.51629787497276,181.79632523701153,169.21333232300034,170.88658834495678,169.97448192364934,175.3690664334465,182.6178205600431,184.05918072300673,186.14696173755792,191.8378259423344,191.68350049875832,176.40372745357044,175.05201458276457,166.4132850872709,167.17501483756033,176.31972818994055,171.6900282960803,181.51589647922694,188.67234393657887,199.36799460320316,199.7538557828528,195.614009194894,188.0747064602722,176.3336693861111,169.93120808561835,175.3441623414237,175.59055544050025,190.57976678398623,201.2837959760627,194.6709351223067,186.18786759977885,190.570321488466,210.42039171758157,216.77178799898056,206.14255258873433,205.96244606034932,202.43837456440218,217.09669579585318,203.47853178403616,195.7375289040574,206.47891530919492,208.86207546386987,198.9734470765945,194.79589414396852,217.0274955122959,230.64496412125857,213.4320914392582,203.186259042994,213.14842880596373,215.41019450538684,212.17270654929087,202.1307639910993,205.93380203440788,191.55360670590787,180.59066335707536,200.11703959210612,191.5590980788095,192.20406033429163,191.23802378175972,183.15848127610255,185.34963976444726,196.9474933345942,197.17120304752322,204.3628798790724,199.125930604407,198.9404447294336,196.14669880519875,202.6244452017867,193.40997710473806,189.68893412639025,187.39927219446685,192.02358010350704,196.22825361303555,197.08325494724494,196.46541141014765,199.09660290304163,206.0191092320951,207.22705786499156,215.87591098183324,218.16681988484055,218.0862093448588,220.5887148336093,226.83631432123107,228.6583539230083,223.762839219601
4,1988-06-25 23:14:20+00:00,198.7384262807313,189.17099133481983,196.36526581841525,190.29568667185816,192.1303971435734,201.72702207411695,209.64340328796473,203.4135641463319,200.34692737458005,201.97211474491243,207.28833617373328,208.7219342197936,203.7713329247913,202.5741035854695,210.6726625750593,208.49911656182215,206.36232351798168,214.44356336097158,201.90801269283867,196.08123988842627,193.23869099143116,196.60111576060822,205.57798365856414,205.6497890764934,196.4731868632964,198.6210622965205,203.84596534473843,207.66490457083728,206.78322045763315,185.15564169771318,179.80211155735992,181.87148175120362,180.2023994493216,193.204117712896,191.08920519467785,185.8983578086711,183.6104890958902,179.7922215953118,175.41715239586398,179.6533542601516,193.06965921619093,204.2228693773468,195.43790713513272,176.16840890043943,185.42024361711546,201.85561999336107,190.31588762662858,185.72106254451893,185.89158369857134,205.50039960300248,213.24506420679265,215.75000281607413,195.13147228957888,196.0183728403617,193.1855415515588,210.90383336247578,209.30945218769682,216.24706627100755,219.64207988814596,216.48394269947738,215.70163590254444,220.89676368838,220.64577361910557,206.10877961385575,202.11699006409776,202.80697772201697,217.2315700001185,205.47960693638964,205.39065195294313,189.08046397726008,182.5495992913226,179.169344124808,175.0600234148179,191.6441442921657,214.02498860978062,222.50414716559447,197.7129441908159,198.60310943291552,202.203783329838,174.1204326327618,175.70936433018932,184.87207308868278,183.69074237505095,181.13607425103888,188.69297385165825,188.43028589655611,193.67327102365832,197.21670172105468,189.62962049366854,179.52312024534848,182.0134127261019,175.2237129972703,169.97367903968086,168.43703271914606,175.81786969386198,181.11963661456357,194.51309237062236,201.20656252286005,195.13785466413094,193.96453549487902,186.27774944581094,175.39771126344635,178.68000922013368,181.95363580140582,191.03906207034007,205.66566461991906,196.06570797666154,195.85820933020565,201.2651870752925,205.29446316361535,215.29872735777997,214.4002771437049,208.60058452852647,208.22231122844462,212.90362924957066,203.1019942629885,191.0268444853655,200.27546566430973,215.24673225668775,208.7619024726382,201.17103711101302,213.34960710021062,225.51502679844862,223.91379550264014,214.02648534094558,203.9305865219742,211.70722987029347,215.88932208783274,202.96154562816102,208.6458892158226,199.30788515251768,190.45159738164048,203.1352598006618,195.62880904951538,197.64694087363532,198.43104643221375,189.19025033958644,179.54534426255415,191.28776137843508,191.66101932589874,208.1322286812047,195.91378764567793,195.8892283504428,198.38639642937298,199.528790762714,184.56151293322432,188.90582293922654,186.59295924669232,197.95546843085893,188.7413192917313,195.6717793643656,203.95823115299933,204.9206975171972,207.05106498018927,215.88144484388346,219.80488763457964,224.14238967943282,223.72861372669314,223.90942703812664,230.93774917283574,232.93120702590252,225.75870420645322
5,1988-07-27 23:14:26+00:00,197.61994840169757,181.8575373333172,183.29046698721825,178.6907955413484,186.0575223132322,193.3191801020671,210.80284145832584,195.39785700147394,197.72240962146245,193.8443001175461,193.31849801148894,190.89980435487632,187.27377118447794,195.50080365056408,196.27432600984702,190.62242965083936,208.1226646739022,231.7252976028069,213.81025763226353,199.52877672934983,199.72518364604693,204.84210563271128,195.15470639113752,188.81895775867577,184.20492390892593,185.05619562643636,207.34824067556121,221.41739124639176,200.81418411447706,184.78924258372143,176.84202289197145,171.10636569304668,184.63762874027773,207.82848551913793,185.81170882570242,180.40403769938908,189.52984454947205,179.76150758705052,162.564129325255,173.8892294608564,211.55120621160242,197.49335143794198,183.42490317435534,169.12851731275805,186.80659111514242,206.1822278422069,181.65054773749628,173.1134527479755,188.32369304291618,209.74326731473195,215.097359522928,215.83097507502842,200.3244132038572,194.48527479177287,204.46526333659025,198.63222602214935,194.88239431802796,219.1643017423011,218.9991065207663,204.23288985409837,213.09573804716598,220.52564997498672,209.47097026542096,205.753129887311,202.19085885711772,211.95033180144395,222.66389071626466,216.0335527592895,213.68012947014589,189.917327576018,169.03169629073705,161.67322729523434,166.36101008729332,185.56449805384705,211.47793494793694,210.00122906099543,191.96652678950935,209.44312421696432,208.49474135287022,189.56592738639952,184.88273611689337,187.58929396489293,176.11531507673166,179.31336778676948,185.53552704375906,181.1695594044132,196.1988968693537,199.4633615224848,198.93359019153954,186.77289953660767,189.21543466991488,172.52630139166348,172.23576895718776,166.2577762445187,163.68274182428556,176.327324889206,204.01753279868072,204.57530195169542,199.85445849173675,203.86930551118772,198.54472302943205,172.5639358226272,170.5670913902442,177.1984008597727,193.24216480210623,212.66530703490702,216.8216130899973,189.4691742487883,194.17257119564323,210.84438436883713,221.91605793725583,229.1807113621906,202.93940176923897,194.94505139020575,217.66706793795242,196.5936060897439,188.25328202575662,197.19963378971352,231.82303033379668,217.30042017174426,196.82422414586404,211.14195246060592,235.16641613209202,212.8163033142753,201.70622665567774,199.2075934157523,218.082530047032,209.57447453444254,192.6991314978081,207.83908656807316,212.05926882232703,183.22529295329113,195.25180489118856,192.84628884066632,200.8050753337039,194.10616244465658,197.04834501970382,183.81533280139325,190.28104280275195,195.5395436926532,202.58053209643194,209.45601642058608,204.6929733141333,205.87354644554534,203.54863650006698,193.01287294928414,192.09042487839466,184.20568020511067,183.63092546383692,190.9243100802023,199.27288229899833,196.90859684158679,204.58406535869284,209.6221199292018,213.04643306679307,216.42235508042293,221.87026973427362,217.45067554883533,216.75856748325046,226.52233617716814,229.14290828149257,211.92073384488035
6,1988-08-28 23:14:30+00:00,204.99642610206942,207.50732398601718,197.33398692903606,197.11044999209363,201.0450543635355,201.85005436688422,203.77321310446214,200.65749825147608,203.5805513959639,202.90961542756196,207.0892165161992,205.3275597538002,197.9412165257412,202.26011105397743,201.5640823085721,215.0845153451862,218.57730627123942,218.97588281027643,213.80504535613176,207.81842693577923,204.1695281936965,203.40260622822427,204.16914182991619,196.29507072927623,200.34912463238422,206.63029230111198,210.171752147931,204.58470305713945,197.4099244946943,195.07484290967983,188.56520996386405,192.1039849561015,196.6916550526755,194.20891645398436,193.53581762351203,194.69749279013647,185.5165896020104,181.90540633747113,180.33217672671296,190.08377399742304,188.24757280656712,193.85410582982615,192.72703282590166,186.6179499531452,190.06296542107998,191.45167919726953,188.76445374433143,194.81477870107207,200.1165752039101,206.04461113877153,216.65672853679658,213.90311736057498,201.2387706937049,199.7938070659464,202.87337954282944,208.2787364648284,210.37408411084706,217.8232728320952,220.0154736167519,222.30145893428858,223.0808366262825,222.97020785090226,221.59102844410378,225.31864353232714,223.88623226059,217.43825435883969,217.70279314672695,205.8065524670328,203.37291684026954,195.0133088041596,187.19796961595813,186.38840999343643,198.69508399417262,206.08192733270536,215.11463073534486,209.01296170049713,204.2238745661501,206.2419569279913,200.76335385372337,196.86517836694773,189.9069158043205,181.92853066043517,189.6493598215939,194.13103038774184,191.13633658643198,195.6669049859983,197.1414774478786,199.47497041856505,193.7740283897247,186.17267784237964,183.30451356153912,181.17282678981238,182.65069515017277,188.72552266072293,187.26636149919716,188.48615246564248,202.2558664920562,198.59485446776057,198.96251674709367,190.95494969333294,187.85314792852733,188.66980623846226,192.9914140145978,201.43001990613746,199.72761497443022,205.35373529301575,207.4764156702345,203.06702371504048,206.15190760583235,214.34556303477396,218.2461982696079,223.58155735709724,222.76317211849596,218.9544521967619,218.20721051444053,206.1003395288512,203.33504673232545,205.7311310016068,219.76982024625212,227.25304235160715,223.84628773324843,222.99524964119001,215.65523443664895,218.37334138600173,213.68974776907882,213.2872837072933,219.79080195451004,221.84873430011703,221.07712524228492,210.56581273853246,209.19173271406618,201.79846672739734,204.6341465438198,201.00039974734807,196.248032699352,199.4445806184494,202.58990414323003,199.3796335192492,205.70181557931312,208.88328719201021,217.888995812368,220.24262397288607,213.2732428964587,211.19127951474871,216.0814715900607,197.8116442346724,185.62201445999625,190.29831413700816,190.4654412780809,196.5792209733852,187.5358270533174,190.15352890978735,202.14722266151566,208.30910471460936,207.40060824679117,219.43886272071197,218.45054601239673,219.92003225266504,223.9665085926421,227.13962304055266,226.75042871664874,211.184852805075
7,1988-09-29 23:14:21+00:00,213.75987739828693,219.31080890182855,223.3004019654092,221.93269352354883,214.90634994395268,215.298936064031,217.47566910496627,213.43336261615752,216.5755116596246,220.8961464229927,229.59567785883058,228.44331356498478,229.85446744469277,218.79533351186603,218.69972354018643,219.77322646533472,223.46082316471066,223.7317493617884,228.2118388013665,224.88177649598276,231.75117317699824,228.19899206710747,232.59915528688964,232.66947080233757,217.87770222905,213.44751301698875,212.28931241005478,212.49681584619424,209.66938635759152,213.07034685362422,217.51126806614886,211.70840184295184,209.6374776622662,203.87581753673427,209.2883628679062,214.54212218004923,215.41608139694313,216.26618483421709,214.4655336513345,221.20460047531537,209.88652274100122,208.43580405721823,214.21908645549928,208.55719750767992,209.06102651097777,215.85214630636347,217.32553691835062,220.7972404286755,224.42500234888973,225.84354062706043,228.31037589339573,237.73805593817735,236.30150265846615,230.26296855871064,229.4637852947944,227.15781314826856,223.41571661032594,220.0349872548857,226.36444756918917,228.6423637017649,226.95968335440318,233.71934559026212,248.94791319032976,238.4185624616673,229.32373981740153,216.7159048009266,215.21452958403324,217.51520207569456,207.6476382489381,206.16213620755096,207.2741577025802,195.87690006588358,208.9459004928514,239.0208831476751,240.83153071980277,225.64577059338293,231.82924295060934,219.01761593485605,214.16255630951093,202.25275680088586,196.56807238814812,202.12895048041,223.75020346313278,234.38796008107468,228.75344477696018,220.49757064177092,208.79706548407196,200.6922812935516,201.90311945379906,197.29248250357406,191.31899622459704,196.97069722225,191.57285099614137,195.00035446104735,215.98804276930014,216.9927496136508,222.20656445781182,218.76014596186405,209.49021482001615,200.22740141544162,193.05415747804136,194.241116630376,210.27947314628616,217.63509118021082,211.88626515732756,213.72093755058458,217.90797155352374,223.46881788692008,219.84668378868173,224.06185856390536,232.79340488721587,232.36526109572884,236.66223761468268,234.63961418670294,226.59050263217804,228.56984115460833,216.65404173817913,213.6585762995531,226.0300425168008,234.6298539518921,237.40651904783653,230.76593431516798,231.40095999594345,241.51220394041482,227.94991965719788,217.34485838393434,218.73406890036486,231.98581298292743,217.11749707179808,221.4248046540263,211.82220262888288,205.10747366406943,210.96705738904024,210.54096693423185,209.53851678099187,211.5279511225199,201.81185032959448,197.13011473395792,201.19861335230888,208.7225038504915,208.9118009368554,215.74784897693414,208.33896929751572,215.6803746655069,215.64038081123695,205.45521596892277,194.70087349605626,195.45257822072594,191.02237218865514,196.5732639968947,190.83817707152866,198.06768376718364,204.78059890704836,216.55474064782095,207.31595846331507,217.90321397158587,222.6290818739124,223.63896613246692,224.04561336648575,227.46375278796495,231.78220580369512,220.63339252173537
8,1988-12-02 23:14:15+00:00,226.9483855415784,230.01656207119842,231.91452069305004,230.13175467120698,218.00552244827392,218.67447112160087,223.33897657150692,223.59266145047252,229.84077000638183,238.1137763866684,238.51819153432294,243.04987058548815,237.93715133599574,230.9943191563675,227.08401409300546,228.19026980646402,233.9367899375307,236.35238232811108,236.65797833451242,237.51116394546298,241.61911131941557,232.6499038840993,231.56102975767396,228.84477558874914,225.1761756517458,225.56895770675717,223.71457086126566,224.2319419366123,225.79519244870988,224.56022331929339,221.9611086473022,219.22111799179493,216.66064193392685,218.58208117236978,215.49105545864273,222.09395070992434,229.39935341566246,210.07122435793693,205.84036287247804,212.4378733090858,212.36445448543824,215.11297613661804,218.4078558026675,210.19882491106742,214.30630182702154,217.67509989062418,216.52931443303294,217.7328657074221,210.1897363429776,223.37535618024074,227.0012812358573,235.83694177384413,229.8271795772863,215.68340314505357,218.75149984893758,220.14636921861438,224.59389072880373,226.29281740140243,231.41539091133941,230.06278881669448,236.99945217184842,249.7756791984344,245.34876360573145,231.23835317772915,221.84981838492934,212.06243744308802,210.09627605166745,206.90494043198862,195.8873465208908,191.66820777557672,198.6523208809635,213.99889299024383,216.51128887945146,226.95776916173938,252.97996176868995,224.0529700031507,217.6960636531084,208.41119998166118,205.4380633416899,205.59128739586345,203.8057047389608,218.8293158913402,226.5862013215331,230.89977779230364,219.94892449263833,214.89854210287498,200.18610525346534,191.99957922850658,190.88036618882046,188.3102009807644,190.5544859190436,195.06684929382544,193.1530079294322,213.34498241050957,218.62955918682573,214.85252377915498,217.1712563311434,201.80110884165794,193.89718576932842,197.0892976466589,196.27578379750483,207.01309159370444,218.19119753851766,216.01503109955186,206.51870830657674,209.41318475876528,212.5247692357367,218.33111522353306,218.0880406474686,218.4408310593074,215.920842068131,227.93103266281906,232.77656094879558,227.88455720368378,231.92465408133214,218.90732400820954,207.64200793446327,207.85019713131396,227.33846687151603,231.56162874831875,226.23503786238237,225.78394050097452,230.7256295185788,225.65975824834715,215.46017736623998,219.25624188735898,225.27759696435638,220.49514166064725,222.98362027305114,222.04080153221534,202.90466269823008,203.88646264757853,209.828801212259,211.91452121218742,194.2514113446733,201.12517513787867,199.90906910780717,205.93846612408913,205.240329882185,212.14960989040318,216.96714935002686,207.51328112508395,214.09739495871446,211.38868971480906,216.83170002065248,203.2165935172453,203.44803351207315,197.9649192405794,202.91043407123257,203.28879518718597,202.89192990491358,200.93042167805302,208.25080714193186,209.15474324709308,212.4443069528043,214.64118777208017,220.98463821932054,216.0025100703954,214.996303417259,219.55033458828177,227.16146420074912,236.19803908175572
