dates,satname,sar1937-0000,sar1937-0001,sar1937-0002,sar1937-0003,sar1937-0004,sar1937-0005,sar1937-0006,sar1937-0007
1984-05-06 09:33:03+00:00,L5,234.68,241.47,251.30,244.19,238.07,234.13,227.67,233.84
1984-08-03 09:29:20+00:00,L5,,,239.50,232.62,235.40,235.39,222.55,225.17
1984-08-19 09:29:51+00:00,L5,242.25,256.61,254.59,245.29,245.69,248.91,242.31,240.65
1984-09-11 09:35:50+00:00,L5,196.08,224.08,227.26,213.13,226.27,219.89,208.57,205.79
1984-09-20 09:30:04+00:00,L5,206.89,224.80,231.41,219.71,229.09,223.30,211.62,217.03
1984-10-13 09:35:49+00:00,L5,227.74,239.41,243.23,238.24,243.75,227.69,225.52,224.58
1985-02-02 09:36:09+00:00,L5,207.69,226.56,234.51,236.07,242.75,234.83,222.06,222.45
1985-04-23 09:35:59+00:00,L5,208.84,228.35,243.43,236.66,239.52,237.33,231.38,229.73
1985-06-26 09:35:47+00:00,L5,210.47,213.69,223.06,220.55,228.31,226.86,216.28,217.86
1985-07-12 09:35:41+00:00,L5,237.79,246.00,239.93,245.78,246.90,244.45,233.08,236.80
1985-08-13 09:35:25+00:00,L5,208.44,242.31,256.24,243.92,243.32,243.37,225.01,229.50
1985-12-03 09:33:55+00:00,L5,222.41,227.34,246.09,258.45,247.40,240.28,231.98,241.12
1986-04-10 09:31:17+00:00,L5,205.50,212.63,224.82,212.41,223.32,218.50,206.23,209.40
1986-04-19 09:25:17+00:00,L5,188.14,197.85,207.83,197.74,,170.15,,203.80
1986-05-05 09:24:29+00:00,L5,,,,,,,,
1986-05-12 09:30:29+00:00,L5,232.55,224.16,238.30,228.58,236.95,232.53,218.08,222.42
1986-05-21 09:24:03+00:00,L5,,,,225.79,231.83,222.98,217.71,222.11
1986-06-06 09:23:35+00:00,L5,,,,,,237.24,,
1986-06-22 09:23:04+00:00,L5,,,,,,,,
1986-07-24 09:22:23+00:00,L5,,,,,,,,
1986-07-31 09:27:55+00:00,L5,229.83,229.85,238.64,228.35,233.88,224.98,220.98,220.79
1986-08-16 09:27:20+00:00,L5,234.20,238.76,246.54,242.42,234.15,226.36,223.08,229.42
1986-09-17 09:26:13+00:00,L5,219.20,228.05,242.13,237.79,236.24,235.59,226.46,227.98
1986-10-12 09:19:38+00:00,L5,219.51,228.52,236.14,229.72,234.47,234.71,223.11,227.81
1986-10-28 09:18:41+00:00,L5,,,,,,,,
1986-11-13 09:18:05+00:00,L5,,,,,,,59.98,11.40
1986-12-22 09:24:45+00:00,L5,188.90,202.59,213.72,214.30,210.49,212.59,213.57,209.54
1987-01-07 09:25:13+00:00,L5,197.90,214.91,212.61,210.90,215.99,213.02,211.16,208.55
1987-01-23 09:25:40+00:00,L5,241.17,235.06,245.59,254.39,243.56,235.50,236.06,238.89
1987-02-08 09:26:31+00:00,L5,222.58,227.37,233.71,224.87,228.06,,,206.48
1987-04-29 09:29:06+00:00,L5,215.35,227.98,241.26,227.90,230.24,233.47,219.57,229.57
1987-06-16 09:30:19+00:00,L5,195.08,213.92,217.56,205.73,218.71,215.96,200.12,204.99
1987-07-02 09:30:39+00:00,L5,234.56,247.09,242.10,229.21,234.05,229.49,221.96,225.79
1987-07-18 09:30:57+00:00,L5,235.63,241.10,248.97,227.08,228.97,225.69,219.09,217.56
1987-08-03 09:31:25+00:00,L5,229.01,243.02,234.41,226.13,231.21,224.28,209.39,217.60
1987-08-19 09:31:54+00:00,L5,222.88,235.03,227.62,223.96,233.66,222.80,214.26,214.67
1987-09-04 09:32:19+00:00,L5,,,,,236.51,229.88,223.31,221.01
