,dates,nzd0154-0000,nzd0154-0001,nzd0154-0002,nzd0154-0003,nzd0154-0004,nzd0154-0005,nzd0154-0006,nzd0154-0007,nzd0154-0008,nzd0154-0009,nzd0154-0010,nzd0154-0011,nzd0154-0012,nzd0154-0013,nzd0154-0014,nzd0154-0015,nzd0154-0016,nzd0154-0017,nzd0154-0018,nzd0154-0019,nzd0154-0020
0,1999-09-20 21:58:32+00:00,82.02753918520841,75.84756801313549,79.31636492640055,89.48329972418001,100.21279011141827,92.18421040954145,89.49494778677615,88.24168668129994,106.59095095711635,,,,122.99711383034985,131.36794147451764,124.25491326242619,130.87963871502217,125.92798170141023,125.64651500711231,133.05260143156144,126.81143350307609,129.45672159075377
1,1999-10-22 21:58:52+00:00,98.35413116368358,80.43048757437936,79.92879405095813,92.85966499038794,104.25326249452117,93.12818691405789,91.28624709307525,88.75399020466463,97.71261673437441,114.90135850745315,117.76592416023942,122.70180508084377,123.41211354365282,126.47343235032659,130.20578238410795,128.6263296085636,131.57129143085652,129.16850276364974,137.5471872913986,137.745494618703,133.30227619798592
2,1999-11-07 21:58:56+00:00,,66.75116552208854,79.61146046517578,83.82130304624779,93.6747372533614,86.2164013797915,81.04958271030921,86.87782988886612,92.28316334512098,101.82663984487715,112.05582006329166,111.01394018696075,113.39401215299397,120.41269668118181,119.62358995176484,129.7982538584066,119.9779181029162,123.94535892516967,128.19115255750273,122.52138699262282,126.00150613609023
3,1999-12-09 21:58:57+00:00,,61.3644308923353,68.56682111153228,77.15119071647241,89.65513869221036,76.39080197756118,77.44642183552007,87.34392051686223,98.36376372190233,107.70255247091181,112.19400636797586,116.18528477654205,117.4803049976172,116.49968994907073,126.24866521493126,127.42062737112865,127.15997129716575,129.53990599650854,126.71599556016966,134.83107963042283,135.10846103993788
4,2000-03-14 21:58:35+00:00,96.97000684613926,88.07597584416982,90.28125427144897,100.98978726588653,105.99750746758704,98.21485564179073,95.54234769549782,102.83901680739507,115.94172321398865,124.84599582423236,126.77524429955812,135.71609826434266,138.50084835757627,135.95672149655093,140.59101115113828,145.21761090460723,135.42430436910985,137.31726925128518,135.12117348752093,127.9781136495338,136.06012736846938
5,2000-03-30 21:58:33+00:00,108.5229258264327,96.4848060811469,95.39721743638958,107.98425018977451,113.56997902942797,107.31869372749536,107.20813831475968,113.57127365324172,123.64061914308989,129.39167831471195,136.56726579817874,139.5533711828941,143.36859289691324,142.4347558024619,139.23738499337833,148.43623544137097,137.253301931306,138.37316038609072,135.08384934121528,122.76571626876384,138.21294954160913
6,2000-05-01 21:57:54+00:00,110.68291974131458,102.42998432999471,94.00787067326027,106.58609782444981,117.06089428363202,105.33697130469788,105.00421866951467,108.23462222700365,122.88623525171072,130.20997094684748,131.09264463619718,136.49559413928793,139.7424064621349,140.80678113252497,140.35503955392616,138.08957861804487,140.34816769175006,136.19849901919906,135.52263104623054,128.0130684481393,135.7891950838249
7,2000-08-05 21:57:08+00:00,,,50.82970857016454,70.31659966823712,82.44516223344054,81.55215269164822,81.55206950971308,87.89335189377006,104.09818426186186,108.17177797779618,114.70394673079934,116.69252924342976,114.64441958462561,116.32693945415167,108.36668434699632,110.75935790279806,100.87437527281165,99.23289605824739,98.68502542043525,89.91468119898951,106.93606841956145
8,2001-01-12 21:56:30+00:00,,,57.09458024240311,73.2231182694796,76.61806981578792,86.30957278334087,74.0060318538722,79.44701052989222,92.14575660766369,92.00283995761939,99.31059173970284,99.59311675720632,,,,,,,,,
9,2001-03-17 21:56:16+00:00,80.87494206093706,88.70263857224586,92.14318384979893,102.21352356294034,111.40047589722371,,120.93751327549191,,,,,,,,,,,,,122.04676169181613,125.73345944951058
10,2001-06-05 21:55:40+00:00,51.38628547524386,61.14784834907026,77.69905006744432,93.37201077847438,101.55263872816423,99.35916431771275,103.37079037297724,115.19204022021114,123.30757780563584,125.79048378840876,130.5842573890909,134.63941705276886,138.54135462144922,136.95932827899395,133.15861567120345,135.2548760788588,126.63427751787819,127.15536868601413,124.53239421921947,123.22305248149348,131.67326820106013
11,2001-06-21 21:55:05+00:00,,,,,,,,,,,,122.17772639513304,130.7718651224214,124.34195128009875,128.28947324647578,132.34576943675302,126.75622404359811,128.82341437557866,120.61488309844225,120.69911879744176,118.83448489398593
12,2001-09-09 21:54:36+00:00,,,,80.83490921380408,88.78119119897255,89.39193658029996,86.22838867694324,87.90977220654975,104.51162499053866,106.38610557066727,113.31745082462132,118.03862266672951,119.58747777632462,117.3105966718984,117.97842844519182,122.84429942509402,115.38388473417743,105.43002684275845,114.63825904177182,109.5619105666627,
13,2001-09-25 21:54:04+00:00,67.93189434490705,,85.53734416483006,108.8775651579919,117.65277911208567,114.95756095933213,111.6285202335873,112.38545180983533,120.41518868426994,123.71357928310641,127.28161375376104,136.63627824985147,133.54323208653085,136.7324193738701,133.91175505567816,129.41115929724083,130.47019862162705,125.89799276087018,127.69125433759739,121.51933358305784,
14,2001-10-11 21:53:46+00:00,,,86.3398214581124,95.4510679230666,116.46802587897463,105.51074612055143,100.39949082686239,101.34860204101159,113.76930382350682,123.07887442094206,124.93647645118384,128.48661027881104,127.04076169570811,125.27447627572357,123.37706478738818,119.84613581605642,125.14624468918356,124.93498272444049,119.56360209234757,122.0862533370737,
15,2001-12-30 21:54:13+00:00,36.948526052848266,,73.25875838705778,86.55869176124477,99.26205262131623,95.83072037473595,93.56647009290589,97.48728974996115,103.5081608780084,117.1067264464159,114.78951757008377,124.04727823622886,123.21424607010943,120.3416236941198,122.05736872324107,119.80777628653892,119.56999291495731,110.29607412191802,116.92907879382972,114.82690271129492,124.25675671556192
16,2002-01-15 21:54:47+00:00,37.393498108142694,,71.84271908670291,82.46981628498833,96.26759006237187,95.93819922897987,86.31780301984706,91.74510069323293,93.30165388611641,127.33560328952389,112.20887532075243,111.24857337874414,112.38855033179392,109.85846865440901,,,,,,,
17,2002-01-31 21:54:26+00:00,35.09171280767391,,64.72720765977931,76.85528812007854,87.98334860378034,83.91467669564679,77.791612372015,84.53390338226754,92.4075862069672,102.62937210523498,107.84411239245706,104.45491423270195,113.49078166220767,108.84764273585405,107.29790488086599,104.0158254921354,100.43510546419866,95.17869192598343,102.62904535590403,105.71608790794406,112.80601661658392
18,2002-02-16 21:54:54+00:00,21.18656672961499,53.950380773249805,57.551911013079945,,,,,,,,92.89624301401929,,,,,,,,,,
19,2002-05-23 21:54:18+00:00,81.83478539121509,75.72426416940138,81.01171872015298,95.58464065141523,102.59525597833024,99.3570430041504,100.97475117993285,99.11976040532882,118.46125543232115,124.9074174708399,122.95388870105685,130.91898005584488,123.49342089835605,128.46265682252823,133.89666183519407,126.85927134492073,127.676210270432,126.36377200197353,116.57545051076019,117.77213533506006,120.57452487701799
20,2002-08-27 21:54:00+00:00,49.045585067664696,65.03796636964803,69.30715851310774,84.44032070290248,93.36530590374838,90.71446252972662,91.97524603784007,93.91017130656432,107.79811424435468,114.35107080223662,114.41516430827295,132.41241222312874,130.13995856191013,130.04655111142392,125.27375321298987,128.1832795130976,124.37554700869357,117.33640546029076,130.404164428056,123.68377764557599,
21,2002-09-12 21:53:31+00:00,,,,,,,,,,,,,,,96.21776269012335,,,,,,
22,2002-10-14 21:53:43+00:00,,102.16551288219517,75.2529332896377,91.18245914163147,107.85842559006107,105.20917710229678,102.45233895928119,103.25205528436314,118.27175389523066,123.25155041640132,126.12926924455051,135.92749140502627,139.6621939859071,139.44823067246497,130.02510549189128,136.21788362506553,135.90578309237358,141.98186299945615,146.39576837471873,134.79519968031175,146.25057348786828
23,2002-12-01 21:53:52+00:00,,105.50238494179673,82.97184747517296,95.60031347008311,104.13135327656462,102.62359647661057,101.90171799763979,97.54021154076241,114.0605875669969,120.62669525941129,116.68256551203197,120.46094596849275,131.39142266712122,137.09105882164482,137.06720851123052,136.06448941937947,129.85474748828074,136.72901448091613,143.818659385599,133.8531197204544,146.66338231541445
24,2003-01-02 21:53:58+00:00,71.48992039835076,81.0478660297694,81.00717066308667,92.7239451378841,102.21876665216053,101.06315318504387,99.19548972536036,96.48484798613588,112.14616991267033,117.41472286421708,117.05787869484303,124.05248621347332,128.8529776848521,130.2479563955245,129.99599713025202,127.8077738229466,126.90949190736715,132.27437411456958,137.11011982572253,128.89020192785267,136.8870954972998
25,2003-01-18 21:54:30+00:00,42.28260218471833,75.14790716993633,76.93825228299207,86.29071653817323,98.07496943182252,92.95099940129249,92.83201074573897,100.53955752115003,109.3372250266216,119.58163284163282,118.55349280412497,119.18877166268396,124.17072150702225,124.95829810444008,128.37110831179666,128.83279138493458,129.04970787599936,129.97706536931634,123.52615735877424,124.4186712687765,130.85330561700954
26,2003-03-23 21:54:16+00:00,66.91787023199478,78.84771247573059,79.57448263755725,101.95564251035826,108.49574538681394,103.31202138856867,99.53887963567841,102.17507534651361,109.0223066801844,115.86294454785053,110.56146866423987,122.11089563506806,120.90317320168377,117.11198941634747,128.75731651027502,129.4229718327009,123.5288473150656,116.47311567650058,116.27284374149242,111.84066521072442,117.24362006570871
27,2003-04-08 21:54:23+00:00,,86.18993091690214,88.19162215822567,110.7641258223753,118.01216622585318,,,103.28933754102908,113.33342325616795,123.74876540798022,119.46388400897189,130.84387788333353,131.9814832910911,120.07981578064815,123.13409161281706,124.43266919550761,124.54153586242475,122.24828446779678,124.79842387138572,119.00185187713444,123.96799666475914
28,2003-05-26 21:54:43+00:00,,,,,,,,,,119.47986489171193,120.60180969269726,122.50218737150755,129.93031193801752,,,,,,,,
29,2003-07-21 21:42:33+00:00,,90.312214930837,100.43317151172091,114.97332547145518,127.12036253545136,118.02011669939256,110.54525359819137,113.71333796225464,125.3585834667798,133.2056296592056,133.7943749675704,135.51374293727716,143.13254767003787,142.88468153711193,141.578733357835,147.16224775128532,140.66817207783507,141.00566865428596,147.00624793158138,136.65373604895592,138.5580040658821
30,2003-08-06 21:42:27+00:00,99.83617580196918,85.51349995562032,95.86497498090552,116.95349220493341,121.66590867760607,119.602596646822,112.08316072911911,109.98402827178857,125.05206417867718,137.956043569169,132.32101339025124,138.36841935615746,145.22074442501022,143.20075315927613,139.50604650029857,137.98359234296652,131.57088205904785,124.22083756258236,128.54433510196353,116.43209604724002,124.09874013747893
31,2003-10-17 21:53:51+00:00,,84.95975892761254,104.16661267417514,109.78340773385513,116.38204493043774,105.61424450118548,104.71368966369818,115.20718803529289,115.9499082921811,124.51550632304772,129.51642723853953,129.49831020685338,,,,,138.29665747571445,137.3334565580094,132.99511355856248,127.81817930958067,127.7203664529975
32,2003-10-25 21:44:04+00:00,43.9442546157034,78.3700314830672,77.25699003143568,93.44819225422324,108.69181062996267,112.63916248269959,111.6494901410988,113.90344183602127,118.6402972308225,132.38124377986065,133.3915060460611,139.28799194206312,140.87966614875631,137.90981664034877,139.1330608128983,139.988483503279,135.4490723858956,135.82895100547665,129.86613026414216,128.515019251987,140.2588590018764
33,2003-11-02 21:54:26+00:00,34.02942627613385,76.6404555045394,79.72084701655072,91.23909432531694,102.59118094512468,94.762511899537,83.31288849880619,88.21628861690593,,,,116.1665298192708,119.34980418419109,116.73451932122703,119.18566297188782,119.86281413693466,118.62215806550621,118.9764351072823,115.756768757802,121.78438274279344,118.2594440738857
34,2003-11-18 21:54:15+00:00,,110.30097436211054,93.59626098946497,112.01618646545512,118.77844939468082,113.22089228393888,108.61931716996733,101.67562413687025,119.72389124773876,126.62908498955663,126.18980616968578,134.40926057372874,138.54555871676928,135.9928329578832,132.39856586448872,137.5458548767693,138.24306623468303,,,,
35,2004-01-05 21:54:57+00:00,70.36009970628592,,56.05890691896633,,,,64.58971697309794,,,,95.95609898858785,103.34957585858483,108.50297660304975,111.55489404558513,109.70477371195025,116.84330650027131,114.79331534434289,114.62947024018581,122.36272122646949,123.03927498635633,
36,2004-02-06 21:55:08+00:00,,107.96015992415886,,108.87386277019581,114.04149296278192,105.25435768799541,98.60393234573993,112.13680941911429,118.91930178244881,121.8603816900063,123.71245670288175,132.8253373849345,129.9329876303393,132.0650689586238,130.25898171346716,133.3583027456898,135.09633918560252,136.44983254129332,133.86791423387106,134.28871295215473,
37,2004-02-14 21:44:33+00:00,,112.76097497794206,,118.01982222851521,123.92719489256348,116.68538100516383,110.93353966756794,113.70423913697094,122.27984480850142,128.68792133497692,127.5592854838776,134.61541003373156,137.4136669925804,136.46227706715922,137.3823536156019,143.80375040109476,136.73751056695994,134.93340777350537,142.20011548481367,139.70353108921043,150.23433423185486
38,2004-03-09 21:55:15+00:00,,45.0712166608472,52.92358231682567,62.86893610730267,71.57053804213044,68.4501837856332,66.86102091992716,70.97659978948556,83.2989084444599,91.15768743202952,99.34829063847226,100.36901380572681,102.83257744239822,100.77931528486751,96.6926904840018,102.8485687462557,96.23780210421785,95.17085608051603,101.7475237750405,,
39,2004-03-17 21:45:08+00:00,79.05605819437666,78.1418038747308,80.17571709094283,94.9238295975502,96.62019536423745,88.11196437665762,87.53849819672135,84.9879000352211,97.38356871768801,100.62095255927716,108.81693646196044,115.2419546663875,111.65641644995814,117.50541988155994,112.06525847552325,115.55407463158649,120.41746879044426,113.662447780326,121.64718360849311,,
40,2004-03-25 21:54:54+00:00,81.04828609497255,77.83782723309955,,,107.02504427763728,100.48838441848801,96.9509572200715,99.60007641125205,107.44148084372858,116.45829751536101,114.54074845734831,118.88477129566787,125.77315914962712,117.7797282781371,121.58471865731849,128.68655835087833,122.61222708679989,119.58338874951102,129.77609529815,126.94769539765093,127.76998855845396
41,2004-04-02 21:44:54+00:00,123.30889203320683,109.58142317973918,103.1667923390805,115.78577507989786,124.9553467219967,113.98407538160481,111.38229888517033,115.56611430084646,122.14921489837741,131.85523831395344,130.66084519294688,133.38172812765828,141.24440820595157,135.58714718686048,143.9476554570213,143.25216385535705,139.4935330776861,139.94778765646316,141.34208764354486,140.647784703581,141.42558705222274
42,2004-04-10 21:54:50+00:00,,,,,,95.12082696653904,100.86730329188981,97.08144447728466,111.77362135946393,117.43861843715091,116.82849700823175,126.60099369699417,123.5149205171749,123.17596162298567,124.94984567015511,,,,,,
43,2004-04-18 21:45:49+00:00,90.83905222482498,92.76602599669454,95.19924847740143,105.4334556349925,110.21915440402238,102.05628691797425,95.15040702695872,97.60439017182625,111.49688195302834,117.39778726574659,117.53130958845057,123.87997334362862,124.73336663384677,124.93831167135824,123.88940618100874,123.7418614094928,127.53755786681913,126.21105922447235,131.66621359421387,129.3514842033041,122.05679845543128
44,2004-05-04 21:46:16+00:00,95.91106420085755,92.47292945679084,91.5060903174336,99.3114180226854,108.20573466744455,100.59994977135952,96.24153298602926,108.88229843029107,118.14304386146146,123.1904361082947,127.84616339120984,127.32736383246322,131.89121033518555,130.33799570651115,129.1829755789244,135.23408431904687,128.269154092094,132.5027638730288,129.09797454850604,121.86579428183566,128.04490405015346
45,2004-05-20 21:46:44+00:00,93.06511891487492,89.31544375483745,86.35691002671177,96.71479427370477,101.48395911948265,98.97229127293357,99.8089446736768,99.94198269544968,115.34047988039177,118.31316098398631,122.60515932082217,127.88396009546878,128.24374799714644,130.24176990771468,128.20568972026143,130.96108952033813,128.29243034588438,130.85619430446113,133.30605134664737,125.4043377552029,130.6363149289944
46,2004-05-28 21:54:47+00:00,97.0843068685675,92.84419138896577,91.12486266848614,103.57962525402895,109.85144751162186,99.91617501838428,99.00457189108117,105.3483692312715,112.2867631248559,120.0087051349629,123.1241829925818,123.13633125776067,128.61173170931596,129.7923862813718,128.3784893950279,132.77652464259864,129.41049852691395,124.28124181451321,128.5348473174752,,
47,2004-06-05 21:47:12+00:00,99.4463657699723,104.84600430330161,102.57363877931935,110.75303287109696,116.90508107123784,106.76253654031774,101.66337528949634,107.16090192445763,117.5545503351206,125.82104200487359,,,,,,,,,,,
48,2004-06-21 21:47:40+00:00,106.18777064571555,98.68950091229469,99.88325301600473,101.66027731005298,107.23420691388897,100.65223006068342,96.32129979296677,100.17784448309781,109.78805398064478,118.92868821331004,121.06293818103846,121.3684487534341,123.83537985263017,119.97985739821777,119.43317745235618,134.24580841388732,126.58593831547657,124.43081159464664,126.32902734052736,,
49,2004-07-23 21:48:33+00:00,93.99579771061636,87.87853145866598,89.32521623931667,99.79153350400597,102.93738743565825,98.87736214969945,95.51301471439925,107.191586360097,113.06078163456368,130.5072359936276,126.0405703430714,129.97316136987567,131.3359921009145,129.6390667063896,136.62690026520676,134.44858654648715,132.83280560842994,134.51091704405874,132.34136019295124,131.3167071131823,128.60190900206527
50,2004-08-16 21:54:26+00:00,69.73951013868432,83.43627388642886,81.01504129554345,97.02590014339393,101.31192631727754,92.26856747909099,91.10760522075002,90.69671499028452,99.84562331795847,111.51537241864709,110.8712988182717,112.53276726308002,,,,140.01480977494913,121.1310831832204,124.24462000072924,123.42681776047536,122.9758375097832,127.0650121298089
51,2004-09-09 21:49:19+00:00,,115.48403196968124,105.90947748701339,114.4614638034671,124.39987377525064,114.2646708417756,109.11575469853003,110.45643815792928,118.9875657180494,117.51433537148263,130.74559892119396,129.09523823120102,129.96185701057385,132.40133276623533,134.69046997085456,143.8716331822363,135.8000697333789,139.263091196973,141.57164513555367,143.54568622463006,143.74368607420598
52,2004-09-17 21:54:39+00:00,,,,,,,69.48235506643721,87.72447473237443,102.10325499092998,111.21871598298347,,,,,,,,,,,129.25440995327716
53,2004-09-25 21:49:43+00:00,,116.27123874087485,112.75467487881136,106.98093032370898,123.37749444206563,115.94150160080747,112.03608589685449,114.3404103585242,125.03666857751062,137.55627327960568,134.63146657750684,141.2545075040154,139.75010448998455,133.82368508503006,139.48346056157547,146.4776727394243,141.08221159543558,145.8927110158494,149.13797909381077,149.78302156600427,162.64736391061862
54,2004-10-19 21:54:43+00:00,,,,,,,,,,,,,105.29615003554309,100.91945115752733,110.05167425441446,110.75039470100722,112.190792397384,117.2759142177969,116.61890801910454,120.52501058952569,123.43333896578571
55,2005-01-15 21:51:45+00:00,102.98689104584415,105.43820725138924,95.98171735034197,103.70329373894066,107.92619680481758,100.60276046840326,94.17165179896023,100.89861887041053,108.31286491068627,116.1513524154122,118.62904287023372,120.98106289580014,136.50175873692478,137.2047678682661,139.7069274221769,145.54962552996682,140.56777082478317,143.68154554622237,149.29601743877865,151.49632428624943,153.76579918345527
56,2005-02-08 21:55:11+00:00,,,83.22796438524577,87.96936181253318,,83.52582564750327,82.10915717549241,87.09569059073814,99.82863734910713,107.08523109619436,113.30953174498077,116.06606209112633,117.17067157500342,118.76382565148862,116.65612860776179,120.43531672536803,115.98816433028331,117.17596131146655,121.9481984229252,117.6583587980301,121.19968638360768
57,2005-02-24 21:55:17+00:00,93.3302247164429,86.99681683853979,89.46917351631247,95.0570629891435,102.11921669320957,98.17458982601484,,93.31440196342103,110.18336683473062,113.35203161925874,117.5319589702263,126.71325356336064,123.53372709989311,128.40565502038027,124.47848637609661,125.2772474975544,126.19976764388014,123.20112421539042,128.46900541963703,121.71763827675565,125.21248519496103
58,2005-03-20 21:52:38+00:00,115.99850747779507,100.59863336977068,95.75734340466762,106.37734860831493,113.90030517209286,102.0308937138598,102.05677571145027,109.66802414230943,119.48019686963318,127.25619868356891,128.95114773699336,137.28961027715292,152.51341298111367,147.41862154525592,146.76912508913207,145.64987004036425,140.6366882871037,141.71771801356317,139.94378185980364,135.10282235611658,134.8132492613467
59,2005-04-21 21:52:46+00:00,127.92546625948847,119.8544605963105,110.28259576382975,123.94868614404518,124.86847386354272,115.51673823854969,119.2001439128668,121.67959987514851,126.74215696066858,145.08034020489083,147.1349521666118,152.37739264438073,155.73042010926838,153.21215799237007,155.6271559634932,159.02092867703635,154.71021386929084,151.6170022707566,148.69588242056273,146.04678403811616,148.0379946110111
60,2005-04-29 21:55:36+00:00,,,,113.04747812274867,113.39256051681522,104.93149947665268,106.17172139902837,113.26308024164297,117.23030734323305,125.7522270992485,126.77188322076839,134.70792796351856,139.526532405988,139.98085262932634,146.58002719722901,151.66608072364937,146.23060391415603,149.83937097876677,141.77313850975514,141.8335058814501,140.01291806121714
61,2005-05-23 21:53:24+00:00,107.59419678439387,101.85413512695584,99.3555208983723,105.40615558295282,112.7432461379536,107.1371776142503,105.91914832305386,107.27518474694355,117.51283363933305,120.38510384198736,126.96088190117948,129.10639673217787,131.52743514120368,138.09988659532758,130.51396216522818,136.69910383777722,133.6901887106328,130.67259954284793,130.56795720698116,121.75033594082649,126.01128020528174
62,2005-05-31 21:55:35+00:00,121.23094324772211,,117.23053745659601,113.93508777226452,124.29083915349216,113.83306837436535,117.29093374350637,114.54805260980831,123.5504429157651,128.3695980149149,128.1834084087541,138.95804472105482,139.94796844605577,137.46594090525264,139.96777049621463,141.48910235914207,142.51486457167738,137.67284068523978,136.6300634923748,140.30348540406533,137.55636265284008
63,2005-06-08 21:53:33+00:00,100.40199232069105,91.29459175623535,90.23627435519776,98.94681721990537,101.21110873231947,94.96776921281953,95.63780701207273,102.69561079909195,122.97772070927645,135.05419030163722,134.17214197833098,139.1455872369209,146.0434716465665,140.4057881613989,141.03532980844733,144.52026780709895,136.24515710002947,138.69234478115715,134.22126906986517,139.2371501221631,137.64113908428084
64,2005-08-03 21:55:25+00:00,,103.86213473847175,100.48905263912059,114.80761354512896,122.88283954616814,107.21204040006953,110.79876521636359,114.7447542284129,118.26991310611922,126.39468012862804,136.27999248345046,135.57065490618103,140.9849891349798,143.62334945971415,140.5691473351365,142.79194036099042,136.98221874093088,138.12202115968455,140.59904791246746,135.1332751977361,139.40794877699966
65,2005-08-19 21:54:56+00:00,105.11170786755343,91.0383750865513,89.13991913257509,108.3504703533355,108.97178590442138,102.31921301428793,103.46978907587854,109.49573799117353,114.60175664963694,122.92745516223977,125.08950095681058,124.68344661488388,127.2549427103731,124.09038379941049,132.53055340345563,,,,,143.58607992305977,125.470737892301
66,2005-09-20 21:55:06+00:00,,74.93846725035093,78.37507147885287,86.71662178580905,98.79341350682357,94.39757274575655,,,117.74872204156688,113.82339019099796,114.15989042349516,119.12829882526506,122.42177623137863,119.1686580078768,123.12621561980235,118.91131737194597,123.70047613435558,118.28128006256384,116.44887512907505,,
67,2005-10-06 21:55:01+00:00,,67.69143026859408,72.978926927625,81.17707016567844,92.50041770024659,,,86.455501091596,98.15480184254733,108.67154965684671,108.87898221577167,108.66672947199058,113.07009222192745,109.5347644428241,114.19111732384627,112.71456090195126,105.91342054216582,,,,
68,2005-12-09 21:55:14+00:00,,85.91087123231154,98.2733657565366,,,107.17966159132214,105.85871729709933,108.71116615961373,118.79423326104714,124.19462844641693,126.3199292827538,133.1730285028868,131.33124393957695,133.67678059716343,135.33033492191137,135.6993738994283,140.69888289916315,137.10089882073828,134.4459550646257,134.35082762109005,137.99104898871394
69,2006-01-10 21:55:28+00:00,112.63966254489989,,,,,,105.28256231251973,109.12031093015506,116.5826187146753,123.91979007434071,,,134.52479544284174,129.60395174214534,127.4100217585459,121.70243854931164,121.48857542000997,119.43091838475658,136.97136701339073,147.1633048869173,142.66814272333994
70,2006-02-11 21:56:04+00:00,89.80887695070987,86.03772610464212,,,105.14557074193561,96.61811949557762,93.04065695027413,96.36866830971425,105.41873809684529,115.68210780293306,114.89095371839022,119.04991092449598,121.95335875659462,119.8489365819456,123.08071170653446,126.5014253425078,124.13068945102887,118.23081304297797,122.90328530643416,116.42395109455876,121.61881394025264
71,2006-02-19 21:56:15+00:00,79.45015781493605,83.66670670002969,86.86058887130851,97.84770333026074,102.59329695185403,91.23653127563301,89.78243210705324,93.2834653102176,102.02952251500439,112.24807397906363,114.3543680867387,119.3106152254696,120.34026243411414,117.85413147578276,120.69211052971968,119.70275148564855,121.86771648399217,118.31372914023157,114.44005665012997,113.19168099257152,119.53276580327046
