dates,sar2391-0000,sar2391-0001,sar2391-0002,sar2391-0003,sar2391-0004,sar2391-0005,sar2391-0006,sar2391-0007,satname
1984-04-13 09:26:43+00:00,478.35,458.6,270.71,246.36,253.8,239.85,234.2,241.84,L5
1984-05-06 09:33:03+00:00,483.06,468.71,279.58,234.32,243.62,232.19,271.63,243.4,L5
1984-06-07 09:33:54+00:00,466.9,,269.38,240.75,242.27,226.89,237.7,242.38,L5
1984-07-18 09:28:22+00:00,475.53,466.63,282.08,249.3,242.45,227.29,239.28,241.58,L5
1984-08-03 09:29:20+00:00,487.1,476.5,283.84,248.11,247.55,237.07,,244.84,L5
1984-08-19 09:29:27+00:00,482.19,,279.31,250.65,239.1,233.9,255.23,247.02,L5
1984-08-26 09:35:45+00:00,470.18,,274.86,233.73,241.46,223.28,230.04,240.89,L5
1984-09-04 09:29:37+00:00,482.05,467.09,276.11,257.67,245.84,242.63,,244.58,L5
1984-09-11 09:35:50+00:00,481.82,465.37,285.54,254.95,240.37,237.34,229.01,244.82,L5
1984-09-20 09:29:40+00:00,482.41,,277.24,249.54,242.73,242.09,,246.76,L5
1984-10-13 09:35:49+00:00,,,260.31,,221.76,206.66,225.8,226.09,L5
1984-10-22 09:30:00+00:00,491.28,471.26,279.11,265.34,247.18,242.39,,249.89,L5
1984-11-07 09:29:29+00:00,486.09,468.06,276.09,247.02,246.11,243.18,,245.1,L5
1984-12-09 09:29:34+00:00,484.16,481.19,291.31,260.33,251.23,244.7,,244.79,L5
1985-01-17 09:36:05+00:00,480.85,458.49,273.82,250.6,245.61,233.32,230.65,234.4,L5
1985-02-02 09:36:09+00:00,484.0,466.8,276.64,249.87,244.21,241.71,228.04,233.73,L5
1985-03-15 09:29:58+00:00,475.52,465.33,274.62,239.95,241.88,234.52,239.53,235.44,L5
1985-04-23 09:35:59+00:00,475.04,,277.29,245.76,238.09,233.69,227.12,237.53,L5
1985-05-02 09:29:43+00:00,485.09,473.01,278.05,245.8,247.15,242.43,,248.14,L5
1985-06-03 09:29:40+00:00,474.41,465.58,272.5,246.78,249.42,237.22,271.25,244.76,L5
1985-06-10 09:35:50+00:00,471.63,466.43,272.62,237.57,233.44,227.4,240.43,233.11,L5
1985-06-26 09:35:47+00:00,478.32,,270.15,241.24,237.95,214.38,228.29,229.82,L5
1985-08-13 09:35:25+00:00,476.41,467.69,272.93,240.96,244.63,234.2,229.77,239.35,L5
1985-08-22 09:29:32+00:00,486.81,470.5,281.53,253.74,250.16,243.11,,253.01,L5
1985-10-09 09:28:59+00:00,484.79,,269.21,234.61,252.14,244.66,,244.85,L5
1985-11-10 09:28:33+00:00,483.15,481.59,284.45,250.15,247.36,239.78,241.61,243.83,L5
1986-01-13 09:26:58+00:00,473.21,465.99,279.29,244.49,247.93,234.22,212.98,244.78,L5
1986-02-21 09:32:17+00:00,476.11,466.17,274.71,252.99,246.22,225.75,,244.78,L5
1986-03-25 09:31:37+00:00,482.28,468.23,281.34,244.78,245.79,237.09,231.82,239.43,L5
1986-05-12 09:30:29+00:00,483.46,470.44,280.81,249.55,238.85,228.7,241.26,239.26,L5
1986-06-22 09:23:04+00:00,480.39,466.26,273.19,242.37,236.65,219.08,237.29,231.97,L5
1986-07-08 09:22:57+00:00,476.91,,273.51,244.89,242.17,240.31,240.97,243.95,L5
1986-07-24 09:21:59+00:00,479.13,460.89,276.81,245.88,241.19,222.83,233.77,237.06,L5
1986-07-31 09:27:55+00:00,484.49,466.5,280.62,247.34,241.99,232.46,242.58,241.61,L5
1986-08-16 09:27:20+00:00,489.86,474.23,285.24,260.5,244.17,237.78,,248.74,L5
1986-09-17 09:26:13+00:00,484.32,472.58,282.75,248.4,240.05,227.42,229.81,241.43,L5
1986-09-26 09:19:45+00:00,485.18,473.41,285.72,248.7,247.35,239.58,,244.34,L5
1986-10-12 09:19:38+00:00,,,,,,,237.54,241.25,L5
1986-12-31 09:18:50+00:00,485.04,456.89,279.42,251.79,248.19,224.8,199.11,235.64,L5
1987-01-07 09:25:13+00:00,484.31,467.52,273.0,244.75,240.44,216.11,,230.06,L5
1987-01-16 09:19:18+00:00,,,258.78,245.64,,,,,L5
1987-02-01 09:19:48+00:00,484.76,472.77,284.7,254.1,248.35,234.9,204.7,238.39,L5
1987-02-08 09:26:15+00:00,481.74,470.14,277.76,253.3,243.87,230.84,220.96,237.56,L5
1987-03-21 09:22:02+00:00,491.4,479.72,279.13,246.9,246.74,244.02,,247.75,L5
1987-04-06 09:22:12+00:00,486.45,471.39,283.81,242.96,254.87,242.26,,245.08,L5
1987-04-29 09:29:06+00:00,465.82,256.52,273.86,234.05,239.77,224.59,237.62,238.75,L5
1987-05-08 09:23:11+00:00,484.72,288.25,279.08,247.17,242.68,241.88,271.2,245.13,L5
1987-05-15 09:29:33+00:00,468.54,216.46,272.22,236.82,236.29,219.94,230.1,234.34,L5
1987-06-09 09:23:59+00:00,468.51,216.28,270.6,235.49,239.15,226.07,234.62,236.79,L5
1987-06-16 09:30:19+00:00,468.93,224.49,271.75,236.0,234.44,210.65,235.14,234.65,L5
1987-06-25 09:24:20+00:00,482.63,258.13,265.38,247.19,243.09,232.11,253.7,248.81,L5
1987-07-02 09:30:39+00:00,473.19,228.63,259.18,242.8,244.09,232.46,236.81,241.76,L5
1987-07-11 09:24:39+00:00,483.93,468.07,278.04,237.35,242.76,237.27,241.61,244.97,L5
1987-07-18 09:30:57+00:00,481.59,468.82,278.63,244.1,236.74,226.81,275.6,247.67,L5
1987-07-27 09:25:01+00:00,479.2,471.03,272.97,252.25,245.46,227.72,,239.64,L5
1987-08-03 09:31:25+00:00,476.81,471.98,279.15,241.39,245.93,240.4,278.18,250.1,L5
1987-08-19 09:31:54+00:00,473.55,465.63,274.01,239.9,244.04,233.7,239.19,241.38,L5
1987-08-28 09:26:22+00:00,484.1,472.29,279.42,250.03,239.33,219.79,238.28,239.09,L5
1987-09-04 09:32:19+00:00,481.19,,282.26,249.58,235.97,220.02,237.1,209.19,L5
1987-09-13 09:26:45+00:00,479.0,465.76,280.9,249.87,241.61,225.48,238.57,241.09,L5
1987-09-20 09:32:42+00:00,478.35,,272.87,248.34,240.2,231.81,236.64,236.98,L5
1987-10-06 09:33:02+00:00,451.62,,285.16,224.67,232.74,219.33,237.2,236.37,L5
1987-10-31 09:27:16+00:00,413.04,,287.04,,230.56,,221.57,214.83,L5
1987-11-16 09:28:03+00:00,,465.52,285.39,250.25,246.18,239.71,,244.74,L5
1987-12-02 09:27:54+00:00,,469.43,276.08,263.38,248.96,,,246.58,L5
1988-01-10 09:34:42+00:00,414.09,,269.85,,227.47,209.69,198.19,229.66,L5
1988-01-19 09:28:41+00:00,389.0,,,,,,,,L5
1988-02-11 09:35:17+00:00,,466.23,275.82,255.74,249.23,240.22,,243.72,L5
1988-02-20 09:29:38+00:00,,,276.67,246.06,244.21,234.94,210.42,244.6,L5
1988-03-14 09:35:39+00:00,,,275.41,247.31,,,238.7,,L5
1988-04-15 09:35:50+00:00,435.55,,271.14,216.33,226.88,208.88,237.85,229.84,L5
1988-04-24 09:30:07+00:00,485.55,470.84,280.75,248.32,245.65,239.14,,244.74,L5
1988-05-17 09:36:08+00:00,472.25,,273.78,238.65,233.92,224.41,237.05,229.47,L5
1988-06-02 09:36:14+00:00,450.76,,268.69,222.95,236.09,206.83,231.32,232.84,L5
1988-06-11 09:30:29+00:00,477.78,461.04,285.7,232.91,247.48,240.06,,245.07,L5
1988-06-18 09:36:19+00:00,433.89,,271.14,213.03,233.96,213.34,212.33,231.25,L5
1988-07-04 09:36:24+00:00,472.98,,257.95,239.97,237.31,231.68,229.53,246.6,L5
1988-07-13 09:30:15+00:00,486.64,474.72,268.76,233.55,253.95,238.22,,244.87,L5
1988-07-20 09:36:27+00:00,,,,,,212.0,236.42,231.97,L5
1988-07-29 09:30:18+00:00,450.7,468.56,262.9,224.4,242.35,212.22,211.31,227.83,L5
1988-08-05 09:36:28+00:00,466.37,,267.59,232.23,237.29,214.95,231.41,236.62,L5
