dates,sar1941-0000,sar1941-0001,sar1941-0002,sar1941-0003,sar1941-0004,sar1941-0005,sar1941-0006,sar1941-0007,satname
1984-06-07 09:33:54+00:00,233.88,224.54,243.00,210.47,212.48,237.61,250.80,229.37,L5
1984-08-19 09:29:51+00:00,236.30,228.53,238.40,216.81,215.34,248.80,253.15,229.43,L5
1984-09-11 09:35:50+00:00,236.73,225.76,230.98,211.41,210.62,248.80,249.63,227.69,L5
1984-09-20 09:30:04+00:00,236.73,225.76,232.27,211.68,212.12,248.80,250.10,228.49,L5
1985-02-02 09:36:09+00:00,238.40,227.19,229.36,211.88,211.79,267.53,251.56,229.81,L5
1985-04-23 09:35:59+00:00,239.62,230.61,233.47,210.51,210.82,275.94,256.95,232.69,L5
1985-06-26 09:35:47+00:00,239.59,229.14,230.20,207.91,209.53,271.50,254.44,229.87,L5
1985-07-12 09:35:41+00:00,240.36,229.16,232.32,209.57,210.80,272.29,253.94,230.54,L5
1985-08-13 09:35:25+00:00,239.95,228.47,233.15,210.80,210.13,267.49,252.22,229.69,L5
1985-12-03 09:33:55+00:00,240.49,229.21,233.22,214.96,212.27,263.58,251.19,229.57,L5
1986-01-04 09:33:20+00:00,238.08,229.45,236.41,216.03,207.87,263.90,251.78,231.34,L5
1986-04-10 09:31:17+00:00,234.57,228.11,231.50,211.19,203.22,261.16,248.56,228.19,L5
1986-05-12 09:30:29+00:00,235.64,227.32,232.41,211.43,204.78,258.51,248.57,228.60,L5
1986-05-21 09:24:27+00:00,235.00,227.40,234.59,210.72,207.66,257.81,248.36,227.97,L5
1986-05-28 09:30:02+00:00,236.68,227.54,235.85,210.90,207.93,262.24,249.46,229.06,L5
1986-06-06 09:23:59+00:00,235.21,225.95,234.61,206.42,205.05,256.85,249.84,233.50,L5
1986-07-08 09:22:57+00:00,236.27,225.71,234.61,205.11,207.49,253.58,249.89,233.32,L5
1986-07-31 09:27:55+00:00,236.71,225.95,234.82,206.40,208.21,251.05,250.23,233.38,L5
1986-08-16 09:27:20+00:00,237.16,226.55,234.68,207.88,209.16,254.62,250.78,233.11,L5
1986-09-17 09:26:13+00:00,238.08,227.57,235.37,208.55,210.06,257.14,251.31,232.83,L5
1986-12-22 09:24:45+00:00,235.29,225.20,231.26,209.39,210.06,257.44,250.70,230.56,L5
1987-01-07 09:25:13+00:00,230.28,222.63,227.68,210.02,208.91,263.09,247.05,226.30,L5
1987-01-23 09:25:40+00:00,232.05,224.77,230.79,211.51,208.91,263.09,247.05,226.30,L5
1987-02-08 09:26:15+00:00,230.68,224.30,229.77,210.98,212.41,270.22,247.64,226.11,L5
1987-04-29 09:29:06+00:00,226.08,220.34,226.47,209.40,210.38,239.50,244.18,223.98,L5
1987-05-15 09:29:33+00:00,228.49,220.42,226.47,208.16,210.38,239.50,244.18,223.98,L5
1987-06-16 09:30:19+00:00,225.53,217.63,223.86,204.96,207.99,226.78,243.62,224.28,L5
1987-07-02 09:30:39+00:00,228.75,220.55,227.29,207.02,209.98,230.09,245.07,224.80,L5
1987-07-18 09:30:57+00:00,233.41,223.05,232.59,208.30,212.51,231.92,248.05,228.61,L5
1987-08-03 09:31:25+00:00,233.11,222.81,231.11,207.87,212.73,236.93,249.03,229.25,L5
1987-08-19 09:31:54+00:00,233.91,223.92,231.36,208.98,210.21,230.35,247.58,228.60,L5
1987-09-20 09:32:42+00:00,234.59,225.12,231.88,210.31,212.06,229.12,248.28,229.16,L5
1987-11-07 09:33:38+00:00,235.43,226.30,233.10,211.37,213.11,234.77,249.61,230.36,L5
1987-12-25 09:34:25+00:00,240.46,232.38,238.85,217.88,216.32,246.06,252.39,232.71,L5
1988-01-10 09:35:05+00:00,241.39,233.51,240.26,219.74,218.23,253.86,254.35,234.00,L5
1988-02-11 09:35:17+00:00,240.02,232.91,238.08,218.80,218.54,252.35,255.05,234.94,L5
1988-03-14 09:35:39+00:00,237.76,231.09,235.04,217.93,218.28,251.86,254.31,234.03,L5
1988-04-15 09:35:50+00:00,236.64,229.04,236.30,215.62,215.84,249.82,252.86,232.72,L5
1988-05-01 09:35:57+00:00,236.82,228.49,236.21,214.96,215.24,247.91,252.16,232.43,L5
1988-05-17 09:36:08+00:00,236.34,228.03,237.19,211.29,213.45,248.41,251.42,231.83,L5
1988-06-02 09:36:14+00:00,235.29,226.89,234.56,209.26,211.17,242.44,250.25,231.26,L5
1988-06-18 09:36:19+00:00,234.54,226.46,233.98,208.69,210.27,240.18,249.60,230.21,L5
1988-07-04 09:36:24+00:00,232.29,224.82,231.04,208.22,210.32,233.72,247.39,227.89,L5
1988-07-20 09:36:27+00:00,232.21,224.25,230.30,206.00,208.25,227.54,245.92,227.43,L5
1988-08-05 09:36:28+00:00,232.32,224.51,230.22,206.27,208.57,228.64,245.80,227.58,L5
1988-08-21 09:36:29+00:00,233.17,224.72,230.45,206.71,208.60,225.49,245.17,227.04,L5
1988-09-06 09:36:31+00:00,234.49,226.53,232.53,207.22,208.51,225.49,246.65,228.04,L5
1988-09-22 09:36:26+00:00,235.43,227.21,234.96,206.90,208.01,226.38,247.93,228.97,L5
1988-10-08 09:36:21+00:00,233.84,224.64,232.77,205.90,206.92,223.32,246.41,227.79,L5
1988-10-24 09:36:17+00:00,231.51,225.33,232.83,206.65,207.10,229.84,247.12,228.71,L5
1988-12-11 09:36:09+00:00,230.74,224.77,232.52,208.30,207.21,229.80,246.56,228.26,L5
1989-01-12 09:35:56+00:00,231.76,225.03,233.57,209.10,207.27,230.02,247.34,229.45,L5
1989-01-28 09:35:43+00:00,231.72,225.89,233.74,210.97,209.07,228.53,248.70,230.58,L5
1989-02-13 09:35:45+00:00,232.43,226.63,233.93,211.35,209.91,226.53,250.45,231.45,L5
