dates,sar0161-0000,sar0161-0001,sar0161-0002,sar0161-0003,sar0161-0004,sar0161-0005,sar0161-0006,sar0161-0007,satname
1984-04-13 09:27:31+00:00,225.43,,,,,,,,L5
1984-04-29 09:27:29+00:00,225.56,203.41,,,,,,,L5
1984-05-06 09:33:51+00:00,226.02,221.59,447.44,464.01,457.38,402.97,344.36,597.32,L5
1984-06-07 09:34:42+00:00,226.02,221.59,462.58,460.04,459.69,402.18,346.12,602.40,L5
1984-07-18 09:29:10+00:00,222.67,222.25,462.58,471.98,465.58,402.18,346.12,609.32,L5
1984-08-26 09:36:33+00:00,219.55,221.96,462.58,480.59,467.79,402.18,346.12,612.91,L5
1984-09-04 09:30:25+00:00,220.72,224.84,457.68,477.45,468.41,402.66,345.16,611.93,L5
1984-09-11 09:36:38+00:00,221.12,224.84,454.19,473.94,466.93,401.13,344.66,610.67,L5
1984-09-27 09:36:39+00:00,222.98,228.05,452.64,471.65,465.10,401.41,345.32,607.95,L5
1984-10-13 09:36:37+00:00,223.70,228.05,449.04,470.42,464.15,402.84,345.27,606.36,L5
1984-12-09 09:30:22+00:00,223.94,233.82,442.69,472.96,466.16,404.43,345.58,607.39,L5
1985-02-02 09:36:56+00:00,225.42,236.30,443.32,468.69,465.15,405.26,346.00,605.22,L5
1985-03-31 09:30:43+00:00,227.09,239.96,442.42,462.90,462.56,403.19,347.04,600.17,L5
1985-04-16 09:30:39+00:00,225.66,239.05,447.80,463.26,465.25,403.03,345.07,603.11,L5
1985-05-25 09:36:39+00:00,224.76,239.05,446.97,463.69,464.65,405.31,345.48,604.02,L5
1985-06-19 09:30:26+00:00,221.97,232.94,451.67,463.34,463.45,404.34,345.31,605.11,L5
1985-06-26 09:36:35+00:00,221.83,232.94,451.06,463.27,463.31,404.21,344.33,605.05,L5
1985-07-05 09:30:21+00:00,223.62,232.94,450.61,462.69,462.85,403.36,344.22,605.05,L5
1985-07-12 09:36:29+00:00,222.67,232.21,449.68,462.80,462.64,404.14,345.81,604.85,L5
1985-07-28 09:36:22+00:00,222.30,232.46,447.70,464.76,461.93,404.13,346.39,604.63,L5
1985-08-06 09:30:06+00:00,222.50,231.81,449.40,465.72,461.38,404.78,345.92,604.60,L5
1985-08-22 09:29:56+00:00,223.71,232.95,447.75,465.63,460.83,405.24,346.01,603.40,L5
1985-08-29 09:36:02+00:00,224.36,234.20,447.56,465.36,460.19,404.94,346.02,603.49,L5
1985-09-14 09:35:49+00:00,224.06,234.10,447.47,465.42,460.46,405.31,346.14,603.77,L5
1985-09-23 09:29:32+00:00,224.35,234.79,447.08,465.10,460.46,404.87,345.90,604.13,L5
1985-11-10 09:28:57+00:00,224.45,234.49,446.48,465.49,460.19,405.99,346.41,604.97,L5
1985-12-03 09:34:43+00:00,224.90,234.49,446.56,466.10,460.88,405.85,346.87,604.99,L5
1986-01-04 09:34:08+00:00,223.97,235.82,444.87,467.26,460.50,407.09,347.97,605.22,L5
1986-01-20 09:33:48+00:00,224.81,236.65,446.56,467.89,461.66,407.08,346.70,605.65,L5
