dates,sar1604-0000,sar1604-0001,sar1604-0002,sar1604-0003,sar1604-0004,sar1604-0005,sar1604-0006,sar1604-0007,satname
1984-04-13 09:27:07+00:00,801.39,240.35,255.73,228.45,236.6,604.91,233.84,215.49,L5
1984-05-06 09:33:03+00:00,802.74,243.71,255.61,240.04,257.84,602.01,235.92,215.65,L5
1984-06-07 09:33:54+00:00,799.56,231.46,251.19,232.03,245.34,606.38,235.32,181.87,L5
1984-07-18 09:28:46+00:00,810.04,243.54,254.23,240.52,262.89,602.76,234.06,207.4,L5
1984-08-03 09:29:20+00:00,816.4,247.3,254.75,237.47,245.73,602.97,235.61,216.82,L5
1984-08-19 09:29:51+00:00,801.73,240.03,252.12,239.08,246.6,589.2,233.36,211.09,L5
1984-09-11 09:35:50+00:00,809.18,244.06,256.65,234.91,248.28,602.62,235.99,207.66,L5
1984-09-20 09:30:04+00:00,804.05,247.17,257.88,241.16,248.65,588.24,236.17,214.78,L5
1984-10-22 09:30:00+00:00,806.8,259.28,257.39,240.66,263.48,601.22,241.84,215.03,L5
1984-11-07 09:29:53+00:00,809.25,256.2,243.45,230.82,,603.97,234.41,212.74,L5
1984-12-09 09:29:58+00:00,,,,,,616.49,,,L5
1985-02-02 09:36:32+00:00,,,228.87,,,606.95,,,L5
1985-02-11 09:30:23+00:00,805.56,258.08,244.54,220.21,,601.64,233.99,211.11,L5
1985-04-23 09:36:23+00:00,801.54,241.98,250.35,228.3,239.4,601.23,220.22,183.48,L5
1985-05-02 09:30:07+00:00,804.52,243.42,253.34,229.78,243.52,604.23,225.71,207.53,L5
1985-05-18 09:30:04+00:00,798.51,231.49,248.55,225.84,241.57,622.78,231.83,223.27,L5
1985-06-03 09:30:04+00:00,805.37,242.88,248.97,223.74,237.7,604.05,222.48,208.85,L5
1985-06-10 09:35:50+00:00,,222.15,239.15,218.09,233.58,621.61,,,L5
1985-06-26 09:35:47+00:00,,234.27,235.23,217.45,232.34,605.89,211.02,160.89,L5
1985-07-05 09:29:57+00:00,,260.21,268.63,234.32,252.96,585.52,233.33,148.85,L5
1985-08-13 09:35:25+00:00,,229.26,245.15,226.65,238.09,606.01,217.71,166.76,L5
1985-08-22 09:29:32+00:00,806.72,243.15,255.79,234.06,247.76,601.7,234.61,211.03,L5
1985-09-14 09:35:25+00:00,803.75,,,226.98,238.94,,221.51,197.59,L5
1985-10-09 09:28:59+00:00,811.01,244.55,258.38,228.94,241.18,586.1,228.79,210.4,L5
1985-11-10 09:28:33+00:00,804.66,255.39,240.12,231.9,119.6,606.05,235.93,207.5,L5
1985-12-03 09:34:19+00:00,,,,,62.7,593.49,,,L5
1986-01-04 09:33:44+00:00,,,,,59.58,622.2,,,L5
1986-01-13 09:27:22+00:00,,,,,90.16,622.42,,,L5
1986-03-18 09:25:58+00:00,807.02,245.58,253.28,237.27,243.47,604.28,221.59,235.52,L5
1986-03-25 09:32:01+00:00,810.63,243.87,249.83,231.09,241.54,604.6,224.89,192.5,L5
1986-05-12 09:30:53+00:00,808.25,240.03,252.63,234.71,245.76,605.29,230.43,180.33,L5
1986-07-08 09:22:57+00:00,,246.12,250.37,228.06,240.92,602.08,220.23,175.41,L5
