dates,sar0008-0000,sar0008-0001,sar0008-0002,sar0008-0003,sar0008-0004,sar0008-0005,sar0008-0006,sar0008-0007,satname
1984-08-19 09:30:15+00:00,304.96,294.97,187.76,168.91,190.14,194.42,195.04,181.75,L5
1984-08-26 09:36:33+00:00,308.58,301.73,196.66,165.17,183.34,196.96,197.36,192.48,L5
1984-09-04 09:30:25+00:00,305.06,303.25,183.74,161.63,191.28,199.29,197.51,184.42,L5
1984-09-11 09:36:38+00:00,308.62,301.2,181.23,163.57,182.06,193.35,190.32,175.83,L5
1984-09-20 09:30:28+00:00,,292.72,,,,,,,L5
1984-09-27 09:36:39+00:00,295.32,296.14,184.79,167.75,192.53,196.47,195.7,176.8,L5
1984-10-29 09:36:32+00:00,306.92,299.64,196.92,169.32,182.89,194.44,196.22,185.38,L5
1985-06-26 09:36:35+00:00,305.08,302.46,194.96,171.91,192.36,197.73,194.5,191.76,L5
1985-07-28 09:36:22+00:00,298.46,298.48,195.78,167.48,188.87,200.97,194.08,182.18,L5
1985-08-13 09:36:12+00:00,302.26,302.17,196.74,166.07,191.95,198.75,193.66,184.92,L5
1985-08-29 09:36:02+00:00,295.2,290.56,208.76,172.64,192.88,200.85,199.27,185.97,L5
1985-09-14 09:35:49+00:00,306.48,298.94,183.42,157.75,181.53,193.47,191.01,183.94,L5
1985-12-03 09:34:43+00:00,295.64,291.64,187.15,170.07,184.5,196.39,195.18,193.5,L5
1986-01-04 09:34:08+00:00,289.57,285.16,207.56,161.85,185.1,189.19,190.42,180.73,L5
1986-03-25 09:32:25+00:00,291.79,287.97,194.88,168.15,181.65,192.05,190.32,182.26,L5
1986-05-05 09:25:17+00:00,299.33,284.18,195.66,167.3,181.14,184.93,183.97,179.43,L5
1986-05-12 09:31:17+00:00,289.76,291.79,209.27,177.06,196.11,203.39,209.19,195.58,L5
1986-05-21 09:24:51+00:00,302.03,304.25,181.12,156.81,179.12,187.2,193.48,187.3,L5
1986-05-28 09:30:50+00:00,291.0,299.13,184.45,160.16,184.07,193.09,188.3,187.3,L5
1986-06-29 09:29:50+00:00,295.8,290.41,195.93,169.09,191.53,197.98,190.33,187.44,L5
1986-07-08 09:23:21+00:00,296.69,291.78,183.46,167.57,190.78,196.76,193.36,182.67,L5
1986-07-15 09:29:17+00:00,305.22,295.93,184.78,164.57,182.93,189.82,187.9,179.16,L5
1986-07-31 09:28:43+00:00,302.53,299.21,182.99,169.22,182.58,193.57,188.46,187.66,L5
1986-09-01 09:27:32+00:00,312.17,299.57,176.27,157.1,182.48,185.89,184.29,172.36,L5
1986-09-17 09:27:01+00:00,296.45,291.45,180.56,168.89,187.08,192.97,189.62,171.72,L5
1986-10-28 09:19:29+00:00,,,,,,184.95,187.27,185.12,L5
1987-01-07 09:26:01+00:00,300.49,302.12,182.26,160.17,190.19,202.11,192.8,187.3,L5
1987-03-28 09:28:52+00:00,293.19,296.15,175.09,166.98,182.09,191.31,185.14,178.73,L5
1987-04-13 09:29:24+00:00,285.51,286.08,,139.49,180.13,185.15,168.0,,L5
1987-06-16 09:31:07+00:00,300.79,290.26,207.84,,,,,208.9,L5
1987-07-02 09:31:27+00:00,297.22,300.12,186.3,168.75,184.58,192.06,191.43,180.4,L5
1987-07-18 09:31:44+00:00,288.3,289.08,207.57,180.91,197.32,202.1,198.24,194.55,L5
1987-08-03 09:32:13+00:00,297.95,296.1,208.61,170.66,201.55,203.27,217.49,203.05,L5
1987-08-19 09:32:41+00:00,294.3,296.79,184.97,165.56,182.47,195.71,194.48,186.98,L5
1987-09-04 09:33:07+00:00,303.09,302.71,185.25,157.88,182.37,196.29,193.79,187.17,L5
1987-09-20 09:33:30+00:00,296.64,298.21,181.66,164.42,178.59,193.61,189.9,185.59,L5
1987-11-07 09:34:26+00:00,288.86,288.27,184.88,169.57,179.59,201.28,195.7,187.81,L5
1987-12-09 09:34:58+00:00,303.76,302.15,169.74,147.05,172.44,192.38,191.77,176.28,L5
1987-12-25 09:35:13+00:00,,,,,,192.9,189.3,188.95,L5
1988-01-10 09:35:29+00:00,,,,,,213.83,204.0,201.31,L5
1988-02-11 09:36:05+00:00,296.62,292.23,187.76,,,,,203.61,L5
1988-04-15 09:36:38+00:00,286.39,280.9,211.56,177.58,201.93,212.44,206.86,206.02,L5
1988-05-01 09:36:45+00:00,290.33,295.86,195.86,168.2,192.12,203.94,195.45,194.4,L5
1988-05-17 09:36:55+00:00,294.72,294.38,198.19,169.13,190.41,198.63,194.49,194.76,L5
1988-06-02 09:37:02+00:00,316.92,311.48,181.94,150.9,175.48,184.59,181.18,178.44,L5
1988-07-04 09:37:12+00:00,306.47,301.02,197.78,158.67,175.82,185.35,182.41,168.08,L5
1988-08-05 09:37:16+00:00,290.37,288.31,188.89,177.41,174.9,196.26,198.33,187.77,L5
1988-08-21 09:37:17+00:00,294.38,290.43,187.04,172.26,183.58,194.9,191.79,182.67,L5
1988-09-06 09:37:19+00:00,305.37,301.17,174.56,155.87,168.05,188.76,186.39,184.2,L5
1988-09-22 09:37:13+00:00,301.44,298.76,175.96,157.23,174.8,189.89,187.1,179.28,L5
1988-10-24 09:37:05+00:00,293.68,292.15,181.48,161.64,173.92,185.79,183.34,175.71,L5
1988-12-11 09:36:57+00:00,297.06,294.82,182.33,155.24,179.04,191.62,191.74,181.63,L5
1988-12-27 09:36:51+00:00,297.08,291.84,185.2,158.93,179.7,184.31,185.4,179.49,L5
1989-01-12 09:36:44+00:00,298.94,299.24,181.07,160.39,181.68,195.96,191.45,183.04,L5
1989-01-28 09:36:31+00:00,,,,,,205.38,221.35,200.2,L5
1989-03-01 09:36:18+00:00,294.06,295.82,185.22,169.14,180.63,188.71,190.13,183.2,L5
1989-03-17 09:35:40+00:00,300.93,302.92,180.96,162.31,180.94,188.26,184.07,188.89,L5
1989-04-02 09:35:35+00:00,295.74,294.54,195.58,170.94,196.86,202.01,214.8,204.7,L5
1989-05-20 09:34:56+00:00,294.71,287.46,199.18,176.79,194.03,196.9,198.82,198.35,L5
1989-06-21 09:34:19+00:00,308.64,304.37,180.94,153.82,175.08,177.87,181.41,178.96,L5
1989-07-23 09:33:45+00:00,306.05,299.91,196.95,165.57,180.61,187.75,187.21,192.53,L5
1989-08-24 09:33:03+00:00,296.96,301.06,195.99,168.09,186.07,190.05,187.55,183.61,L5
1989-09-25 09:32:16+00:00,291.69,295.79,208.46,173.11,198.69,205.86,209.99,200.94,L5
1989-10-04 09:26:00+00:00,295.44,293.52,198.91,177.47,195.15,202.25,193.15,186.77,L5
1989-10-27 09:31:15+00:00,303.02,293.03,196.98,170.59,184.93,196.32,209.63,195.22,L5
1989-11-12 09:30:54+00:00,298.91,298.95,182.78,161.14,180.66,190.47,194.42,186.18,L5
1989-11-28 09:30:28+00:00,,,,,,173.7,190.45,181.81,L5
1989-12-14 09:30:02+00:00,304.1,299.69,,142.35,184.96,191.44,193.22,183.94,L5
1990-01-15 09:28:57+00:00,,,,,,,235.88,203.63,L5
1990-02-09 09:22:02+00:00,295.31,290.94,198.64,169.17,186.89,,,194.99,L5
1990-02-16 09:27:59+00:00,288.83,295.54,182.08,170.25,194.6,,,,L5
1990-03-04 09:27:26+00:00,308.7,301.5,183.75,159.47,199.89,214.86,223.96,203.28,L5
1990-04-21 09:26:46+00:00,290.97,288.61,198.09,171.18,189.93,198.17,196.14,195.57,L5
1990-05-07 09:26:43+00:00,301.77,300.5,181.34,164.16,184.02,190.24,191.45,197.16,L5
1990-05-23 09:26:44+00:00,305.9,296.46,177.5,156.14,169.74,184.3,186.49,180.72,L5
1990-06-08 09:26:43+00:00,284.22,286.96,196.44,169.93,187.94,196.27,196.12,198.96,L5
1990-06-24 09:26:42+00:00,306.56,301.61,175.05,152.68,168.44,180.41,179.58,178.62,L5
1990-07-10 09:26:40+00:00,293.18,288.93,187.54,169.8,177.73,188.86,183.94,186.1,L5
1990-07-26 09:26:36+00:00,296.08,292.18,178.31,157.73,175.43,185.59,185.83,180.07,L5
1990-08-11 09:26:31+00:00,300.61,303.26,180.77,159.44,183.58,189.91,195.35,189.91,L5
1990-09-28 09:26:14+00:00,287.38,288.36,197.09,170.06,187.23,193.36,197.19,183.82,L5
1990-10-14 09:26:08+00:00,289.86,284.89,198.07,165.97,189.65,193.98,199.43,197.78,L5
1990-10-30 09:25:59+00:00,291.84,284.81,176.05,157.17,179.54,184.62,183.93,176.1,L5
1990-11-08 09:19:51+00:00,311.92,307.11,165.91,140.88,173.08,179.2,181.09,169.16,L5
1991-01-02 09:26:25+00:00,,,,,,,208.09,188.02,L5
1991-01-18 09:26:53+00:00,,,,,,185.64,187.62,181.89,L5
1991-04-08 09:28:18+00:00,287.88,285.34,196.51,,,,,202.18,L5
1991-04-24 09:28:34+00:00,,,,,183.37,185.08,184.28,180.26,L5
1991-05-26 09:29:10+00:00,298.79,301.62,195.5,160.26,198.36,199.31,215.49,199.09,L5
1991-06-27 09:29:37+00:00,286.93,294.91,197.9,176.76,187.46,187.52,188.54,190.43,L5
1991-07-13 09:29:45+00:00,306.86,303.0,177.18,155.31,175.81,181.87,181.89,179.1,L5
1991-07-29 09:30:00+00:00,302.38,298.6,183.04,157.36,176.86,181.46,180.23,175.57,L5
1991-08-14 09:30:03+00:00,304.62,295.94,186.95,164.61,183.1,188.8,194.07,199.0,L5
1991-08-30 09:30:13+00:00,314.3,309.41,172.91,150.76,175.1,184.75,181.77,179.84,L5
1991-09-15 09:30:26+00:00,299.94,298.49,182.55,167.55,197.11,202.19,204.27,199.67,L5
1991-10-17 09:30:42+00:00,291.52,294.58,174.3,159.01,179.21,187.85,184.23,159.12,L5
1991-11-02 09:30:40+00:00,295.67,281.5,198.52,171.48,184.08,190.74,187.91,186.48,L5
1992-01-21 09:30:48+00:00,317.52,303.54,171.98,149.7,178.49,184.46,180.03,171.92,L5
1992-02-22 09:30:41+00:00,293.75,290.48,196.36,167.98,199.25,205.99,206.35,198.97,L5
1992-03-09 09:30:43+00:00,312.7,311.13,,137.5,184.84,,205.93,183.21,L5
1992-04-26 09:30:22+00:00,303.9,301.29,171.12,157.26,183.25,182.92,182.1,177.53,L5
1992-05-12 09:30:15+00:00,290.84,286.15,183.78,162.89,184.21,188.46,191.07,186.66,L5
1992-05-28 09:30:06+00:00,309.22,299.26,181.29,152.94,179.54,185.0,185.3,177.07,L5
1992-06-29 09:29:44+00:00,303.65,302.36,181.07,156.77,184.56,187.4,185.79,181.6,L5
1992-07-31 09:29:20+00:00,306.99,296.82,169.78,151.96,169.62,174.5,175.75,167.39,L5
1992-08-16 09:29:05+00:00,311.32,298.31,,127.79,156.82,,163.39,183.11,L5
1992-09-01 09:28:50+00:00,304.92,304.67,170.0,150.24,180.81,190.12,187.94,179.49,L5
1992-09-17 09:28:36+00:00,300.87,299.52,170.73,153.56,175.13,181.91,184.05,180.42,L5
1992-11-04 09:27:46+00:00,301.19,300.25,165.84,155.24,178.79,181.42,182.02,177.78,L5
1992-12-06 09:27:46+00:00,312.0,306.1,154.43,134.52,174.26,179.72,180.57,168.76,L5
1993-01-07 09:28:04+00:00,295.99,296.88,182.38,158.89,199.6,199.36,203.92,194.86,L5
1993-03-12 09:28:42+00:00,298.12,293.02,186.78,160.12,180.49,185.15,184.79,181.06,L5
1993-05-31 09:29:04+00:00,297.57,298.96,181.87,159.16,180.03,180.75,178.33,180.4,L5
1993-06-16 09:29:02+00:00,290.96,278.49,211.82,170.82,192.94,193.24,196.44,187.25,L5
1993-07-18 09:28:56+00:00,284.51,281.49,196.74,176.99,191.77,197.42,195.02,192.52,L5
