dates,satname,sar0446-0000,sar0446-0001,sar0446-0002,sar0446-0003,sar0446-0004,sar0446-0005,sar0446-0006,sar0446-0007
1984-06-07 09:34:18+00:00,L5,204.72,206.42,207.01,192.14,208.81,200.25,216.44,197.00
1984-09-11 09:36:14+00:00,L5,206.52,196.88,202.73,194.30,204.67,179.93,191.69,205.17
1984-10-13 09:36:13+00:00,L5,194.94,180.35,204.72,192.21,182.48,142.80,97.49,179.94
1984-10-29 09:36:08+00:00,L5,200.39,203.90,201.90,192.10,195.19,166.44,138.90,190.45
1985-07-12 09:36:05+00:00,L5,203.42,199.10,207.73,192.07,199.79,200.59,215.74,197.98
1985-07-28 09:35:58+00:00,L5,223.78,233.78,225.77,219.55,257.26,241.74,235.35,219.66
1985-08-13 09:35:48+00:00,L5,218.72,219.04,217.23,206.89,242.39,201.07,215.90,213.36
1985-08-29 09:35:38+00:00,L5,207.26,197.66,210.01,197.38,199.51,214.20,209.25,198.91
1985-09-14 09:35:25+00:00,L5,209.05,207.83,217.02,199.84,203.28,219.97,223.18,201.92
1985-12-03 09:34:19+00:00,L5,208.26,191.80,215.87,199.12,192.77,168.59,116.64,
1986-01-04 09:33:44+00:00,L5,209.45,208.60,210.54,187.43,183.26,146.74,109.22,186.44
1986-01-20 09:33:24+00:00,L5,196.31,184.50,206.18,189.32,186.21,149.02,109.98,188.30
1986-02-21 09:32:40+00:00,L5,242.87,232.28,238.84,224.84,233.58,215.80,158.48,241.01
1986-05-12 09:30:53+00:00,L5,210.11,228.40,215.33,202.02,272.25,237.71,232.34,209.89
1986-05-28 09:30:26+00:00,L5,206.11,216.80,213.95,201.84,257.07,222.67,229.96,210.58
1986-07-15 09:28:53+00:00,L5,208.42,206.47,211.15,196.62,210.55,190.59,214.83,199.30
1986-07-31 09:28:19+00:00,L5,209.08,207.47,209.87,198.34,206.53,219.78,219.11,202.13
1986-09-17 09:26:37+00:00,L5,213.71,206.68,217.23,202.14,205.03,215.52,216.98,209.70
1987-01-07 09:25:37+00:00,L5,205.83,205.09,198.35,186.72,197.19,188.12,158.10,213.58
1987-01-23 09:26:04+00:00,L5,207.50,194.84,212.83,196.22,183.97,122.00,88.73,162.26
1987-03-28 09:28:28+00:00,L5,215.14,203.06,214.02,201.73,203.79,169.00,138.04,202.78
1987-04-29 09:29:30+00:00,L5,207.49,207.42,212.12,198.68,227.45,206.31,221.15,206.76
1987-05-15 09:29:57+00:00,L5,203.18,197.02,205.82,192.00,207.95,195.37,204.85,199.75
1987-05-31 09:30:21+00:00,L5,204.46,201.16,205.22,195.81,197.34,180.35,194.18,199.85
1987-06-16 09:30:43+00:00,L5,201.89,201.77,203.94,187.90,205.49,185.92,189.54,197.05
1987-07-02 09:31:03+00:00,L5,207.90,218.76,213.58,202.72,242.25,211.54,218.16,203.46
1987-07-18 09:31:20+00:00,L5,212.12,213.57,218.40,205.37,212.86,186.62,227.49,212.47
1987-08-03 09:31:49+00:00,L5,217.16,207.79,214.21,199.78,212.37,191.07,205.19,209.77
1987-08-19 09:32:18+00:00,L5,208.39,205.66,214.46,199.16,209.66,184.40,202.63,201.34
1987-09-04 09:32:43+00:00,L5,209.87,200.73,214.52,198.76,199.97,212.07,217.12,202.15
1987-09-20 09:33:05+00:00,L5,212.97,208.90,218.72,199.76,256.86,215.28,229.91,213.51
1987-10-06 09:33:26+00:00,L5,210.43,199.08,203.46,191.50,204.88,173.90,125.26,181.43
1987-11-07 09:34:02+00:00,L5,207.60,195.46,211.18,198.83,193.97,153.49,114.34,187.76
1988-01-10 09:35:05+00:00,L5,203.20,189.69,213.04,201.89,193.47,148.83,107.32,194.10
1988-01-26 09:35:22+00:00,L5,,,,241.88,,,-53.02,-18.92
1988-02-11 09:35:41+00:00,L5,207.21,204.36,208.05,200.15,205.46,171.99,128.34,201.00
1988-03-14 09:36:03+00:00,L5,208.45,200.41,213.07,201.47,209.80,205.06,214.73,203.58
1988-04-15 09:36:14+00:00,L5,200.71,214.58,211.93,199.30,229.48,216.21,228.77,201.64
1988-05-17 09:36:32+00:00,L5,205.17,212.37,208.00,195.90,242.38,218.92,227.27,207.86
1988-06-02 09:36:38+00:00,L5,202.20,200.31,201.77,188.74,198.06,184.86,205.19,199.19
1988-06-18 09:36:43+00:00,L5,204.51,206.38,211.25,198.44,199.68,194.09,216.36,201.53
1988-07-04 09:36:48+00:00,L5,206.16,204.59,206.24,193.64,207.22,185.66,207.61,212.84
1988-07-20 09:36:51+00:00,L5,210.90,203.96,205.64,194.56,196.37,174.38,204.92,189.70
1988-08-21 09:36:53+00:00,L5,198.89,198.55,203.53,188.75,197.46,189.32,203.77,190.72
1988-09-22 09:36:50+00:00,L5,212.92,203.71,218.40,204.10,203.43,209.61,218.80,199.23
1988-10-08 09:36:45+00:00,L5,192.83,184.00,192.49,182.10,182.35,147.59,110.88,183.59
1988-12-11 09:36:33+00:00,L5,211.82,203.68,218.88,201.45,198.33,166.70,114.52,194.55
1988-12-27 09:36:27+00:00,L5,211.37,196.47,216.38,203.43,191.22,163.54,110.62,200.23
1989-01-12 09:36:20+00:00,L5,203.63,188.17,205.32,194.63,190.08,145.81,106.73,190.19
1989-01-28 09:36:07+00:00,L5,216.79,205.43,219.91,209.05,196.26,171.52,119.08,200.05
1989-03-17 09:35:16+00:00,L5,215.88,198.92,214.46,201.67,205.39,202.85,210.47,200.26
1989-04-02 09:35:12+00:00,L5,201.99,189.24,196.76,187.42,194.79,208.20,216.11,198.23
1989-04-18 09:35:07+00:00,L5,205.02,199.06,203.08,190.95,208.79,177.02,200.90,198.33
1989-05-20 09:34:32+00:00,L5,205.12,215.05,212.32,197.24,247.09,226.92,219.27,204.49
1989-06-05 09:34:21+00:00,L5,206.08,203.47,208.96,197.71,,,,
1989-06-21 09:33:55+00:00,L5,218.82,218.71,211.56,198.05,223.87,208.12,218.96,205.03
1989-07-07 09:33:39+00:00,L5,206.13,202.12,209.81,197.37,197.16,170.49,128.43,195.20
