dates,sar1260-0000,sar1260-0001,sar1260-0002,sar1260-0003,sar1260-0004,sar1260-0005,sar1260-0006,sar1260-0007,satname
1984-05-06 09:33:51+00:00,193.96,163.07,155.07,155.75,,266.60,243.54,400.35,L5
1984-06-07 09:34:42+00:00,190.14,158.11,149.19,150.69,,266.84,242.60,409.69,L5
1984-08-26 09:36:33+00:00,191.72,155.16,148.97,152.50,,265.41,243.44,420.03,L5
1984-09-11 09:36:38+00:00,191.06,149.48,146.02,151.03,,264.84,242.43,417.19,L5
1984-09-27 09:36:39+00:00,193.98,154.66,149.17,152.07,357.89,262.07,239.66,417.19,L5
1984-10-29 09:36:32+00:00,195.34,155.72,150.60,152.81,346.33,260.82,239.59,420.67,L5
1985-05-25 09:36:39+00:00,187.53,151.41,143.26,142.49,281.86,267.83,244.25,,L5
1985-06-26 09:36:35+00:00,192.58,156.62,149.74,151.14,297.67,267.56,243.72,438.20,L5
1985-07-28 09:36:22+00:00,197.15,162.20,153.63,156.30,309.80,263.59,241.97,438.20,L5
1985-08-13 09:36:12+00:00,196.93,160.55,154.29,157.25,309.25,264.86,242.64,425.54,L5
1985-08-29 09:36:02+00:00,198.85,160.96,154.92,157.74,309.95,262.63,241.21,428.69,L5
1985-09-14 09:35:49+00:00,200.12,162.27,155.90,158.11,313.96,261.58,240.12,427.21,L5
1985-12-03 09:34:43+00:00,203.10,163.61,157.30,157.71,328.79,259.08,236.89,432.82,L5
1986-01-04 09:34:08+00:00,201.03,159.28,153.56,152.58,331.86,256.62,234.02,433.31,L5
1986-03-25 09:32:25+00:00,193.89,148.16,142.28,137.79,370.86,254.39,229.58,440.27,L5
1986-04-10 09:32:04+00:00,190.71,145.91,141.54,139.81,370.86,256.74,231.91,430.35,L5
1986-05-12 09:31:17+00:00,194.48,151.94,146.85,145.80,376.14,256.36,233.18,431.35,L5
1986-05-28 09:30:50+00:00,197.44,155.47,149.98,149.45,378.05,258.10,234.67,427.84,L5
1986-06-29 09:29:50+00:00,195.71,156.08,150.17,152.07,381.65,260.58,239.09,415.08,L5
1986-07-15 09:29:17+00:00,197.58,158.51,152.45,155.82,381.65,263.00,241.54,405.76,L5
1986-07-31 09:28:43+00:00,197.90,159.08,153.07,156.00,381.65,262.19,241.18,405.05,L5
1986-09-01 09:27:32+00:00,197.52,158.20,152.44,154.67,381.65,263.11,242.65,402.08,L5
1986-09-17 09:27:01+00:00,197.94,158.94,152.98,154.76,381.65,261.98,241.69,402.08,L5
1986-11-04 09:25:25+00:00,201.32,163.15,156.58,157.52,384.49,262.31,242.63,399.54,L5
1987-06-16 09:31:07+00:00,170.41,131.59,126.00,133.47,,266.40,240.59,383.40,L5
1987-07-02 09:31:27+00:00,185.49,151.96,141.47,145.92,313.81,266.96,241.72,384.42,L5
1987-07-18 09:31:44+00:00,191.14,157.44,148.03,150.09,323.89,265.33,241.12,392.83,L5
1987-08-03 09:32:13+00:00,190.11,156.34,147.34,150.95,309.94,263.55,239.98,403.31,L5
1987-08-19 09:32:41+00:00,191.27,154.76,147.83,150.60,306.38,264.08,240.02,403.31,L5
1987-09-20 09:33:30+00:00,193.20,154.76,148.99,151.64,307.68,263.06,239.18,409.52,L5
1987-10-06 09:33:50+00:00,191.49,154.43,146.54,148.92,307.68,262.13,238.87,408.29,L5
1987-11-07 09:34:26+00:00,193.33,154.43,147.88,149.39,307.68,261.32,238.82,412.91,L5
1987-12-09 09:34:58+00:00,193.33,154.43,147.88,149.39,308.67,261.05,238.65,416.10,L5
1987-12-25 09:35:13+00:00,197.93,161.14,151.35,149.94,308.67,260.10,238.10,425.46,L5
1988-01-10 09:35:29+00:00,198.54,160.74,151.69,148.98,307.64,259.29,237.45,432.21,L5
1988-02-11 09:36:05+00:00,199.02,158.00,150.39,145.83,307.29,258.81,237.23,431.14,L5
1988-04-15 09:36:38+00:00,201.04,159.37,153.04,147.75,305.80,257.94,236.65,436.29,L5
1988-05-17 09:36:55+00:00,201.08,162.23,153.75,150.67,312.94,259.67,236.76,428.34,L5
1988-06-02 09:37:02+00:00,199.23,160.09,153.25,150.54,307.17,260.70,237.67,424.81,L5
1988-07-04 09:37:12+00:00,197.86,156.19,152.16,151.56,301.21,261.23,238.30,414.34,L5
1988-07-20 09:37:15+00:00,196.05,156.49,152.38,152.55,302.27,263.59,241.69,399.24,L5
1988-08-05 09:37:16+00:00,194.98,155.59,151.29,153.30,301.45,264.47,242.22,396.86,L5
1988-08-21 09:37:17+00:00,196.45,157.30,152.47,154.61,302.33,264.26,240.86,399.28,L5
1988-09-06 09:37:19+00:00,196.88,156.09,152.32,154.50,301.15,263.77,240.45,404.98,L5
1988-09-22 09:37:13+00:00,196.83,157.02,152.86,154.93,300.46,264.03,240.27,405.66,L5
1988-10-08 09:37:09+00:00,196.73,156.11,152.71,154.11,299.97,263.72,240.00,409.64,L5
1988-10-24 09:37:05+00:00,197.62,156.89,153.07,153.60,301.85,263.47,240.19,409.18,L5
1988-11-09 09:37:09+00:00,197.50,156.59,152.57,152.21,304.75,262.43,239.65,413.50,L5
1988-12-11 09:36:57+00:00,197.55,155.49,151.17,150.74,309.05,260.63,238.80,421.67,L5
1988-12-27 09:36:51+00:00,198.28,155.49,151.11,150.18,313.25,259.98,237.56,423.51,L5
1989-01-12 09:36:44+00:00,199.31,156.37,151.47,150.23,319.84,259.09,236.25,427.05,L5
1989-01-28 09:36:31+00:00,199.44,155.06,150.73,148.77,321.08,257.08,234.05,432.26,L5
1989-03-01 09:36:18+00:00,197.59,151.73,149.19,146.49,325.14,256.36,233.87,433.52,L5
1989-03-17 09:35:40+00:00,197.93,152.43,149.56,146.70,327.25,256.58,234.17,430.04,L5
1989-05-20 09:34:56+00:00,199.24,155.28,149.39,147.45,338.07,256.44,233.49,424.82,L5
1989-06-21 09:34:19+00:00,200.10,158.96,151.70,149.20,328.46,258.52,234.62,409.11,L5
1989-07-23 09:33:45+00:00,195.47,157.93,151.02,150.25,310.23,262.51,239.19,393.93,L5
1989-08-24 09:33:03+00:00,196.70,160.29,152.27,154.09,311.73,262.64,239.37,388.48,L5
1989-09-09 09:32:39+00:00,201.02,167.65,156.21,157.66,311.73,267.92,245.39,389.46,L5
1989-09-25 09:32:16+00:00,201.48,168.89,158.63,160.36,323.16,267.18,244.56,393.48,L5
1989-10-11 09:31:53+00:00,200.16,165.59,156.94,158.24,323.16,266.54,243.83,394.82,L5
1989-10-27 09:31:15+00:00,200.03,163.03,156.11,156.57,323.16,265.51,242.68,394.82,L5
1989-11-12 09:30:54+00:00,200.84,163.85,155.73,155.11,334.55,263.93,241.25,394.82,L5
1989-11-28 09:30:28+00:00,202.44,162.43,156.48,152.16,340.14,264.79,242.55,394.15,L5
1990-01-15 09:28:57+00:00,200.90,158.08,153.38,149.19,350.62,263.30,241.02,405.04,L5
