,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0139-0000,-100.11992424777226,16.950606945152817,-100.12153276650359,16.947345031295093,0.05,0.0349,0.0887
1,mex0139-0001,-100.12077154026566,16.95099398382802,-100.1223800434849,16.947732058475903,0.085,0.0515,0.2
2,mex0139-0002,-100.12162327674766,16.951383038882756,-100.12322288606174,16.948117060259243,0.085,0.0547,0.1921
3,mex0139-0003,-100.12248820531538,16.95177275668182,-100.12405667597082,16.948492813631837,0.115,0.0639,0.2
4,mex0139-0004,-100.12335388010256,16.952149687640933,-100.1249000350747,16.948859940306686,0.09,0.0576,0.1906
5,mex0139-0005,-100.12420840964842,16.952521717313093,-100.12575454842207,16.949231958836435,0.1,0.0635,0.2
6,mex0139-0006,-100.12506294380059,16.952893742342297,-100.12660906637537,16.94960397272337,0.065,0.0484,0.0993
7,mex0139-0007,-100.125932048853,16.953272032364136,-100.12744902291882,16.94996971251988,0.075,0.0547,0.1116
8,mex0139-0008,-100.12681866942454,16.953640685683776,-100.12828418957153,16.950316908641188,0.07,0.0518,0.1003
9,mex0139-0009,-100.12769551010068,16.953992459917252,-100.1291387629188,16.950659665999282,0.065,0.0494,0.1013
10,mex0139-0010,-100.1285627787386,16.954340346567797,-100.13000291682623,16.95100630121239,0.065,0.0478,0.1031
11,mex0139-0011,-100.1294310985178,16.95468689668486,-100.13086731551391,16.951351281369636,0.065,0.0499,0.1005
12,mex0139-0012,-100.13029804055452,16.95503243543601,-100.13173343497745,16.951696488586066,0.065,0.0487,0.0972
13,mex0139-0013,-100.13116458431233,16.955377808844442,-100.13259996138443,16.95204185150602,0.065,0.0489,0.1022
14,mex0139-0014,-100.13203113240654,16.95572317743555,-100.1334664921275,16.952387209608816,0.055,0.0433,0.0792
15,mex0139-0015,-100.13288498284946,16.956063426249322,-100.13434572894148,16.952737677699318,0.06,0.0441,0.0852
16,mex0139-0016,-100.13369505118145,16.956399330956604,-100.13525746879392,16.953116661550382,0.055,0.0422,0.083
17,mex0139-0017,-100.13450107502031,16.956776297008496,-100.13613903275892,16.953527910643665,0.06,0.0468,0.0876
18,mex0139-0018,-100.13534488167865,16.957170406173645,-100.13698282423616,16.953922008155022,0.085,0.0595,0.1545
19,mex0139-0019,-100.1362028633548,16.957571058573233,-100.13781245058948,16.954309553647224,0.075,0.0554,0.1281
20,mex0139-0020,-100.13709665613386,16.95797060601721,-100.1386192771283,16.95467064339366,0.07,0.0517,0.1161
21,mex0139-0021,-100.13798971647923,16.95833508624856,-100.13945340182913,16.955010511074377,0.065,0.0495,0.1063
22,mex0139-0022,-100.13885332165518,16.958687260573647,-100.14031698993901,16.95536267474192,0.065,0.0477,0.1089
23,mex0139-0023,-100.13971693123801,16.959039430124363,-100.14118058245548,16.955714833635206,0.07,0.0515,0.116
24,mex0139-0024,-100.14058054522772,16.959391594900534,-100.14204417937852,16.956066987754266,0.075,0.0515,0.1366
25,mex0139-0025,-100.14144416362423,16.959743754902185,-100.14290778070803,16.956419137098948,0.095,0.0608,0.2
26,mex0139-0026,-100.14230778642754,16.960095910129237,-100.14377138644407,16.95677128166924,0.105,0.065,0.2
27,mex0139-0027,-100.14317141363762,16.96044806058159,-100.14463499658655,16.95712342146515,0.125,0.0721,0.2
