dates,satname,sar1669-0000,sar1669-0001,sar1669-0002,sar1669-0003,sar1669-0004,sar1669-0005,sar1669-0006,sar1669-0007
1984-04-13 09:27:07+00:00,L5,661.70,161.45,184.91,218.30,211.20,205.51,163.62,194.07
1984-05-06 09:33:03+00:00,L5,158.41,154.38,184.65,217.47,205.38,193.38,172.49,197.43
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,662.09,163.50,182.88,221.15,219.56,209.04,174.26,195.06
1984-08-03 09:29:20+00:00,L5,661.47,168.16,185.50,222.59,211.56,202.69,194.64,199.40
1984-08-19 09:29:51+00:00,L5,169.84,167.54,189.58,222.89,212.12,197.75,171.23,197.32
1984-08-26 09:36:09+00:00,L5,158.78,152.06,173.55,209.00,202.25,194.02,170.47,196.62
1984-09-11 09:35:50+00:00,L5,646.67,165.48,188.79,224.60,213.27,204.50,183.68,195.46
1984-09-20 09:30:04+00:00,L5,661.65,163.22,187.37,218.74,216.31,206.51,184.72,197.27
1984-10-22 09:30:00+00:00,L5,676.63,164.79,188.24,223.64,218.17,206.74,185.14,193.49
1984-11-07 09:29:53+00:00,L5,661.90,161.51,181.50,222.57,213.35,199.45,172.35,196.57
1984-12-09 09:29:58+00:00,L5,661.65,166.74,189.77,220.03,209.16,206.59,173.75,196.80
1985-01-17 09:36:29+00:00,L5,601.30,,,6.04,15.21,202.76,159.69,209.75
1985-02-02 09:36:32+00:00,L5,156.87,155.77,186.02,217.14,215.15,197.54,163.91,190.36
1985-04-23 09:35:59+00:00,L5,156.04,146.54,173.65,223.53,215.72,195.35,173.45,186.23
1985-05-18 09:30:04+00:00,L5,662.32,159.81,194.12,232.20,217.18,212.91,194.71,190.76
1985-05-25 09:36:15+00:00,L5,165.84,148.45,165.25,195.70,192.20,185.61,162.66,189.69
1985-06-03 09:30:04+00:00,L5,647.42,158.56,181.08,215.63,209.21,209.11,167.85,189.20
1985-06-10 09:35:50+00:00,L5,158.34,159.56,179.84,217.87,208.87,195.92,165.78,193.52
1985-06-26 09:35:47+00:00,L5,149.23,156.60,168.84,214.17,206.24,196.31,179.92,188.89
1985-07-05 09:29:57+00:00,L5,164.83,144.30,161.95,197.46,200.17,184.62,165.53,197.96
1985-07-12 09:35:41+00:00,L5,163.94,167.02,185.77,211.49,204.92,192.17,163.21,190.31
1985-07-28 09:35:58+00:00,L5,210.98,123.88,428.90,422.28,,,,
