dates,sar1311-0000,sar1311-0001,sar1311-0002,sar1311-0003,sar1311-0004,sar1311-0005,sar1311-0006,sar1311-0007,satname
1984-05-06 09:33:51+00:00,700.73,235.15,240.79,231.12,243.29,258.51,226.53,163.39,L5
1984-06-07 09:34:42+00:00,696.96,234.17,238.33,229.70,242.91,254.25,222.00,159.48,L5
1984-08-26 09:36:33+00:00,698.09,240.04,240.84,232.08,242.67,255.16,222.19,161.83,L5
1984-09-11 09:36:38+00:00,699.04,238.46,240.62,231.43,242.59,253.98,221.78,161.22,L5
1984-09-27 09:36:39+00:00,700.95,240.91,241.36,233.00,243.84,255.11,223.81,162.72,L5
1984-10-29 09:36:32+00:00,699.20,242.37,241.51,233.18,244.30,253.36,220.49,160.21,L5
1985-05-25 09:36:39+00:00,691.63,251.55,236.00,221.62,219.49,243.90,209.87,152.63,L5
1985-06-26 09:36:35+00:00,697.71,249.48,240.25,228.57,230.99,251.06,216.89,163.39,L5
1985-07-28 09:36:22+00:00,700.30,250.07,239.04,229.30,235.44,252.78,219.28,163.90,L5
1985-08-13 09:36:12+00:00,700.45,242.00,238.06,229.07,235.67,251.01,218.97,162.92,L5
1985-08-29 09:36:02+00:00,701.50,243.71,239.58,229.22,237.41,252.44,220.76,163.94,L5
1985-12-03 09:34:43+00:00,704.57,244.03,243.64,233.66,245.63,256.60,225.37,163.93,L5
1986-01-04 09:34:08+00:00,702.06,244.54,243.29,232.82,246.41,258.83,223.78,155.91,L5
1986-03-25 09:32:25+00:00,695.31,239.29,242.61,227.44,243.51,258.58,219.42,143.31,L5
1986-04-10 09:32:04+00:00,694.88,233.18,239.33,225.65,237.46,254.60,214.85,147.14,L5
1986-05-12 09:31:17+00:00,698.25,236.73,239.79,227.85,238.93,256.00,218.09,153.52,L5
1986-05-28 09:30:50+00:00,699.56,236.37,238.82,227.95,239.71,254.73,219.29,157.31,L5
1986-06-29 09:29:50+00:00,699.16,232.63,234.82,225.70,235.62,252.65,217.20,158.78,L5
1986-07-15 09:29:17+00:00,700.46,232.91,234.18,224.92,237.30,249.88,218.06,164.22,L5
1986-07-31 09:28:43+00:00,700.69,234.95,235.25,225.66,238.32,250.21,217.96,163.24,L5
1986-09-01 09:27:32+00:00,700.38,234.85,234.73,225.94,238.82,250.36,218.21,162.01,L5
1986-09-17 09:27:01+00:00,700.52,236.47,236.03,226.92,239.33,251.47,219.23,161.88,L5
1986-11-04 09:25:25+00:00,703.34,237.70,238.01,230.70,243.16,254.12,223.23,162.89,L5
1987-03-28 09:28:52+00:00,703.20,218.39,241.13,229.61,248.41,253.42,223.55,162.09,L5
1987-06-16 09:31:07+00:00,692.65,217.55,228.73,215.37,248.41,245.89,205.62,162.09,L5
