dates,sar2089-0000,sar2089-0001,sar2089-0002,sar2089-0003,sar2089-0004,sar2089-0005,sar2089-0006,sar2089-0007,satname
1984-05-13 09:39:27+00:00,,,,191.36,192.60,207.36,204.59,206.25,L5
1984-06-07 09:34:18+00:00,,,,191.36,192.60,211.30,204.59,206.98,L5
1984-06-14 09:40:12+00:00,234.21,224.20,207.86,199.76,199.88,215.22,205.38,210.19,L5
1984-06-30 09:40:25+00:00,229.44,220.07,202.78,196.54,198.69,212.78,200.77,207.78,L5
1984-09-11 09:36:14+00:00,229.44,220.07,202.78,196.41,199.20,212.17,198.69,207.67,L5
1984-10-13 09:36:13+00:00,227.64,217.22,200.53,195.96,199.26,212.42,198.34,207.21,L5
1984-12-07 09:41:55+00:00,227.21,217.06,200.98,198.39,201.65,213.78,197.18,209.28,L5
1985-01-17 09:36:29+00:00,222.92,213.19,199.36,196.22,200.61,210.78,194.33,209.76,L5
1985-04-30 09:42:06+00:00,220.28,213.33,200.55,193.66,194.07,204.88,187.24,209.11,L5
1985-05-25 09:36:15+00:00,217.79,210.25,194.55,189.69,191.11,201.71,185.90,205.69,L5
1985-06-17 09:42:00+00:00,214.91,206.91,191.07,184.08,185.79,196.65,179.94,199.81,L5
1985-07-03 09:42:19+00:00,211.06,204.44,187.22,180.42,183.85,196.32,178.27,197.55,L5
1985-07-12 09:36:05+00:00,211.06,204.44,187.22,180.42,185.14,199.23,178.27,199.01,L5
1985-07-28 09:35:58+00:00,201.72,202.68,184.10,177.73,182.64,198.52,175.55,196.85,L5
1985-08-13 09:35:48+00:00,204.77,203.65,186.39,179.76,185.76,201.29,179.66,199.03,L5
1985-08-20 09:41:55+00:00,205.91,204.17,187.58,181.79,187.63,202.38,182.33,200.21,L5
1985-09-05 09:41:43+00:00,206.63,205.18,189.70,183.20,188.54,202.97,183.63,200.93,L5
1985-09-14 09:35:25+00:00,207.53,205.88,190.97,184.49,189.89,204.08,184.90,202.15,L5
1985-09-21 09:41:31+00:00,208.64,205.95,191.29,185.93,191.29,205.09,186.61,203.01,L5
1985-10-23 09:41:10+00:00,209.71,206.67,192.06,186.89,191.97,205.52,187.07,203.36,L5
1986-01-04 09:33:44+00:00,211.12,209.71,197.96,193.00,198.58,211.70,194.37,208.18,L5
1986-01-20 09:33:24+00:00,212.31,210.61,198.56,192.83,199.75,212.63,196.23,209.05,L5
1986-02-21 09:32:40+00:00,216.77,210.90,198.35,192.13,197.53,210.86,194.95,208.07,L5
1986-03-16 09:37:58+00:00,220.07,210.92,197.88,193.71,199.28,211.69,197.53,208.76,L5
1986-07-15 09:28:53+00:00,220.90,211.28,197.62,191.69,198.11,210.01,199.00,209.60,L5
1986-07-31 09:28:19+00:00,220.47,208.49,195.07,189.83,195.21,207.02,195.66,208.35,L5
1986-09-08 09:32:40+00:00,215.99,201.93,191.78,191.30,197.47,210.01,200.11,210.68,L5
1986-12-22 09:25:09+00:00,206.44,197.43,180.49,184.22,191.04,203.96,192.72,204.23,L5
1987-01-23 09:26:04+00:00,212.20,201.93,183.75,183.72,188.75,204.32,192.20,204.57,L5
1987-03-03 09:33:44+00:00,206.38,197.56,181.17,178.26,184.79,199.36,186.67,196.90,L5
1987-04-20 09:35:01+00:00,212.52,203.93,184.97,180.27,185.17,198.75,185.16,201.26,L5
1987-05-06 09:35:53+00:00,213.06,204.07,185.59,181.81,186.40,198.95,184.69,201.13,L5
1987-05-22 09:35:55+00:00,211.54,202.66,184.92,180.19,184.52,197.44,182.76,199.43,L5
1987-06-07 09:36:18+00:00,211.09,201.87,185.35,180.32,184.31,198.12,182.69,199.38,L5
1987-06-23 09:36:39+00:00,211.88,202.25,187.61,181.81,186.13,200.39,184.49,201.43,L5
1987-07-09 09:36:58+00:00,211.88,202.25,187.61,182.07,186.49,201.01,185.02,202.23,L5
