dates,sar2089-0000,sar2089-0001,sar2089-0002,sar2089-0003,sar2089-0004,sar2089-0005,sar2089-0006,sar2089-0007,satname
1984-05-13 09:39:27+00:00,,,,191.36,192.6,207.36,204.59,206.25,L5
1984-06-07 09:34:18+00:00,,,,,,215.24,,207.71,L5
1984-06-14 09:40:12+00:00,234.21,224.2,207.86,208.17,207.16,223.07,206.18,216.62,L5
1984-06-30 09:40:25+00:00,224.68,215.95,197.69,190.08,196.3,205.47,191.54,200.56,L5
1984-09-11 09:36:14+00:00,,,,196.02,200.76,209.71,192.46,207.19,L5
1984-10-13 09:36:13+00:00,224.04,211.5,196.05,194.18,199.48,213.69,196.92,204.91,L5
1984-12-07 09:41:55+00:00,225.91,216.58,202.33,203.48,204.57,216.97,198.8,217.1,L5
1985-01-17 09:36:29+00:00,218.82,211.48,199.69,191.18,197.62,202.75,189.13,209.84,L5
1985-04-30 09:42:06+00:00,216.11,211.94,199.63,186.33,180.02,194.92,173.8,200.4,L5
1985-05-25 09:36:15+00:00,210.32,201.02,176.54,177.77,182.23,192.21,181.87,195.43,L5
1985-06-17 09:42:00+00:00,214.4,203.22,188.44,181.06,183.28,196.71,174.96,193.58,L5
1985-07-03 09:42:19+00:00,195.63,194.54,171.79,165.75,176.12,195.0,171.58,188.5,L5
1985-07-12 09:36:05+00:00,,,,,191.56,213.77,,206.33,L5
1985-07-28 09:35:58+00:00,172.15,,,,,,,,L5
1985-08-13 09:35:48+00:00,220.0,207.51,195.54,187.91,201.37,215.11,196.08,209.91,L5
1985-08-20 09:41:55+00:00,212.74,206.8,193.56,191.92,198.85,208.93,195.7,207.32,L5
1985-09-05 09:41:43+00:00,211.71,211.2,202.4,191.68,194.92,207.14,191.44,205.96,L5
1985-09-14 09:35:25+00:00,214.7,210.82,199.85,193.5,200.67,212.95,193.78,211.95,L5
1985-09-21 09:41:31+00:00,218.62,206.52,193.9,197.49,203.84,214.12,200.28,210.69,L5
1985-10-23 09:41:10+00:00,220.46,213.1,198.91,195.53,198.85,209.85,191.25,206.87,L5
1986-01-04 09:33:44+00:00,218.62,212.05,201.57,,,,192.03,206.39,L5
1986-01-20 09:33:24+00:00,221.78,216.87,202.73,191.76,199.78,220.32,209.28,213.29,L5
1986-02-21 09:32:40+00:00,211.53,205.71,189.07,182.84,187.12,200.76,186.62,201.37,L5
1986-03-16 09:37:58+00:00,229.4,211.27,201.07,200.93,206.79,213.38,205.75,213.93,L5
1986-07-15 09:28:53+00:00,,,,191.22,198.75,205.57,194.37,209.82,L5
1986-07-31 09:28:19+00:00,,,,184.33,188.16,208.36,195.9,208.28,L5
1986-09-08 09:32:40+00:00,202.58,192.59,182.5,188.73,196.19,212.75,204.43,,L5
1986-12-22 09:25:09+00:00,210.31,202.27,178.48,172.61,181.08,189.16,176.19,194.6,L5
1987-01-23 09:26:04+00:00,223.72,210.92,190.26,189.19,189.57,207.0,192.27,210.83,L5
1987-03-03 09:33:44+00:00,188.92,184.48,173.43,162.51,172.31,188.54,173.8,185.28,L5
1987-04-20 09:35:01+00:00,227.15,218.04,197.73,196.77,197.71,210.29,198.37,214.33,L5
1987-05-06 09:35:53+00:00,215.21,204.63,188.06,187.99,191.33,199.75,182.82,200.63,L5
1987-05-22 09:35:55+00:00,203.96,195.61,181.58,172.05,175.11,189.88,173.1,190.91,L5
1987-06-07 09:36:18+00:00,208.34,197.13,187.94,181.14,183.07,202.22,182.29,199.06,L5
1987-06-23 09:36:39+00:00,215.89,204.91,194.3,183.03,193.83,205.05,188.77,208.97,L5
1987-07-09 09:36:58+00:00,,,,183.86,189.0,205.35,188.75,207.87,L5
1987-07-25 09:37:42+00:00,215.57,210.31,190.65,183.86,185.51,201.39,188.31,193.08,L5
1987-08-10 09:37:49+00:00,206.43,208.56,191.8,181.65,189.15,197.32,187.71,196.4,L5
1987-08-26 09:38:16+00:00,222.92,217.46,214.86,203.87,208.83,222.63,205.59,218.1,L5
1987-09-11 09:38:40+00:00,219.36,211.07,199.55,189.04,200.07,210.48,200.27,209.24,L5
1987-09-20 09:33:05+00:00,,,,195.73,199.4,212.7,198.76,217.73,L5
1987-10-06 09:33:26+00:00,207.33,197.12,172.77,180.44,188.58,204.66,190.0,203.46,L5
1987-11-07 09:34:02+00:00,215.8,208.25,190.63,184.78,195.21,207.33,191.79,203.02,L5
1988-01-10 09:35:05+00:00,213.45,203.15,180.58,178.61,187.75,201.98,190.64,204.8,L5
1988-02-11 09:35:41+00:00,205.92,197.98,179.14,176.83,180.76,193.47,184.33,196.55,L5
1988-03-14 09:36:03+00:00,225.76,217.53,201.5,195.14,201.01,215.44,205.47,217.22,L5
1988-05-08 09:42:14+00:00,215.27,207.93,185.4,181.52,191.8,206.74,188.34,203.02,L5
1988-06-02 09:36:38+00:00,223.01,208.94,194.76,180.09,187.17,198.97,190.22,205.42,L5
1988-06-09 09:42:27+00:00,225.64,213.49,194.49,186.83,190.94,216.83,207.03,218.33,L5
1988-07-11 09:43:00+00:00,,,,182.86,190.79,214.75,204.79,212.14,L5
1988-07-27 09:43:03+00:00,215.77,207.05,193.05,183.52,185.48,206.63,190.01,202.52,L5
1988-08-12 09:42:37+00:00,222.05,213.94,200.86,186.52,190.52,215.81,193.17,213.41,L5
1988-08-28 09:42:43+00:00,222.33,217.67,205.69,194.3,201.91,209.67,197.25,209.87,L5
1988-09-06 09:36:55+00:00,226.36,218.5,213.51,200.71,205.06,218.73,207.09,219.16,L5
1988-09-13 09:43:04+00:00,215.39,204.41,178.3,180.83,202.06,217.6,205.62,217.91,L5
1988-09-22 09:36:50+00:00,217.85,208.24,186.88,184.87,193.95,208.32,194.01,211.2,L5
1988-10-31 09:42:55+00:00,216.23,213.43,194.43,188.55,194.45,209.7,199.36,207.39,L5
1988-12-11 09:36:33+00:00,209.34,201.75,181.77,181.2,177.82,198.3,187.89,202.34,L5
1988-12-27 09:36:27+00:00,225.48,212.95,198.41,194.88,196.88,211.48,199.53,214.57,L5
1989-01-03 09:42:37+00:00,215.29,206.07,179.51,178.98,181.75,195.6,188.07,201.71,L5
1989-01-12 09:36:20+00:00,219.38,209.08,184.41,186.28,191.46,208.07,192.51,212.26,L5
1989-01-19 09:41:56+00:00,225.85,210.47,201.49,193.77,203.13,217.69,205.47,213.69,L5
1989-01-28 09:36:07+00:00,225.12,210.18,187.72,186.73,198.3,217.86,205.35,215.08,L5
1989-03-24 09:40:50+00:00,225.59,212.29,198.19,186.66,190.52,199.3,185.21,197.3,L5
1989-05-20 09:34:32+00:00,,,,194.1,205.17,220.49,206.06,218.78,L5
1989-08-24 09:32:39+00:00,,,192.84,190.06,199.07,216.71,203.15,215.73,L5
1989-09-09 09:32:15+00:00,232.69,219.91,197.82,200.21,202.82,221.61,200.27,218.53,L5
1989-09-25 09:31:52+00:00,,,,,,211.86,202.05,230.46,L5
1989-10-18 09:36:54+00:00,222.59,214.84,197.35,188.36,197.39,224.47,210.75,221.41,L5
1989-10-27 09:30:51+00:00,225.96,218.89,200.02,189.49,195.69,213.62,206.36,216.09,L5
1989-11-12 09:30:31+00:00,211.49,209.5,186.21,186.31,187.66,203.76,191.55,205.33,L5
1989-11-19 09:36:20+00:00,197.76,194.5,173.14,180.41,192.18,214.7,199.65,217.49,L5
1989-12-14 09:29:38+00:00,213.46,207.99,184.76,182.74,190.06,209.98,198.5,211.92,L5
1989-12-30 09:29:08+00:00,226.78,212.4,192.28,185.69,192.63,208.57,204.18,220.61,L5
1990-02-16 09:27:35+00:00,206.79,195.23,174.64,159.58,166.19,183.44,172.28,195.54,L5
1990-03-04 09:27:02+00:00,215.53,203.04,177.73,177.08,180.8,195.89,176.32,203.5,L5
1990-05-07 09:26:19+00:00,225.31,211.12,208.29,201.16,204.73,222.13,206.17,222.45,L5
1990-05-14 09:32:11+00:00,225.99,218.71,192.77,186.75,192.31,208.74,199.67,216.82,L5
1990-08-11 09:26:07+00:00,,,,191.01,200.44,212.39,198.92,218.13,L5
1990-08-18 09:32:16+00:00,214.72,203.33,186.66,181.02,181.09,200.91,178.08,211.01,L5
1990-09-03 09:31:45+00:00,220.93,205.88,199.5,192.86,197.91,,,,L5
1990-09-12 09:25:59+00:00,,,,165.48,170.11,186.48,173.2,204.8,L5
1990-09-28 09:25:50+00:00,,,,193.18,195.96,208.33,194.24,212.19,L5
1990-10-30 09:25:35+00:00,223.05,219.83,199.92,186.21,196.32,222.7,204.41,213.58,L5
1990-11-15 09:25:37+00:00,215.35,216.28,190.93,189.97,195.93,214.22,205.29,222.52,L5
1991-01-25 09:32:26+00:00,213.71,201.96,183.57,186.86,189.83,206.69,191.33,207.32,L5
1991-03-14 09:33:17+00:00,212.52,204.82,187.84,180.98,185.33,215.86,205.15,210.93,L5
1991-03-23 09:27:43+00:00,206.01,196.99,188.03,180.06,195.76,205.4,194.51,204.87,L5
1991-03-30 09:33:54+00:00,207.05,203.49,180.1,174.88,187.09,203.76,188.61,204.04,L5
1991-04-08 09:27:54+00:00,230.37,227.41,210.13,199.45,200.12,217.92,196.06,217.68,L5
1991-04-24 09:28:10+00:00,213.55,216.11,202.03,196.17,202.0,211.94,196.0,216.87,L5
1991-06-11 09:28:57+00:00,211.65,204.17,197.18,191.46,194.63,206.61,188.46,209.36,L5
1991-06-18 09:34:49+00:00,201.78,195.6,193.37,177.62,176.65,189.8,175.82,188.34,L5
1991-07-04 09:35:06+00:00,205.71,195.06,182.73,177.72,183.02,192.96,176.96,194.82,L5
1991-07-20 09:35:18+00:00,223.65,217.39,202.88,192.97,199.02,209.52,194.93,215.1,L5
1991-08-05 09:35:24+00:00,224.89,218.5,209.13,198.21,201.56,215.27,204.63,216.75,L5
1991-08-14 09:29:39+00:00,,,,193.12,202.89,223.77,208.56,219.5,L5
1991-09-22 09:36:17+00:00,218.7,215.17,195.12,188.87,204.93,214.95,208.16,224.21,L5
1991-10-01 09:30:07+00:00,209.49,211.21,189.15,180.91,189.4,201.62,189.71,203.28,L5
1991-10-17 09:30:18+00:00,221.27,220.66,206.66,195.43,203.97,215.73,206.23,215.89,L5
1991-10-24 09:36:03+00:00,225.52,216.04,205.6,196.31,196.84,214.54,200.1,214.99,L5
1991-11-02 09:30:16+00:00,222.49,216.4,197.59,193.39,198.88,210.73,200.56,214.15,L5
1991-11-25 09:36:36+00:00,213.95,,,,188.32,203.22,190.49,211.48,L5
1991-12-04 09:30:36+00:00,215.31,206.67,186.22,181.12,191.97,204.01,192.99,207.49,L5
1992-01-12 09:36:34+00:00,200.11,190.31,176.4,168.62,180.43,200.25,193.81,207.62,L5
1992-02-06 09:30:19+00:00,219.9,214.13,197.72,190.76,194.51,200.71,192.63,,L5
1992-02-22 09:30:17+00:00,216.84,208.08,198.53,192.47,198.62,205.95,205.33,211.06,L5
1992-02-29 09:36:04+00:00,227.53,219.86,197.58,198.22,204.25,214.67,208.05,214.15,L5
1992-03-09 09:30:19+00:00,212.97,205.15,191.51,185.44,180.42,197.28,182.58,199.66,L5
1992-04-26 09:29:58+00:00,,,192.67,194.79,195.9,211.45,194.09,215.2,L5
1992-06-13 09:29:31+00:00,227.44,224.3,202.82,198.32,206.19,221.62,208.68,218.56,L5
1992-06-29 09:29:20+00:00,,,201.86,197.47,204.19,212.12,210.36,220.57,L5
1992-07-31 09:28:56+00:00,221.41,207.29,194.67,193.36,196.94,216.54,198.48,210.37,L5
1992-08-16 09:28:41+00:00,,,,,,,,210.98,L5
1992-09-01 09:28:26+00:00,214.33,205.28,194.13,184.05,192.36,213.09,191.8,203.96,L5
1992-09-17 09:28:12+00:00,,,,194.67,203.41,217.75,205.85,221.44,L5
1992-10-10 09:33:50+00:00,213.01,210.16,188.73,176.5,191.37,210.8,192.87,210.39,L5
1992-11-20 09:27:06+00:00,209.31,203.91,192.1,183.25,190.8,200.0,187.97,209.66,L5
1992-11-27 09:32:58+00:00,208.59,206.41,196.32,184.36,188.95,202.84,189.65,205.34,L5
1992-12-22 09:27:31+00:00,215.15,206.78,195.4,186.44,200.0,211.49,207.09,213.23,L5
1992-12-29 09:33:21+00:00,,,,161.96,170.9,187.77,173.34,192.68,L5
1993-01-14 09:33:56+00:00,211.92,206.26,195.26,192.56,198.62,209.95,192.49,210.0,L5
1993-01-23 09:27:51+00:00,218.91,209.55,197.21,196.5,199.48,214.99,197.38,211.58,L5
1993-03-12 09:28:18+00:00,220.5,208.99,194.7,194.89,202.51,215.52,205.31,216.37,L5
1993-03-19 09:34:05+00:00,214.48,208.32,193.92,185.85,192.0,205.35,188.86,205.13,L5
1993-03-28 09:28:20+00:00,217.9,221.94,202.86,186.42,193.09,211.01,192.03,208.93,L5
1993-04-20 09:34:18+00:00,228.4,217.65,205.61,202.14,197.73,212.82,194.02,210.38,L5
1993-05-15 09:28:37+00:00,228.53,214.25,200.26,199.48,207.19,220.72,209.15,228.55,L5
1993-06-07 09:34:27+00:00,212.09,216.39,196.42,181.88,185.74,205.45,191.56,214.59,L5
1993-07-09 09:34:43+00:00,211.77,200.95,186.96,187.17,193.73,203.3,186.12,210.68,L5
1993-07-18 09:28:32+00:00,,,,193.7,199.22,208.74,196.27,211.31,L5
1993-07-25 09:34:19+00:00,206.77,204.34,196.45,182.03,189.19,203.51,186.86,201.19,L5
1993-08-03 09:28:32+00:00,,,,190.06,198.05,210.52,196.48,214.27,L5
1993-08-10 09:34:43+00:00,205.03,203.88,196.67,193.36,198.05,208.86,,,L5
1993-08-19 09:28:32+00:00,,,,192.05,200.11,213.33,199.09,213.0,L5
1993-09-11 09:34:39+00:00,216.14,202.1,191.63,188.2,196.65,210.99,192.08,209.9,L5
1993-10-06 09:28:23+00:00,205.59,201.14,195.91,190.79,198.17,206.96,192.43,207.2,L5
1993-11-14 09:33:52+00:00,221.35,213.77,189.49,199.32,202.1,220.6,202.66,225.07,L5
1994-01-17 09:33:39+00:00,,,,171.02,181.02,192.52,176.45,193.11,L5
1994-01-26 09:27:23+00:00,220.13,219.56,196.84,191.56,192.3,205.11,197.78,213.38,L5
1994-02-02 09:33:06+00:00,229.08,208.27,184.77,188.91,184.21,208.47,205.05,218.1,L5
1994-03-06 09:33:04+00:00,221.11,208.03,182.04,184.19,192.85,211.49,196.63,205.99,L5
1994-03-31 09:26:30+00:00,,,,,199.13,207.48,191.34,210.8,L5
1994-05-02 09:25:53+00:00,,,,198.36,199.74,215.47,198.43,212.59,L5
1994-07-21 09:24:07+00:00,,,,192.47,196.74,210.2,200.15,214.56,L5
1994-08-22 09:23:17+00:00,,,,190.28,201.07,212.62,192.37,211.29,L5
1994-08-29 09:28:53+00:00,214.63,205.7,196.39,188.74,193.3,204.92,,,L5
1994-10-25 09:21:28+00:00,220.59,212.14,189.83,187.44,191.42,205.61,192.66,215.23,L5
1994-11-10 09:20:54+00:00,207.4,204.94,185.21,187.65,189.77,202.49,187.53,200.31,L5
1994-12-12 09:19:52+00:00,205.07,201.94,,,,,,199.14,L5
1995-01-04 09:24:53+00:00,213.19,208.74,197.84,185.79,183.89,207.79,191.32,213.73,L5
1995-01-29 09:18:10+00:00,212.85,209.23,199.26,185.14,185.55,199.17,187.55,210.96,L5
1995-02-05 09:24:04+00:00,219.08,206.28,187.64,191.07,192.0,203.68,190.64,212.37,L5
1995-02-21 09:23:26+00:00,216.24,210.07,198.22,196.72,197.63,203.86,192.57,212.07,L5
1995-04-19 09:14:54+00:00,213.5,205.56,191.24,188.03,184.58,199.96,192.17,208.63,L5
1995-05-28 09:18:55+00:00,214.98,204.63,198.04,192.48,,,,,L5
1995-06-06 09:12:43+00:00,206.77,203.93,195.82,198.18,202.71,207.28,192.58,208.38,L5
1995-06-22 09:12:01+00:00,217.74,213.43,196.83,195.4,198.32,211.0,192.44,221.11,L5
1995-08-25 09:09:05+00:00,214.71,209.75,188.19,186.19,191.59,212.22,205.67,213.45,L5
1996-01-16 09:09:29+00:00,209.75,200.17,187.07,187.07,190.06,208.77,194.62,210.67,L5
1996-02-01 09:10:37+00:00,192.92,191.72,171.7,180.29,180.37,191.46,175.19,197.24,L5
1996-04-05 09:14:50+00:00,218.22,213.86,208.71,201.03,195.98,209.98,194.07,212.62,L5
1996-04-12 09:21:03+00:00,219.65,213.39,199.45,203.59,204.87,214.62,203.38,216.76,L5
1996-05-23 09:17:41+00:00,228.0,222.03,199.85,,,,,,L5
1996-05-30 09:23:51+00:00,232.55,227.67,211.73,208.79,205.81,222.31,213.13,222.58,L5
1996-06-08 09:18:34+00:00,,,,,203.8,221.48,207.55,218.74,L5
1996-07-10 09:20:15+00:00,,,,190.42,191.73,197.6,187.49,199.65,L5
1996-07-17 09:26:49+00:00,213.85,217.0,200.63,198.85,200.53,207.56,198.68,210.71,L5
1996-07-26 09:21:07+00:00,,,,198.1,199.86,208.16,204.28,214.76,L5
1996-08-02 09:27:16+00:00,219.97,209.08,197.08,197.25,203.61,209.12,205.9,209.98,L5
1996-08-11 09:21:57+00:00,217.32,205.76,195.32,192.94,200.09,212.84,208.94,215.87,L5
1996-08-18 09:28:30+00:00,222.56,208.67,198.82,194.77,198.99,212.79,205.52,217.26,L5
1996-09-12 09:23:41+00:00,184.98,184.13,177.75,174.33,180.99,202.56,191.81,204.75,L5
1996-09-19 09:29:51+00:00,207.1,200.81,190.67,197.22,190.1,205.06,,,L5
1996-09-28 09:24:33+00:00,216.82,213.5,197.2,200.0,204.59,220.62,200.53,212.52,L5
1996-10-05 09:30:42+00:00,213.52,208.93,191.45,191.02,200.82,206.22,191.69,208.23,L5
1996-11-15 09:26:56+00:00,214.77,208.85,198.45,195.34,198.24,213.12,206.17,215.06,L5
1996-12-17 09:28:27+00:00,211.51,208.42,193.27,193.22,198.58,208.8,197.37,212.47,L5
1997-02-19 09:31:22+00:00,210.39,207.09,202.02,195.48,199.35,207.24,192.7,207.49,L5
1997-03-23 09:32:37+00:00,225.51,218.33,200.68,201.19,200.17,212.62,205.64,215.1,L5
1997-03-30 09:39:04+00:00,224.75,228.65,215.14,204.7,205.24,211.94,206.0,214.49,L5
