dates,satname,sar2089-0000,sar2089-0001,sar2089-0002,sar2089-0003,sar2089-0004,sar2089-0005,sar2089-0006,sar2089-0007
1984-05-13 09:39:27+00:00,L5,283.97,272.36,197.69,191.36,192.60,207.36,204.59,206.25
1984-06-07 09:34:18+00:00,L5,379.72,334.57,300.82,,,215.24,,207.71
1984-06-14 09:40:12+00:00,L5,234.21,224.20,207.86,208.17,207.16,223.07,206.18,216.62
1984-06-30 09:40:25+00:00,L5,224.68,215.95,197.69,190.08,196.30,205.47,191.54,200.56
1984-07-16 09:40:39+00:00,L5,417.14,350.53,457.35,,,,,
1984-09-11 09:36:14+00:00,L5,,,,196.02,200.76,209.71,192.46,207.19
1984-10-13 09:36:13+00:00,L5,224.04,211.50,196.05,194.18,199.48,213.69,196.92,204.91
1984-12-07 09:41:55+00:00,L5,225.91,216.58,202.33,203.48,204.57,216.97,198.80,217.10
1985-01-17 09:36:29+00:00,L5,218.82,211.48,199.69,191.18,197.62,202.75,189.13,209.84
1985-04-30 09:42:06+00:00,L5,216.11,211.94,199.63,186.33,180.02,194.92,173.80,200.40
1985-05-25 09:36:15+00:00,L5,210.32,201.02,176.54,177.77,182.23,192.21,181.87,195.43
1985-06-17 09:42:00+00:00,L5,214.40,203.22,188.44,181.06,183.28,196.71,174.96,193.58
1985-07-03 09:42:19+00:00,L5,195.63,194.54,171.79,165.75,176.12,195.00,171.58,188.50
1985-07-12 09:36:05+00:00,L5,,,,,191.56,213.77,,206.33
1985-07-28 09:35:58+00:00,L5,172.15,334.71,115.05,,,,,
1985-08-13 09:35:48+00:00,L5,220.00,207.51,195.54,187.91,201.37,215.11,196.08,209.91
1985-08-20 09:41:55+00:00,L5,212.74,206.80,193.56,191.92,198.85,208.93,195.70,207.32
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-05 09:41:43+00:00,L5,211.71,211.20,202.40,191.68,194.92,207.14,191.44,205.96
1985-09-14 09:35:25+00:00,L5,214.70,210.82,199.85,193.50,200.67,212.95,193.78,211.95
1985-09-21 09:41:31+00:00,L5,218.62,206.52,193.90,197.49,203.84,214.12,200.28,210.69
1985-10-23 09:41:10+00:00,L5,220.46,213.10,198.91,195.53,198.85,209.85,191.25,206.87
1986-01-04 09:33:44+00:00,L5,218.62,212.05,201.57,,,,192.03,206.39
1986-01-20 09:33:24+00:00,L5,221.78,216.87,202.73,191.76,199.78,220.32,209.28,213.29
1986-02-21 09:32:40+00:00,L5,211.53,205.71,189.07,182.84,187.12,200.76,186.62,201.37
1986-03-16 09:37:58+00:00,L5,229.40,211.27,201.07,200.93,206.79,213.38,205.75,213.93
1986-07-15 09:28:53+00:00,L5,,,,191.22,198.75,205.57,194.37,209.82
1986-07-31 09:28:19+00:00,L5,,,,184.33,188.16,208.36,195.90,208.28
1986-09-08 09:32:40+00:00,L5,202.58,192.59,182.50,188.73,196.19,212.75,204.43,
1986-12-22 09:25:09+00:00,L5,210.31,202.27,178.48,172.61,181.08,189.16,176.19,194.60
1987-01-23 09:26:04+00:00,L5,223.72,210.92,190.26,189.19,189.57,207.00,192.27,210.83
1987-03-03 09:33:44+00:00,L5,188.92,184.48,173.43,162.51,172.31,188.54,173.80,185.28
1987-04-20 09:35:01+00:00,L5,227.15,218.04,197.73,196.77,197.71,210.29,198.37,214.33
1987-05-06 09:35:53+00:00,L5,215.21,204.63,188.06,187.99,191.33,199.75,182.82,200.63
1987-05-22 09:35:55+00:00,L5,203.96,195.61,181.58,172.05,175.11,189.88,173.10,190.91
1987-06-07 09:36:18+00:00,L5,208.34,197.13,187.94,181.14,183.07,202.22,182.29,199.06
1987-06-23 09:36:39+00:00,L5,215.89,204.91,194.30,183.03,193.83,205.05,188.77,208.97
1987-07-09 09:36:58+00:00,L5,,,,183.86,189.00,205.35,188.75,207.87
1987-07-25 09:37:42+00:00,L5,215.57,210.31,190.65,183.86,185.51,201.39,188.31,193.08
1987-08-10 09:37:49+00:00,L5,206.43,208.56,191.80,181.65,189.15,197.32,187.71,196.40
1987-08-26 09:38:16+00:00,L5,222.92,217.46,214.86,203.87,208.83,222.63,205.59,218.10
1987-09-11 09:38:40+00:00,L5,219.36,211.07,199.55,189.04,200.07,210.48,200.27,209.24
1987-09-20 09:33:05+00:00,L5,,,,195.73,199.40,212.70,198.76,217.73
1987-10-06 09:33:26+00:00,L5,207.33,197.12,172.77,180.44,188.58,204.66,190.00,203.46
1987-11-07 09:34:02+00:00,L5,215.80,208.25,190.63,184.78,195.21,207.33,191.79,203.02
1988-01-10 09:35:05+00:00,L5,213.45,203.15,180.58,178.61,187.75,201.98,190.64,204.80
1988-02-11 09:35:41+00:00,L5,205.92,197.98,179.14,176.83,180.76,193.47,184.33,196.55
1988-03-14 09:36:03+00:00,L5,225.76,217.53,201.50,195.14,201.01,215.44,205.47,217.22
1988-05-08 09:42:14+00:00,L5,215.27,207.93,185.40,181.52,191.80,206.74,188.34,203.02
1988-06-02 09:36:38+00:00,L5,223.01,208.94,194.76,180.09,187.17,198.97,190.22,205.42
1988-06-09 09:42:27+00:00,L5,225.64,213.49,194.49,186.83,190.94,216.83,207.03,218.33
1988-07-11 09:43:00+00:00,L5,,,,182.86,190.79,214.75,204.79,212.14
1988-07-27 09:43:03+00:00,L5,215.77,207.05,193.05,183.52,185.48,206.63,190.01,202.52
