dates,sar0721-0000,sar0721-0001,sar0721-0002,sar0721-0003,sar0721-0004,sar0721-0005,sar0721-0006,sar0721-0007,satname
1984-05-06 09:33:27+00:00,181.69,185.87,212.8,212.13,205.23,192.77,197.82,197.9,L5
1984-06-07 09:34:18+00:00,170.79,173.94,197.24,201.02,194.93,186.14,,,L5
1984-08-26 09:36:33+00:00,172.38,179.21,175.45,183.62,185.87,183.72,180.21,170.85,L5
1984-09-11 09:36:38+00:00,174.17,172.97,173.56,181.59,,,,,L5
1984-09-27 09:36:39+00:00,181.31,181.63,201.65,197.33,193.64,194.77,194.71,188.62,L5
1985-04-23 09:36:23+00:00,187.16,182.36,206.38,206.84,201.72,193.13,193.18,197.61,L5
1985-06-26 09:36:35+00:00,177.57,183.92,198.21,205.02,203.59,187.62,190.4,194.0,L5
1985-07-28 09:36:22+00:00,188.9,192.07,209.42,217.96,203.53,194.79,196.3,197.1,L5
1985-08-13 09:36:12+00:00,189.1,188.55,207.0,210.15,209.91,195.25,196.64,194.66,L5
1985-08-29 09:35:38+00:00,187.14,187.38,205.35,202.48,201.76,196.94,201.26,192.18,L5
1985-12-03 09:34:19+00:00,186.86,182.51,,185.19,166.43,195.69,197.63,198.27,L5
1986-01-04 09:33:44+00:00,149.96,150.67,,179.98,175.04,190.72,188.04,180.72,L5
1986-05-12 09:31:17+00:00,189.98,,213.44,219.65,210.34,202.13,206.03,202.99,L5
1986-07-15 09:28:53+00:00,172.76,180.56,195.89,199.81,197.67,186.0,184.94,183.03,L5
1986-07-31 09:28:43+00:00,181.19,183.51,201.87,211.43,201.95,190.04,195.37,196.92,L5
1986-09-01 09:27:08+00:00,176.91,171.93,188.74,188.23,193.08,189.44,188.62,187.62,L5
1986-09-17 09:27:01+00:00,189.31,185.69,207.12,206.4,201.12,196.26,198.3,198.94,L5
1987-01-07 09:25:37+00:00,,157.67,,,,179.19,174.48,159.55,L5
1987-04-29 09:29:54+00:00,181.74,181.95,203.41,200.46,200.58,195.51,198.55,196.11,L5
1987-05-15 09:30:21+00:00,171.95,180.47,190.21,189.83,193.04,,,,L5
1987-06-16 09:31:07+00:00,170.93,168.73,184.11,183.39,185.14,180.17,173.96,167.36,L5
1987-07-02 09:31:03+00:00,186.48,184.79,204.44,209.63,205.35,192.04,193.34,196.32,L5
1987-07-18 09:31:44+00:00,179.61,191.93,209.41,210.32,206.16,197.22,205.57,198.13,L5
1987-08-03 09:32:13+00:00,173.39,186.8,203.93,207.12,202.29,189.99,186.36,182.81,L5
1987-08-19 09:32:41+00:00,174.57,178.87,188.12,197.3,199.2,192.19,182.66,182.97,L5
1987-09-04 09:32:43+00:00,189.13,182.35,205.85,201.49,199.55,197.19,196.38,198.16,L5
1987-09-20 09:33:30+00:00,186.57,183.93,206.8,200.61,197.67,199.09,198.51,202.84,L5
1987-11-07 09:34:26+00:00,189.03,186.93,193.87,184.44,180.35,194.09,194.11,189.78,L5
1987-12-25 09:35:13+00:00,,180.53,,,,204.49,203.11,197.64,L5
1988-01-10 09:35:05+00:00,,181.05,,,,201.18,199.96,195.72,L5
1988-02-11 09:35:41+00:00,185.46,172.57,173.58,185.71,183.04,197.23,191.18,179.97,L5
1988-03-14 09:36:03+00:00,178.9,168.24,185.77,185.87,182.34,196.52,192.19,184.49,L5
1988-04-15 09:36:14+00:00,186.75,184.39,200.37,197.75,194.71,195.73,198.97,196.11,L5
1988-05-17 09:36:55+00:00,190.96,188.32,210.83,210.76,208.49,196.01,198.32,201.54,L5
1988-06-02 09:37:02+00:00,171.59,181.77,176.68,192.73,195.03,176.58,174.3,167.22,L5
1988-07-04 09:37:12+00:00,163.46,165.92,192.6,192.06,186.93,180.08,183.98,179.92,L5
1988-07-20 09:36:51+00:00,190.19,192.16,189.71,199.25,193.51,187.41,186.36,187.7,L5
1988-08-05 09:37:16+00:00,168.46,175.33,177.25,181.52,184.9,175.24,173.11,161.93,L5
1988-09-22 09:37:13+00:00,188.68,184.14,202.51,189.61,191.76,194.65,195.88,194.7,L5
1988-10-08 09:37:09+00:00,164.02,166.55,162.3,176.87,172.36,178.05,178.84,158.91,L5
1988-12-11 09:36:57+00:00,,163.23,,,,182.77,188.0,168.07,L5
1988-12-27 09:36:51+00:00,,168.68,,,,196.07,194.73,189.66,L5
1989-01-12 09:36:20+00:00,,181.91,,,,202.15,202.49,198.85,L5
1989-01-28 09:36:07+00:00,187.95,177.13,,174.24,164.7,193.62,197.72,188.99,L5
1989-03-01 09:35:54+00:00,154.53,163.66,170.8,182.69,183.9,172.24,166.26,158.11,L5
1989-03-17 09:35:16+00:00,180.37,191.35,206.06,201.43,202.63,194.18,191.19,189.61,L5
1989-04-02 09:35:35+00:00,175.67,176.84,198.63,196.81,193.36,182.68,191.41,190.64,L5
1989-05-20 09:34:56+00:00,193.0,194.16,216.19,216.23,209.5,195.33,194.89,199.02,L5
1989-06-21 09:34:19+00:00,171.58,173.88,197.76,200.01,198.29,191.13,188.23,191.89,L5
1989-07-23 09:33:45+00:00,174.18,180.73,199.56,201.59,202.63,186.3,187.9,198.48,L5
1989-08-24 09:32:39+00:00,185.29,185.5,203.85,197.31,201.25,191.36,193.41,183.86,L5
1989-09-25 09:31:52+00:00,190.45,187.01,206.82,197.46,195.9,199.71,196.92,188.67,L5
1989-10-27 09:30:51+00:00,182.73,174.83,197.97,186.07,183.4,189.33,200.42,196.74,L5
1989-11-12 09:30:31+00:00,185.9,177.95,197.85,175.63,163.18,199.33,200.14,192.08,L5
1989-11-28 09:30:04+00:00,182.44,180.28,165.31,189.18,174.58,197.96,196.38,193.09,L5
1990-01-15 09:28:57+00:00,,161.3,,,,198.42,197.34,194.47,L5
1990-01-31 09:28:06+00:00,176.96,170.35,172.18,182.43,171.93,195.32,191.33,177.33,L5
1990-03-04 09:27:26+00:00,179.31,170.51,188.09,181.37,179.52,193.21,196.63,180.38,L5
1990-04-21 09:26:46+00:00,171.82,170.61,191.63,184.7,187.62,194.95,190.17,181.28,L5
1990-05-07 09:26:43+00:00,174.3,179.1,195.38,197.51,194.03,188.56,191.7,185.8,L5
1990-06-08 09:26:19+00:00,171.83,183.54,193.36,196.16,193.76,192.17,189.9,181.78,L5
